ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002641.SZ,20161013,8.53,86400.0,68102.6955,736992.0,580915.9926
002641.SZ,20161012,8.54,86400.0,68102.6955,737856.0,581597.0196
002641.SZ,20161011,8.52,86400.0,68102.6955,736128.0,580234.9657
002641.SZ,20161010,8.43,86400.0,68102.6955,728352.0,574105.7231
002641.SZ,20160930,8.3,86400.0,68102.6955,717120.0,565252.3727
002641.SZ,20160929,8.3,86400.0,68102.6955,717120.0,565252.3727
002641.SZ,20160928,8.28,86400.0,68102.6955,715392.0,563890.3187
002641.SZ,20160927,8.33,86400.0,68102.6955,719712.0,567295.4535
002641.SZ,20160926,8.28,86400.0,68102.6955,715392.0,563890.3187
002641.SZ,20160923,8.54,86400.0,68102.6955,737856.0,581597.0196
002641.SZ,20160922,8.63,86400.0,68102.6955,745632.0,587726.2622
002641.SZ,20160921,8.61,86400.0,68102.6955,743904.0,586364.2083
002641.SZ,20160920,8.72,86400.0,68102.6955,753408.0,593855.5048
002641.SZ,20160919,8.65,86400.0,68102.6955,747360.0,589088.3161
002641.SZ,20160914,8.52,86400.0,68102.6955,736128.0,580234.9657
002641.SZ,20160913,8.65,86400.0,68102.6955,747360.0,589088.3161
002641.SZ,20160912,8.57,86400.0,68102.6955,740448.0,583640.1004
002641.SZ,20160909,8.6,86400.0,68102.6955,743040.0,585683.1813
002641.SZ,20160908,8.75,86400.0,68102.6955,756000.0,595898.5856
002641.SZ,20160907,8.88,86400.0,68102.6955,767232.0,604751.936
002641.SZ,20160906,8.65,86400.0,68102.6955,747360.0,589088.3161
002641.SZ,20160905,8.39,86400.0,68102.6955,724896.0,571381.6152
002641.SZ,20160902,8.29,86400.0,68102.6955,716256.0,564571.3457
002641.SZ,20160901,8.3,86400.0,68102.6955,717120.0,565252.3727
002641.SZ,20160831,8.36,86400.0,68102.6955,722304.0,569338.5344
002641.SZ,20160830,8.37,86400.0,68102.6955,723168.0,570019.5613
002641.SZ,20160829,8.34,86400.0,68102.6955,720576.0,567976.4805
002641.SZ,20160826,8.32,86400.0,68102.6955,718848.0,566614.4266
002641.SZ,20160825,8.3,86400.0,68102.6955,717120.0,565252.3727
002641.SZ,20160824,8.38,86400.0,68102.6955,724032.0,570700.5883
002641.SZ,20160823,8.36,86400.0,68102.6955,722304.0,569338.5344
002641.SZ,20160822,8.34,86400.0,67652.6955,720576.0,564223.4805
002641.SZ,20160819,8.46,86400.0,67652.6955,730944.0,572341.8039
002641.SZ,20160818,8.46,86400.0,67652.6955,730944.0,572341.8039
002641.SZ,20160817,8.59,86400.0,67652.6955,742176.0,581136.6543
002641.SZ,20160816,8.73,86400.0,67652.6955,754272.0,590608.0317
002641.SZ,20160815,8.42,86400.0,67652.6955,727488.0,569635.6961
002641.SZ,20160812,8.32,86400.0,67652.6955,718848.0,562870.4266
002641.SZ,20160811,8.28,86400.0,67652.6955,715392.0,560164.3187
002641.SZ,20160810,8.28,86400.0,67652.6955,715392.0,560164.3187
002641.SZ,20160809,8.36,86400.0,67652.6955,722304.0,565576.5344
002641.SZ,20160808,8.24,86400.0,67652.6955,711936.0,557458.2109
002641.SZ,20160805,8.18,86400.0,67652.6955,706752.0,553399.0492
002641.SZ,20160804,8.11,86400.0,67652.6955,700704.0,548663.3605
002641.SZ,20160803,8.09,86400.0,67652.6955,698976.0,547310.3066
002641.SZ,20160802,8.16,86400.0,67652.6955,705024.0,552045.9953
002641.SZ,20160801,8.19,86400.0,67652.6955,707616.0,554075.5761
002641.SZ,20160729,8.08,86400.0,67652.6955,698112.0,546633.7796
002641.SZ,20160728,8.09,86400.0,67652.6955,698976.0,547310.3066
002641.SZ,20160727,8.02,86400.0,67652.6955,692928.0,542574.6179
002641.SZ,20160726,8.49,86400.0,67652.6955,733536.0,574371.3848
002641.SZ,20160725,8.38,86400.0,67652.6955,724032.0,566929.5883
002641.SZ,20160722,8.41,86400.0,67652.6955,726624.0,568959.1692
002641.SZ,20160721,8.51,86400.0,67652.6955,735264.0,575724.4387
002641.SZ,20160720,8.49,86400.0,67652.6955,733536.0,574371.3848
002641.SZ,20160719,8.53,86400.0,67652.6955,736992.0,577077.4926
002641.SZ,20160718,8.51,86400.0,67652.6955,735264.0,575724.4387
002641.SZ,20160715,8.58,86400.0,67652.6955,741312.0,580460.1274
002641.SZ,20160714,8.6,86400.0,67652.6955,743040.0,581813.1813
002641.SZ,20160713,8.55,86400.0,67652.6955,738720.0,578430.5465
002641.SZ,20160712,8.45,86400.0,67652.6955,730080.0,571665.277
002641.SZ,20160711,8.43,86400.0,67652.6955,728352.0,570312.2231
002641.SZ,20160708,8.57,86400.0,67652.6955,740448.0,579783.6004
002641.SZ,20160707,8.58,86400.0,67652.6955,741312.0,580460.1274
002641.SZ,20160706,8.62,86400.0,67652.6955,744768.0,583166.2352
002641.SZ,20160705,8.85,86400.0,67652.6955,764640.0,598726.3552
002641.SZ,20160704,8.58,86400.0,67652.6955,741312.0,580460.1274
002641.SZ,20160701,8.14,86400.0,67652.6955,703296.0,550692.9414
002641.SZ,20160630,8.24,86400.0,67652.6955,711936.0,557458.2109
002641.SZ,20160629,8.21,86400.0,67652.6955,709344.0,555428.6301
002641.SZ,20160628,8.25,86400.0,67652.6955,712800.0,558134.7379
002641.SZ,20160627,8.37,86400.0,67652.6955,723168.0,566253.0613
002641.SZ,20160624,7.84,86400.0,67652.6955,677376.0,530397.1327
002641.SZ,20160623,7.8,86400.0,67652.6955,673920.0,527691.0249
002641.SZ,20160622,7.89,86400.0,67652.6955,681696.0,533779.7675
002641.SZ,20160621,7.74,86400.0,67652.6955,668736.0,523631.8632
002641.SZ,20160620,7.74,86400.0,67652.6955,668736.0,523631.8632
002641.SZ,20160617,7.77,86400.0,67652.6955,671328.0,525661.444
002641.SZ,20160616,7.76,86400.0,67652.6955,670464.0,524984.9171
002641.SZ,20160615,7.7,86400.0,67652.6955,665280.0,520925.7554
002641.SZ,20160614,7.49,86400.0,67652.6955,647136.0,506718.6893
002641.SZ,20160613,7.48,86400.0,67652.6955,646272.0,506042.1623
002641.SZ,20160608,7.97,86400.0,67652.6955,688608.0,539191.9831
002641.SZ,20160607,8.06,86400.0,67652.6955,696384.0,545280.7257
002641.SZ,20160606,8.07,86400.0,67652.6955,697248.0,545957.2527
002641.SZ,20160603,8.06,86400.0,67652.6955,696384.0,545280.7257
002641.SZ,20160602,8.09,86400.0,67652.6955,698976.0,547310.3066
002641.SZ,20160601,7.88,86400.0,67652.6955,680832.0,533103.2405
002641.SZ,20160531,7.9,86400.0,67652.6955,682560.0,534456.2945
002641.SZ,20160530,7.59,86400.0,67652.6955,655776.0,513483.9588
002641.SZ,20160527,7.73,86400.0,67652.6955,667872.0,522955.3362
002641.SZ,20160526,7.77,86400.0,67652.6955,671328.0,525661.444
002641.SZ,20160525,7.81,86400.0,67652.6955,674784.0,528367.5519
002641.SZ,20160524,7.73,86400.0,67652.6955,667872.0,522955.3362
002641.SZ,20160523,7.92,86400.0,67652.6955,684288.0,535809.3484
002641.SZ,20160520,7.63,86400.0,67652.6955,659232.0,516190.0667
002641.SZ,20160519,7.54,86400.0,67652.6955,651456.0,510101.3241
002641.SZ,20160518,7.52,86400.0,67652.6955,649728.0,508748.2702
002641.SZ,20160517,7.75,86400.0,67652.6955,669600.0,524308.3901
002641.SZ,20160516,7.89,86400.0,67652.6955,681696.0,533779.7675
002641.SZ,20160513,7.75,86400.0,67652.6955,669600.0,524308.3901
002641.SZ,20160512,7.72,86400.0,67652.6955,667008.0,522278.8093
002641.SZ,20160511,7.69,86400.0,67652.6955,664416.0,520249.2284
002641.SZ,20160510,7.79,86400.0,67652.6955,673056.0,527014.4979
002641.SZ,20160509,7.75,86400.0,67652.6955,669600.0,524308.3901
002641.SZ,20160506,8.22,86400.0,67652.6955,710208.0,556105.157
002641.SZ,20160505,8.6,86400.0,67652.6955,743040.0,581813.1813
002641.SZ,20160504,8.65,86400.0,67652.6955,747360.0,585195.8161
002641.SZ,20160503,8.68,86400.0,67652.6955,749952.0,587225.3969
002641.SZ,20160429,8.5,86400.0,67652.6955,734400.0,575047.9118
002641.SZ,20160428,8.48,86400.0,67652.6955,732672.0,573694.8578
002641.SZ,20160427,8.47,86400.0,67652.6955,731808.0,573018.3309
002641.SZ,20160426,8.72,86400.0,67652.6955,753408.0,589931.5048
002641.SZ,20160425,8.8,86400.0,67652.6955,760320.0,595343.7204
002641.SZ,20160422,8.7,86400.0,68418.0,751680.0,595236.6
002641.SZ,20160421,8.93,86400.0,68418.0,771552.0,610972.74
002641.SZ,20160420,9.15,86400.0,68418.0,790560.0,626024.7
002641.SZ,20160419,9.18,86400.0,68418.0,793152.0,628077.24
002641.SZ,20160418,9.07,86400.0,68418.0,783648.0,620551.26
002641.SZ,20160415,9.22,86400.0,68418.0,796608.0,630813.96
002641.SZ,20160414,9.36,86400.0,68418.0,808704.0,640392.48
002641.SZ,20160413,9.63,86400.0,68418.0,832032.0,658865.34
002641.SZ,20160412,9.69,86400.0,68418.0,837216.0,662970.42
002641.SZ,20160411,9.24,86400.0,68418.0,798336.0,632182.32
002641.SZ,20160408,9.15,86400.0,68418.0,790560.0,626024.7
002641.SZ,20160407,8.92,86400.0,68418.0,770688.0,610288.56
002641.SZ,20160406,8.65,86400.0,68418.0,747360.0,591815.7
002641.SZ,20160405,8.46,86400.0,68418.0,730944.0,578816.28
002641.SZ,20160401,8.19,86400.0,68418.0,707616.0,560343.42
002641.SZ,20160331,8.24,86400.0,68418.0,711936.0,563764.32
002641.SZ,20160330,8.25,86400.0,68418.0,712800.0,564448.5
002641.SZ,20160329,8.01,86400.0,68418.0,692064.0,548028.18
002641.SZ,20160328,8.23,86400.0,68418.0,711072.0,563080.14
002641.SZ,20160325,8.17,86400.0,68418.0,705888.0,558975.06
002641.SZ,20160324,8.07,86400.0,68418.0,697248.0,552133.26
002641.SZ,20160323,8.32,86400.0,68418.0,718848.0,569237.76
002641.SZ,20160322,8.29,86400.0,68418.0,716256.0,567185.22
002641.SZ,20160321,8.37,86400.0,68418.0,723168.0,572658.66
002641.SZ,20160318,8.22,86400.0,68418.0,710208.0,562395.96
002641.SZ,20160317,8.04,86400.0,68418.0,694656.0,550080.72
002641.SZ,20160316,7.9,86400.0,68418.0,682560.0,540502.2
002641.SZ,20160315,7.99,86400.0,68418.0,690336.0,546659.82
002641.SZ,20160314,7.97,86400.0,68418.0,688608.0,545291.46
002641.SZ,20160311,7.57,86400.0,68418.0,654048.0,517924.26
002641.SZ,20160310,7.57,86400.0,68418.0,654048.0,517924.26
002641.SZ,20160309,7.69,86400.0,68418.0,664416.0,526134.42
002641.SZ,20160308,7.88,86400.0,68418.0,680832.0,539133.84
002641.SZ,20160307,7.92,86400.0,68418.0,684288.0,541870.56
002641.SZ,20160304,7.71,86400.0,68418.0,666144.0,527502.78
002641.SZ,20160303,7.98,86400.0,68418.0,689472.0,545975.64
002641.SZ,20160302,8.17,86400.0,68418.0,705888.0,558975.06
002641.SZ,20160301,7.56,86400.0,68418.0,653184.0,517240.08
002641.SZ,20160229,7.38,86400.0,68418.0,637632.0,504924.84
002641.SZ,20160226,7.7,86400.0,68418.0,665280.0,526818.6
002641.SZ,20160225,7.44,86400.0,68418.0,642816.0,509029.92
002641.SZ,20160224,8.15,86400.0,68418.0,704160.0,557606.7
002641.SZ,20160223,8.18,86400.0,68418.0,706752.0,559659.24
002641.SZ,20160222,8.22,86400.0,68418.0,710208.0,562395.96
002641.SZ,20160219,7.93,86400.0,68418.0,685152.0,542554.74
002641.SZ,20160218,7.84,86400.0,68418.0,677376.0,536397.12
002641.SZ,20160217,7.98,86400.0,68418.0,689472.0,545975.64
002641.SZ,20160216,7.7,86400.0,68418.0,665280.0,526818.6
002641.SZ,20160215,7.42,86400.0,68418.0,641088.0,507661.56
002641.SZ,20160205,7.47,86400.0,68418.0,645408.0,511082.46
002641.SZ,20160204,7.5,86400.0,68418.0,648000.0,513135.0
002641.SZ,20160203,7.4,86400.0,68418.0,639360.0,506293.2
002641.SZ,20160202,7.33,86400.0,68418.0,633312.0,501503.94
002641.SZ,20160201,7.14,86400.0,68418.0,616896.0,488504.52
002641.SZ,20160129,7.3,86400.0,68418.0,630720.0,499451.4
002641.SZ,20160128,7.13,86400.0,68418.0,616032.0,487820.34
002641.SZ,20160127,7.35,86400.0,68418.0,635040.0,502872.3
002641.SZ,20160126,7.26,86400.0,68418.0,627264.0,496714.68
002641.SZ,20160125,7.88,86400.0,68418.0,680832.0,539133.84
002641.SZ,20160122,7.79,86400.0,68418.0,673056.0,532976.22
002641.SZ,20160121,7.76,86400.0,68418.0,670464.0,530923.68
002641.SZ,20160120,8.07,86400.0,68418.0,697248.0,552133.26
002641.SZ,20160119,8.22,86400.0,68418.0,710208.0,562395.96
002641.SZ,20160118,8.05,86400.0,68418.0,695520.0,550764.9
002641.SZ,20160115,7.84,86400.0,68418.0,677376.0,536397.12
002641.SZ,20160114,8.16,86400.0,68418.0,705024.0,558290.88
002641.SZ,20160113,8.01,86400.0,68418.0,692064.0,548028.18
002641.SZ,20160112,8.35,86400.0,68418.0,721440.0,571290.3
002641.SZ,20160111,8.35,86400.0,68418.0,721440.0,571290.3
002641.SZ,20160108,8.74,86400.0,68418.0,755136.0,597973.32
002641.SZ,20160107,8.4,86400.0,68418.0,725760.0,574711.2
002641.SZ,20160106,9.28,86400.0,68418.0,801792.0,634919.04
002641.SZ,20160105,9.19,86400.0,68418.0,794016.0,628761.42
002641.SZ,20160104,9.0,86400.0,68418.0,777600.0,615762.0
002641.SZ,20151231,9.94,86400.0,68418.0,858816.0,680074.92
002641.SZ,20151230,10.22,86400.0,68418.0,883008.0,699231.96
002641.SZ,20151229,10.12,86400.0,68418.0,874368.0,692390.16
002641.SZ,20151228,10.05,86400.0,68418.0,868320.0,687600.9
002641.SZ,20151225,10.15,86400.0,68418.0,876960.0,694442.7
002641.SZ,20151224,9.79,86400.0,68418.0,845856.0,669812.22
002641.SZ,20151223,9.84,86400.0,68418.0,850176.0,673233.12
002641.SZ,20151222,10.13,86400.0,68418.0,875232.0,693074.34
002641.SZ,20151221,9.9,86400.0,68418.0,855360.0,677338.2
002641.SZ,20151218,9.76,86400.0,68418.0,843264.0,667759.68
002641.SZ,20151217,9.87,86400.0,68418.0,852768.0,675285.66
002641.SZ,20151216,9.58,86400.0,68418.0,827712.0,655444.44
002641.SZ,20151215,9.5,86400.0,68418.0,820800.0,649971.0
002641.SZ,20151214,9.41,86400.0,68418.0,813024.0,643813.38
002641.SZ,20151211,9.12,86400.0,68418.0,787968.0,623972.16
002641.SZ,20151210,9.3,86400.0,68418.0,803520.0,636287.4
002641.SZ,20151209,9.28,86400.0,68418.0,801792.0,634919.04
002641.SZ,20151208,9.25,86400.0,68418.0,799200.0,632866.5
002641.SZ,20151207,9.61,86400.0,68418.0,830304.0,657496.98
002641.SZ,20151204,9.63,86400.0,68418.0,832032.0,658865.34
002641.SZ,20151203,9.74,86400.0,68418.0,841536.0,666391.32
002641.SZ,20151202,9.53,86400.0,68418.0,823392.0,652023.54
002641.SZ,20151201,9.73,86400.0,68418.0,840672.0,665707.14
002641.SZ,20151130,9.55,86400.0,68418.0,825120.0,653391.9
002641.SZ,20151127,9.75,86400.0,68418.0,842400.0,667075.5
002641.SZ,20151126,10.55,86400.0,68418.0,911520.0,721809.9
002641.SZ,20151125,10.9,86400.0,68418.0,941760.0,745756.2
002641.SZ,20151124,10.4,86400.0,68418.0,898560.0,711547.2
002641.SZ,20151123,10.3,86400.0,68418.0,889920.0,704705.4
002641.SZ,20151120,10.55,86400.0,68418.0,911520.0,721809.9
002641.SZ,20151119,10.49,86400.0,68418.0,906336.0,717704.82
002641.SZ,20151118,10.1,86400.0,68418.0,872640.0,691021.8
002641.SZ,20151117,9.9,86400.0,68418.0,855360.0,677338.2
002641.SZ,20151116,10.2,86400.0,68418.0,881280.0,697863.6
002641.SZ,20151113,9.76,86400.0,68418.0,843264.0,667759.68
002641.SZ,20151112,9.64,86400.0,68418.0,832896.0,659549.52
002641.SZ,20151111,9.5,86400.0,68418.0,820800.0,649971.0
002641.SZ,20151110,9.49,86400.0,68418.0,819936.0,649286.82
002641.SZ,20151109,9.63,86400.0,68418.0,832032.0,658865.34
002641.SZ,20151106,9.46,86400.0,68418.0,817344.0,647234.28
002641.SZ,20151105,9.34,86400.0,68418.0,806976.0,639024.12
002641.SZ,20151104,9.12,86400.0,68418.0,787968.0,623972.16
002641.SZ,20151103,8.76,86400.0,68418.0,756864.0,599341.68
002641.SZ,20151102,8.77,86400.0,68418.0,757728.0,600025.86
002641.SZ,20151030,8.98,86400.0,68418.0,775872.0,614393.64
002641.SZ,20151029,8.99,86400.0,68418.0,776736.0,615077.82
002641.SZ,20151028,8.98,86400.0,68418.0,775872.0,614393.64
002641.SZ,20151027,9.32,86400.0,68418.0,805248.0,637655.76
002641.SZ,20151026,9.12,86400.0,68418.0,787968.0,623972.16
002641.SZ,20151023,8.99,86400.0,68418.0,776736.0,615077.82
002641.SZ,20151022,8.67,86400.0,68418.0,749088.0,593184.06
002641.SZ,20151021,8.4,86400.0,68418.0,725760.0,574711.2
002641.SZ,20151020,9.25,86400.0,68418.0,799200.0,632866.5
002641.SZ,20151019,8.96,86400.0,68418.0,774144.0,613025.28
002641.SZ,20151016,9.15,86400.0,68418.0,790560.0,626024.7
002641.SZ,20151015,9.15,86400.0,68418.0,790560.0,626024.7
002641.SZ,20151014,8.8,86400.0,68418.0,760320.0,602078.4
002641.SZ,20151013,9.11,86400.0,68418.0,787104.0,623287.98
002641.SZ,20151012,9.11,86400.0,68418.0,787104.0,623287.98
002641.SZ,20151009,8.5,86400.0,68418.0,734400.0,581553.0
002641.SZ,20151008,8.48,86400.0,68418.0,732672.0,580184.64
002641.SZ,20150930,8.27,86400.0,68418.0,714528.0,565816.86
002641.SZ,20150929,8.8,86400.0,68418.0,760320.0,602078.4
002641.SZ,20150928,8.27,86400.0,68418.0,714528.0,565816.86
002641.SZ,20150925,7.52,86400.0,68418.0,649728.0,514503.36
002641.SZ,20150924,7.61,86400.0,68418.0,657504.0,520660.98
002641.SZ,20150923,7.46,86400.0,68418.0,644544.0,510398.28
002641.SZ,20150922,7.69,86400.0,68418.0,664416.0,526134.42
002641.SZ,20150921,7.68,86400.0,68418.0,663552.0,525450.24
002641.SZ,20150918,7.47,86400.0,68418.0,645408.0,511082.46
002641.SZ,20150917,7.53,86400.0,68418.0,650592.0,515187.54
002641.SZ,20150916,7.83,86400.0,68418.0,676512.0,535712.94
002641.SZ,20150915,7.24,86400.0,68418.0,625536.0,495346.32
002641.SZ,20150914,7.29,86400.0,68418.0,629856.0,498767.22
002641.SZ,20150911,8.09,86400.0,68418.0,698976.0,553501.62
002641.SZ,20150910,8.01,86400.0,68418.0,692064.0,548028.18
002641.SZ,20150909,8.27,86400.0,68418.0,714528.0,565816.86
002641.SZ,20150908,8.05,86400.0,68418.0,695520.0,550764.9
002641.SZ,20150907,7.59,86400.0,68418.0,655776.0,519292.62
002641.SZ,20150902,7.36,86400.0,68418.0,635904.0,503556.48
002641.SZ,20150901,7.54,86400.0,68418.0,651456.0,515871.72
002641.SZ,20150831,8.38,86400.0,68418.0,724032.0,573342.84
002641.SZ,20150828,8.25,86400.0,68418.0,712800.0,564448.5
002641.SZ,20150827,7.72,86400.0,68418.0,667008.0,528186.96
002641.SZ,20150826,7.4,86400.0,68418.0,639360.0,506293.2
002641.SZ,20150825,7.74,86400.0,68418.0,668736.0,529555.32
002641.SZ,20150824,8.6,86400.0,68418.0,743040.0,588394.8
002641.SZ,20150821,9.56,86400.0,68418.0,825984.0,654076.08
002641.SZ,20150820,9.86,86400.0,68418.0,851904.0,674601.48
002641.SZ,20150819,10.43,86400.0,68418.0,901152.0,713599.74
002641.SZ,20150818,10.26,86400.0,68418.0,886464.0,701968.68
002641.SZ,20150817,11.4,86400.0,68418.0,984960.0,779965.2
002641.SZ,20150814,11.46,86400.0,68418.0,990144.0,784070.28
002641.SZ,20150813,11.68,86400.0,68418.0,1009152.0,799122.24
002641.SZ,20150812,11.5,86400.0,68418.0,993600.0,786807.0
002641.SZ,20150811,12.08,86400.0,68418.0,1043712.0,826489.44
002641.SZ,20150810,12.14,86400.0,68418.0,1048896.0,830594.52
002641.SZ,20150807,11.58,86400.0,68418.0,1000512.0,792280.44
002641.SZ,20150806,11.37,86400.0,68418.0,982368.0,777912.66
002641.SZ,20150805,11.59,86400.0,68418.0,1001376.0,792964.62
002641.SZ,20150804,11.56,86400.0,68418.0,998784.0,790912.08
002641.SZ,20150803,11.12,86400.0,68418.0,960768.0,760808.16
002641.SZ,20150731,10.78,86400.0,68418.0,931392.0,737546.04
002641.SZ,20150730,10.67,86400.0,68418.0,921888.0,730020.06
002641.SZ,20150729,10.37,86400.0,68418.0,895968.0,709494.66
002641.SZ,20150728,9.69,86400.0,68418.0,837216.0,662970.42
002641.SZ,20150727,10.02,86400.0,68418.0,865728.0,685548.36
002641.SZ,20150724,11.13,86400.0,68418.0,961632.0,761492.34
002641.SZ,20150723,11.37,86400.0,68418.0,982368.0,777912.66
002641.SZ,20150722,11.31,86400.0,68418.0,977184.0,773807.58
002641.SZ,20150721,11.34,86400.0,68418.0,979776.0,775860.12
002641.SZ,20150720,11.18,86400.0,68418.0,965952.0,764913.24
002641.SZ,20150717,10.4,86400.0,68418.0,898560.0,711547.2
002641.SZ,20150716,9.93,86400.0,68418.0,857952.0,679390.74
002641.SZ,20150715,9.68,86400.0,68418.0,836352.0,662286.24
002641.SZ,20150714,10.76,86400.0,68418.0,929664.0,736177.68
002641.SZ,20150713,11.29,86400.0,68418.0,975456.0,772439.22
002641.SZ,20150710,10.26,86400.0,68418.0,886464.0,701968.68
002641.SZ,20150709,9.33,86400.0,68418.0,806112.0,638339.94
002641.SZ,20150708,8.48,86400.0,68418.0,732672.0,580184.64
002641.SZ,20150707,8.09,86400.0,68418.0,698976.0,553501.62
002641.SZ,20150706,7.83,86400.0,68418.0,676512.0,535712.94
002641.SZ,20150703,7.16,86400.0,68418.0,618624.0,489872.88
002641.SZ,20150702,7.96,86400.0,68418.0,687744.0,544607.28
002641.SZ,20150701,8.84,86400.0,68418.0,763776.0,604815.12
002641.SZ,20150630,9.56,86400.0,68418.0,825984.0,654076.08
002641.SZ,20150629,9.01,86400.0,68418.0,778464.0,616446.18
002641.SZ,20150626,10.01,86400.0,68418.0,864864.0,684864.18
002641.SZ,20150625,11.12,86400.0,68418.0,960768.0,760808.16
002641.SZ,20150624,11.73,86400.0,68418.0,1013472.0,802543.14
002641.SZ,20150623,11.47,86400.0,68418.0,991008.0,784754.46
002641.SZ,20150619,12.31,86400.0,68418.0,1063584.0,842225.58
002641.SZ,20150618,13.68,86400.0,68418.0,1181952.0,935958.24
002641.SZ,20150617,13.6,86400.0,68418.0,1175040.0,930484.8
002641.SZ,20150616,13.4,86400.0,68418.0,1157760.0,916801.2
002641.SZ,20150615,14.4,86400.0,68418.0,1244160.0,985219.2
002641.SZ,20150612,14.08,86400.0,68418.0,1216512.0,963325.44
002641.SZ,20150611,14.02,86400.0,68418.0,1211328.0,959220.36
002641.SZ,20150610,14.19,86400.0,68418.0,1226016.0,970851.42
002641.SZ,20150609,13.91,86400.0,68418.0,1201824.0,951694.38
002641.SZ,20150608,14.2,86400.0,68418.0,1226880.0,971535.6
002641.SZ,20150605,14.08,86400.0,68418.0,1216512.0,963325.44
002641.SZ,20150604,13.9,86400.0,68418.0,1200960.0,951010.2
002641.SZ,20150603,14.19,86400.0,68418.0,1226016.0,970851.42
002641.SZ,20150602,14.68,86400.0,68418.0,1268352.0,1004376.24
002641.SZ,20150601,13.44,86400.0,68418.0,1161216.0,919537.92
002641.SZ,20150529,12.22,86400.0,68418.0,1055808.0,836067.96
002641.SZ,20150528,26.07,43200.0,34209.0,1126224.0,891828.63
002641.SZ,20150527,28.2,43200.0,34209.0,1218240.0,964693.8
002641.SZ,20150526,28.3,43200.0,34209.0,1222560.0,968114.7
002641.SZ,20150525,26.38,43200.0,34209.0,1139616.0,902433.42
002641.SZ,20150522,23.98,43200.0,34209.0,1035936.0,820331.82
002641.SZ,20150521,21.8,43200.0,34209.0,941760.0,745756.2
002641.SZ,20150520,20.69,43200.0,34209.0,893808.0,707784.21
002641.SZ,20150519,21.1,43200.0,34209.0,911520.0,721809.9
002641.SZ,20150518,19.96,43200.0,34209.0,862272.0,682811.64
002641.SZ,20150515,19.14,43200.0,34209.0,826848.0,654760.26
002641.SZ,20150514,19.45,43200.0,34209.0,840240.0,665365.05
002641.SZ,20150513,19.37,43200.0,34209.0,836784.0,662628.33
002641.SZ,20150512,18.95,43200.0,34209.0,818640.0,648260.55
002641.SZ,20150511,18.83,43200.0,34209.0,813456.0,644155.47
002641.SZ,20150508,17.89,43200.0,34209.0,772848.0,611999.01
002641.SZ,20150507,17.1,43200.0,34209.0,738720.0,584973.9
002641.SZ,20150506,17.83,43200.0,34209.0,770256.0,609946.47
002641.SZ,20150505,18.4,43200.0,34209.0,794880.0,629445.6
002641.SZ,20150504,19.01,43200.0,34209.0,821232.0,650313.09
002641.SZ,20150430,18.92,43200.0,34209.0,817344.0,647234.28
002641.SZ,20150429,18.95,43200.0,34209.0,818640.0,648260.55
002641.SZ,20150428,18.9,43200.0,34209.0,816480.0,646550.1
002641.SZ,20150427,19.94,43200.0,34209.0,861408.0,682127.46
002641.SZ,20150424,20.71,43200.0,34209.0,894672.0,708468.39
002641.SZ,20150423,19.6,43200.0,34209.0,846720.0,670496.4
002641.SZ,20150422,19.69,43200.0,34209.0,850608.0,673575.21
002641.SZ,20150421,19.39,43200.0,43200.0,837648.0,837648.0
002641.SZ,20150420,18.45,43200.0,43200.0,797040.0,797040.0
002641.SZ,20150417,18.89,43200.0,43200.0,816048.0,816048.0
002641.SZ,20150416,18.78,43200.0,43200.0,811296.0,811296.0
002641.SZ,20150415,18.83,43200.0,43200.0,813456.0,813456.0
002641.SZ,20150414,20.21,43200.0,43200.0,873072.0,873072.0
002641.SZ,20150413,20.52,43200.0,43200.0,886464.0,886464.0
002641.SZ,20150410,19.46,43200.0,43200.0,840672.0,840672.0
002641.SZ,20150409,18.88,43200.0,43200.0,815616.0,815616.0
002641.SZ,20150408,19.51,43200.0,43200.0,842832.0,842832.0
002641.SZ,20150407,20.18,43200.0,43200.0,871776.0,871776.0
002641.SZ,20150403,19.75,43200.0,43200.0,853200.0,853200.0
002641.SZ,20150402,18.65,43200.0,43200.0,805680.0,805680.0
002641.SZ,20150401,17.91,43200.0,43200.0,773712.0,773712.0
002641.SZ,20150331,17.38,43200.0,43200.0,750816.0,750816.0
002641.SZ,20150330,17.54,43200.0,43200.0,757728.0,757728.0
002641.SZ,20150327,17.09,43200.0,43200.0,738288.0,738288.0
002641.SZ,20150326,16.96,43200.0,43200.0,732672.0,732672.0
002641.SZ,20150325,17.88,43200.0,43200.0,772416.0,772416.0
002641.SZ,20150324,17.25,43200.0,43200.0,745200.0,745200.0
002641.SZ,20150323,15.8,43200.0,43200.0,682560.0,682560.0
002641.SZ,20150320,14.36,43200.0,43200.0,620352.0,620352.0
002641.SZ,20150319,13.05,43200.0,43200.0,563760.0,563760.0
002641.SZ,20150318,12.9,43200.0,43200.0,557280.0,557280.0
002641.SZ,20150317,12.83,43200.0,43200.0,554256.0,554256.0
002641.SZ,20150316,12.67,43200.0,43200.0,547344.0,547344.0
002641.SZ,20150313,12.07,43200.0,43200.0,521424.0,521424.0
002641.SZ,20150312,11.67,43200.0,43200.0,504144.0,504144.0
002641.SZ,20150311,11.6,43200.0,43200.0,501120.0,501120.0
002641.SZ,20150310,11.77,43200.0,43200.0,508464.0,508464.0
