ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
600710.SH,20081209,4.03,48620.0,35544.0798,195938.6,143242.6416
600710.SH,20081208,4.26,48620.0,35544.0798,207121.2,151417.7799
600710.SH,20081205,4.13,48620.0,35544.0798,200800.6,146797.0496
600710.SH,20081204,4.07,48620.0,35544.0798,197883.4,144664.4048
600710.SH,20081203,4.19,48620.0,35544.0798,203717.8,148929.6944
600710.SH,20081202,4.02,48620.0,35544.0798,195452.4,142887.2008
600710.SH,20081201,3.91,48620.0,35544.0798,190104.2,138977.352
600710.SH,20081128,3.71,48620.0,35544.0798,180380.2,131868.5361
600710.SH,20081127,3.71,48620.0,35544.0798,180380.2,131868.5361
600710.SH,20081126,3.63,48620.0,35544.0798,176490.6,129025.0097
600710.SH,20081125,3.64,48620.0,35544.0798,176976.8,129380.4505
600710.SH,20081124,3.62,48620.0,35544.0798,176004.4,128669.5689
600710.SH,20081121,3.94,48620.0,35544.0798,191562.8,140043.6744
600710.SH,20081120,3.9,48620.0,35544.0798,189618.0,138621.9112
600710.SH,20081119,4.17,48620.0,35544.0798,202745.4,148218.8128
600710.SH,20081118,3.9,48620.0,35544.0798,189618.0,138621.9112
600710.SH,20081117,4.33,48620.0,35544.0798,210524.6,153905.8655
600710.SH,20081114,3.98,48620.0,35544.0798,193507.6,141465.4376
600710.SH,20081113,3.62,48620.0,35544.0798,176004.4,128669.5689
600710.SH,20081112,3.51,48620.0,35544.0798,170656.2,124759.7201
600710.SH,20081111,3.32,48620.0,35544.0798,161418.4,118006.3449
600710.SH,20081110,3.34,48620.0,35544.0798,162390.8,118717.2265
600710.SH,20081107,3.04,48620.0,35544.0798,147804.8,108054.0026
600710.SH,20081106,2.94,48620.0,35544.0798,142942.8,104499.5946
600710.SH,20081105,2.82,48620.0,35544.0798,137108.4,100234.305
600710.SH,20081104,2.69,48620.0,35544.0798,130787.8,95613.5747
600710.SH,20081103,2.64,48620.0,35544.0798,128356.8,93836.3707
600710.SH,20081031,2.71,48620.0,35544.0798,131760.2,96324.4563
600710.SH,20081030,2.89,48620.0,35544.0798,140511.8,102722.3906
600710.SH,20081029,2.85,48620.0,35544.0798,138567.0,101300.6274
600710.SH,20081028,3.14,48620.0,35544.0798,152666.8,111608.4106
600710.SH,20081027,3.24,48620.0,35544.0798,157528.8,115162.8186
600710.SH,20081024,3.6,48620.0,35544.0798,175032.0,127958.6873
600710.SH,20081023,3.64,48620.0,35544.0798,176976.8,129380.4505
600710.SH,20081022,3.64,48620.0,35544.0798,176976.8,129380.4505
600710.SH,20081021,3.72,48620.0,35544.0798,180866.4,132223.9769
600710.SH,20081020,3.7,48620.0,35544.0798,179894.0,131513.0953
600710.SH,20081017,3.58,48620.0,35544.0798,174059.6,127247.8057
600710.SH,20081016,3.51,48620.0,35544.0798,170656.2,124759.7201
600710.SH,20081015,3.83,48620.0,35544.0798,186214.6,136133.8256
600710.SH,20081014,3.77,48620.0,35544.0798,183297.4,134001.1808
600710.SH,20081013,3.91,48620.0,35544.0798,190104.2,138977.352
600710.SH,20081010,3.78,48620.0,35544.0798,183783.6,134356.6216
600710.SH,20081009,4.08,48620.0,35544.0798,198369.6,145019.8456
600710.SH,20081008,4.14,48620.0,35544.0798,201286.8,147152.4904
600710.SH,20081007,4.04,48620.0,35544.0798,196424.8,143598.0824
600710.SH,20081006,4.03,48620.0,35544.0798,195938.6,143242.6416
600710.SH,20080926,4.28,48620.0,35544.0798,208093.6,152128.6615
600710.SH,20080925,4.24,48620.0,35544.0798,206148.8,150706.8984
600710.SH,20080924,4.08,48620.0,35544.0798,198369.6,145019.8456
600710.SH,20080923,3.99,48620.0,35544.0798,193993.8,141820.8784
600710.SH,20080922,4.29,48620.0,35544.0798,208579.8,152484.1023
600710.SH,20080919,4.11,48620.0,35544.0798,199828.2,146086.168
600710.SH,20080918,3.74,48620.0,35544.0798,181838.8,132934.8585
600710.SH,20080917,3.94,48620.0,35544.0798,191562.8,140043.6744
600710.SH,20080916,4.15,48620.0,35544.0798,201773.0,147507.9312
600710.SH,20080912,4.21,48620.0,35544.0798,204690.2,149640.576
600710.SH,20080911,4.2,48620.0,35544.0798,204204.0,149285.1352
600710.SH,20080910,4.31,48620.0,35544.0798,209552.2,153194.9839
600710.SH,20080909,4.25,48620.0,35544.0798,206635.0,151062.3392
600710.SH,20080908,4.18,48620.0,35544.0798,203231.6,148574.2536
600710.SH,20080905,4.36,48620.0,35544.0798,211983.2,154972.1879
600710.SH,20080904,4.62,48620.0,35544.0798,224624.4,164213.6487
600710.SH,20080903,4.55,48620.0,35544.0798,221221.0,161725.5631
600710.SH,20080902,4.57,48620.0,35544.0798,222193.4,162436.4447
600710.SH,20080901,4.52,48620.0,35544.0798,219762.4,160659.2407
600710.SH,20080829,4.47,48620.0,35544.0798,217331.4,158882.0367
600710.SH,20080828,4.29,48620.0,35544.0798,208579.8,152484.1023
600710.SH,20080827,4.29,48620.0,35544.0798,208579.8,152484.1023
600710.SH,20080826,4.28,48620.0,35544.0798,208093.6,152128.6615
600710.SH,20080825,4.45,48620.0,35544.0798,216359.0,158171.1551
600710.SH,20080822,4.42,48620.0,35544.0798,214900.4,157104.8327
600710.SH,20080821,4.58,48620.0,35544.0798,222679.6,162791.8855
600710.SH,20080820,4.77,48620.0,35544.0798,231917.4,169545.2606
600710.SH,20080819,4.35,48620.0,35544.0798,211497.0,154616.7471
600710.SH,20080818,4.23,48620.0,35544.0798,205662.6,150351.4576
600710.SH,20080815,4.7,48620.0,35544.0798,228514.0,167057.1751
600710.SH,20080814,4.75,48620.0,35544.0798,230945.0,168834.3791
600710.SH,20080813,4.73,48620.0,35544.0798,229972.6,168123.4975
600710.SH,20080812,4.77,48620.0,35544.0798,231917.4,169545.2606
600710.SH,20080811,4.67,48620.0,35544.0798,227055.4,165990.8527
600710.SH,20080808,5.13,48620.0,35544.0798,249420.6,182341.1294
600710.SH,20080807,5.7,48620.0,35544.0798,277134.0,202601.2549
600710.SH,20080806,5.56,48620.0,35544.0798,270327.2,197625.0837
600710.SH,20080805,5.48,48620.0,35544.0798,266437.6,194781.5573
600710.SH,20080804,5.45,48620.0,35544.0798,264979.0,193715.2349
600710.SH,20080801,5.76,48620.0,35544.0798,280051.2,204733.8996
600710.SH,20080731,5.61,48620.0,35544.0798,272758.2,199402.2877
600710.SH,20080730,6.01,48620.0,35544.0798,292206.2,213619.9196
600710.SH,20080729,5.8,48620.0,35544.0798,281996.0,206155.6628
600710.SH,20080728,5.8,48620.0,35544.0798,281996.0,206155.6628
600710.SH,20080725,5.72,48620.0,35544.0798,278106.4,203312.1365
600710.SH,20080724,5.79,48620.0,35544.0798,281509.8,205800.222
600710.SH,20080723,5.67,48620.0,35544.0798,275675.4,201534.9325
600710.SH,20080722,5.8,48620.0,35544.0798,281996.0,206155.6628
600710.SH,20080721,5.58,48620.0,35544.0798,271299.6,198335.9653
600710.SH,20080718,5.39,48620.0,35544.0798,262061.8,191582.5901
600710.SH,20080717,4.9,48620.0,35544.0798,238238.0,174165.991
600710.SH,20080716,4.96,48620.0,35544.0798,241155.2,176298.6358
600710.SH,20080715,5.25,48620.0,35544.0798,255255.0,186606.419
600710.SH,20080714,5.45,48620.0,35544.0798,264979.0,193715.2349
600710.SH,20080711,5.28,48620.0,35544.0798,256713.6,187672.7413
600710.SH,20080710,5.34,48620.0,35544.0798,259630.8,189805.3861
600710.SH,20080709,5.42,48620.0,35544.0798,263520.4,192648.9125
600710.SH,20080708,5.2,48620.0,35544.0798,252824.0,184829.215
600710.SH,20080707,5.14,48620.0,35544.0798,249906.8,182696.5702
600710.SH,20080704,4.82,48620.0,35544.0798,234348.4,171322.4646
600710.SH,20080703,4.93,48620.0,35544.0798,239696.6,175232.3134
600710.SH,20080702,4.74,48620.0,35544.0798,230458.8,168478.9383
600710.SH,20080630,4.74,48620.0,35544.0798,230458.8,168478.9383
600710.SH,20080627,4.75,48620.0,35544.0798,230945.0,168834.3791
600710.SH,20080626,5.17,48620.0,35544.0798,251365.4,183762.8926
600710.SH,20080625,5.17,48620.0,35544.0798,251365.4,183762.8926
600710.SH,20080624,4.9,48620.0,35544.0798,238238.0,174165.991
600710.SH,20080623,4.74,48620.0,35544.0798,230458.8,168478.9383
600710.SH,20080620,4.77,48620.0,35544.0798,231917.4,169545.2606
600710.SH,20080619,4.64,48620.0,35544.0798,225596.8,164924.5303
600710.SH,20080618,5.15,48620.0,35544.0798,250393.0,183052.011
600710.SH,20080617,4.81,48620.0,35544.0798,233862.2,170967.0238
600710.SH,20080616,5.19,48620.0,35544.0798,252337.8,184473.7742
600710.SH,20080613,5.36,48620.0,35544.0798,260603.2,190516.2677
600710.SH,20080612,5.67,48620.0,35544.0798,275675.4,201534.9325
600710.SH,20080611,5.65,48620.0,35544.0798,274703.0,200824.0509
600710.SH,20080610,5.76,48620.0,35544.0798,280051.2,204733.8996
600710.SH,20080606,6.4,48620.0,35544.0798,311168.0,227482.1107
600710.SH,20080605,6.5,48620.0,35544.0798,316030.0,231036.5187
600710.SH,20080604,6.54,48620.0,35544.0798,317974.8,232458.2819
600710.SH,20080603,6.72,48620.0,35544.0798,326726.4,238856.2163
600710.SH,20080602,6.68,48620.0,35544.0798,324781.6,237434.4531
600710.SH,20080530,6.61,48620.0,33399.0799,321378.2,220767.9181
600710.SH,20080529,6.52,48620.0,33399.0799,317002.4,217762.0009
600710.SH,20080528,6.87,48620.0,33399.0799,334019.4,229451.6789
600710.SH,20080527,6.86,48620.0,33399.0799,333533.2,229117.6881
600710.SH,20080526,6.87,48620.0,33399.0799,334019.4,229451.6789
600710.SH,20080523,7.12,48620.0,33399.0799,346174.4,237801.4489
600710.SH,20080522,7.18,48620.0,33399.0799,349091.6,239805.3937
600710.SH,20080521,7.32,48620.0,33399.0799,355898.4,244481.2649
600710.SH,20080520,7.03,48620.0,33399.0799,341798.6,234795.5317
600710.SH,20080519,7.62,48620.0,33399.0799,370484.4,254500.9888
600710.SH,20080516,7.29,48620.0,33399.0799,354439.8,243479.2925
600710.SH,20080515,7.5,48620.0,25691.5999,364650.0,192686.9993
600710.SH,20080514,9.83,37400.0,25691.5999,367642.0,252548.427
600710.SH,20080513,9.7,37400.0,25691.5999,362780.0,249208.519
600710.SH,20080512,9.65,37400.0,25691.5999,360910.0,247923.939
600710.SH,20080509,9.35,37400.0,25691.5999,349690.0,240216.4591
600710.SH,20080508,9.26,37400.0,25691.5999,346324.0,237904.2151
600710.SH,20080507,8.88,37400.0,25691.5999,332112.0,228141.4071
600710.SH,20080506,9.32,37400.0,25691.5999,348568.0,239445.7111
600710.SH,20080505,9.49,37400.0,25691.5999,354926.0,243813.2831
600710.SH,20080430,9.29,37400.0,25691.5999,347446.0,238674.9631
600710.SH,20080429,9.03,37400.0,25691.5999,337722.0,231995.1471
600710.SH,20080425,8.68,37400.0,21291.5997,324632.0,184811.0854
600710.SH,20080424,8.7,37400.0,21291.5997,325380.0,185236.9174
600710.SH,20080423,7.91,37400.0,21291.5997,295834.0,168416.5536
600710.SH,20080422,7.81,37400.0,21291.5997,292094.0,166287.3937
600710.SH,20080421,7.9,37400.0,21291.5997,295460.0,168203.6376
600710.SH,20080418,7.71,37400.0,21291.5997,288354.0,164158.2337
600710.SH,20080417,8.24,37400.0,21291.5997,308176.0,175442.7815
600710.SH,20080416,8.51,37400.0,21291.5997,318274.0,181191.5134
600710.SH,20080415,8.71,37400.0,21291.5997,325754.0,185449.8334
600710.SH,20080414,8.27,37400.0,21291.5997,309298.0,176081.5295
600710.SH,20080411,8.83,37400.0,21291.5997,330242.0,188004.8254
600710.SH,20080410,8.77,37400.0,21291.5997,327998.0,186727.3294
600710.SH,20080409,8.18,37400.0,21291.5997,305932.0,174165.2855
600710.SH,20080408,8.57,37400.0,21291.5997,320518.0,182469.0094
600710.SH,20080407,8.45,37400.0,21291.5997,316030.0,179914.0175
600710.SH,20080403,7.83,37400.0,21291.5997,292842.0,166713.2257
600710.SH,20080402,7.57,37400.0,21291.5997,283118.0,161177.4097
600710.SH,20080401,7.8,37400.0,21291.5997,291720.0,166074.4777
600710.SH,20080331,8.62,37400.0,21291.5997,322388.0,183533.5894
600710.SH,20080328,8.31,37400.0,21291.5997,310794.0,176933.1935
600710.SH,20080326,8.31,37400.0,21291.5997,310794.0,176933.1935
600710.SH,20080325,8.25,37400.0,21291.5997,308550.0,175655.6975
600710.SH,20080324,8.06,37400.0,21291.5997,301444.0,171610.2936
600710.SH,20080321,8.34,37400.0,21291.5997,311916.0,177571.9415
600710.SH,20080320,8.28,37400.0,21291.5997,309672.0,176294.4455
600710.SH,20080319,8.0,37400.0,21291.5997,299200.0,170332.7976
600710.SH,20080318,7.69,37400.0,21291.5997,287606.0,163732.4017
600710.SH,20080317,8.35,37400.0,21291.5997,312290.0,177784.8575
600710.SH,20080314,9.21,37400.0,21291.5997,344454.0,196095.6332
600710.SH,20080313,9.23,37400.0,21291.5997,345202.0,196521.4652
600710.SH,20080312,9.8,37400.0,21291.5997,366520.0,208657.6771
600710.SH,20080311,10.13,37400.0,21291.5997,378862.0,215683.905
600710.SH,20080310,9.96,37400.0,21291.5997,372504.0,212064.333
600710.SH,20080307,10.59,37400.0,21291.5997,396066.0,225478.0408
600710.SH,20080306,10.85,37400.0,21291.5997,405790.0,231013.8567
600710.SH,20080305,10.5,37400.0,21291.5997,392700.0,223561.7969
600710.SH,20080304,10.56,37400.0,21291.5997,394944.0,224839.2928
600710.SH,20080303,10.8,37400.0,21291.5997,403920.0,229949.2768
600710.SH,20080229,10.55,37400.0,21291.5997,394570.0,224626.3768
600710.SH,20080228,10.33,37400.0,21291.5997,386342.0,219942.2249
600710.SH,20080227,10.29,37400.0,21291.5997,384846.0,219090.5609
600710.SH,20080226,10.06,37400.0,21291.5997,376244.0,214193.493
600710.SH,20080225,10.11,37400.0,21291.5997,378114.0,215258.073
600710.SH,20080222,10.3,37400.0,21291.5997,385220.0,219303.4769
600710.SH,20080221,10.46,37400.0,21291.5997,391204.0,222710.1329
600710.SH,20080220,10.29,37400.0,21291.5997,384846.0,219090.5609
600710.SH,20080219,10.57,37400.0,21291.5997,395318.0,225052.2088
600710.SH,20080218,10.3,37400.0,21291.5997,385220.0,219303.4769
600710.SH,20080215,10.06,37400.0,21291.5997,376244.0,214193.493
600710.SH,20080214,10.33,37400.0,21291.5997,386342.0,219942.2249
600710.SH,20080213,10.13,37400.0,21291.5997,378862.0,215683.905
600710.SH,20080205,10.11,37400.0,21291.5997,378114.0,215258.073
600710.SH,20080204,10.2,37400.0,21291.5997,381480.0,217174.3169
600710.SH,20080201,9.35,37400.0,21291.5997,349690.0,199076.4572
600710.SH,20080131,9.77,37400.0,21291.5997,365398.0,208018.9291
600710.SH,20080130,10.2,37400.0,21291.5997,381480.0,217174.3169
600710.SH,20080129,10.25,37400.0,21291.5997,383350.0,218238.8969
600710.SH,20080128,9.46,37400.0,21291.5997,353804.0,201418.5332
600710.SH,20080125,10.51,37400.0,21291.5997,393074.0,223774.7128
600710.SH,20080124,10.77,37400.0,21291.5997,402798.0,229310.5288
600710.SH,20080123,10.74,37400.0,21291.5997,401676.0,228671.7808
600710.SH,20080122,10.48,37400.0,21291.5997,391952.0,223135.9649
600710.SH,20080121,11.64,37400.0,21291.5997,435336.0,247834.2205
600710.SH,20080118,11.52,37400.0,21291.5997,430848.0,245279.2285
600710.SH,20080117,11.68,37400.0,21291.5997,436832.0,248685.8845
600710.SH,20080116,11.2,37400.0,21291.5997,418880.0,238465.9166
600710.SH,20080115,11.33,37400.0,21291.5997,423742.0,241233.8246
600710.SH,20080114,11.36,37400.0,21291.5997,424864.0,241872.5726
600710.SH,20080111,11.21,37400.0,21291.5997,419254.0,238678.8326
600710.SH,20080110,11.08,37400.0,21291.5997,414392.0,235910.9247
600710.SH,20080109,11.0,37400.0,21291.5997,411400.0,234207.5967
600710.SH,20080108,10.72,37400.0,21291.5997,400928.0,228245.9488
600710.SH,20080107,11.24,37400.0,21291.5997,420376.0,239317.5806
600710.SH,20080104,10.9,37400.0,21291.5997,407660.0,232078.4367
600710.SH,20080103,10.92,37400.0,21291.5997,408408.0,232504.2687
600710.SH,20080102,10.66,37400.0,21291.5997,398684.0,226968.4528
600710.SH,20071228,10.51,37400.0,21291.5997,393074.0,223774.7128
600710.SH,20071227,10.82,37400.0,21291.5997,404668.0,230375.1088
600710.SH,20071226,10.63,37400.0,21291.5997,397562.0,226329.7048
600710.SH,20071225,10.29,37400.0,21291.5997,384846.0,219090.5609
600710.SH,20071224,10.14,37400.0,21291.5997,379236.0,215896.821
600710.SH,20071221,10.27,37400.0,21291.5997,384098.0,218664.7289
600710.SH,20071219,9.64,37400.0,21291.5997,360536.0,205251.0211
600710.SH,20071218,9.42,37400.0,21291.5997,352308.0,200566.8692
600710.SH,20071217,9.5,37400.0,21291.5997,355300.0,202270.1972
600710.SH,20071214,9.38,37400.0,21291.5997,350812.0,199715.2052
600710.SH,20071213,9.27,37400.0,21291.5997,346698.0,197373.1292
600710.SH,20071212,9.64,37400.0,21291.5997,360536.0,205251.0211
600710.SH,20071211,9.7,37400.0,21291.5997,362780.0,206528.5171
600710.SH,20071210,9.63,37400.0,21291.5997,360162.0,205038.1051
600710.SH,20071207,9.42,37400.0,21291.5997,352308.0,200566.8692
600710.SH,20071206,9.35,37400.0,21291.5997,349690.0,199076.4572
600710.SH,20071205,9.25,37400.0,21291.5997,345950.0,196947.2972
600710.SH,20071204,9.14,37400.0,21291.5997,341836.0,194605.2213
600710.SH,20071203,9.12,37400.0,21291.5997,341088.0,194179.3893
600710.SH,20071130,9.0,37400.0,21291.5997,336600.0,191624.3973
600710.SH,20071129,9.16,37400.0,21291.5997,342584.0,195031.0533
600710.SH,20071128,8.9,37400.0,21291.5997,332860.0,189495.2373
600710.SH,20071127,9.06,37400.0,21291.5997,338844.0,192901.8933
600710.SH,20071126,9.19,37400.0,21291.5997,343706.0,195669.8012
600710.SH,20071123,9.46,37400.0,21291.5997,353804.0,201418.5332
600710.SH,20071121,9.69,37400.0,21291.5997,362406.0,206315.6011
600710.SH,20071120,9.62,37400.0,21291.5997,359788.0,204825.1891
600710.SH,20071119,9.44,37400.0,21291.5997,353056.0,200992.7012
600710.SH,20071116,9.13,37400.0,21291.5997,341462.0,194392.3053
600710.SH,20071115,9.1,37400.0,21291.5997,340340.0,193753.5573
600710.SH,20071114,9.25,37400.0,21291.5997,345950.0,196947.2972
600710.SH,20071113,8.85,37400.0,21291.5997,330990.0,188430.6573
600710.SH,20071112,8.75,37400.0,21291.5997,327250.0,186301.4974
600710.SH,20071109,8.8,37400.0,21291.5997,329120.0,187366.0774
600710.SH,20071108,8.77,37400.0,21291.5997,327998.0,186727.3294
600710.SH,20071107,9.24,37400.0,21291.5997,345576.0,196734.3812
600710.SH,20071106,9.12,37400.0,21291.5997,341088.0,194179.3893
600710.SH,20071105,9.02,37400.0,21291.5997,337348.0,192050.2293
600710.SH,20071102,8.87,37400.0,21291.5997,331738.0,188856.4893
600710.SH,20071101,9.32,37400.0,21291.5997,348568.0,198437.7092
600710.SH,20071031,9.87,37400.0,21291.5997,369138.0,210148.089
600710.SH,20071030,9.66,37400.0,21291.5997,361284.0,205676.8531
600710.SH,20071029,9.74,37400.0,21291.5997,364276.0,207380.1811
600710.SH,20071026,9.48,37400.0,21291.5997,354552.0,201844.3652
600710.SH,20071025,9.11,37400.0,21291.5997,340714.0,193966.4733
600710.SH,20071024,10.12,37400.0,21291.5997,378488.0,215470.989
600710.SH,20071023,10.36,37400.0,21291.5997,387464.0,220580.9729
600710.SH,20071022,10.24,37400.0,21291.5997,382976.0,218025.9809
600710.SH,20071019,10.73,37400.0,21291.5997,401302.0,228458.8648
600710.SH,20071018,10.76,37400.0,21291.5997,402424.0,229097.6128
600710.SH,20071017,11.19,37400.0,21291.5997,418506.0,238253.0006
600710.SH,20071016,11.26,37400.0,21291.5997,421124.0,239743.4126
600710.SH,20071015,11.21,37400.0,21291.5997,419254.0,238678.8326
600710.SH,20071012,10.89,37400.0,21291.5997,407286.0,231865.5207
600710.SH,20071011,11.58,37400.0,21291.5997,433092.0,246556.7245
600710.SH,20071010,11.96,37400.0,21291.5997,447304.0,254647.5324
600710.SH,20071009,12.32,37400.0,21291.5997,460768.0,262312.5083
600710.SH,20071008,11.92,37400.0,21291.5997,445808.0,253795.8684
600710.SH,20070928,12.24,37400.0,21291.5997,457776.0,260609.1803
600710.SH,20070927,12.17,37400.0,21291.5997,455158.0,259118.7683
600710.SH,20070926,12.0,37400.0,21291.5997,448800.0,255499.1964
600710.SH,20070925,12.69,37400.0,21291.5997,474606.0,270190.4002
600710.SH,20070924,11.99,37400.0,21291.5997,448426.0,255286.2804
600710.SH,20070921,11.49,37400.0,21291.5997,429726.0,244640.4806
600710.SH,20070920,11.37,37400.0,21291.5997,425238.0,242085.4886
600710.SH,20070919,11.16,37400.0,21291.5997,417384.0,237614.2527
600710.SH,20070918,11.57,37400.0,21291.5997,432718.0,246343.8085
600710.SH,20070917,11.64,37400.0,21291.5997,435336.0,247834.2205
600710.SH,20070914,11.32,37400.0,21291.5997,423368.0,241020.9086
600710.SH,20070913,11.25,37400.0,21291.5997,420750.0,239530.4966
600710.SH,20070912,11.08,37400.0,21291.5997,414392.0,235910.9247
600710.SH,20070911,11.24,37400.0,21291.5997,420376.0,239317.5806
600710.SH,20070910,12.49,37400.0,21291.5997,467126.0,265932.0803
600710.SH,20070907,12.33,37400.0,21291.5997,461142.0,262525.4243
600710.SH,20070906,13.05,37400.0,21291.5997,488070.0,277855.3761
600710.SH,20070905,12.35,37400.0,21291.5997,461890.0,262951.2563
600710.SH,20070904,12.43,37400.0,21291.5997,464882.0,264654.5843
600710.SH,20070903,12.14,37400.0,21291.5997,454036.0,258480.0204
600710.SH,20070831,11.84,37400.0,21291.5997,442816.0,252092.5404
600710.SH,20070830,11.82,37400.0,21291.5997,442068.0,251666.7085
600710.SH,20070829,11.62,37400.0,21291.5997,434588.0,247408.3885
600710.SH,20070828,11.91,37400.0,21291.5997,445434.0,253582.9524
600710.SH,20070827,12.32,37400.0,21291.5997,460768.0,262312.5083
600710.SH,20070824,11.99,37400.0,21291.5997,448426.0,255286.2804
600710.SH,20070823,11.85,37400.0,21291.5997,443190.0,252305.4564
600710.SH,20070822,11.92,37400.0,21291.5997,445808.0,253795.8684
600710.SH,20070821,12.09,37400.0,21291.5997,452166.0,257415.4404
600710.SH,20070820,11.95,37400.0,21291.5997,446930.0,254434.6164
600710.SH,20070817,11.6,37400.0,21291.5997,433840.0,246982.5565
600710.SH,20070816,11.58,37400.0,21291.5997,433092.0,246556.7245
600710.SH,20070815,11.13,37400.0,21291.5997,416262.0,236975.5047
600710.SH,20070814,11.27,37400.0,21291.5997,421498.0,239956.3286
600710.SH,20070813,10.83,37400.0,21291.5997,405042.0,230588.0248
600710.SH,20070810,10.77,37400.0,21291.5997,402798.0,229310.5288
600710.SH,20070809,11.27,37400.0,21291.5997,421498.0,239956.3286
600710.SH,20070807,11.58,37400.0,21291.5997,433092.0,246556.7245
600710.SH,20070806,11.44,37400.0,21291.5997,427856.0,243575.9006
600710.SH,20070803,11.57,37400.0,21291.5997,432718.0,246343.8085
600710.SH,20070802,10.94,37400.0,21291.5997,409156.0,232930.1007
600710.SH,20070801,10.63,37400.0,21291.5997,397562.0,226329.7048
