ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300117.SZ,20160601,5.98,71676.0,71566.0,428622.48,427964.68
300117.SZ,20160531,5.73,71676.0,71566.0,410703.48,410073.18
300117.SZ,20160530,5.44,71676.0,71566.0,389917.44,389319.04
300117.SZ,20160527,5.5,71676.0,71566.0,394218.0,393613.0
300117.SZ,20160526,5.53,71676.0,71566.0,396368.28,395759.98
300117.SZ,20160525,5.61,71676.0,71566.0,402102.36,401485.26
300117.SZ,20160524,5.69,71676.0,71566.0,407836.44,407210.54
300117.SZ,20160523,5.79,71676.0,71566.0,415004.04,414367.14
300117.SZ,20160520,5.72,71676.0,71566.0,409986.72,409357.52
300117.SZ,20160519,5.65,71676.0,71566.0,404969.4,404347.9
300117.SZ,20160518,5.68,71676.0,71566.0,407119.68,406494.88
300117.SZ,20160517,6.31,71676.0,71566.0,452275.56,451581.46
300117.SZ,20160516,6.14,71676.0,71566.0,440090.64,439415.24
300117.SZ,20160513,6.12,71676.0,71566.0,438657.12,437983.92
300117.SZ,20160512,6.19,71676.0,71566.0,443674.44,442993.54
300117.SZ,20160511,6.88,71676.0,71566.0,493130.88,492374.08
300117.SZ,20160510,6.64,71676.0,71566.0,475928.64,475198.24
300117.SZ,20160509,7.38,71676.0,71566.0,528968.88,528157.08
300117.SZ,20160506,8.2,71676.0,71566.0,587743.2,586841.2
300117.SZ,20160420,17.53,32580.0,32530.0,571127.4,570250.9
300117.SZ,20160419,19.48,32580.0,32530.0,634658.4,633684.4
300117.SZ,20160418,19.37,32580.0,32530.0,631074.6,630106.1
300117.SZ,20160415,19.1,32580.0,32530.0,622278.0,621323.0
300117.SZ,20160414,19.28,32580.0,32530.0,628142.4,627178.4
300117.SZ,20160413,17.77,32580.0,32530.0,578946.6,578058.1
300117.SZ,20160412,16.72,32580.0,32530.0,544737.6,543901.6
300117.SZ,20160411,17.08,32580.0,32530.0,556466.4,555612.4
300117.SZ,20160408,16.88,32580.0,32530.0,549950.4,549106.4
300117.SZ,20160407,16.66,32580.0,32530.0,542782.8,541949.8
300117.SZ,20160406,17.09,32580.0,32530.0,556792.2,555937.7
300117.SZ,20160405,17.08,32580.0,32530.0,556466.4,555612.4
300117.SZ,20160401,15.53,32580.0,32530.0,505967.4,505190.9
300117.SZ,20160331,14.8,32580.0,32530.0,482184.0,481444.0
300117.SZ,20160330,15.04,32580.0,32530.0,490003.2,489251.2
300117.SZ,20160329,14.18,32580.0,32530.0,461984.4,461275.4
300117.SZ,20160328,14.11,32580.0,32530.0,459703.8,458998.3
300117.SZ,20160325,13.85,32580.0,32580.0,451233.0,451233.0
300117.SZ,20160324,14.13,32580.0,32580.0,460355.4,460355.4
300117.SZ,20160323,14.02,32580.0,32580.0,456771.6,456771.6
300117.SZ,20160322,13.0,32580.0,32580.0,423540.0,423540.0
300117.SZ,20160321,12.76,32580.0,32580.0,415720.8,415720.8
300117.SZ,20160318,12.5,32580.0,32580.0,407250.0,407250.0
300117.SZ,20160317,12.02,32580.0,32580.0,391611.6,391611.6
300117.SZ,20160316,11.4,32580.0,32580.0,371412.0,371412.0
300117.SZ,20160315,11.45,32580.0,32580.0,373041.0,373041.0
300117.SZ,20160314,11.59,32580.0,32580.0,377602.2,377602.2
300117.SZ,20160311,11.08,32580.0,32580.0,360986.4,360986.4
300117.SZ,20160310,11.15,32580.0,32580.0,363267.0,363267.0
300117.SZ,20160309,11.2,32580.0,32580.0,364896.0,364896.0
300117.SZ,20160308,11.35,32580.0,32580.0,369783.0,369783.0
300117.SZ,20160307,11.04,32580.0,32580.0,359683.2,359683.2
300117.SZ,20160304,10.57,32580.0,32580.0,344370.6,344370.6
300117.SZ,20160303,11.28,32580.0,32580.0,367502.4,367502.4
300117.SZ,20160302,11.53,32580.0,32580.0,375647.4,375647.4
300117.SZ,20160301,10.74,32580.0,32580.0,349909.2,349909.2
300117.SZ,20160229,10.32,32580.0,32580.0,336225.6,336225.6
300117.SZ,20160226,11.26,32580.0,32580.0,366850.8,366850.8
300117.SZ,20160225,12.07,32580.0,32580.0,393240.6,393240.6
300117.SZ,20160224,13.41,32580.0,32580.0,436897.8,436897.8
300117.SZ,20160223,13.37,32580.0,32580.0,435594.6,435594.6
300117.SZ,20160222,14.14,32580.0,32580.0,460681.2,460681.2
300117.SZ,20160219,13.6,32580.0,32580.0,443088.0,443088.0
300117.SZ,20160218,13.94,32580.0,32580.0,454165.2,454165.2
300117.SZ,20160217,12.67,32580.0,32580.0,412788.6,412788.6
300117.SZ,20160216,12.18,32580.0,32580.0,396824.4,396824.4
300117.SZ,20160215,11.34,32580.0,32580.0,369457.2,369457.2
300117.SZ,20160205,11.3,32580.0,32580.0,368154.0,368154.0
300117.SZ,20160204,11.53,32580.0,32580.0,375647.4,375647.4
300117.SZ,20160203,11.3,32580.0,32580.0,368154.0,368154.0
300117.SZ,20160202,11.45,32580.0,32580.0,373041.0,373041.0
300117.SZ,20160201,11.05,32580.0,32580.0,360009.0,360009.0
300117.SZ,20160129,11.05,32580.0,32580.0,360009.0,360009.0
300117.SZ,20160128,10.71,32580.0,32580.0,348931.8,348931.8
300117.SZ,20160127,11.3,32580.0,32580.0,368154.0,368154.0
300117.SZ,20160126,11.43,32580.0,32580.0,372389.4,372389.4
300117.SZ,20160125,12.38,32580.0,32580.0,403340.4,403340.4
300117.SZ,20160122,11.97,32580.0,32580.0,389982.6,389982.6
300117.SZ,20160121,11.68,32580.0,32580.0,380534.4,380534.4
300117.SZ,20160120,11.99,32580.0,32580.0,390634.2,390634.2
300117.SZ,20160119,12.08,32580.0,32580.0,393566.4,393566.4
300117.SZ,20160118,11.55,32580.0,32580.0,376299.0,376299.0
300117.SZ,20160115,10.81,32580.0,32580.0,352189.8,352189.8
300117.SZ,20160114,10.92,32580.0,32580.0,355773.6,355773.6
300117.SZ,20160113,10.37,32580.0,32580.0,337854.6,337854.6
300117.SZ,20160112,10.69,32580.0,32580.0,348280.2,348280.2
300117.SZ,20160111,10.04,32580.0,32580.0,327103.2,327103.2
300117.SZ,20160108,11.15,32580.0,32580.0,363267.0,363267.0
300117.SZ,20160107,10.89,32580.0,32580.0,354796.2,354796.2
300117.SZ,20160106,12.1,32580.0,32580.0,394218.0,394218.0
300117.SZ,20160105,11.37,32580.0,32580.0,370434.6,370434.6
300117.SZ,20160104,11.63,32580.0,32580.0,378905.4,378905.4
300117.SZ,20151231,12.92,32580.0,32580.0,420933.6,420933.6
300117.SZ,20151230,13.56,32580.0,32580.0,441784.8,441784.8
300117.SZ,20151229,13.88,32580.0,32580.0,452210.4,452210.4
300117.SZ,20151228,14.18,32580.0,32580.0,461984.4,461984.4
300117.SZ,20151225,14.19,32580.0,32580.0,462310.2,462310.2
300117.SZ,20151224,13.67,32580.0,32580.0,445368.6,445368.6
300117.SZ,20151223,13.73,32580.0,32580.0,447323.4,447323.4
300117.SZ,20151222,14.0,32580.0,32580.0,456120.0,456120.0
300117.SZ,20151221,13.46,32580.0,32580.0,438526.8,438526.8
300117.SZ,20151218,13.47,32580.0,32580.0,438852.6,438852.6
300117.SZ,20151217,13.78,32580.0,32580.0,448952.4,448952.4
300117.SZ,20151216,13.08,32580.0,32580.0,426146.4,426146.4
300117.SZ,20151215,12.47,32580.0,32580.0,406272.6,406272.6
300117.SZ,20151214,12.54,32580.0,32580.0,408553.2,408553.2
300117.SZ,20151211,11.92,32580.0,32580.0,388353.6,388353.6
300117.SZ,20151210,11.95,32580.0,32580.0,389331.0,389331.0
300117.SZ,20151209,11.95,32580.0,32580.0,389331.0,389331.0
300117.SZ,20151208,12.35,32580.0,32580.0,402363.0,402363.0
300117.SZ,20151207,12.8,32580.0,32580.0,417024.0,417024.0
300117.SZ,20151204,12.24,32580.0,32580.0,398779.2,398779.2
300117.SZ,20151203,11.13,32580.0,32580.0,362615.4,362615.4
300117.SZ,20151202,10.93,32580.0,32580.0,356099.4,356099.4
300117.SZ,20151201,10.69,32580.0,32580.0,348280.2,348280.2
300117.SZ,20151130,10.28,32580.0,32580.0,334922.4,334922.4
300117.SZ,20151127,10.09,32580.0,32580.0,328732.2,328732.2
300117.SZ,20151126,11.16,32580.0,32580.0,363592.8,363592.8
300117.SZ,20151125,11.14,32580.0,32580.0,362941.2,362941.2
300117.SZ,20151124,10.63,32580.0,32580.0,346325.4,346325.4
300117.SZ,20151123,10.58,32580.0,32580.0,344696.4,344696.4
300117.SZ,20151120,10.44,32580.0,32580.0,340135.2,340135.2
300117.SZ,20151119,10.41,32580.0,32580.0,339157.8,339157.8
300117.SZ,20151118,10.0,32580.0,32580.0,325800.0,325800.0
300117.SZ,20151117,10.25,32580.0,32580.0,333945.0,333945.0
300117.SZ,20151116,10.43,32580.0,32580.0,339809.4,339809.4
300117.SZ,20151113,9.94,32580.0,32580.0,323845.2,323845.2
300117.SZ,20151112,10.59,32580.0,32580.0,345022.2,345022.2
300117.SZ,20151111,11.08,32580.0,32580.0,360986.4,360986.4
300117.SZ,20151110,10.74,32580.0,32580.0,349909.2,349909.2
300117.SZ,20151109,10.7,32580.0,32580.0,348606.0,348606.0
300117.SZ,20151106,10.77,32580.0,32580.0,350886.6,350886.6
300117.SZ,20151105,9.79,32580.0,32580.0,318958.2,318958.2
300117.SZ,20151104,9.34,32580.0,32580.0,304297.2,304297.2
300117.SZ,20151103,8.89,32580.0,32580.0,289636.2,289636.2
300117.SZ,20151102,9.0,32580.0,32580.0,293220.0,293220.0
300117.SZ,20151030,9.09,32580.0,32580.0,296152.2,296152.2
300117.SZ,20151029,9.03,32580.0,32580.0,294197.4,294197.4
300117.SZ,20151028,8.9,32580.0,32580.0,289962.0,289962.0
300117.SZ,20151027,9.29,32580.0,32580.0,302668.2,302668.2
300117.SZ,20151026,9.01,32580.0,32580.0,293545.8,293545.8
300117.SZ,20151023,8.86,32580.0,32580.0,288658.8,288658.8
300117.SZ,20151022,8.49,32580.0,32580.0,276604.2,276604.2
300117.SZ,20151021,8.11,32580.0,32580.0,264223.8,264223.8
300117.SZ,20151020,8.99,32580.0,32580.0,292894.2,292894.2
300117.SZ,20151019,8.65,32580.0,32580.0,281817.0,281817.0
300117.SZ,20151016,8.77,32580.0,32580.0,285726.6,285726.6
300117.SZ,20151015,8.77,32580.0,32580.0,285726.6,285726.6
300117.SZ,20151014,8.52,32580.0,32580.0,277581.6,277581.6
300117.SZ,20151013,8.69,32580.0,32580.0,283120.2,283120.2
300117.SZ,20151012,8.57,32580.0,32580.0,279210.6,279210.6
300117.SZ,20151009,8.27,32580.0,32580.0,269436.6,269436.6
300117.SZ,20151008,8.01,32580.0,32580.0,260965.8,260965.8
300117.SZ,20150930,7.67,32580.0,32580.0,249888.6,249888.6
300117.SZ,20150929,7.71,32580.0,32580.0,251191.8,251191.8
300117.SZ,20150928,7.86,32580.0,32580.0,256078.8,256078.8
300117.SZ,20150925,7.54,32580.0,32580.0,245653.2,245653.2
300117.SZ,20150924,7.97,32580.0,32580.0,259662.6,259662.6
300117.SZ,20150923,8.02,32580.0,32580.0,261291.6,261291.6
300117.SZ,20150922,7.92,32580.0,32580.0,258033.6,258033.6
300117.SZ,20150921,8.07,32580.0,32580.0,262920.6,262920.6
300117.SZ,20150918,7.98,32580.0,32580.0,259988.4,259988.4
300117.SZ,20150917,8.01,32580.0,32580.0,260965.8,260965.8
300117.SZ,20150916,7.32,32580.0,32580.0,238485.6,238485.6
300117.SZ,20150915,6.65,32580.0,32580.0,216657.0,216657.0
300117.SZ,20150914,7.39,32580.0,32580.0,240766.2,240766.2
300117.SZ,20150911,8.21,32580.0,32580.0,267481.8,267481.8
300117.SZ,20150910,8.22,32580.0,32580.0,267807.6,267807.6
300117.SZ,20150909,8.48,32580.0,32580.0,276278.4,276278.4
300117.SZ,20150908,8.14,32580.0,32580.0,265201.2,265201.2
300117.SZ,20150907,7.75,32580.0,32580.0,252495.0,252495.0
300117.SZ,20150902,7.59,32580.0,32580.0,247282.2,247282.2
300117.SZ,20150901,7.85,32580.0,32580.0,255753.0,255753.0
300117.SZ,20150831,8.46,32580.0,32580.0,275626.8,275626.8
300117.SZ,20150828,8.53,32580.0,32580.0,277907.4,277907.4
300117.SZ,20150827,7.8,32580.0,32580.0,254124.0,254124.0
300117.SZ,20150826,7.39,32580.0,32580.0,240766.2,240766.2
300117.SZ,20150825,7.8,32580.0,32580.0,254124.0,254124.0
300117.SZ,20150824,8.67,32580.0,32580.0,282468.6,282468.6
300117.SZ,20150821,9.63,32580.0,32580.0,313745.4,313745.4
300117.SZ,20150820,9.95,32580.0,32580.0,324171.0,324171.0
300117.SZ,20150819,10.34,32580.0,32580.0,336877.2,336877.2
300117.SZ,20150818,10.01,32580.0,32580.0,326125.8,326125.8
300117.SZ,20150817,11.12,32580.0,32580.0,362289.6,362289.6
300117.SZ,20150814,11.17,32580.0,32580.0,363918.6,363918.6
300117.SZ,20150813,10.38,32580.0,32580.0,338180.4,338180.4
300117.SZ,20150812,9.9,32580.0,32580.0,322542.0,322542.0
300117.SZ,20150811,9.79,32580.0,32580.0,318958.2,318958.2
300117.SZ,20150810,9.72,32580.0,32580.0,316677.6,316677.6
300117.SZ,20150807,9.24,32580.0,32580.0,301039.2,301039.2
300117.SZ,20150806,8.9,32580.0,32580.0,289962.0,289962.0
300117.SZ,20150805,8.89,32580.0,32580.0,289636.2,289636.2
300117.SZ,20150804,8.9,32580.0,32580.0,289962.0,289962.0
300117.SZ,20150803,8.23,32580.0,32580.0,268133.4,268133.4
300117.SZ,20150731,8.93,32580.0,32580.0,290939.4,290939.4
300117.SZ,20150730,9.2,32580.0,32580.0,299736.0,299736.0
300117.SZ,20150729,9.98,32580.0,32580.0,325148.4,325148.4
300117.SZ,20150728,9.17,32580.0,32580.0,298758.6,298758.6
300117.SZ,20150727,8.98,32580.0,32580.0,292568.4,292568.4
300117.SZ,20150724,9.8,32580.0,32580.0,319284.0,319284.0
300117.SZ,20150723,10.27,32580.0,32580.0,334596.6,334596.6
300117.SZ,20150722,9.59,32580.0,32580.0,312442.2,312442.2
300117.SZ,20150721,8.72,32580.0,32580.0,284097.6,284097.6
300117.SZ,20150720,7.93,32580.0,32580.0,258359.4,258359.4
300117.SZ,20150706,7.23,32580.0,32580.0,235553.4,235553.4
300117.SZ,20150703,7.98,32580.0,32580.0,259988.4,259988.4
300117.SZ,20150702,8.87,32580.0,32580.0,288984.6,288984.6
300117.SZ,20150701,9.86,32580.0,32580.0,321238.8,321238.8
300117.SZ,20150630,10.96,32580.0,32580.0,357076.8,357076.8
300117.SZ,20150629,10.96,32580.0,32580.0,357076.8,357076.8
300117.SZ,20150626,12.18,32580.0,32580.0,396824.4,396824.4
300117.SZ,20150625,13.53,32580.0,32580.0,440807.4,440807.4
300117.SZ,20150624,15.03,32580.0,32580.0,489677.4,489677.4
300117.SZ,20150602,16.7,32580.0,32580.0,544086.0,544086.0
300117.SZ,20150601,15.18,32580.0,32580.0,494564.4,494564.4
300117.SZ,20150529,14.15,32580.0,32580.0,461007.0,461007.0
300117.SZ,20150528,14.13,32580.0,32580.0,460355.4,460355.4
300117.SZ,20150527,15.7,32580.0,32580.0,511506.0,511506.0
300117.SZ,20150526,15.25,32580.0,32580.0,496845.0,496845.0
300117.SZ,20150525,14.71,32580.0,32580.0,479251.8,479251.8
300117.SZ,20150522,14.83,32580.0,32580.0,483161.4,483161.4
300117.SZ,20150521,14.74,32580.0,32580.0,480229.2,480229.2
300117.SZ,20150520,14.19,32580.0,32580.0,462310.2,462310.2
300117.SZ,20150519,12.9,32580.0,32580.0,420282.0,420282.0
300117.SZ,20150518,11.73,32580.0,32580.0,382163.4,382163.4
300117.SZ,20150515,11.15,32580.0,32580.0,363267.0,363267.0
300117.SZ,20150514,11.28,32580.0,32580.0,367502.4,367502.4
300117.SZ,20150513,10.9,32580.0,32580.0,355122.0,355122.0
300117.SZ,20150512,11.2,32580.0,32580.0,364896.0,364896.0
300117.SZ,20150511,11.11,32580.0,32580.0,361963.8,361963.8
300117.SZ,20150508,10.39,32580.0,32580.0,338506.2,338506.2
300117.SZ,20150507,9.76,32580.0,32580.0,317980.8,317980.8
300117.SZ,20150506,10.3,32580.0,32580.0,335574.0,335574.0
300117.SZ,20150505,10.56,32580.0,32580.0,344044.8,344044.8
300117.SZ,20150504,11.31,32580.0,32580.0,368479.8,368479.8
300117.SZ,20150430,11.46,32580.0,32580.0,373366.8,373366.8
300117.SZ,20150429,11.8,32580.0,32580.0,384444.0,384444.0
300117.SZ,20150428,11.4,32580.0,32580.0,371412.0,371412.0
300117.SZ,20150424,11.36,32580.0,32580.0,370108.8,370108.8
300117.SZ,20150423,10.74,32580.0,32580.0,349909.2,349909.2
300117.SZ,20150422,10.6,32580.0,32580.0,345348.0,345348.0
300117.SZ,20150421,10.59,32580.0,32580.0,345022.2,345022.2
300117.SZ,20150420,10.08,32580.0,32580.0,328406.4,328406.4
300117.SZ,20150417,9.97,32580.0,32580.0,324822.6,324822.6
300117.SZ,20150416,9.92,32580.0,32580.0,323193.6,323193.6
300117.SZ,20150415,9.8,32580.0,32580.0,319284.0,319284.0
300117.SZ,20150414,10.71,32580.0,32580.0,348931.8,348931.8
300117.SZ,20150413,11.09,32580.0,32580.0,361312.2,361312.2
300117.SZ,20150410,10.89,32580.0,32580.0,354796.2,354796.2
300117.SZ,20150409,10.9,32580.0,32580.0,355122.0,355122.0
300117.SZ,20150408,11.36,32580.0,32580.0,370108.8,370108.8
300117.SZ,20150407,11.25,32580.0,32580.0,366525.0,366525.0
300117.SZ,20150403,10.85,32580.0,32580.0,353493.0,353493.0
300117.SZ,20150402,9.97,32580.0,32580.0,324822.6,324822.6
300117.SZ,20150401,9.62,32580.0,32580.0,313419.6,313419.6
300117.SZ,20150331,9.34,32580.0,32580.0,304297.2,304297.2
300117.SZ,20150330,8.94,32580.0,32580.0,291265.2,291265.2
300117.SZ,20150327,8.9,32580.0,32580.0,289962.0,289962.0
300117.SZ,20150326,8.52,32580.0,32580.0,277581.6,277581.6
300117.SZ,20150325,8.48,32580.0,32580.0,276278.4,276278.4
300117.SZ,20150324,8.32,32580.0,32580.0,271065.6,271065.6
300117.SZ,20150323,8.5,32580.0,32580.0,276930.0,276930.0
300117.SZ,20150320,8.39,32580.0,32580.0,273346.2,273346.2
300117.SZ,20150319,8.23,32580.0,32580.0,268133.4,268133.4
300117.SZ,20150318,8.22,32580.0,32580.0,267807.6,267807.6
300117.SZ,20150317,8.03,32580.0,32580.0,261617.4,261617.4
300117.SZ,20150316,7.8,32580.0,32580.0,254124.0,254124.0
300117.SZ,20150313,7.52,32580.0,32580.0,245001.6,245001.6
300117.SZ,20150312,7.42,32580.0,32580.0,241743.6,241743.6
300117.SZ,20150311,7.54,32580.0,32580.0,245653.2,245653.2
300117.SZ,20150310,7.59,32580.0,32580.0,247282.2,247282.2
300117.SZ,20150309,7.49,32580.0,32580.0,244024.2,244024.2
300117.SZ,20150306,7.38,32580.0,32580.0,240440.4,240440.4
300117.SZ,20150305,7.44,32580.0,32580.0,242395.2,242395.2
300117.SZ,20150304,7.46,32580.0,32580.0,243046.8,243046.8
300117.SZ,20150303,7.17,32580.0,32580.0,233598.6,233598.6
300117.SZ,20150302,7.28,32580.0,32580.0,237182.4,237182.4
300117.SZ,20150227,7.13,32580.0,32580.0,232295.4,232295.4
300117.SZ,20150226,7.1,32580.0,32580.0,231318.0,231318.0
300117.SZ,20150225,6.95,32580.0,32580.0,226431.0,226431.0
300117.SZ,20150217,6.96,32580.0,32580.0,226756.8,226756.8
300117.SZ,20150216,6.98,32580.0,32580.0,227408.4,227408.4
300117.SZ,20150213,6.88,32580.0,32580.0,224150.4,224150.4
300117.SZ,20150212,6.78,32580.0,32580.0,220892.4,220892.4
300117.SZ,20150211,6.67,32580.0,32580.0,217308.6,217308.6
300117.SZ,20150210,6.64,32580.0,32580.0,216331.2,216331.2
300117.SZ,20150209,6.57,32580.0,32580.0,214050.6,214050.6
300117.SZ,20150206,6.64,32580.0,32580.0,216331.2,216331.2
300117.SZ,20150205,6.89,32580.0,32580.0,224476.2,224476.2
300117.SZ,20150204,6.94,32580.0,32580.0,226105.2,226105.2
300117.SZ,20150203,6.95,32580.0,32580.0,226431.0,226431.0
300117.SZ,20150202,6.91,32580.0,32580.0,225127.8,225127.8
300117.SZ,20150130,6.92,32580.0,32580.0,225453.6,225453.6
300117.SZ,20150129,7.0,32580.0,32580.0,228060.0,228060.0
300117.SZ,20150128,6.97,32580.0,32580.0,227082.6,227082.6
300117.SZ,20150127,7.03,32580.0,32580.0,229037.4,229037.4
300117.SZ,20150126,7.07,32580.0,32580.0,230340.6,230340.6
300117.SZ,20150123,6.84,32580.0,32580.0,222847.2,222847.2
300117.SZ,20150122,6.98,32580.0,32580.0,227408.4,227408.4
300117.SZ,20150121,6.9,32580.0,32580.0,224802.0,224802.0
300117.SZ,20150120,6.73,32580.0,32580.0,219263.4,219263.4
300117.SZ,20150119,6.38,32580.0,32580.0,207860.4,207860.4
300117.SZ,20150116,6.59,32580.0,32580.0,214702.2,214702.2
300117.SZ,20150115,6.5,32580.0,32580.0,211770.0,211770.0
300117.SZ,20150114,6.47,32580.0,32580.0,210792.6,210792.6
300117.SZ,20150113,6.59,32580.0,32580.0,214702.2,214702.2
300117.SZ,20150112,6.5,32580.0,32580.0,211770.0,211770.0
300117.SZ,20150109,6.73,32580.0,32580.0,219263.4,219263.4
300117.SZ,20150108,6.84,32580.0,32580.0,222847.2,222847.2
300117.SZ,20150107,6.87,32580.0,32580.0,223824.6,223824.6
300117.SZ,20150106,6.93,32580.0,32580.0,225779.4,225779.4
300117.SZ,20150105,6.77,32580.0,32580.0,220566.6,220566.6
300117.SZ,20141231,6.83,32580.0,32580.0,222521.4,222521.4
300117.SZ,20141230,6.79,32580.0,32580.0,221218.2,221218.2
300117.SZ,20141229,6.68,32580.0,32580.0,217634.4,217634.4
300117.SZ,20141226,6.79,32580.0,32580.0,221218.2,221218.2
300117.SZ,20141225,6.86,32580.0,32580.0,223498.8,223498.8
300117.SZ,20141224,6.82,32580.0,32580.0,222195.6,222195.6
300117.SZ,20141223,6.69,32580.0,32580.0,217960.2,217960.2
300117.SZ,20141222,6.65,32580.0,32580.0,216657.0,216657.0
300117.SZ,20141219,7.04,32580.0,32580.0,229363.2,229363.2
300117.SZ,20141218,7.29,32580.0,32580.0,237508.2,237508.2
300117.SZ,20141217,7.34,32580.0,32580.0,239137.2,239137.2
300117.SZ,20141216,7.53,32580.0,32580.0,245327.4,245327.4
300117.SZ,20141215,7.56,32580.0,32580.0,246304.8,246304.8
300117.SZ,20141212,7.4,32580.0,32580.0,241092.0,241092.0
300117.SZ,20141211,7.3,32580.0,32580.0,237834.0,237834.0
300117.SZ,20141210,7.27,32580.0,32580.0,236856.6,236856.6
300117.SZ,20141209,7.04,32580.0,32580.0,229363.2,229363.2
300117.SZ,20141208,7.23,32580.0,32580.0,235553.4,235553.4
300117.SZ,20141205,7.36,32580.0,32580.0,239788.8,239788.8
300117.SZ,20141204,7.74,32580.0,32580.0,252169.2,252169.2
300117.SZ,20141203,7.79,32580.0,32580.0,253798.2,253798.2
300117.SZ,20141202,7.5,32580.0,32580.0,244350.0,244350.0
300117.SZ,20141201,7.47,32580.0,32580.0,243372.6,243372.6
300117.SZ,20141128,7.83,32580.0,32580.0,255101.4,255101.4
300117.SZ,20141127,7.87,32580.0,32580.0,256404.6,256404.6
300117.SZ,20141126,7.77,32580.0,32580.0,253146.6,253146.6
300117.SZ,20141125,7.82,32580.0,32580.0,254775.6,254775.6
300117.SZ,20141124,7.52,32580.0,32580.0,245001.6,245001.6
300117.SZ,20141121,7.36,32580.0,32580.0,239788.8,239788.8
300117.SZ,20141120,7.33,32580.0,32580.0,238811.4,238811.4
300117.SZ,20141119,7.43,32580.0,32580.0,242069.4,242069.4
300117.SZ,20141118,7.42,32580.0,32580.0,241743.6,241743.6
300117.SZ,20141117,7.33,32580.0,32580.0,238811.4,238811.4
300117.SZ,20141114,7.12,32580.0,32580.0,231969.6,231969.6
300117.SZ,20141113,7.1,32580.0,32580.0,231318.0,231318.0
300117.SZ,20141112,7.19,32580.0,32580.0,234250.2,234250.2
300117.SZ,20141111,6.88,32580.0,32580.0,224150.4,224150.4
300117.SZ,20141110,7.24,32580.0,32580.0,235879.2,235879.2
300117.SZ,20141107,7.26,32580.0,32580.0,236530.8,236530.8
300117.SZ,20141106,7.45,32580.0,32580.0,242721.0,242721.0
300117.SZ,20141105,7.31,32580.0,32580.0,238159.8,238159.8
300117.SZ,20141104,7.43,32580.0,32580.0,242069.4,242069.4
300117.SZ,20141103,7.34,32580.0,32580.0,239137.2,239137.2
300117.SZ,20141031,7.21,32580.0,32580.0,234901.8,234901.8
300117.SZ,20141030,7.23,32580.0,32580.0,235553.4,235553.4
300117.SZ,20141029,7.24,32580.0,32580.0,235879.2,235879.2
300117.SZ,20141028,7.18,32580.0,32580.0,233924.4,233924.4
300117.SZ,20141027,6.96,32580.0,32580.0,226756.8,226756.8
300117.SZ,20141024,6.88,32580.0,32580.0,224150.4,224150.4
300117.SZ,20141023,6.83,32580.0,32580.0,222521.4,222521.4
300117.SZ,20141022,7.16,32580.0,32580.0,233272.8,233272.8
300117.SZ,20141021,7.34,32580.0,32580.0,239137.2,239137.2
300117.SZ,20141020,7.5,32580.0,32580.0,244350.0,244350.0
300117.SZ,20141017,7.3,32580.0,32580.0,237834.0,237834.0
300117.SZ,20141016,7.33,32580.0,32580.0,238811.4,238811.4
300117.SZ,20141015,7.53,32580.0,32580.0,245327.4,245327.4
300117.SZ,20141014,7.64,32580.0,32580.0,248911.2,248911.2
300117.SZ,20141013,7.52,32580.0,32580.0,245001.6,245001.6
300117.SZ,20141010,7.45,32580.0,32580.0,242721.0,242721.0
300117.SZ,20141009,7.61,32580.0,32580.0,247933.8,247933.8
300117.SZ,20141008,7.3,32580.0,32580.0,237834.0,237834.0
300117.SZ,20140930,7.23,32580.0,32580.0,235553.4,235553.4
300117.SZ,20140929,7.17,32580.0,32580.0,233598.6,233598.6
300117.SZ,20140926,7.12,32580.0,32580.0,231969.6,231969.6
300117.SZ,20140925,7.22,32580.0,32580.0,235227.6,235227.6
300117.SZ,20140924,7.34,32580.0,32580.0,239137.2,239137.2
300117.SZ,20140923,6.67,32580.0,32580.0,217308.6,217308.6
300117.SZ,20140922,6.06,32580.0,32580.0,197434.8,197434.8
300117.SZ,20140723,5.51,32580.0,32580.0,179515.8,179515.8
300117.SZ,20140722,5.6,32580.0,32580.0,182448.0,182448.0
300117.SZ,20140721,5.52,32580.0,32580.0,179841.6,179841.6
300117.SZ,20140718,5.55,32580.0,32580.0,180819.0,180819.0
300117.SZ,20140717,5.6,32580.0,32580.0,182448.0,182448.0
300117.SZ,20140716,5.6,32580.0,32580.0,182448.0,182448.0
300117.SZ,20140715,5.67,32580.0,32580.0,184728.6,184728.6
300117.SZ,20140714,5.79,32580.0,32580.0,188638.2,188638.2
300117.SZ,20140711,5.73,32580.0,32580.0,186683.4,186683.4
300117.SZ,20140710,5.6,32580.0,32580.0,182448.0,182448.0
300117.SZ,20140709,5.61,32580.0,32580.0,182773.8,182773.8
300117.SZ,20140708,5.75,32580.0,32580.0,187335.0,187335.0
300117.SZ,20140707,5.63,32580.0,32580.0,183425.4,183425.4
300117.SZ,20140704,5.59,32580.0,32580.0,182122.2,182122.2
300117.SZ,20140703,5.62,32580.0,32580.0,183099.6,183099.6
300117.SZ,20140702,5.57,32580.0,32580.0,181470.6,181470.6
300117.SZ,20140701,5.53,32580.0,32580.0,180167.4,180167.4
300117.SZ,20140630,5.55,32580.0,32580.0,180819.0,180819.0
300117.SZ,20140627,5.38,32580.0,32580.0,175280.4,175280.4
300117.SZ,20140626,5.31,32580.0,32580.0,172999.8,172999.8
