ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
000040.SZ,20191015,5.09,148687.387,106034.067,756818.7998,539713.401
000040.SZ,20191014,5.21,148687.387,106034.067,774661.2863,552437.4891
000040.SZ,20191011,5.12,148687.387,106034.067,761279.4214,542894.423
000040.SZ,20191010,5.14,148687.387,106034.067,764253.1692,545015.1044
000040.SZ,20191009,5.12,148687.387,106034.067,761279.4214,542894.423
000040.SZ,20191008,5.09,148687.387,106034.067,756818.7998,539713.401
000040.SZ,20190930,5.07,148687.387,106034.067,753845.0521,537592.7197
000040.SZ,20190927,5.2,148687.387,106034.067,773174.4124,551377.1484
000040.SZ,20190926,5.18,148687.387,106034.067,770200.6647,549256.4671
000040.SZ,20190925,5.3,148687.387,106034.067,788043.1511,561980.5551
000040.SZ,20190924,5.44,148687.387,106034.067,808859.3853,576825.3245
000040.SZ,20190923,5.42,148687.387,106034.067,805885.6375,574704.6431
000040.SZ,20190920,5.54,148687.387,106034.067,823728.124,587428.7312
000040.SZ,20190919,5.38,148687.387,106034.067,799938.1421,570463.2805
000040.SZ,20190918,5.36,148687.387,106034.067,796964.3943,568342.5991
000040.SZ,20190917,5.35,148687.387,106034.067,795477.5205,567282.2585
000040.SZ,20190916,5.55,148687.387,106034.067,825214.9979,588489.0719
000040.SZ,20190912,5.57,148687.387,106034.067,828188.7456,590609.7532
000040.SZ,20190911,5.48,148687.387,106034.067,814806.8808,581066.6872
000040.SZ,20190910,5.49,148687.387,106034.067,816293.7546,582127.0278
000040.SZ,20190909,5.46,148687.387,106034.067,811833.133,578946.0058
000040.SZ,20190906,5.41,148687.387,106034.067,804398.7637,573644.3025
000040.SZ,20190905,5.46,148687.387,106034.067,811833.133,578946.0058
000040.SZ,20190904,5.39,148687.387,106034.067,801425.0159,571523.6211
000040.SZ,20190903,5.29,148687.387,106034.067,786556.2772,560920.2144
000040.SZ,20190902,5.3,148687.387,106034.067,788043.1511,561980.5551
000040.SZ,20190830,5.1,148687.387,106034.0595,758305.6737,540773.7035
000040.SZ,20190829,5.03,148687.387,106034.0595,747897.5566,533351.3193
000040.SZ,20190828,5.09,148687.387,106034.0595,756818.7998,539713.3629
000040.SZ,20190827,5.19,148687.387,106034.0595,771687.5385,550316.7688
000040.SZ,20190826,5.1,148687.387,106034.0595,758305.6737,540773.7035
000040.SZ,20190823,5.26,148687.387,106034.0595,782095.6556,557739.153
000040.SZ,20190822,5.37,148687.387,106034.0595,798451.2682,569402.8995
000040.SZ,20190821,5.45,148687.387,106034.0595,810346.2592,577885.6243
000040.SZ,20190820,5.25,148687.387,106034.0595,780608.7818,556678.8124
000040.SZ,20190819,5.21,148687.387,106034.0595,774661.2863,552437.45
000040.SZ,20190816,5.06,148687.387,106034.0595,752358.1782,536532.3411
000040.SZ,20190815,5.06,148687.387,106034.0595,752358.1782,536532.3411
000040.SZ,20190814,5.01,148687.387,106034.0595,744923.8089,531230.6381
000040.SZ,20190813,4.94,148687.387,106034.0595,734515.6918,523808.2539
000040.SZ,20190812,5.06,148687.387,106034.0595,752358.1782,536532.3411
000040.SZ,20190809,4.98,148687.387,106034.0595,740463.1873,528049.6163
000040.SZ,20190808,5.09,148687.387,106034.0595,756818.7998,539713.3629
000040.SZ,20190807,5.01,148687.387,106034.0595,744923.8089,531230.6381
000040.SZ,20190806,4.95,148687.387,106034.0595,736002.5657,524868.5945
000040.SZ,20190805,5.2,148687.387,106034.0595,773174.4124,551377.1094
000040.SZ,20190802,5.23,148687.387,106034.0595,777635.034,554558.1312
000040.SZ,20190801,5.49,148687.387,106034.0595,816293.7546,582126.9867
000040.SZ,20190731,5.54,148687.387,106034.0595,823728.124,587428.6896
000040.SZ,20190730,5.59,148687.387,106034.0595,831162.4933,592730.3926
000040.SZ,20190729,5.57,148687.387,106034.0595,828188.7456,590609.7114
000040.SZ,20190726,5.65,148687.387,106034.0595,840083.7366,599092.4362
000040.SZ,20190725,5.7,148687.387,106034.0595,847518.1059,604394.1392
000040.SZ,20190724,5.68,148687.387,106034.0595,844544.3582,602273.458
000040.SZ,20190723,5.61,148687.387,106034.0595,834136.2411,594851.0738
000040.SZ,20190722,5.7,148687.387,106034.0595,847518.1059,604394.1392
000040.SZ,20190719,6.17,148687.387,106034.0595,917401.1778,654230.1471
000040.SZ,20190718,6.21,148687.387,106034.0595,923348.6733,658471.5095
000040.SZ,20190717,6.4,148687.387,106034.0595,951599.2768,678617.9808
000040.SZ,20190716,6.37,148687.387,106034.0595,947138.6552,675436.959
000040.SZ,20190715,6.41,148687.387,106034.0595,953086.1507,679678.3214
000040.SZ,20190712,6.4,148687.387,106034.0595,951599.2768,678617.9808
000040.SZ,20190711,6.41,148687.387,106034.0595,953086.1507,679678.3214
000040.SZ,20190710,6.45,148687.387,106034.0595,959033.6462,683919.6838
000040.SZ,20190709,6.58,148687.387,106034.0595,978363.0065,697704.1115
000040.SZ,20190708,6.62,148687.387,106034.0595,984310.5019,701945.4739
000040.SZ,20190705,6.79,148687.387,106034.0595,1009587.3577,719971.264
000040.SZ,20190704,6.84,148687.387,106034.0595,1017021.7271,725272.967
000040.SZ,20190703,6.72,148687.387,106034.0595,999179.2406,712548.8798
000040.SZ,20190702,6.78,148687.387,106034.0595,1008100.4839,718910.9234
000040.SZ,20190701,6.81,148687.387,106034.0595,1012561.1055,722091.9452
000040.SZ,20190628,6.64,148687.387,106034.0595,987284.2497,704066.1551
000040.SZ,20190627,6.69,148687.387,106034.0595,994718.619,709367.8581
000040.SZ,20190626,6.7,148687.387,106034.0595,996205.4929,710428.1987
000040.SZ,20190625,6.79,148687.387,106034.0595,1009587.3577,719971.264
000040.SZ,20190624,6.93,148687.387,106034.0595,1030403.5919,734816.0323
000040.SZ,20190621,6.89,148687.387,106034.0595,1024456.0964,730574.67
000040.SZ,20190620,6.78,148687.387,106034.0595,1008100.4839,718910.9234
000040.SZ,20190619,6.6,148687.387,106034.0595,981336.7542,699824.7927
000040.SZ,20190618,6.46,148687.387,106034.0595,960520.52,684980.0244
000040.SZ,20190617,6.48,148687.387,106034.0595,963494.2678,687100.7056
000040.SZ,20190614,6.51,148687.387,106034.0595,967954.8894,690281.7273
000040.SZ,20190613,6.59,148687.387,106034.0595,979849.8803,698764.4521
000040.SZ,20190612,6.59,148687.387,106034.0595,979849.8803,698764.4521
000040.SZ,20190611,6.69,148687.387,106034.0595,994718.619,709367.8581
000040.SZ,20190610,6.54,148687.387,106034.0595,972415.511,693462.7491
000040.SZ,20190606,6.55,148687.387,106034.0595,973902.3849,694523.0897
000040.SZ,20190605,6.7,148687.387,106034.0595,996205.4929,710428.1987
000040.SZ,20190604,6.7,148687.387,106034.0595,996205.4929,710428.1987
000040.SZ,20190603,6.72,148687.387,106034.0595,999179.2406,712548.8798
000040.SZ,20190531,6.71,148687.387,106034.0595,997692.3668,711488.5392
000040.SZ,20190530,6.71,148687.387,106034.0595,997692.3668,711488.5392
000040.SZ,20190529,6.81,148687.387,106034.0595,1012561.1055,722091.9452
000040.SZ,20190528,6.8,148687.387,106034.0595,1011074.2316,721031.6046
000040.SZ,20190527,6.81,148687.387,106034.0595,1012561.1055,722091.9452
000040.SZ,20190524,6.72,148687.387,106034.0595,999179.2406,712548.8798
000040.SZ,20190523,6.72,148687.387,106034.0595,999179.2406,712548.8798
000040.SZ,20190522,6.77,148687.387,106034.0595,1006613.61,717850.5828
000040.SZ,20190521,6.77,148687.387,106034.0595,1006613.61,717850.5828
000040.SZ,20190520,6.74,148687.387,106034.0595,1002152.9884,714669.561
000040.SZ,20190517,7.19,148687.387,106034.0595,1069062.3125,762384.8878
000040.SZ,20190516,7.47,148687.387,106034.0595,1110694.7809,792074.4245
000040.SZ,20190515,7.44,148687.387,106034.0595,1106234.1593,788893.4027
000040.SZ,20190514,7.33,148687.387,106034.0595,1089878.5467,777229.6561
000040.SZ,20190513,7.42,148687.387,106034.0595,1103260.4115,786772.7215
000040.SZ,20190510,7.41,148687.387,106034.0595,1101773.5377,785712.3809
000040.SZ,20190509,7.32,148687.387,106034.0595,1088391.6728,776169.3155
000040.SZ,20190508,7.47,148687.387,106034.0595,1110694.7809,792074.4245
000040.SZ,20190507,7.63,148687.387,106034.0595,1134484.7628,809039.874
000040.SZ,20190506,7.61,148687.387,106034.0595,1131511.0151,806919.1928
000040.SZ,20190430,7.88,148687.387,106034.0595,1171656.6096,835548.3889
000040.SZ,20190429,8.02,148687.387,106031.3364,1192472.8437,850371.3179
000040.SZ,20190426,8.48,148687.387,106031.3364,1260869.0418,899145.7327
000040.SZ,20190425,8.68,148687.387,106031.3364,1290606.5192,920352.0
000040.SZ,20190424,9.29,148687.387,106031.3364,1381305.8252,985031.1152
000040.SZ,20190423,9.26,148687.387,106031.3364,1376845.2036,981850.1751
000040.SZ,20190422,9.17,148687.387,106031.3364,1363463.3388,972307.3548
000040.SZ,20190419,9.12,148687.387,106031.3364,1356028.9694,967005.788
000040.SZ,20190418,9.1,148687.387,106031.3364,1353055.2217,964885.1612
000040.SZ,20190417,9.3,148687.387,106031.3364,1382792.6991,986091.4285
000040.SZ,20190416,9.24,148687.387,106031.3364,1373871.4559,979729.5483
000040.SZ,20190415,9.39,148687.387,106031.3364,1396174.5639,995634.2488
000040.SZ,20190412,9.51,148687.387,106031.3364,1414017.0504,1008358.0092
000040.SZ,20190411,9.62,148687.387,106031.3364,1430372.6629,1020021.4562
000040.SZ,20190410,9.73,148687.387,106031.3364,1446728.2755,1031684.9032
000040.SZ,20190409,9.71,148687.387,106031.3364,1443754.5278,1029564.2764
000040.SZ,20190408,9.68,148687.387,106031.3364,1439293.9062,1026383.3364
000040.SZ,20190404,9.91,148687.387,106031.3364,1473492.0052,1050770.5437
000040.SZ,20190403,10.13,148687.387,106031.3364,1506203.2303,1074097.4377
000040.SZ,20190402,10.05,148687.387,106031.3364,1494308.2394,1065614.9308
000040.SZ,20190401,9.97,148687.387,106031.3364,1482413.2484,1057132.4239
000040.SZ,20190329,9.06,148687.387,106031.3364,1347107.7262,960643.9078
000040.SZ,20190328,8.78,148687.387,106031.3364,1305475.2579,930955.1336
000040.SZ,20190327,8.73,148687.387,106031.3364,1298040.8885,925653.5668
000040.SZ,20190326,8.63,148687.387,106031.3364,1283172.1498,915050.4331
000040.SZ,20190325,8.78,148687.387,106031.3364,1305475.2579,930955.1336
000040.SZ,20190322,8.82,148687.387,106031.3364,1311422.7533,935196.387
000040.SZ,20190321,8.87,148687.387,106031.3364,1318857.1227,940497.9539
000040.SZ,20190320,8.86,148687.387,106031.3364,1317370.2488,939437.6405
000040.SZ,20190319,8.87,148687.387,106031.3364,1318857.1227,940497.9539
000040.SZ,20190318,8.9,148687.387,106031.3364,1323317.7443,943678.894
000040.SZ,20190315,8.66,148687.387,106031.3364,1287632.7714,918231.3732
000040.SZ,20190314,8.59,148687.387,106031.3364,1277224.6543,910809.1797
000040.SZ,20190313,8.97,148687.387,106031.3364,1333725.8614,951101.0875
000040.SZ,20190312,9.22,148687.387,106031.3364,1370897.7081,977608.9216
000040.SZ,20190311,9.17,148687.387,106031.3364,1363463.3388,972307.3548
000040.SZ,20190308,8.76,148687.387,106031.3364,1302501.5101,928834.5069
000040.SZ,20190307,9.15,148687.387,106031.3364,1360489.5911,970186.7281
000040.SZ,20190306,8.48,148687.387,106031.3364,1260869.0418,899145.7327
000040.SZ,20190305,8.37,148687.387,106031.3364,1244513.4292,887482.2857
000040.SZ,20190304,8.23,148687.387,106031.3364,1223697.195,872637.8986
000040.SZ,20190301,7.9,148687.387,106031.3364,1174630.3573,837647.5576
000040.SZ,20190228,7.91,148687.387,106031.3364,1176117.2312,838707.8709
000040.SZ,20190227,8.0,148687.387,106031.3364,1189499.096,848250.6912
000040.SZ,20190226,8.02,148687.387,106031.3364,1192472.8437,850371.3179
000040.SZ,20190225,8.06,148687.387,106031.3364,1198420.3392,854612.5714
000040.SZ,20190222,7.73,148687.387,106031.3364,1149353.5015,819622.2304
000040.SZ,20190221,7.64,148687.387,106031.3364,1135971.6367,810079.4101
000040.SZ,20190220,7.72,148687.387,106031.3364,1147866.6276,818561.917
000040.SZ,20190219,7.82,148687.387,106031.3364,1162735.3663,829165.0506
000040.SZ,20190218,7.69,148687.387,106031.3364,1143406.006,815380.9769
000040.SZ,20190215,7.26,148687.387,106031.3364,1079470.4296,769787.5023
000040.SZ,20190214,7.06,148687.387,106031.3364,1049732.9522,748581.235
000040.SZ,20190213,7.12,148687.387,106031.3364,1058654.1954,754943.1152
000040.SZ,20190212,6.87,148687.387,106031.3364,1021482.3487,728435.2811
000040.SZ,20190211,6.69,148687.387,106031.3364,994718.619,709349.6405
000040.SZ,20190201,6.47,148687.387,106031.3364,962007.3939,686022.7465
000040.SZ,20190131,6.38,148687.387,106031.3364,948625.5291,676479.9262
000040.SZ,20190130,6.68,148687.387,106031.3364,993231.7452,708289.3272
000040.SZ,20190129,6.86,148687.387,106031.3364,1019995.4748,727374.9677
000040.SZ,20190128,7.07,148687.387,106031.3364,1051219.8261,749641.5483
000040.SZ,20190125,7.17,148687.387,106031.3364,1066088.5648,760244.682
000040.SZ,20190124,6.69,148687.387,106031.3364,994718.619,709349.6405
000040.SZ,20190123,6.99,148687.387,106031.3364,1039324.8351,741159.0414
000040.SZ,20190122,7.16,148687.387,106031.3364,1064601.6909,759184.3686
000040.SZ,20190121,7.16,148687.387,106031.3364,1064601.6909,759184.3686
000040.SZ,20190118,7.14,148687.387,106031.3364,1061627.9432,757063.7419
000040.SZ,20190117,7.08,148687.387,106031.3364,1052706.7,750701.8617
000040.SZ,20190116,7.26,148687.387,106031.3364,1079470.4296,769787.5023
000040.SZ,20190115,7.18,148687.387,106031.3364,1067575.4387,761304.9954
000040.SZ,20190114,7.14,148687.387,106031.3364,1061627.9432,757063.7419
000040.SZ,20190111,7.27,148687.387,106031.3364,1080957.3035,770847.8156
000040.SZ,20190110,7.24,148687.387,106031.3364,1076496.6819,767666.8755
000040.SZ,20190109,7.2,148687.387,106031.3364,1070549.1864,763425.6221
000040.SZ,20190108,7.2,148687.387,106031.3364,1070549.1864,763425.6221
000040.SZ,20190107,7.15,148687.387,106031.3364,1063114.8171,758124.0553
000040.SZ,20190104,7.12,148687.387,106031.3364,1058654.1954,754943.1152
000040.SZ,20190103,7.0,148687.387,106031.3364,1040811.709,742219.3548
000040.SZ,20190102,7.16,148687.387,106031.3364,1064601.6909,759184.3686
000040.SZ,20181228,7.23,148687.387,106031.3364,1075009.808,766606.5622
000040.SZ,20181227,7.35,148687.387,106031.3364,1092852.2945,779330.3225
000040.SZ,20181226,7.44,148687.387,106031.3364,1106234.1593,788873.1428
000040.SZ,20181225,7.67,148687.387,106031.3364,1140432.2583,813260.3502
000040.SZ,20181224,7.94,148687.387,106031.3364,1180577.8528,841888.811
000040.SZ,20181221,8.04,148687.387,106031.3364,1195446.5915,852491.9447
000040.SZ,20181220,8.3,148687.387,106031.3364,1234105.3121,880060.0921
000040.SZ,20181219,8.42,148687.387,106031.3364,1251947.7985,892783.8525
000040.SZ,20181218,8.54,148687.387,106031.3364,1269790.285,905507.6129
000040.SZ,20181217,8.45,148687.387,106031.3364,1256408.4202,895964.7926
000040.SZ,20181214,8.55,148687.387,106031.3364,1271277.1589,906567.9262
000040.SZ,20181213,8.71,148687.387,106031.3364,1295067.1408,923532.94
000040.SZ,20181212,8.72,148687.387,106031.3364,1296554.0146,924593.2534
000040.SZ,20181211,8.85,148687.387,106031.3364,1315883.375,938377.3271
000040.SZ,20181210,8.91,148687.387,106031.3364,1324804.6182,944739.2073
000040.SZ,20181207,9.02,148687.387,106031.3364,1341160.2307,956402.6543
000040.SZ,20181206,9.15,148687.387,106031.3364,1360489.5911,970186.7281
000040.SZ,20181205,9.06,148687.387,106031.3364,1347107.7262,960643.9078
000040.SZ,20181204,9.03,148687.387,106031.3364,1342647.1046,957462.9677
000040.SZ,20181203,9.07,148687.387,106031.3364,1348594.6001,961704.2211
000040.SZ,20181130,8.97,148687.387,106031.3364,1333725.8614,951101.0875
000040.SZ,20181129,8.94,133717.3272,106031.3364,1195432.9052,947920.1474
000040.SZ,20181128,8.93,133717.3272,106030.4362,1194095.7319,946851.7953
000040.SZ,20181127,8.91,133717.3272,106030.4362,1191421.3854,944731.1865
000040.SZ,20181126,8.9,133717.3272,106030.4362,1190084.2121,943670.8822
000040.SZ,20181123,8.88,133717.3272,106030.4362,1187409.8655,941550.2735
000040.SZ,20181122,9.26,133717.3272,106030.4362,1238222.4499,981841.8392
000040.SZ,20181121,9.24,133717.3272,106030.4362,1235548.1033,979721.2305
000040.SZ,20181120,9.24,133717.3272,106030.4362,1235548.1033,979721.2305
000040.SZ,20181119,9.68,133717.3272,106030.4362,1294383.7273,1026374.6224
000040.SZ,20181116,9.87,133717.3272,106030.4362,1319790.0195,1046520.4053
000040.SZ,20181115,9.86,133717.3272,106030.4362,1318452.8462,1045460.1009
000040.SZ,20181114,9.87,133717.3272,106030.4362,1319790.0195,1046520.4053
000040.SZ,20181113,9.79,133717.3272,106030.4362,1309092.6333,1038037.9704
000040.SZ,20181112,9.82,133717.3272,106030.4362,1313104.1531,1041218.8835
000040.SZ,20181109,9.8,133717.3272,106030.4362,1310429.8066,1039098.2748
000040.SZ,20181108,9.66,133717.3272,106030.4362,1291709.3808,1024254.0137
000040.SZ,20181107,9.62,133717.3272,106030.4362,1286360.6877,1020012.7962
000040.SZ,20181106,9.58,133717.3272,106030.4362,1281011.9946,1015771.5788
000040.SZ,20181105,9.69,133717.3272,106030.4362,1295720.9006,1027434.9268
000040.SZ,20181102,9.78,133717.3272,106030.4362,1307755.46,1036977.666
000040.SZ,20181101,9.75,133717.3272,106030.4362,1303743.9402,1033796.753
000040.SZ,20181031,9.96,133717.3272,106030.4362,1331824.5789,1056063.1446
000040.SZ,20181030,9.9,133717.3272,106030.4362,1323801.5393,1049701.3184
000040.SZ,20181029,10.04,133717.3272,106030.4362,1342521.9651,1064545.5794
000040.SZ,20181026,10.06,133717.3272,106030.4362,1345196.3116,1066666.1882
000040.SZ,20181025,10.08,133717.3272,106030.4362,1347870.6582,1068786.7969
000040.SZ,20181024,10.24,133717.3272,106030.4362,1369265.4305,1085751.6667
000040.SZ,20181023,10.24,133717.3272,106030.4362,1369265.4305,1085751.6667
000040.SZ,20181022,10.24,133717.3272,106030.4362,1369265.4305,1085751.6667
000040.SZ,20181019,9.86,133717.3272,106030.4362,1318452.8462,1045460.1009
000040.SZ,20181018,10.13,133717.3272,106030.4362,1354556.5245,1074088.3187
000040.SZ,20181017,10.12,133717.3272,106030.4362,1353219.3513,1073028.0143
000040.SZ,20181016,10.1,133717.3272,106030.4362,1350545.0047,1070907.4056
000040.SZ,20181015,10.25,133717.3272,106030.4362,1370602.6038,1086811.9711
000040.SZ,20181012,10.24,133717.3272,106030.4362,1369265.4305,1085751.6667
000040.SZ,20181011,10.22,133717.3272,106030.4362,1366591.084,1083631.058
000040.SZ,20181010,10.75,133717.3272,106030.4362,1437461.2674,1139827.1892
000040.SZ,20181009,10.64,133717.3272,106030.4362,1422752.3614,1128163.8412
000040.SZ,20181008,10.56,133717.3272,106030.4362,1412054.9752,1119681.4063
000040.SZ,20180928,10.6,133717.3272,106030.4362,1417403.6683,1123922.6237
000040.SZ,20180927,10.42,133717.3272,106030.4362,1393334.5494,1104837.1452
000040.SZ,20180926,10.25,133717.3272,106030.4362,1370602.6038,1086811.9711
000040.SZ,20180925,10.24,133717.3272,106030.4362,1369265.4305,1085751.6667
000040.SZ,20180921,10.49,133717.3272,106030.4362,1402694.7623,1112259.2757
000040.SZ,20180920,10.57,133717.3272,106030.4362,1413392.1485,1120741.7106
000040.SZ,20180919,10.63,133717.3272,106030.4362,1421415.1881,1127103.5368
000040.SZ,20180918,10.48,133717.3272,106030.4362,1401357.5891,1111198.9714
000040.SZ,20180917,10.37,133717.3272,106030.4362,1386648.6831,1099535.6234
000040.SZ,20180914,10.96,133717.3272,106030.4362,1465541.9061,1162093.5808
000040.SZ,20180913,11.02,133717.3272,106030.4362,1473564.9457,1168455.4069
