ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
601222.SH,20161213,7.92,174253.1819,142310.5498,1380085.2006,1127099.5544
601222.SH,20161212,8.02,174253.1819,142310.5498,1397510.5188,1141330.6094
601222.SH,20161209,8.4,174253.1819,142310.5498,1463726.728,1195408.6183
601222.SH,20161208,8.45,174253.1819,142310.5498,1472439.3871,1202524.1458
601222.SH,20161207,8.59,174253.1819,142310.5498,1496834.8325,1222447.6228
601222.SH,20161206,8.35,174253.1819,142310.5498,1455014.0689,1188293.0908
601222.SH,20161205,8.29,174253.1819,142310.5498,1444558.878,1179754.4578
601222.SH,20161202,8.29,174253.1819,142310.5498,1444558.878,1179754.4578
601222.SH,20161201,8.52,174253.1819,142310.5498,1484637.1098,1212485.8843
601222.SH,20161130,8.56,174253.1819,142310.5498,1491607.2371,1218178.3063
601222.SH,20161129,8.7,174253.1819,142310.5498,1516002.6825,1238101.7833
601222.SH,20161128,8.85,174253.1819,142310.5498,1542140.6598,1259448.3657
601222.SH,20161125,8.84,174253.1819,142310.5498,1540398.128,1258025.2602
601222.SH,20161124,8.91,174253.1819,142310.5498,1552595.8507,1267986.9987
601222.SH,20161123,9.03,174253.1819,142310.5498,1573506.2326,1285064.2647
601222.SH,20161122,9.05,174253.1819,142310.5498,1576991.2962,1287910.4757
601222.SH,20161121,9.04,174253.1819,142310.5498,1575248.7644,1286487.3702
601222.SH,20161118,9.08,174253.1819,142310.5498,1582218.8917,1292179.7922
601222.SH,20161117,9.14,174253.1819,142310.5498,1592674.0826,1300718.4252
601222.SH,20161116,9.25,174253.1819,142310.5498,1611841.9326,1316372.5857
601222.SH,20161115,9.15,174253.1819,142310.5498,1594416.6144,1302141.5307
601222.SH,20161114,9.12,174253.1819,142310.5498,1589189.0189,1297872.2142
601222.SH,20161111,9.15,174253.1819,142310.5498,1594416.6144,1302141.5307
601222.SH,20161110,9.04,174253.1819,142310.5498,1575248.7644,1286487.3702
601222.SH,20161109,8.97,174253.1819,142310.5498,1563051.0416,1276525.6317
601222.SH,20161108,9.16,174253.1819,142310.5498,1596159.1462,1303564.6362
601222.SH,20161107,9.15,174253.1819,142310.5498,1594416.6144,1302141.5307
601222.SH,20161104,9.22,174253.1819,142310.5498,1606614.3371,1312103.2692
601222.SH,20161103,9.29,174253.1819,142310.5498,1618812.0599,1322065.0076
601222.SH,20161102,9.23,174253.1819,142310.5498,1608356.8689,1313526.3747
601222.SH,20161101,9.32,174253.1819,142310.5498,1624039.6553,1326334.3241
601222.SH,20161031,9.34,174253.1819,142310.5498,1627524.7189,1329180.5351
601222.SH,20161028,9.44,174253.1819,142310.5498,1644950.0371,1343411.5901
601222.SH,20161027,9.38,174253.1819,142310.5498,1634494.8462,1334872.9571
601222.SH,20161026,9.41,174253.1819,142310.5498,1639722.4417,1339142.2736
601222.SH,20161025,9.6,174253.1819,142310.5498,1672830.5462,1366181.2781
601222.SH,20161024,9.54,174253.1819,142310.5498,1662375.3553,1357642.6451
601222.SH,20161021,9.57,174253.1819,142310.5498,1667602.9508,1361911.9616
601222.SH,20161020,9.79,174253.1819,142310.5498,1705938.6508,1393220.2825
601222.SH,20161019,9.29,174253.1819,142310.5498,1618812.0599,1322065.0076
601222.SH,20161018,9.18,174253.1819,142310.5498,1599644.2098,1306410.8472
601222.SH,20161017,9.13,174253.1819,142310.5498,1590931.5507,1299295.3197
601222.SH,20161014,9.29,174253.1819,142310.5498,1618812.0599,1322065.0076
601222.SH,20161013,9.28,174253.1819,142310.5498,1617069.528,1320641.9021
601222.SH,20161012,9.37,174253.1819,142310.5498,1632752.3144,1333449.8516
601222.SH,20161011,9.38,174253.1819,142310.5498,1634494.8462,1334872.9571
601222.SH,20161010,9.27,174253.1819,142310.5498,1615326.9962,1319218.7966
601222.SH,20160930,9.2,174253.1819,142310.5498,1603129.2735,1309257.0582
601222.SH,20160929,9.22,174253.1819,142310.5498,1606614.3371,1312103.2692
601222.SH,20160928,9.95,174253.1819,40660.1571,1733819.1599,404568.5631
601222.SH,20160927,35.6,49786.6234,40660.1571,1772403.793,1447501.5928
601222.SH,20160926,36.37,49786.6234,40660.1571,1810739.4931,1478809.9137
601222.SH,20160923,36.83,49786.6234,40660.1571,1833641.3398,1497513.586
601222.SH,20160922,37.92,49786.6234,40660.1571,1887908.7593,1541833.1572
601222.SH,20160921,38.31,49786.6234,40660.1571,1907325.5425,1557690.6185
601222.SH,20160920,38.25,49786.6234,40660.1571,1904338.3451,1555251.0091
601222.SH,20160919,37.7,49786.6234,40660.1571,1876955.7022,1532887.9227
601222.SH,20160914,37.36,49786.6234,40660.1571,1860028.2502,1519063.4693
601222.SH,20160913,37.58,49786.6234,40660.1571,1870981.3074,1528008.7038
601222.SH,20160912,36.96,49786.6234,40660.1571,1840113.6009,1502799.4064
601222.SH,20160909,37.59,49786.6234,40660.1571,1871479.1736,1528415.3054
601222.SH,20160908,38.18,49786.6234,40660.1571,1900853.2814,1552404.7981
601222.SH,20160907,38.48,49786.6234,40660.1571,1915789.2684,1564602.8452
601222.SH,20160906,38.78,49786.6234,40660.1571,1930725.2555,1576800.8923
601222.SH,20160905,37.52,49786.6234,40660.1571,1867994.11,1525569.0944
601222.SH,20160902,37.71,49786.6234,40660.1571,1877453.5684,1533294.5242
601222.SH,20160901,38.64,49786.6234,40660.1571,1923755.1282,1571108.4703
601222.SH,20160831,39.06,49786.6234,40660.1571,1944665.51,1588185.7363
601222.SH,20160830,39.07,49786.6234,40660.1571,1945163.3762,1588592.3379
601222.SH,20160829,39.06,49786.6234,40660.1571,1944665.51,1588185.7363
601222.SH,20160826,41.03,49786.6234,40660.1571,2042745.1581,1668286.2458
601222.SH,20160825,41.76,49786.6234,40660.1571,2079089.3932,1697968.1605
601222.SH,20160824,39.9,49786.6234,40660.1571,1986486.2737,1622340.2683
601222.SH,20160823,38.96,49786.6234,40660.1571,1939686.8477,1584119.7206
601222.SH,20160822,38.47,49786.6234,40660.1571,1915291.4022,1564196.2436
601222.SH,20160819,40.42,49786.6234,40660.1571,2012375.3178,1643483.55
601222.SH,20160818,38.97,49786.6234,40660.1571,1940184.7139,1584526.3222
601222.SH,20160817,39.51,49786.6234,40660.1571,1967069.4905,1606482.807
601222.SH,20160816,38.43,49786.6234,40660.1571,1913299.9373,1562569.8374
601222.SH,20160815,38.09,49786.6234,40660.1571,1896372.4853,1548745.3839
601222.SH,20160812,36.73,49786.6234,40660.1571,1828662.6775,1493447.5703
601222.SH,20160811,36.51,49786.6234,40660.1571,1817709.6203,1484502.3357
601222.SH,20160810,37.26,49786.6234,40660.1571,1855049.5879,1514997.4535
601222.SH,20160809,37.68,49786.6234,40660.1571,1875959.9697,1532074.7195
601222.SH,20160808,36.62,49786.6234,40660.1571,1823186.1489,1488974.953
601222.SH,20160805,36.32,49786.6234,40660.1571,1808250.1619,1476776.9059
601222.SH,20160804,36.83,49786.6234,40660.1571,1833641.3398,1497513.586
601222.SH,20160803,36.73,49786.6234,40660.1571,1828662.6775,1493447.5703
601222.SH,20160802,36.89,49786.6234,40660.1571,1836628.5372,1499953.1954
601222.SH,20160801,35.96,49786.6234,40660.1571,1790326.9775,1462139.2493
601222.SH,20160729,36.48,49786.6234,40660.1571,1816216.0216,1483282.531
601222.SH,20160728,36.07,49786.6234,40660.1571,1795803.506,1466611.8666
601222.SH,20160727,35.67,49786.6234,40660.1571,1775888.8567,1450347.8038
601222.SH,20160726,37.14,49786.6234,40660.1571,1849075.1931,1510118.2347
601222.SH,20160725,36.66,49786.6234,40660.1571,1825177.6138,1490601.3593
601222.SH,20160722,38.1,49786.6234,40660.1571,1896870.3515,1549151.9855
601222.SH,20160721,38.75,49786.6234,40660.1571,1929231.6568,1575581.0876
601222.SH,20160720,38.47,49786.6234,40660.1571,1915291.4022,1564196.2436
601222.SH,20160719,38.93,49786.6234,40660.1571,1938193.249,1582899.9159
601222.SH,20160718,38.69,49786.6234,40660.1571,1926244.4593,1573141.4782
601222.SH,20160715,38.56,49786.6234,40660.1571,1919772.1983,1567855.6578
601222.SH,20160714,39.39,49786.6234,40660.1571,1961095.0957,1601603.5882
601222.SH,20160713,39.33,49786.6234,40660.1571,1958107.8983,1599163.9787
601222.SH,20160712,39.1,49786.6234,40660.1571,1946656.9749,1589812.1426
601222.SH,20160711,38.87,49786.6234,40660.1571,1935206.0516,1580460.3065
601222.SH,20160708,41.9,49786.6234,40660.1571,2086059.5205,1703660.5825
601222.SH,20160707,42.1,49786.6234,40660.1571,2096016.8451,1711792.6139
601222.SH,20160706,41.51,49786.6234,40660.1571,2066642.7373,1687803.1212
601222.SH,20160705,40.45,49786.6234,40660.1571,2013868.9165,1644703.3547
601222.SH,20160704,40.12,49786.6234,40660.1571,1997439.3308,1631285.5029
601222.SH,20160701,42.38,49786.6234,40660.1571,2109957.0997,1723177.4579
601222.SH,20160630,41.85,49786.6234,40660.1571,2083570.1893,1701627.5746
601222.SH,20160629,39.95,49786.6234,40660.1571,1988975.6048,1624373.2761
601222.SH,20160628,39.75,49786.6234,40660.1571,1979018.2802,1616241.2447
601222.SH,20160627,37.03,49786.6234,40660.1571,1843598.6645,1505645.6174
601222.SH,20160624,36.48,49786.6234,40660.1571,1816216.0216,1483282.531
601222.SH,20160623,36.47,49786.6234,40660.1571,1815718.1554,1482875.9294
601222.SH,20160622,36.7,49786.6234,40660.1571,1827169.0788,1492227.7656
601222.SH,20160621,36.21,49786.6234,40660.1571,1802773.6333,1472304.2886
601222.SH,20160620,35.25,49786.6234,40660.1571,1754978.4749,1433270.5378
601222.SH,20160617,32.9,49786.6234,40660.1571,1637979.9099,1337719.1686
601222.SH,20160616,33.16,49786.6234,40660.1571,1650924.4319,1348290.8094
601222.SH,20160615,32.81,49786.6234,40660.1571,1633499.1138,1334059.7545
601222.SH,20160614,31.58,49786.6234,40660.1571,1572261.567,1284047.7612
601222.SH,20160613,31.49,49786.6234,40660.1571,1567780.7709,1280388.3471
601222.SH,20160608,33.8,49786.6234,40660.1571,1682787.8709,1374313.31
601222.SH,20160607,33.83,49786.6234,40660.1571,1684281.4696,1375533.1147
601222.SH,20160606,33.9,49786.6234,40660.1571,1687766.5333,1378379.3257
601222.SH,20160603,33.72,49786.6234,40660.1571,1678804.941,1371060.4974
601222.SH,20160602,32.93,49786.6234,40660.1571,1639473.5086,1338938.9733
601222.SH,20160601,33.01,49786.6234,40660.1571,1643456.4384,1342191.7859
601222.SH,20160531,32.48,49786.6234,40660.1571,1617069.528,1320641.9026
601222.SH,20160530,31.31,49786.6234,40660.1571,1558819.1787,1273069.5188
601222.SH,20160527,31.5,49786.6234,40660.1571,1568278.6371,1280794.9487
601222.SH,20160526,31.58,49786.6234,40660.1571,1572261.567,1284047.7612
601222.SH,20160525,31.62,49786.6234,40660.1571,1574253.0319,1285674.1675
601222.SH,20160524,31.88,49786.6234,40660.1571,1587197.554,1296245.8083
601222.SH,20160523,32.38,49786.6234,40660.1571,1612090.8657,1316575.8869
601222.SH,20160520,31.81,49786.6234,40660.1571,1583712.4904,1293399.5974
601222.SH,20160519,31.31,49786.6234,40660.1571,1558819.1787,1273069.5188
601222.SH,20160518,30.5,49786.6234,40660.1571,1518492.0137,1240134.7916
601222.SH,20160517,31.67,49786.6234,40660.1571,1576742.3631,1287707.1754
601222.SH,20160516,31.59,49786.6234,40660.1571,1572759.4332,1284454.3628
601222.SH,20160513,31.48,49786.6234,35517.3,1567282.9046,1118084.604
601222.SH,20160512,31.17,49786.6234,35517.3,1551849.0514,1107074.241
601222.SH,20160511,30.93,40660.1571,35517.3,1257618.6591,1098550.089
601222.SH,20160510,30.97,40660.1571,35517.3,1259245.0654,1099970.781
601222.SH,20160509,31.13,40660.1571,35517.3,1265750.6905,1105653.549
601222.SH,20160506,31.38,40660.1571,35517.3,1275915.7298,1114532.874
601222.SH,20160505,33.35,40660.1571,35517.3,1356016.2393,1184501.955
601222.SH,20160504,33.25,40660.1571,35517.3,1351950.2236,1180950.225
601222.SH,20160503,33.57,40660.1571,35517.3,1364961.4738,1192315.761
601222.SH,20160429,33.27,40660.1571,35517.3,1352763.4267,1181660.571
601222.SH,20160428,34.51,40660.1571,35517.3,1403182.0215,1225702.023
601222.SH,20160427,38.34,40660.1571,35517.3,1558910.4232,1361733.282
601222.SH,20160426,37.56,40660.1571,35517.3,1527195.5007,1334029.788
601222.SH,20160425,34.99,40660.1571,35517.3,1422698.8969,1242750.327
601222.SH,20160422,35.53,40660.1571,35517.3,1444655.3818,1261929.669
601222.SH,20160421,36.11,40660.1571,35517.3,1468238.2729,1282529.703
601222.SH,20160420,36.8,40660.1571,35517.3,1496293.7813,1307036.64
601222.SH,20160419,37.01,40660.1571,35517.3,1504832.4143,1314495.273
601222.SH,20160418,37.03,40660.1571,35517.3,1505645.6174,1315205.619
601222.SH,20160415,36.42,40660.1571,35517.3,1480842.9216,1293540.066
601222.SH,20160414,36.93,40660.1571,35517.3,1501579.6017,1311653.889
601222.SH,20160413,36.88,40660.1571,35517.3,1499546.5938,1309878.024
601222.SH,20160412,36.08,40660.1571,35517.3,1467018.4682,1281464.184
601222.SH,20160411,37.21,40660.1571,35517.3,1512964.4457,1321598.733
601222.SH,20160408,37.45,40660.1571,35517.3,1522722.8834,1330122.885
601222.SH,20160407,37.03,40660.1571,35517.3,1505645.6174,1315205.619
601222.SH,20160406,38.13,40660.1571,35517.3,1550371.7902,1354274.649
601222.SH,20160405,36.2,40660.1571,35517.3,1471897.687,1285726.26
601222.SH,20160401,35.67,40660.1571,35517.3,1450347.8038,1266902.091
601222.SH,20160331,35.33,40660.1571,35517.3,1436523.3503,1254826.209
601222.SH,20160330,35.12,40660.1571,35517.3,1427984.7174,1247367.576
601222.SH,20160329,32.78,40660.1571,35517.3,1332839.9497,1164257.094
601222.SH,20160328,34.24,40660.1571,35517.3,1392203.7791,1216112.352
601222.SH,20160325,33.29,40660.1571,35517.3,1353576.6299,1182370.917
601222.SH,20160324,33.45,40660.1571,35517.3,1360082.255,1188053.685
601222.SH,20160323,34.08,40660.1571,35517.3,1385698.154,1210429.584
601222.SH,20160322,34.21,40660.1571,35517.3,1390983.9744,1215046.833
601222.SH,20160321,32.9,40660.1571,35517.3,1337719.1686,1168519.17
601222.SH,20160318,32.56,40660.1571,35517.3,1323894.7152,1156443.288
601222.SH,20160317,31.79,40660.1571,35517.3,1292586.3942,1129094.967
601222.SH,20160316,30.9,40660.1571,35517.3,1256398.8544,1097484.57
601222.SH,20160315,31.74,40660.1571,35517.3,1290553.3864,1127319.102
601222.SH,20160314,30.97,40660.1571,35517.3,1259245.0654,1099970.781
601222.SH,20160311,30.18,40660.1571,35517.3,1227123.5413,1071912.114
601222.SH,20160310,29.56,40660.1571,35517.3,1201914.2439,1049891.388
601222.SH,20160309,29.9,40660.1571,35517.3,1215738.6973,1061967.27
601222.SH,20160308,29.07,40660.1571,35517.3,1181990.7669,1032487.911
601222.SH,20160307,28.92,40660.1571,35517.3,1175891.7433,1027160.316
601222.SH,20160304,28.53,40660.1571,35517.3,1160034.2821,1013308.569
601222.SH,20160303,29.17,40660.1571,35517.3,1186056.7826,1036039.641
601222.SH,20160302,29.43,40660.1571,35517.3,1196628.4235,1045274.139
601222.SH,20160301,28.15,40660.1571,35517.3,1144583.4224,999811.995
601222.SH,20160229,26.96,40660.1571,35517.3,1096197.8354,957546.408
601222.SH,20160226,28.75,40660.1571,35517.3,1168979.5166,1021122.375
601222.SH,20160225,28.37,40660.1571,35517.3,1153528.6569,1007625.801
601222.SH,20160224,31.25,40660.1571,35517.3,1270629.9094,1109915.625
601222.SH,20160223,31.38,40660.1571,35517.3,1275915.7298,1114532.874
601222.SH,20160222,31.69,40660.1571,35517.3,1288520.3785,1125543.237
601222.SH,20160219,31.7,40660.1571,35517.3,1288926.9801,1125898.41
601222.SH,20160218,30.8,40660.1571,35517.3,1252332.8387,1093932.84
601222.SH,20160217,30.66,40660.1571,35517.3,1246640.4167,1088960.418
601222.SH,20160216,30.48,40660.1571,35517.3,1239321.5884,1082567.304
601222.SH,20160215,29.58,40660.1571,35517.3,1202727.447,1050601.734
601222.SH,20160205,29.19,40660.1571,35517.3,1186869.9857,1036749.987
601222.SH,20160204,29.01,40660.1571,35517.3,1179551.1575,1030356.873
601222.SH,20160203,28.51,40660.1571,35517.3,1159221.0789,1012598.223
601222.SH,20160202,28.6,40660.1571,35517.3,1162880.4931,1015794.78
601222.SH,20160201,27.89,40660.1571,35517.3,1134011.7815,990577.497
601222.SH,20160129,27.87,40660.1571,35517.3,1133198.5784,989867.151
601222.SH,20160128,26.65,40660.1571,35517.3,1083593.1867,946536.045
601222.SH,20160127,27.67,40660.1571,35517.3,1125066.547,982763.691
601222.SH,20160126,28.25,40660.1571,35517.3,1148649.4381,1003363.725
601222.SH,20160125,31.39,40660.1571,35517.3,1276322.3314,1114888.047
601222.SH,20160122,31.43,40660.1571,35517.3,1277948.7377,1116308.739
601222.SH,20160121,31.67,40660.1571,35517.3,1287707.1754,1124832.891
601222.SH,20160120,32.99,40660.1571,35517.3,1341378.5827,1171715.727
601222.SH,20160119,33.83,40660.1571,35517.3,1375533.1147,1201550.259
601222.SH,20160118,32.35,40660.1571,35517.3,1315356.0822,1148984.655
601222.SH,20160115,32.01,40660.1571,35517.3,1301531.6288,1136908.773
601222.SH,20160114,34.51,40660.1571,35517.3,1403182.0215,1225702.023
601222.SH,20160113,33.27,40660.1571,35517.3,1352763.4267,1181660.571
601222.SH,20160112,33.1,40660.1571,35517.3,1345851.2,1175622.63
601222.SH,20160111,32.01,40660.1571,35517.3,1301531.6288,1136908.773
601222.SH,20160108,33.25,40660.1571,35517.3,1351950.2236,1180950.225
601222.SH,20160107,31.16,40660.1571,35517.3,1266970.4952,1106719.068
601222.SH,20160106,34.55,40660.1571,35517.3,1404808.4278,1227122.715
601222.SH,20160105,34.35,40660.1571,35517.3,1396676.3964,1220019.255
601222.SH,20160104,33.13,40660.1571,35517.3,1347071.0047,1176688.149
601222.SH,20151231,36.73,40660.1571,35517.3,1493447.5703,1304550.429
601222.SH,20151230,38.98,40660.1571,35517.3,1584932.9238,1384464.354
601222.SH,20151229,39.33,40660.1571,35517.3,1599163.9787,1396895.409
601222.SH,20151228,39.0,40660.1571,35517.3,1585746.1269,1385174.7
601222.SH,20151225,39.97,40660.1571,35517.3,1625186.4793,1419626.481
601222.SH,20151224,39.95,40660.1571,35517.3,1624373.2761,1418916.135
601222.SH,20151223,39.5,40660.1571,35517.3,1606076.2055,1402933.35
601222.SH,20151222,41.01,40660.1571,35517.3,1667473.0427,1456564.473
601222.SH,20151221,40.65,40660.1571,35517.3,1652835.3861,1443778.245
601222.SH,20151218,39.99,40660.1571,35517.3,1625999.6824,1420336.827
601222.SH,20151217,40.03,40660.1571,35517.3,1627626.0887,1421757.519
601222.SH,20151216,39.19,40660.1571,35517.3,1593471.5567,1391922.987
601222.SH,20151215,38.06,40660.1571,35517.3,1547525.5792,1351788.438
601222.SH,20151214,37.95,40660.1571,35517.3,1543052.9619,1347881.535
601222.SH,20151211,36.98,40660.1571,35517.3,1503612.6096,1313429.754
601222.SH,20151210,38.27,40660.1571,35517.3,1556064.2122,1359247.071
601222.SH,20151209,39.26,40660.1571,35517.3,1596317.7677,1394409.198
601222.SH,20151208,39.04,40660.1571,35517.3,1587372.5332,1386595.392
601222.SH,20151207,38.24,40660.1571,35517.3,1554844.4075,1358181.552
601222.SH,20151204,37.58,40660.1571,35517.3,1528008.7038,1334740.134
601222.SH,20151203,38.0,40660.1571,35517.3,1545085.9698,1349657.4
601222.SH,20151202,36.74,40660.1571,35517.3,1493854.1719,1304905.602
601222.SH,20151201,38.12,40660.1571,35517.3,1549965.1887,1353919.476
601222.SH,20151130,38.29,40660.1571,35517.3,1556877.4154,1359957.417
601222.SH,20151127,37.0,40660.1571,35517.3,1504425.8127,1314140.1
601222.SH,20151126,39.55,40660.1571,35517.3,1608109.2133,1404709.215
601222.SH,20151125,40.12,40660.1571,35517.3,1631285.5029,1424954.076
601222.SH,20151124,39.67,40660.1571,35517.3,1612988.4322,1408971.291
601222.SH,20151123,39.58,40660.1571,35517.3,1609329.018,1405774.734
601222.SH,20151120,40.95,40660.1571,35517.3,1665033.4332,1454433.435
601222.SH,20151119,38.67,40660.1571,35517.3,1572328.2751,1373453.991
601222.SH,20151118,36.42,40660.1571,35517.3,1480842.9216,1293540.066
601222.SH,20151117,36.73,40660.1571,35517.3,1493447.5703,1304550.429
601222.SH,20151116,34.99,40660.1571,35517.3,1422698.8969,1242750.327
601222.SH,20151113,33.86,40660.1571,35517.3,1376752.9194,1202615.778
601222.SH,20151112,35.06,40660.1571,35517.3,1425545.1079,1245236.538
601222.SH,20151111,34.95,40660.1571,35517.3,1421072.4906,1241329.635
601222.SH,20151110,33.56,40660.1571,35517.3,1364554.8723,1191960.588
601222.SH,20151109,34.31,40660.1571,35517.3,1395049.9901,1218598.563
601222.SH,20151106,33.74,40660.1571,35517.3,1371873.7006,1198353.702
601222.SH,20151105,32.76,40660.1571,35517.3,1332026.7466,1163546.748
601222.SH,20151104,32.71,40660.1571,35517.3,1329993.7387,1161770.883
601222.SH,20151103,30.88,40660.1571,35517.3,1255585.6512,1096774.224
601222.SH,20151102,31.0,40660.1571,35517.3,1260464.8701,1101036.3
601222.SH,20151030,32.87,40660.1571,35517.3,1336499.3639,1167453.651
601222.SH,20151029,33.43,40660.1571,35517.3,1359269.0519,1187343.339
601222.SH,20151028,33.4,40660.1571,35517.3,1358049.2471,1186277.82
601222.SH,20151027,34.04,40660.1571,35517.3,1384071.7477,1209008.892
601222.SH,20151026,34.72,40660.1571,35517.3,1411720.6545,1233160.656
601222.SH,20151023,32.21,40660.1571,35517.3,1309663.6602,1144012.233
601222.SH,20151022,31.6,40660.1571,35517.3,1284860.9644,1122346.68
601222.SH,20151021,30.78,40660.1571,35517.3,1251519.6355,1093222.494
601222.SH,20151020,32.66,40660.1571,35517.3,1327960.7309,1159995.018
601222.SH,20151019,31.5,40660.1571,35517.3,1280794.9487,1118794.95
601222.SH,20151016,32.0,40660.1571,35517.3,1301125.0272,1136553.6
601222.SH,20151015,32.36,40660.1571,35517.3,1315762.6838,1149339.828
601222.SH,20151014,31.4,40660.1571,35517.3,1276728.9329,1115243.22
601222.SH,20151013,32.54,40660.1571,35517.3,1323081.512,1155732.942
601222.SH,20151012,32.12,40660.1571,35517.3,1306004.2461,1140815.676
601222.SH,20151009,29.9,40660.1571,35517.3,1215738.6973,1061967.27
601222.SH,20151008,29.9,40660.1571,35517.3,1215738.6973,1061967.27
601222.SH,20150930,28.79,40660.1571,35517.3,1170605.9229,1022543.067
601222.SH,20150929,29.12,40660.1571,35517.3,1184023.7748,1034263.776
601222.SH,20150928,28.06,40660.1571,35517.3,1140924.0082,996615.438
601222.SH,20150925,26.54,40660.1571,35517.3,1079120.5694,942629.142
601222.SH,20150924,27.74,40660.1571,35517.3,1127912.758,985249.902
601222.SH,20150923,27.58,40660.1571,35517.3,1121407.1328,979567.134
601222.SH,20150922,28.53,40660.1571,35517.3,1160034.2821,1013308.569
601222.SH,20150921,28.63,40660.1571,35517.3,1164100.2978,1016860.299
601222.SH,20150918,27.29,40660.1571,35517.3,1109615.6873,969267.117
601222.SH,20150917,26.09,40660.1571,35517.3,1060823.4987,926646.357
601222.SH,20150916,26.35,40660.1571,35517.3,1071395.1396,935880.855
601222.SH,20150915,24.24,40660.1571,35517.3,985602.2081,860939.352
601222.SH,20150914,26.04,40660.1571,35517.3,1058790.4909,924870.492
601222.SH,20150911,27.87,40660.1571,35517.3,1133198.5784,989867.151
601222.SH,20150910,27.86,40660.1571,35517.3,1132791.9768,989511.978
601222.SH,20150909,27.97,40660.1571,35517.3,1137264.5941,993418.881
601222.SH,20150908,26.99,40660.1571,35517.3,1097417.6401,958611.927
601222.SH,20150907,25.51,40660.1571,35517.3,1037240.6076,906046.323
601222.SH,20150902,25.0,40660.1571,35517.3,1016503.9275,887932.5
601222.SH,20150901,26.35,40660.1571,35517.3,1071395.1396,935880.855
601222.SH,20150831,29.28,40660.1571,35517.3,1190529.3999,1039946.544
601222.SH,20150828,29.83,40660.1571,35517.3,1212892.4863,1059481.059
601222.SH,20150827,27.12,40660.1571,35517.3,1102703.4606,963229.176
601222.SH,20150826,26.02,40660.1571,35517.3,1057977.2877,924160.146
601222.SH,20150825,26.93,40660.1571,35517.3,1094978.0307,956480.889
601222.SH,20150824,29.92,40660.1571,35517.3,1216551.9004,1062677.616
601222.SH,20150821,33.24,40660.1571,35517.3,1351543.622,1180595.052
601222.SH,20150820,35.03,40660.1571,35230.5,1424325.3032,1234124.415
601222.SH,20150819,36.94,40660.1571,35230.5,1501986.2033,1301414.67
601222.SH,20150818,35.82,40660.1571,35230.5,1456446.8273,1261956.51
601222.SH,20150817,39.8,40660.1571,35230.5,1618274.2526,1402173.9
601222.SH,20150814,36.18,40660.1571,35230.5,1471084.4839,1274639.49
601222.SH,20150813,36.34,40660.1571,35230.5,1477590.109,1280276.37
601222.SH,20150812,36.62,40660.1571,35230.5,1488974.953,1290140.91
601222.SH,20150811,35.85,40660.1571,35230.5,1457666.632,1263013.425
601222.SH,20150810,36.39,40660.1571,35230.5,1479623.1169,1282037.895
601222.SH,20150807,35.01,40660.1571,35230.5,1423512.1001,1233419.805
601222.SH,20150806,33.18,40660.1571,35230.5,1349104.0126,1168947.99
601222.SH,20150805,32.28,40660.1571,35230.5,1312509.8712,1137240.54
601222.SH,20150804,32.15,40660.1571,35230.5,1307224.0508,1132660.575
601222.SH,20150803,29.75,40660.1571,35230.5,1209639.6737,1048107.375
601222.SH,20150731,31.87,40660.1571,35230.5,1295839.2068,1122796.035
601222.SH,20150730,33.86,40660.1571,35230.5,1376752.9194,1192904.73
601222.SH,20150729,34.11,40660.1571,35230.5,1386917.9587,1201712.355
601222.SH,20150728,31.5,40660.1571,35230.5,1280794.9487,1109760.75
601222.SH,20150727,33.5,40660.1571,35230.5,1362115.2629,1180221.75
601222.SH,20150724,37.22,40660.1571,35230.5,1513371.0473,1311279.21
601222.SH,20150723,39.05,40660.1571,35230.5,1587779.1348,1375751.025
601222.SH,20150722,38.55,40660.1571,35230.5,1567449.0562,1358135.775
601222.SH,20150721,36.85,40660.1571,35230.5,1498326.7891,1298243.925
601222.SH,20150720,37.18,40660.1571,35230.5,1511744.641,1309869.99
601222.SH,20150717,36.16,40660.1571,35230.5,1470271.2807,1273934.88
601222.SH,20150716,33.64,40660.1571,35230.5,1367807.6848,1185154.02
601222.SH,20150715,31.78,40660.1571,35230.5,1292179.7926,1119625.29
601222.SH,20150714,31.06,40660.1571,35230.5,1262904.4795,1094259.33
601222.SH,20150713,28.24,40660.1571,35230.5,1148242.8365,994909.32
601222.SH,20150708,25.67,40660.1571,35230.5,1043746.2328,904366.935
601222.SH,20150707,28.52,40660.1571,35230.5,1159627.6805,1004773.86
601222.SH,20150706,31.69,40660.1571,35230.5,1288520.3785,1116454.545
601222.SH,20150703,32.52,40660.1571,35230.5,1322268.3089,1145695.86
601222.SH,20150702,35.21,40660.1571,35230.5,1431644.1315,1240465.905
601222.SH,20150701,35.15,40660.1571,35230.5,1429204.5221,1238352.075
601222.SH,20150630,35.09,40660.1571,35230.5,1426764.9126,1236238.245
601222.SH,20150629,31.9,40660.1571,35230.5,1297059.0115,1123852.95
601222.SH,20150626,35.41,40660.1571,35230.5,1439776.1629,1247512.005
601222.SH,20150625,39.34,40660.1571,35230.5,1599570.5803,1385967.87
601222.SH,20150624,41.35,40660.1571,35230.5,1681297.4961,1456781.175
601222.SH,20150623,40.4,40660.1571,35230.5,1642670.3468,1423312.2
601222.SH,20150619,39.8,40660.1571,35230.5,1618274.2526,1402173.9
