ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002135.SZ,20170213,7.47,85453.22,67119.4533,638335.5534,501382.3162
002135.SZ,20170210,7.46,85453.22,67119.4533,637481.0212,500711.1216
002135.SZ,20170209,7.38,85453.22,67119.4533,630644.7636,495341.5654
002135.SZ,20170208,7.28,85453.22,67119.4533,622099.4416,488629.62
002135.SZ,20170207,7.32,85453.22,67119.4533,625517.5704,491314.3982
002135.SZ,20170206,7.16,85453.22,67119.4533,611845.0552,480575.2856
002135.SZ,20170203,7.16,85453.22,67119.4533,611845.0552,480575.2856
002135.SZ,20170126,7.21,85453.22,67119.4533,616117.7162,483931.2583
002135.SZ,20170125,7.19,85453.22,67119.4533,614408.6518,482588.8692
002135.SZ,20170124,7.1,85453.22,67119.4533,606717.862,476548.1184
002135.SZ,20170123,7.1,85453.22,67119.4533,606717.862,476548.1184
002135.SZ,20170120,7.03,85453.22,67119.4533,600736.1366,471849.7567
002135.SZ,20170119,6.93,85453.22,67119.4533,592190.8146,465137.8114
002135.SZ,20170118,6.95,85453.22,67119.4533,593899.879,466480.2004
002135.SZ,20170117,7.0,85453.22,67119.4533,598172.54,469836.1731
002135.SZ,20170116,6.91,85453.22,67119.4533,590481.7502,463795.4223
002135.SZ,20170113,7.25,85453.22,67119.4533,619535.845,486616.0364
002135.SZ,20170112,7.29,85453.22,67119.4533,622953.9738,489300.8146
002135.SZ,20170111,7.46,85453.22,67119.4533,637481.0212,500711.1216
002135.SZ,20170110,7.47,85453.22,67119.4533,638335.5534,501382.3162
002135.SZ,20170109,7.47,85453.22,67119.4533,638335.5534,501382.3162
002135.SZ,20170106,7.42,85453.22,67119.4533,634062.8924,498026.3435
002135.SZ,20170105,7.39,85453.22,67119.4533,631499.2958,496012.7599
002135.SZ,20170104,7.42,85453.22,67119.4533,634062.8924,498026.3435
002135.SZ,20170103,7.39,85453.22,67119.4533,631499.2958,496012.7599
002135.SZ,20161230,7.28,85453.22,67119.4533,622099.4416,488629.62
002135.SZ,20161229,7.27,85453.22,67119.4533,621244.9094,487958.4255
002135.SZ,20161228,7.29,85453.22,67119.4533,622953.9738,489300.8146
002135.SZ,20161227,7.3,85453.22,67119.4533,623808.506,489972.0091
002135.SZ,20161226,7.32,85453.22,67119.4533,625517.5704,491314.3982
002135.SZ,20161223,7.3,85453.22,67119.4533,623808.506,489972.0091
002135.SZ,20161222,7.45,85453.22,67119.4533,636626.489,500039.9271
002135.SZ,20161221,7.44,85453.22,67119.4533,635771.9568,499368.7326
002135.SZ,20161220,7.38,85453.22,67119.4533,630644.7636,495341.5654
002135.SZ,20161219,7.39,85453.22,67119.4533,631499.2958,496012.7599
002135.SZ,20161216,7.43,85453.22,67119.4533,634917.4246,498697.538
002135.SZ,20161215,7.37,85453.22,67119.4533,629790.2314,494670.3708
002135.SZ,20161214,7.38,85453.22,67119.4533,630644.7636,495341.5654
002135.SZ,20161213,7.38,85453.22,67119.4533,630644.7636,495341.5654
002135.SZ,20161212,7.31,85453.22,67119.4533,624663.0382,490643.2036
002135.SZ,20161209,7.74,85453.22,67119.4533,661407.9228,519504.5685
002135.SZ,20161208,7.77,85453.22,67119.4533,663971.5194,521518.1521
002135.SZ,20161207,7.85,85453.22,67119.4533,670807.777,526887.7084
002135.SZ,20161206,7.78,85453.22,67119.4533,664826.0516,522189.3467
002135.SZ,20161205,7.76,85453.22,67119.4533,663116.9872,520846.9576
002135.SZ,20161202,7.85,85453.22,67119.4533,670807.777,526887.7084
002135.SZ,20161201,8.08,85453.22,67119.4533,690462.0176,542325.1827
002135.SZ,20161130,7.98,85453.22,67119.4533,681916.6956,535613.2373
002135.SZ,20161129,7.95,85453.22,67119.4533,679353.099,533599.6537
002135.SZ,20161128,8.01,85453.22,67119.4533,684480.2922,537626.8209
002135.SZ,20161125,7.98,85453.22,67119.4533,681916.6956,535613.2373
002135.SZ,20161124,7.99,85453.22,67119.4533,682771.2278,536284.4319
002135.SZ,20161123,8.01,85453.22,67119.4533,684480.2922,537626.8209
002135.SZ,20161122,8.12,85453.22,67119.4533,693880.1464,545009.9608
002135.SZ,20161121,8.1,85453.22,67119.4533,692171.082,543667.5717
002135.SZ,20161118,8.13,85453.22,67119.4533,694734.6786,545681.1553
002135.SZ,20161117,8.16,85453.22,67119.4533,697298.2752,547694.7389
002135.SZ,20161116,7.99,85453.22,67119.4533,682771.2278,536284.4319
002135.SZ,20161115,7.98,85453.22,67119.4533,681916.6956,535613.2373
002135.SZ,20161114,8.02,85453.22,67119.4533,685334.8244,538298.0155
002135.SZ,20161111,7.93,85453.22,67119.4533,677644.0346,532257.2647
002135.SZ,20161110,7.82,85453.22,67119.4533,668244.1804,524874.1248
002135.SZ,20161109,7.69,85453.22,67119.4533,657135.2618,516148.5959
002135.SZ,20161108,7.83,85453.22,67119.4533,669098.7126,525545.3193
002135.SZ,20161107,7.8,85453.22,67119.4533,666535.116,523531.7357
002135.SZ,20161104,7.8,85453.22,67119.4533,666535.116,523531.7357
002135.SZ,20161103,7.78,85453.22,67119.4533,664826.0516,522189.3467
002135.SZ,20161102,7.73,85453.22,67119.4533,660553.3906,518833.374
002135.SZ,20161101,7.87,85453.22,67119.4533,672516.8414,528230.0975
002135.SZ,20161031,7.79,85453.22,67119.4533,665680.5838,522860.5412
002135.SZ,20161028,7.91,85453.22,67119.4533,675934.9702,530914.8756
002135.SZ,20161027,7.94,85453.22,67119.4533,678498.5668,532928.4592
002135.SZ,20161026,7.97,85453.22,67119.4533,681062.1634,534942.0428
002135.SZ,20161025,8.03,85453.22,67119.4533,686189.3566,538969.21
002135.SZ,20161024,7.97,85453.22,67119.4533,681062.1634,534942.0428
002135.SZ,20161021,7.95,85453.22,67119.4533,679353.099,533599.6537
002135.SZ,20161020,7.96,85453.22,67119.4533,680207.6312,534270.8483
002135.SZ,20161019,8.0,85453.22,67119.4533,683625.76,536955.6264
002135.SZ,20161018,8.02,85453.22,67119.4533,685334.8244,538298.0155
002135.SZ,20161017,7.92,85453.22,67119.4533,676789.5024,531586.0701
002135.SZ,20161014,8.06,85453.22,67119.4533,688752.9532,540982.7936
002135.SZ,20161013,8.11,85453.22,67119.4533,693025.6142,544338.7663
002135.SZ,20161012,8.06,85453.22,67119.4533,688752.9532,540982.7936
002135.SZ,20161011,8.1,85453.22,67119.4533,692171.082,543667.5717
002135.SZ,20161010,8.01,85453.22,67119.4533,684480.2922,537626.8209
002135.SZ,20160930,7.83,85453.22,67119.4533,669098.7126,525545.3193
002135.SZ,20160929,7.85,85453.22,67119.4533,670807.777,526887.7084
002135.SZ,20160928,7.86,85453.22,67119.4533,671662.3092,527558.9029
002135.SZ,20160927,7.94,85453.22,67119.4533,678498.5668,532928.4592
002135.SZ,20160926,8.05,85453.22,67119.4533,687898.421,540311.5991
002135.SZ,20160923,8.01,85453.22,67119.4533,684480.2922,537626.8209
002135.SZ,20160922,8.16,85453.22,67119.4533,697298.2752,547694.7389
002135.SZ,20160921,8.1,85453.22,67119.4533,692171.082,543667.5717
002135.SZ,20160920,8.19,85453.22,67119.4533,699861.8718,549708.3225
002135.SZ,20160919,7.98,85453.22,67119.4533,681916.6956,535613.2373
002135.SZ,20160914,7.71,85453.22,67119.4533,658844.3262,517490.9849
002135.SZ,20160913,7.9,85453.22,67119.4533,675080.438,530243.6811
002135.SZ,20160912,7.58,85453.22,67119.4533,647735.4076,508765.456
002135.SZ,20160909,7.9,85453.22,67119.4533,675080.438,530243.6811
002135.SZ,20160908,7.85,85453.22,67119.4533,670807.777,526887.7084
002135.SZ,20160907,7.83,85453.22,67119.4533,669098.7126,525545.3193
002135.SZ,20160906,7.82,85453.22,67119.4533,668244.1804,524874.1248
002135.SZ,20160905,7.8,85453.22,67119.4533,666535.116,523531.7357
002135.SZ,20160902,7.82,85453.22,67119.4533,668244.1804,524874.1248
002135.SZ,20160901,7.82,85453.22,67119.4533,668244.1804,524874.1248
002135.SZ,20160831,7.89,85453.22,67119.4533,674225.9058,529572.4865
002135.SZ,20160830,7.94,85453.22,67119.4533,678498.5668,532928.4592
002135.SZ,20160829,8.04,85453.22,67119.4533,687043.8888,539640.4045
002135.SZ,20160826,8.06,85453.22,67119.4533,688752.9532,540982.7936
002135.SZ,20160825,7.86,85453.22,67119.4533,671662.3092,527558.9029
002135.SZ,20160824,8.03,85453.22,67119.4533,686189.3566,538969.21
002135.SZ,20160823,8.11,85453.22,67119.4533,693025.6142,544338.7663
002135.SZ,20160822,8.19,85453.22,67119.4533,699861.8718,549708.3225
002135.SZ,20160819,8.09,85453.22,67119.4533,691316.5498,542996.3772
002135.SZ,20160818,7.92,85453.22,67119.4533,676789.5024,531586.0701
002135.SZ,20160817,7.9,85453.22,67119.4533,675080.438,530243.6811
002135.SZ,20160816,7.88,85453.22,67119.4533,673371.3736,528901.292
002135.SZ,20160815,7.84,85453.22,67119.4533,669953.2448,526216.5139
002135.SZ,20160812,7.71,85453.22,67119.4533,658844.3262,517490.9849
002135.SZ,20160811,7.67,85453.22,67119.4533,655426.1974,514806.2068
002135.SZ,20160810,7.73,85453.22,67119.4533,660553.3906,518833.374
002135.SZ,20160809,7.84,85453.22,67119.4533,669953.2448,526216.5139
002135.SZ,20160808,7.78,85453.22,67119.4533,664826.0516,522189.3467
002135.SZ,20160805,7.66,85453.22,67119.4533,654571.6652,514135.0123
002135.SZ,20160804,7.8,85453.22,67119.4533,666535.116,523531.7357
002135.SZ,20160803,7.54,85453.22,67119.4533,644317.2788,506080.6779
002135.SZ,20160802,7.53,85453.22,67119.4533,643462.7466,505409.4833
002135.SZ,20160801,7.45,85453.22,67119.4533,636626.489,500039.9271
002135.SZ,20160729,7.55,85453.22,67119.4533,645171.811,506751.8724
002135.SZ,20160728,7.63,85453.22,67119.4533,652008.0686,512121.4287
002135.SZ,20160727,7.61,85453.22,67119.4533,650299.0042,510779.0396
002135.SZ,20160726,8.15,85453.22,67119.4533,696443.743,547023.5444
002135.SZ,20160725,8.08,85453.22,67119.4533,690462.0176,542325.1827
002135.SZ,20160722,8.04,85453.22,67119.4533,687043.8888,539640.4045
002135.SZ,20160721,8.13,85453.22,67119.4533,694734.6786,545681.1553
002135.SZ,20160720,8.13,85453.22,67119.4533,694734.6786,545681.1553
002135.SZ,20160719,8.24,85453.22,67119.4533,704134.5328,553064.2952
002135.SZ,20160718,8.05,85453.22,67119.4533,687898.421,540311.5991
002135.SZ,20160715,8.1,85453.22,67119.4533,692171.082,543667.5717
002135.SZ,20160714,8.1,85453.22,67119.4533,692171.082,543667.5717
002135.SZ,20160713,8.18,85453.22,67119.4533,699007.3396,549037.128
002135.SZ,20160712,8.05,85453.22,67119.4533,687898.421,540311.5991
002135.SZ,20160711,8.04,85453.22,67119.4533,687043.8888,539640.4045
002135.SZ,20160708,8.2,85453.22,67119.4533,700716.404,550379.5171
002135.SZ,20160707,8.19,85453.22,67119.4533,699861.8718,549708.3225
002135.SZ,20160706,8.29,85453.22,67119.4533,708407.1938,556420.2679
002135.SZ,20160705,8.02,85453.22,67119.4533,685334.8244,538298.0155
002135.SZ,20160704,7.98,85453.22,67119.4533,681916.6956,535613.2373
002135.SZ,20160701,7.73,85453.22,67119.4533,660553.3906,518833.374
002135.SZ,20160630,7.77,85453.22,67119.4533,663971.5194,521518.1521
002135.SZ,20160629,7.83,85453.22,67119.4533,669098.7126,525545.3193
002135.SZ,20160628,7.87,85453.22,67119.4533,672516.8414,528230.0975
002135.SZ,20160627,7.87,85453.22,67119.4533,672516.8414,528230.0975
002135.SZ,20160624,7.75,85453.22,67119.4533,662262.455,520175.7631
002135.SZ,20160623,7.59,85453.22,67119.4533,648589.9398,509436.6505
002135.SZ,20160622,7.68,85453.22,67119.4533,656280.7296,515477.4013
002135.SZ,20160621,7.58,85453.22,67119.4533,647735.4076,508765.456
002135.SZ,20160620,7.76,85453.22,67119.4533,663116.9872,520846.9576
002135.SZ,20160617,7.86,85453.22,67119.4533,671662.3092,527558.9029
002135.SZ,20160616,7.87,85453.22,67119.4533,672516.8414,528230.0975
002135.SZ,20160615,8.03,85453.22,67119.4533,686189.3566,538969.21
002135.SZ,20160614,7.83,85453.22,67119.4533,669098.7126,525545.3193
002135.SZ,20160613,7.91,85453.22,67119.4533,675934.9702,530914.8756
002135.SZ,20160608,7.95,85453.22,67119.4533,679353.099,533599.6537
002135.SZ,20160607,8.22,85453.22,67119.4533,702425.4684,551721.9061
002135.SZ,20160606,8.5,85453.22,67119.4533,726352.37,570515.3531
002135.SZ,20160603,8.45,85453.22,67119.4533,722079.709,567159.3804
002135.SZ,20160602,8.54,85453.22,67119.4533,729770.4988,573200.1312
002135.SZ,20160601,8.42,85453.22,67119.4533,719516.1124,565145.7968
002135.SZ,20160531,8.39,85453.22,67119.4533,716952.5158,563132.2132
002135.SZ,20160530,8.06,85453.22,67119.4533,688752.9532,540982.7936
002135.SZ,20160527,8.32,85453.22,67119.4533,710970.7904,558433.8515
002135.SZ,20160526,8.37,85453.22,67119.4533,715243.4514,561789.8241
002135.SZ,20160525,8.48,85453.22,67119.4533,724643.3056,569172.964
002135.SZ,20160524,8.35,85453.22,67119.4533,713534.387,560447.4351
002135.SZ,20160523,8.88,85453.22,67119.4533,758824.5936,596020.7453
002135.SZ,20160520,8.77,85453.22,67119.4533,749424.7394,588637.6054
002135.SZ,20160519,9.23,85453.22,67119.4533,788733.2206,619512.554
002135.SZ,20160518,9.88,85453.22,67119.4533,844277.8136,663140.1986
002135.SZ,20160517,9.94,85453.22,67119.4533,849405.0068,667167.3658
002135.SZ,20160516,10.18,85453.22,67119.4533,869913.7796,683276.0346
002135.SZ,20160513,9.8,85453.22,67119.4533,837441.556,657770.6423
002135.SZ,20160512,9.63,85453.22,67119.4533,822914.5086,646360.3353
002135.SZ,20160511,9.79,85453.22,67119.4533,836587.0238,657099.4478
002135.SZ,20160510,9.2,85453.22,67119.4533,786169.624,617498.9704
002135.SZ,20160509,8.71,85453.22,67119.4533,744297.5462,584610.4382
002135.SZ,20160506,9.11,85453.22,67119.4533,778478.8342,611458.2196
002135.SZ,20160505,9.38,85453.22,67119.4533,801551.2036,629580.472
002135.SZ,20160504,9.4,85453.22,67119.4533,803260.268,630922.861
002135.SZ,20160503,9.32,85453.22,67119.4533,796424.0104,625553.3048
002135.SZ,20160429,9.12,85453.22,67119.4533,779333.3664,612129.4141
002135.SZ,20160428,9.2,85453.22,67119.4533,786169.624,617498.9704
002135.SZ,20160427,9.42,85453.22,67119.4533,804969.3324,632265.2501
002135.SZ,20160426,9.87,85453.22,67119.4533,843423.2814,662469.0041
002135.SZ,20160413,10.03,85453.22,67119.4533,857095.7966,673208.1166
002135.SZ,20160412,9.12,85453.22,67119.4533,779333.3664,612129.4141
002135.SZ,20160411,9.11,85453.22,67119.4533,778478.8342,611458.2196
002135.SZ,20160408,8.97,85453.22,67119.4533,766515.3834,602061.4961
002135.SZ,20160407,8.62,85453.22,67119.4533,736606.7564,578569.6874
002135.SZ,20160406,8.85,85453.22,67119.4533,756260.997,594007.1617
002135.SZ,20160405,8.69,85453.22,67119.4533,742588.4818,583268.0492
002135.SZ,20160401,7.9,85453.22,67119.4533,675080.438,530243.6811
002135.SZ,20160331,7.87,85453.22,67119.4533,672516.8414,528230.0975
002135.SZ,20160330,7.95,85453.22,67119.4533,679353.099,533599.6537
002135.SZ,20160329,7.84,85453.22,67119.4533,669953.2448,526216.5139
002135.SZ,20160328,7.85,85453.22,67119.4533,670807.777,526887.7084
002135.SZ,20160325,7.37,85453.22,67119.4533,629790.2314,494670.3708
002135.SZ,20160324,7.39,85453.22,67119.4533,631499.2958,496012.7599
002135.SZ,20160323,7.6,85453.22,67119.4533,649444.472,510107.8451
002135.SZ,20160322,7.52,85453.22,67119.4533,642608.2144,504738.2888
002135.SZ,20160321,7.69,85453.22,67119.4533,657135.2618,516148.5959
002135.SZ,20160318,7.44,85453.22,67119.4533,635771.9568,499368.7326
002135.SZ,20160317,7.18,85453.22,67119.4533,613554.1196,481917.6747
002135.SZ,20160316,6.93,85453.22,67119.4533,592190.8146,465137.8114
002135.SZ,20160315,7.04,85453.22,67119.4533,601590.6688,472520.9512
002135.SZ,20160314,7.04,85453.22,67119.4533,601590.6688,472520.9512
002135.SZ,20160311,6.8,85453.22,67119.4533,581081.896,456412.2824
002135.SZ,20160310,6.74,85453.22,67119.4533,575954.7028,452385.1152
002135.SZ,20160309,6.91,85453.22,67119.4533,590481.7502,463795.4223
002135.SZ,20160308,7.05,85453.22,67119.4533,602445.201,473192.1458
002135.SZ,20160307,7.11,85453.22,67119.4533,607572.3942,477219.313
002135.SZ,20160304,6.66,85453.22,67119.4533,569118.4452,447015.559
002135.SZ,20160303,6.97,85453.22,67119.4533,595608.9434,467822.5895
002135.SZ,20160302,7.07,85453.22,67119.4533,604154.2654,474534.5348
002135.SZ,20160301,6.51,85453.22,67119.4533,556300.4622,436947.641
002135.SZ,20160229,6.43,85453.22,67119.4533,549464.2046,431578.0847
002135.SZ,20160226,7.03,85453.22,67119.4533,600736.1366,471849.7567
002135.SZ,20160225,7.28,85453.22,67119.4533,622099.4416,488629.62
002135.SZ,20160223,8.09,85453.22,67119.4533,691316.5498,542996.3772
002135.SZ,20160222,8.24,85453.22,67119.4533,704134.5328,553064.2952
002135.SZ,20160219,8.08,85453.22,67119.4533,690462.0176,542325.1827
002135.SZ,20160218,8.09,85453.22,67119.4533,691316.5498,542996.3772
002135.SZ,20160217,8.2,85453.22,67119.4533,700716.404,550379.5171
002135.SZ,20160216,7.85,85453.22,67119.4533,670807.777,526887.7084
002135.SZ,20160215,7.48,85453.22,67119.4533,639190.0856,502053.5107
002135.SZ,20160205,7.68,85453.22,67119.4533,656280.7296,515477.4013
002135.SZ,20160204,7.59,85453.22,67119.4533,648589.9398,509436.6505
002135.SZ,20160203,7.45,85453.22,67119.4533,636626.489,500039.9271
002135.SZ,20160202,7.41,85453.22,67119.4533,633208.3602,497355.149
002135.SZ,20160201,7.15,85453.22,67119.4533,610990.523,479904.0911
002135.SZ,20160129,7.38,85453.22,67119.4533,630644.7636,495341.5654
002135.SZ,20160128,7.0,85453.22,67119.4533,598172.54,469836.1731
002135.SZ,20160127,7.31,85453.22,67119.4533,624663.0382,490643.2036
002135.SZ,20160126,7.34,85453.22,67119.4533,627226.6348,492656.7872
002135.SZ,20160125,8.09,85453.22,67119.4533,691316.5498,542996.3772
002135.SZ,20160122,7.88,85453.22,67119.4533,673371.3736,528901.292
002135.SZ,20160121,7.69,85453.22,67119.4533,657135.2618,516148.5959
002135.SZ,20160120,8.1,85453.22,67119.4533,692171.082,543667.5717
002135.SZ,20160119,8.35,85453.22,67119.4533,713534.387,560447.4351
002135.SZ,20160118,7.59,85453.22,67119.4533,648589.9398,509436.6505
002135.SZ,20160115,7.51,85453.22,67119.4533,641753.6822,504067.0943
002135.SZ,20160114,8.33,85453.22,67119.4533,711825.3226,559105.046
002135.SZ,20160113,8.21,74860.0,67119.4533,614600.6,551050.7116
002135.SZ,20160112,8.8,74860.0,67119.4533,658768.0,590651.189
002135.SZ,20160111,8.69,74860.0,67119.4533,650533.4,583268.0492
002135.SZ,20160108,9.65,74860.0,67119.4533,722399.0,647702.7243
002135.SZ,20160107,9.62,74860.0,67119.4533,720153.2,645689.1407
002135.SZ,20160106,10.68,74860.0,67119.4533,799504.8,716835.7612
002135.SZ,20160105,10.36,74860.0,67119.4533,775549.6,695357.5362
002135.SZ,20160104,10.9,74860.0,67119.4533,815974.0,731602.041
002135.SZ,20151231,12.11,74860.0,67119.4533,906554.6,812816.5795
002135.SZ,20151230,12.23,74860.0,67119.4533,915537.8,820870.9139
002135.SZ,20151229,11.47,74860.0,67119.4533,858644.2,769860.1294
002135.SZ,20151228,11.67,74860.0,67119.4533,873616.2,783284.02
002135.SZ,20151225,11.92,74860.0,67119.4533,892331.2,800063.8833
002135.SZ,20151224,11.84,74860.0,67119.4533,886342.4,794694.3271
002135.SZ,20151223,12.1,74860.0,67119.4533,905806.0,812145.3849
002135.SZ,20151222,12.63,74860.0,67119.4533,945481.8,847718.6952
002135.SZ,20151221,12.64,74860.0,67119.4533,946230.4,848389.8897
002135.SZ,20151218,12.52,74860.0,67119.4533,937247.2,840335.5553
002135.SZ,20151217,12.61,74860.0,67119.4533,943984.6,846376.3061
002135.SZ,20151216,11.77,74860.0,67119.4533,881102.2,789995.9653
002135.SZ,20151215,11.9,74860.0,67119.4533,890834.0,798721.4943
002135.SZ,20151214,11.78,74860.0,67119.4533,881850.8,790667.1599
002135.SZ,20151211,11.43,74860.0,67119.4533,855649.8,767175.3512
002135.SZ,20151210,11.49,74860.0,67119.4533,860141.4,771202.5184
002135.SZ,20151209,11.1,74860.0,67119.4533,830946.0,745025.9316
002135.SZ,20151208,11.47,74860.0,67119.4533,858644.2,769860.1294
002135.SZ,20151207,11.67,74860.0,67119.4533,873616.2,783284.02
002135.SZ,20151204,11.76,74860.0,67119.4533,880353.6,789324.7708
002135.SZ,20151203,11.45,74860.0,67119.4533,857147.0,768517.7403
002135.SZ,20151202,11.18,74860.0,67119.4533,836934.8,750395.4879
002135.SZ,20151201,11.52,74860.0,67119.4533,862387.2,773216.102
002135.SZ,20151130,11.24,74860.0,67119.4533,841426.4,754422.6551
002135.SZ,20151127,10.8,74860.0,67119.4533,808488.0,724890.0956
002135.SZ,20151126,11.76,74860.0,67119.4533,880353.6,789324.7708
002135.SZ,20151125,11.9,74860.0,67119.4533,890834.0,798721.4943
002135.SZ,20151124,11.95,74860.0,67119.4533,894577.0,802077.4669
002135.SZ,20151123,11.63,74860.0,67119.4533,870621.8,780599.2419
002135.SZ,20151120,11.04,74860.0,67119.4533,826454.4,740998.7644
002135.SZ,20151119,11.05,74860.0,67119.4533,827203.0,741669.959
002135.SZ,20151118,11.21,74860.0,67119.4533,839180.6,752409.0715
002135.SZ,20151117,11.0,74860.0,67119.4533,823460.0,738313.9863
002135.SZ,20151116,10.78,74860.0,67119.4533,806990.8,723547.7066
002135.SZ,20151113,10.67,74860.0,67119.4533,798756.2,716164.5667
002135.SZ,20151112,11.3,74860.0,67119.4533,845918.0,758449.8223
