ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002482.SZ,20170112,8.78,155036.9657,130959.0067,1361224.5588,1149820.0788
002482.SZ,20170111,8.96,155036.9657,130959.0067,1389131.2127,1173392.7
002482.SZ,20170110,8.92,155036.9657,130959.0067,1382929.734,1168154.3398
002482.SZ,20170109,8.94,155036.9657,130959.0067,1386030.4734,1170773.5199
002482.SZ,20170106,9.0,155036.9657,130959.0067,1395332.6913,1178631.0603
002482.SZ,20170105,9.12,155036.9657,130959.0067,1413937.1272,1194346.1411
002482.SZ,20170104,9.0,155036.9657,130959.0067,1395332.6913,1178631.0603
002482.SZ,20170103,9.06,155036.9657,130959.0067,1404634.9092,1186488.6007
002482.SZ,20161230,9.25,155036.9657,130959.0067,1434091.9327,1211370.812
002482.SZ,20161229,9.1,155036.9657,130959.0067,1410836.3879,1191726.961
002482.SZ,20161228,9.13,155036.9657,130959.0067,1415487.4968,1195655.7312
002482.SZ,20161227,9.3,155036.9657,130959.0067,1441843.781,1217918.7623
002482.SZ,20161226,9.41,155036.9657,130959.0067,1458897.8472,1232324.253
002482.SZ,20161223,8.9,155036.9657,130959.0067,1379828.9947,1165535.1596
002482.SZ,20161222,8.71,155036.9657,130959.0067,1350371.9712,1140652.9484
002482.SZ,20161221,8.87,155036.9657,130959.0067,1375177.8858,1161606.3894
002482.SZ,20161220,8.93,155036.9657,130959.0067,1384480.1037,1169463.9298
002482.SZ,20161219,9.19,155036.9657,130959.0067,1424789.7148,1203513.2716
002482.SZ,20161216,9.6,155036.9657,130959.0067,1488354.8707,1257206.4643
002482.SZ,20161116,9.66,155036.9657,130959.0067,1497657.0887,1265064.0047
002482.SZ,20161115,9.8,155036.9657,130959.0067,1519362.2639,1283398.2657
002482.SZ,20161114,9.72,155036.9657,130959.0067,1506959.3066,1272921.5451
002482.SZ,20161111,9.52,155036.9657,130959.0067,1475951.9135,1246729.7438
002482.SZ,20161110,9.49,155036.9657,130959.0067,1471300.8045,1242800.9736
002482.SZ,20161109,9.3,155036.9657,130959.0067,1441843.781,1217918.7623
002482.SZ,20161108,9.5,155036.9657,130959.0067,1472851.1742,1244110.5637
002482.SZ,20161107,9.41,155121.9657,130959.0067,1459697.6972,1232324.253
002482.SZ,20161104,9.26,155121.9657,130959.0067,1436429.4024,1212680.402
002482.SZ,20161103,9.29,155121.9657,130959.0067,1441083.0614,1216609.1722
002482.SZ,20161102,9.45,155121.9657,130959.0067,1465902.5759,1237562.6133
002482.SZ,20161101,9.74,155121.9657,130959.0067,1510887.9459,1275540.7253
002482.SZ,20161031,9.6,155121.9657,130959.0067,1489170.8707,1257206.4643
002482.SZ,20161028,9.8,155121.9657,130959.0067,1520195.2639,1283398.2657
002482.SZ,20161027,10.11,155121.9657,130959.0067,1568283.0732,1323995.5577
002482.SZ,20161026,10.52,155121.9657,130959.0067,1631883.0792,1377688.7505
002482.SZ,20161025,9.8,155121.9657,130959.0067,1520195.2639,1283398.2657
002482.SZ,20161024,9.48,155121.9657,130959.0067,1470556.2348,1241491.3835
002482.SZ,20161021,9.46,155121.9657,130959.0067,1467453.7955,1238872.2034
002482.SZ,20161020,9.76,155121.9657,130959.0067,1513990.3852,1278159.9054
002482.SZ,20161019,9.74,155121.9657,130959.0067,1510887.9459,1275540.7253
002482.SZ,20161018,9.99,155121.9657,130959.0067,1549668.4373,1308280.4769
002482.SZ,20161017,9.93,155121.9657,130959.0067,1540361.1194,1300422.9365
002482.SZ,20161014,9.76,155121.9657,130959.0067,1513990.3852,1278159.9054
002482.SZ,20161013,9.6,155121.9657,130959.0067,1489170.8707,1257206.4643
002482.SZ,20161012,9.24,155121.9657,130959.0067,1433326.9631,1210061.2219
002482.SZ,20161011,9.35,155121.9657,130959.0067,1450390.3793,1224466.7126
002482.SZ,20161010,9.29,155121.9657,130959.0067,1441083.0614,1216609.1722
002482.SZ,20160930,9.57,155121.9657,130959.0067,1484517.2117,1253277.6941
002482.SZ,20160929,9.52,155121.9657,130959.0067,1476761.1135,1246729.7438
002482.SZ,20160928,9.68,155121.9657,130959.0067,1501580.628,1267683.1849
002482.SZ,20160927,9.71,155121.9657,130959.0067,1506234.2869,1271611.9551
002482.SZ,20160926,9.35,155121.9657,130959.0067,1450390.3793,1224466.7126
002482.SZ,20160923,9.62,155121.9657,130959.0067,1492273.31,1259825.6445
002482.SZ,20160922,9.27,155121.9657,130959.0067,1437980.622,1213989.9921
002482.SZ,20160921,9.12,155121.9657,130959.0067,1414712.3272,1194346.1411
002482.SZ,20160920,9.22,155121.9657,130959.0067,1430224.5238,1207442.0418
002482.SZ,20160919,8.97,155121.9657,130959.0067,1391444.0323,1174702.2901
002482.SZ,20160914,9.17,155121.9657,130959.0067,1422468.4255,1200894.0914
002482.SZ,20160913,9.28,155121.9657,130959.0067,1439531.8417,1215299.5822
002482.SZ,20160912,8.77,155121.9657,130959.0067,1360419.6392,1148510.4888
002482.SZ,20160909,8.23,155121.9657,130959.0067,1276653.7777,1077792.6251
002482.SZ,20160908,8.39,155121.9657,130959.0067,1301473.2922,1098746.0662
002482.SZ,20160907,8.47,155121.9657,130959.0067,1313883.0495,1109222.7867
002482.SZ,20160906,8.21,155121.9657,130959.0067,1273551.3384,1075173.445
002482.SZ,20160905,8.15,155121.9657,130959.0067,1264244.0205,1067315.9046
002482.SZ,20160902,8.18,155121.9657,130959.0067,1268897.6794,1071244.6748
002482.SZ,20160901,8.13,155121.9657,130959.0067,1261141.5811,1064696.7245
002482.SZ,20160831,8.27,155121.9657,130959.0067,1282858.6563,1083030.9854
002482.SZ,20160830,8.06,155121.9657,130959.0067,1250283.0435,1055529.594
002482.SZ,20160829,8.15,155121.9657,130959.0067,1264244.0205,1067315.9046
002482.SZ,20160826,8.1,155121.9657,130959.0067,1256487.9222,1060767.9543
002482.SZ,20160825,8.2,155121.9657,130959.0067,1272000.1187,1073863.8549
002482.SZ,20160824,8.3,155121.9657,130959.0067,1287512.3153,1086959.7556
002482.SZ,20160823,8.23,155121.9657,130959.0067,1276653.7777,1077792.6251
002482.SZ,20160822,8.38,155121.9657,130959.0067,1299922.0726,1097436.4761
002482.SZ,20160819,8.43,155121.9657,130959.0067,1307678.1709,1103984.4265
002482.SZ,20160818,8.5,155121.9657,130959.0067,1318536.7085,1113151.557
002482.SZ,20160817,8.18,155121.9657,130959.0067,1268897.6794,1071244.6748
002482.SZ,20160816,7.99,155121.9657,130959.0067,1239424.5059,1046362.4635
002482.SZ,20160815,7.93,155121.9657,130959.0067,1230117.188,1038504.9231
002482.SZ,20160812,7.53,155121.9657,130959.0067,1168068.4017,986121.3205
002482.SZ,20160811,7.43,155121.9657,130959.0067,1152556.2052,973025.4198
002482.SZ,20160810,7.5,155121.9657,130959.0067,1163414.7428,982192.5503
002482.SZ,20160809,7.52,155121.9657,130959.0067,1166517.1821,984811.7304
002482.SZ,20160808,7.49,155121.9657,130959.0067,1161863.5231,980882.9602
002482.SZ,20160805,7.39,155121.9657,130959.0067,1146351.3265,967787.0595
002482.SZ,20160804,7.4,155121.9657,130959.0067,1147902.5462,969096.6496
002482.SZ,20160803,7.37,155121.9657,130959.0067,1143248.8872,965167.8794
002482.SZ,20160802,7.4,155121.9657,130959.0067,1147902.5462,969096.6496
002482.SZ,20160801,7.39,155121.9657,130959.0067,1146351.3265,967787.0595
002482.SZ,20160729,7.46,155121.9657,130959.0067,1157209.8641,976954.19
002482.SZ,20160728,7.43,155121.9657,130959.0067,1152556.2052,973025.4198
002482.SZ,20160727,7.5,155121.9657,130959.0067,1163414.7428,982192.5503
002482.SZ,20160726,7.9,155121.9657,130959.0067,1225463.529,1034576.1529
002482.SZ,20160725,7.81,155121.9657,130959.0067,1211502.5521,1022789.8423
002482.SZ,20160722,7.86,155121.9657,130959.0067,1219258.6504,1029337.7927
002482.SZ,20160721,7.94,155121.9657,130959.0067,1231668.4077,1039814.5132
002482.SZ,20160720,7.99,155121.9657,130959.0067,1239424.5059,1046362.4635
002482.SZ,20160719,8.0,155121.9657,130959.0067,1240975.7256,1047672.0536
002482.SZ,20160718,7.93,155121.9657,130959.0067,1230117.188,1038504.9231
002482.SZ,20160715,8.04,155121.9657,130643.488,1247180.6042,1050373.6435
002482.SZ,20160714,8.16,155121.9657,130634.7693,1265795.2401,1065979.7175
002482.SZ,20160713,8.15,155124.6657,130634.7693,1264266.0255,1064673.3698
002482.SZ,20160712,7.9,155124.6657,130634.7693,1225484.859,1032014.6775
002482.SZ,20160711,7.76,155124.6657,130634.7693,1203767.4058,1013725.8098
002482.SZ,20160708,7.72,155124.6657,130634.7693,1197562.4192,1008500.419
002482.SZ,20160707,7.86,155124.6657,130619.7693,1219279.8724,1026671.3867
002482.SZ,20160706,7.7,155124.6657,130619.7693,1194459.9259,1005772.2236
002482.SZ,20160705,7.69,155124.6657,130619.7693,1192908.6792,1004466.0259
002482.SZ,20160704,7.73,155124.6657,130619.7693,1199113.6659,1009690.8167
002482.SZ,20160701,7.63,155124.6657,130619.7693,1183601.1993,996628.8398
002482.SZ,20160630,7.58,155124.6657,130619.7693,1175844.966,990097.8513
002482.SZ,20160629,7.57,155124.6657,130619.7693,1174293.7193,988791.6536
002482.SZ,20160628,7.57,155124.6657,130619.7693,1174293.7193,988791.6536
002482.SZ,20160627,7.58,155124.6657,130619.7693,1175844.966,990097.8513
002482.SZ,20160624,19.01,62049.8663,52247.9077,1179567.9584,993232.7254
002482.SZ,20160623,19.57,62049.8663,52247.9077,1214315.8835,1022491.5537
002482.SZ,20160622,19.76,62049.8663,52247.9077,1226105.3581,1032418.6562
002482.SZ,20160621,19.51,62049.8663,52247.9077,1210592.8915,1019356.6792
002482.SZ,20160620,19.93,62049.8663,52291.3077,1236653.8354,1042165.7625
002482.SZ,20160617,19.77,62049.8663,52291.3077,1226725.8568,1033799.1532
002482.SZ,20160616,19.5,62049.8663,52291.3077,1209972.3929,1019680.5002
002482.SZ,20160615,19.32,62049.8663,52291.3077,1198803.4169,1010268.0648
002482.SZ,20160614,18.58,62049.8663,51873.1077,1152886.5159,963802.3411
002482.SZ,20160613,18.63,62049.8663,51873.1077,1155989.0092,966395.9965
002482.SZ,20160608,20.16,62049.8663,51873.1077,1250925.3046,1045761.8512
002482.SZ,20160607,20.19,62049.8663,51873.1077,1252786.8006,1047318.0445
002482.SZ,20160606,20.04,62049.8663,51873.1077,1243479.3207,1039537.0783
002482.SZ,20160603,19.93,62542.9863,48030.1077,1246481.717,957240.0465
002482.SZ,20160602,19.92,62542.9863,48030.1077,1245856.2871,956759.7454
002482.SZ,20160601,19.5,62542.9863,48030.1077,1219588.2329,936587.1002
002482.SZ,20160531,19.42,62542.9863,48030.1077,1214584.7939,932744.6915
002482.SZ,20160530,18.57,62542.9863,48030.1077,1161423.2556,891919.1
002482.SZ,20160527,18.58,62542.9863,48030.1077,1162048.6855,892399.4011
002482.SZ,20160526,18.46,62542.9863,48030.1077,1154543.5271,886635.7881
002482.SZ,20160525,18.58,62542.9863,48030.1077,1162048.6855,892399.4011
002482.SZ,20160524,18.51,62542.9863,48030.1077,1157670.6764,889037.2935
002482.SZ,20160523,18.71,62542.9863,48030.1077,1170179.2737,898643.3151
002482.SZ,20160520,18.48,62542.9863,48030.1077,1155794.3868,887596.3903
002482.SZ,20160519,18.59,62542.9863,48030.1077,1162674.1153,892879.7021
002482.SZ,20160518,18.55,62542.9863,48030.1077,1160172.3959,890958.4978
002482.SZ,20160517,19.64,62542.9863,48030.1077,1228344.2509,943311.3152
002482.SZ,20160516,19.9,62542.9863,48030.1077,1244605.4274,955799.1432
002482.SZ,20160511,19.8,62542.9863,48030.1077,1238351.1287,950996.1325
002482.SZ,20160510,19.33,62542.9863,48030.1077,1208955.9252,928421.9818
002482.SZ,20160509,19.49,62542.9863,48030.1077,1218962.803,936106.7991
002482.SZ,20160506,20.42,62542.9863,48030.1077,1277127.7802,980774.7992
002482.SZ,20160505,20.58,62542.9863,48030.1077,1287134.6581,988459.6165
002482.SZ,20160504,19.96,62542.9863,48030.1077,1248358.0065,958680.9497
002482.SZ,20160503,19.91,62542.9863,48030.1077,1245230.8572,956279.4443
002482.SZ,20160429,19.3,62542.9863,48030.1077,1207079.6356,926981.0786
002482.SZ,20160428,19.26,62542.9863,48030.1077,1204577.9161,925059.8743
002482.SZ,20160427,19.49,62542.9863,48030.1077,1218962.803,936106.7991
002482.SZ,20160426,19.65,62542.9863,48030.1077,1228969.6808,943791.6163
002482.SZ,20160425,19.35,62542.9863,48030.1077,1210206.7849,929382.584
002482.SZ,20160422,20.06,62481.1863,47974.7077,1253372.5972,962372.6365
002482.SZ,20160421,19.43,62481.1863,47974.7077,1214009.4498,932148.5706
002482.SZ,20160420,19.85,62481.1863,47974.7077,1240251.5481,952297.9478
002482.SZ,20160419,21.39,62481.1863,47974.7077,1336472.575,1026178.9977
002482.SZ,20160418,21.21,62481.1863,47974.7077,1325225.9614,1017543.5503
002482.SZ,20160415,21.91,62481.1863,47974.7077,1368962.7918,1051125.8457
002482.SZ,20160414,22.11,62481.1863,47974.7077,1381459.0291,1060720.7872
002482.SZ,20160413,21.83,62481.1863,47974.7077,1363964.2969,1047287.8691
002482.SZ,20160412,21.82,62481.1863,47974.7077,1363339.4851,1046808.122
002482.SZ,20160411,22.37,62481.1863,47974.7077,1397704.1375,1073194.2112
002482.SZ,20160408,21.91,62481.1863,47974.7077,1368962.7918,1051125.8457
002482.SZ,20160407,22.7,62481.1863,47974.7077,1418322.929,1089025.8648
002482.SZ,20160406,23.32,62481.1863,47974.7077,1457061.2645,1118770.1836
002482.SZ,20160405,23.13,62481.1863,47974.7077,1445189.8391,1109654.9891
002482.SZ,20160401,22.12,62481.1863,47974.7077,1382083.841,1061200.5343
002482.SZ,20160331,22.47,62481.1863,47974.7077,1403952.2562,1077991.682
002482.SZ,20160330,21.95,62481.1863,47974.7077,1371462.0393,1053044.834
002482.SZ,20160329,20.57,62481.1863,47974.7077,1285238.0022,986839.7374
002482.SZ,20160328,21.58,62481.1863,47974.7077,1348344.0004,1035294.1922
002482.SZ,20160325,21.56,62481.1863,47974.7077,1347094.3766,1034334.698
002482.SZ,20160324,21.52,62481.1863,47974.7077,1344595.1292,1032415.7097
002482.SZ,20160323,21.09,62481.1863,47974.7077,1317728.2191,1011786.5854
002482.SZ,20160322,21.0,62481.1863,47974.7077,1312104.9123,1007468.8617
002482.SZ,20160321,20.71,62481.1863,47974.7077,1293985.3683,993556.1965
002482.SZ,20160318,20.49,62481.1863,47974.7077,1280239.5073,983001.7608
002482.SZ,20160317,19.15,62481.1863,47974.7077,1196514.7176,918715.6525
002482.SZ,20160316,18.4,62481.1863,47974.7077,1149653.8279,882734.6217
002482.SZ,20160315,18.53,62481.1863,47974.7077,1157776.3821,888971.3337
002482.SZ,20160314,18.96,62481.1863,47974.7077,1184643.2922,909600.458
002482.SZ,20160311,18.05,62481.1863,47974.7077,1127785.4127,865943.474
002482.SZ,20160310,17.9,62481.1863,47974.7077,1118413.2348,858747.2678
002482.SZ,20160309,18.16,62481.1863,47974.7077,1134658.3432,871220.6918
002482.SZ,20160308,18.73,62481.1863,47974.7077,1170272.6194,898566.2752
002482.SZ,20160307,19.23,62481.1863,47974.7077,1201513.2125,922553.6291
002482.SZ,20160304,19.1,62481.1863,47974.7077,1193390.6583,916316.9171
002482.SZ,20160303,19.65,62481.1863,47974.7077,1227755.3108,942703.0063
002482.SZ,20160302,18.99,62481.1863,47974.7077,1186517.7278,911039.6992
002482.SZ,20160301,17.26,62481.1863,47974.7077,1078425.2755,828043.4549
002482.SZ,20160229,16.93,62481.1863,47974.7077,1057806.4841,812211.8014
002482.SZ,20160226,18.73,62481.1863,47974.7077,1170272.6194,898566.2752
002482.SZ,20160225,18.32,62481.1863,47974.7077,1144655.333,878896.6451
002482.SZ,20160224,20.35,62481.1863,47974.7077,1271492.1412,976285.3017
002482.SZ,20160223,20.54,62481.1863,47974.7077,1283363.5666,985400.4962
002482.SZ,20160222,20.93,62481.1863,47974.7077,1307731.2293,1004110.6322
002482.SZ,20160219,20.53,62481.1863,47974.7077,1282738.7547,984920.7491
002482.SZ,20160218,20.88,62481.1863,47974.7077,1304607.1699,1001711.8968
002482.SZ,20160217,20.89,62481.1863,47974.7077,1305231.9818,1002191.6439
002482.SZ,20160216,20.58,62481.1863,47974.7077,1285862.8141,987319.4845
002482.SZ,20160215,19.81,62481.1863,47974.7077,1237752.3006,950378.9595
002482.SZ,20160205,20.0,62481.1863,47974.7077,1249623.726,959494.154
002482.SZ,20160204,19.44,62481.1863,47974.7077,1214634.2617,932628.3177
002482.SZ,20160203,19.18,62481.1863,47974.7077,1198389.1532,920154.8937
002482.SZ,20160202,19.22,62481.1863,47974.7077,1200888.4007,922073.882
002482.SZ,20160201,18.1,62481.1863,47974.7077,1130909.472,868342.2094
002482.SZ,20160129,18.69,62481.1863,47974.7077,1167773.3719,896647.2869
002482.SZ,20160128,17.89,62481.1863,47974.7077,1117788.4229,858267.5208
002482.SZ,20160127,19.45,62481.1863,47974.7077,1215259.0735,933108.0648
002482.SZ,20160126,20.71,62481.1863,47974.7077,1293985.3683,993556.1965
002482.SZ,20160125,23.01,62481.1863,47974.7077,1437692.0968,1103898.0242
002482.SZ,20160122,22.96,62481.1863,47974.7077,1434568.0374,1101499.2888
002482.SZ,20160121,22.51,62481.1863,47974.7077,1406451.5036,1079910.6703
002482.SZ,20160120,23.88,62481.1863,47974.7077,1492050.7288,1145636.0199
002482.SZ,20160119,24.0,62481.1863,47974.7077,1499548.4712,1151392.9848
002482.SZ,20160118,23.05,62481.1863,47974.7077,1440191.3442,1105817.0125
002482.SZ,20160115,22.81,62481.1863,47974.7077,1425195.8595,1094303.0826
002482.SZ,20160114,23.01,62481.1863,47974.7077,1437692.0968,1103898.0242
002482.SZ,20160113,22.8,62481.1863,47974.7077,1424571.0476,1093823.3356
002482.SZ,20160112,23.2,62481.1863,47974.7077,1449563.5222,1113013.2186
002482.SZ,20160111,23.0,62481.1863,47974.7077,1437067.2849,1103418.2771
002482.SZ,20160108,24.0,62481.1863,47974.7077,1499548.4712,1151392.9848
002482.SZ,20160107,23.36,62481.1863,47974.7077,1459560.512,1120689.1719
002482.SZ,20160106,25.95,62481.1863,47974.7077,1621386.7845,1244943.6648
002482.SZ,20160105,24.71,62481.1863,47974.7077,1543910.1135,1185455.0273
002482.SZ,20160104,26.56,62481.1863,47974.7077,1659500.3081,1274208.2365
002482.SZ,20151231,29.25,62481.1863,47974.7077,1827574.6993,1403260.2002
002482.SZ,20151230,29.15,62481.1863,47974.7077,1821326.5806,1398462.7295
002482.SZ,20151229,28.4,62481.1863,47974.7077,1774465.6909,1362481.6987
002482.SZ,20151228,28.7,62481.1863,47974.7077,1793210.0468,1376874.111
002482.SZ,20151225,28.73,62481.1863,47974.7077,1795084.4824,1378313.3522
002482.SZ,20151224,29.02,62481.1863,47974.7077,1813204.0264,1392226.0175
002482.SZ,20151223,30.1,62481.1863,47974.7077,1880683.7076,1444038.7018
002482.SZ,20151222,30.79,62481.1863,47974.7077,1923795.7262,1477141.2501
002482.SZ,20151221,27.99,62481.1863,47974.7077,1748848.4045,1342812.0685
002482.SZ,20151218,27.5,62481.1863,47974.7077,1718232.6233,1319304.4618
002482.SZ,20151217,28.82,62481.1863,47974.7077,1800707.7892,1382631.0759
002482.SZ,20151216,29.12,62481.1863,47974.7077,1819452.1451,1397023.4882
002482.SZ,20151215,29.19,62481.1863,47974.7077,1823825.8281,1400381.7178
002482.SZ,20151214,29.92,62481.1863,47974.7077,1869437.0941,1435403.2544
002482.SZ,20151211,29.3,62481.1863,47974.7077,1830698.7586,1405658.9356
002482.SZ,20151210,29.49,62481.1863,47974.7077,1842570.184,1414774.1301
002482.SZ,20151209,29.91,62481.1863,47974.7077,1868812.2822,1434923.5073
002482.SZ,20151208,29.8,62481.1863,47974.7077,1861939.3517,1429646.2895
002482.SZ,20151207,29.17,62481.1863,47974.7077,1822576.2044,1399422.2236
002482.SZ,20151204,28.77,62481.1863,47974.7077,1797583.7299,1380232.3405
002482.SZ,20151203,28.42,62481.1863,47974.7077,1775715.3146,1363441.1928
002482.SZ,20151202,26.3,62481.1863,47974.7077,1643255.1997,1261734.8125
002482.SZ,20151201,26.29,62481.1863,47974.7077,1642630.3878,1261255.0654
002482.SZ,20151130,26.3,62481.1863,47974.7077,1643255.1997,1261734.8125
002482.SZ,20151127,25.48,62481.1863,47974.7077,1592020.6269,1222395.5522
002482.SZ,20151126,26.3,62481.1863,47974.7077,1643255.1997,1261734.8125
002482.SZ,20151125,26.88,62481.1863,47974.7077,1679494.2877,1289560.143
002482.SZ,20151124,26.38,62481.1863,47974.7077,1648253.6946,1265572.7891
002482.SZ,20151123,25.65,62481.1863,47974.7077,1602642.4286,1230551.2525
002482.SZ,20151120,25.73,62481.1863,47974.7077,1607640.9235,1234389.2291
002482.SZ,20151119,25.94,62481.1863,47974.7077,1620761.9726,1244463.9177
002482.SZ,20151118,24.5,62481.1863,47974.7077,1530789.0644,1175380.3387
002482.SZ,20151117,24.08,62481.1863,47974.7077,1504546.9661,1155230.9614
002482.SZ,20151116,24.61,62481.1863,47974.7077,1537661.9948,1180657.5565
002482.SZ,20151113,22.96,62481.1863,47974.7077,1434568.0374,1101499.2888
002482.SZ,20151112,22.83,62481.1863,47974.7077,1426445.4832,1095262.5768
002482.SZ,20151111,22.98,62481.1863,47974.7077,1435817.6612,1102458.7829
002482.SZ,20151110,22.98,62481.1863,47974.7077,1435817.6612,1102458.7829
002482.SZ,20151109,22.3,62481.1863,47974.7077,1393330.4545,1069835.9817
002482.SZ,20151106,20.95,62481.1863,47974.7077,1308980.853,1005070.1263
002482.SZ,20151105,20.0,62481.1863,47974.7077,1249623.726,959494.154
002482.SZ,20151104,19.55,62481.1863,47974.7077,1221507.1922,937905.5355
002482.SZ,20151103,18.1,62481.1863,47974.7077,1130909.472,868342.2094
002482.SZ,20151102,18.5,62481.1863,47974.7077,1155901.9466,887532.0925
002482.SZ,20151030,19.28,62481.1863,47974.7077,1204637.2719,924952.3645
002482.SZ,20151029,19.8,62481.1863,47974.7077,1237127.4887,949899.2125
002482.SZ,20151028,19.51,62481.1863,47974.7077,1219007.9447,935986.5472
002482.SZ,20151027,20.13,53829.42,47974.7077,1083586.2246,965730.866
002482.SZ,20151026,20.41,53829.42,47977.7077,1098658.4622,979225.0142
002482.SZ,20151023,20.06,53829.42,47977.7077,1079818.1652,962432.8165
002482.SZ,20151022,19.28,53829.42,47977.7077,1037831.2176,925010.2045
002482.SZ,20151021,18.59,53829.42,47977.7077,1000688.9178,891905.5861
002482.SZ,20151020,20.65,53829.42,47977.7077,1111577.523,990739.664
002482.SZ,20151019,20.31,53829.42,47977.7077,1093275.5202,974427.2434
002482.SZ,20151016,20.31,53829.42,47977.7077,1093275.5202,974427.2434
002482.SZ,20151015,20.39,53829.42,47977.7077,1097581.8738,978265.46
002482.SZ,20151014,18.54,53829.42,47977.7077,997997.4468,889506.7008
002482.SZ,20151013,19.15,53829.42,47977.7077,1030833.393,918773.1025
002482.SZ,20151012,19.14,53829.42,47977.7077,1030295.0988,918293.3254
002482.SZ,20151009,18.18,53829.42,47977.7077,978618.8556,872234.726
002482.SZ,20151008,18.06,53829.42,47977.7077,972159.3252,866477.4011
002482.SZ,20150930,17.38,53829.42,47977.7077,935555.3196,833852.5598
002482.SZ,20150929,15.93,53829.42,47977.7077,857502.6606,764284.8837
002482.SZ,20150928,16.4,53829.42,47977.7077,882802.488,786834.4063
002482.SZ,20150925,15.9,53829.42,47977.7077,855887.778,762845.5524
002482.SZ,20150924,16.46,53829.42,47977.7077,886032.2532,789713.0687
002482.SZ,20150923,16.31,53829.42,47977.7077,877957.8402,782516.4126
002482.SZ,20150922,17.01,53829.42,47977.7077,915638.4342,816100.808
002482.SZ,20150921,16.84,53829.42,47977.7077,906487.4328,807944.5977
002482.SZ,20150918,16.08,53829.42,47977.7077,865577.0736,771481.5398
002482.SZ,20150917,16.01,53829.42,47977.7077,861809.0142,768123.1003
002482.SZ,20150916,16.81,53829.42,47977.7077,904872.5502,806505.2664
002482.SZ,20150915,15.5,53829.42,47977.7077,834356.01,743654.4694
002482.SZ,20150914,16.09,53829.42,47977.7077,866115.3678,771961.3169
002482.SZ,20150911,17.88,53829.42,47977.7077,962470.0296,857841.4137
002482.SZ,20150910,18.11,53829.42,47977.7077,974850.7962,868876.2864
002482.SZ,20150909,18.8,53829.42,47977.7077,1011993.096,901980.9048
002482.SZ,20150908,17.7,53829.42,47977.7077,952780.734,849205.4263
002482.SZ,20150907,16.78,53829.42,47977.7077,903257.6676,805065.9352
002482.SZ,20150902,16.75,53829.42,47977.7077,901642.785,803626.604
002482.SZ,20150901,16.56,53829.42,47977.7077,891415.1952,794510.8395
002482.SZ,20150831,18.4,53829.42,47977.7077,990461.328,882789.8217
002482.SZ,20150828,19.67,53829.42,47977.7077,1058824.6914,943721.5105
002482.SZ,20150827,18.19,53829.42,47977.7077,979157.1498,872714.5031
002482.SZ,20150826,17.38,53829.42,47977.7077,935555.3196,833852.5598
002482.SZ,20150825,18.52,53829.42,47977.7077,996920.8584,888547.1466
002482.SZ,20150824,20.58,53829.42,47977.7077,1107809.4636,987381.2245
002482.SZ,20150821,22.87,53829.42,47977.7077,1231078.8354,1097250.1751
002482.SZ,20150820,25.1,53829.42,47977.7077,1351118.442,1204240.4633
002482.SZ,20150819,27.71,53829.42,47977.7077,1491613.2282,1329462.2804
002482.SZ,20150818,27.68,53829.42,47977.7077,1489998.3456,1328022.9491
002482.SZ,20150817,30.76,53829.42,47977.7077,1655792.9592,1475794.2889
002482.SZ,20150814,27.96,53829.42,47977.7077,1505070.5832,1341456.7073
002482.SZ,20150813,29.1,53829.42,47977.7077,1566436.122,1396151.2941
002482.SZ,20150812,29.11,53829.42,47977.7077,1566974.4162,1396631.0711
002482.SZ,20150811,27.8,53829.42,47977.7077,1496457.876,1333780.2741
002482.SZ,20150810,27.32,53829.42,47977.7077,1470619.7544,1310750.9744
002482.SZ,20150807,25.99,53829.42,47977.7077,1399026.6258,1246940.6231
002482.SZ,20150806,25.47,53829.42,47977.7077,1371035.3274,1221992.2151
002482.SZ,20150805,26.21,53829.42,47977.7077,1410869.0982,1257495.7188
002482.SZ,20150804,26.86,53829.42,47977.7077,1445858.2212,1288681.2288
002482.SZ,20150803,25.35,53829.42,47977.7077,1364575.797,1216234.8902
002482.SZ,20150731,24.39,53829.42,47977.7077,1312899.5538,1170176.2908
002482.SZ,20150730,24.19,53829.42,47977.7077,1302133.6698,1160580.7493
002482.SZ,20150729,25.25,53829.42,47977.7077,1359192.855,1211437.1194
002482.SZ,20150728,23.79,53829.42,47977.7077,1280601.9018,1141389.6662
002482.SZ,20150727,24.35,53829.42,47977.7077,1310746.377,1168257.1825
002482.SZ,20150724,27.06,53829.42,47977.7077,1456624.1052,1298276.7704
002482.SZ,20150723,28.17,53829.42,47977.7077,1516374.7614,1351532.0259
002482.SZ,20150722,27.15,53829.42,47977.7077,1461468.753,1302594.7641
002482.SZ,20150721,27.05,53829.42,47977.7077,1456085.811,1297796.9933
002482.SZ,20150720,27.75,53829.42,47977.7077,1493766.405,1331381.3887
002482.SZ,20150717,27.77,53829.42,47977.7077,1494842.9934,1332340.9428
002482.SZ,20150716,25.4,53829.42,47977.7077,1367267.268,1218633.7756
002482.SZ,20150715,25.25,53829.42,47977.7077,1359192.855,1211437.1194
002482.SZ,20150714,28.05,53829.42,47977.7077,1509915.231,1345774.701
002482.SZ,20150713,25.91,53829.42,47977.7077,1394720.2722,1243102.4065
002482.SZ,20150710,23.55,53829.42,47977.7077,1267682.841,1129875.0163
002482.SZ,20150709,21.41,53829.42,47977.7077,1152487.8822,1027202.7219
