ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002309.SZ,20141009,22.36,56829.2308,27190.826,1270701.6007,607986.8694
002309.SZ,20141008,22.73,56829.2308,27190.826,1291728.4161,618047.475
002309.SZ,20140930,22.69,56829.2308,27190.826,1289455.2469,616959.8419
002309.SZ,20140929,21.66,56829.2308,27190.826,1230921.1391,588953.2912
002309.SZ,20140926,21.48,56829.2308,27190.826,1220691.8776,584058.9425
002309.SZ,20140925,21.63,56829.2308,27190.826,1229216.2622,588137.5664
002309.SZ,20140924,21.62,56829.2308,27190.826,1228647.9699,587865.6581
002309.SZ,20140923,20.65,56829.2308,27190.826,1173523.616,561490.5569
002309.SZ,20140922,20.78,56829.2308,27190.826,1180911.416,565025.3643
002309.SZ,20140919,21.5,56829.2308,27190.826,1221828.4622,584602.759
002309.SZ,20140918,21.22,56829.2308,27190.826,1205916.2776,576989.3277
002309.SZ,20140917,21.32,56829.2308,27190.826,1211599.2007,579708.4103
002309.SZ,20140916,21.05,56829.2308,27190.826,1196255.3083,572366.8873
002309.SZ,20140915,21.89,56829.2308,27190.826,1243991.8622,595207.1811
002309.SZ,20140912,22.04,56829.2308,27190.826,1252516.2468,599285.805
002309.SZ,20140911,22.13,56829.2308,27190.826,1257630.8776,601732.9794
002309.SZ,20140910,21.78,56829.2308,27190.826,1237740.6468,592216.1903
002309.SZ,20140909,21.9,56829.2308,27190.826,1244560.1545,595479.0894
002309.SZ,20140905,22.0,56829.2308,27190.826,1250243.0776,598198.172
002309.SZ,20140904,21.17,56829.2308,27190.826,1203074.816,575629.7864
002309.SZ,20140903,20.87,56829.2308,27190.826,1186026.0468,567472.5386
002309.SZ,20140902,19.85,56829.2308,27190.826,1128060.2314,539737.8961
002309.SZ,20140901,19.32,56829.2308,27190.826,1097940.7391,525326.7583
002309.SZ,20140829,19.18,56829.2308,27190.826,1089984.6467,521520.0427
002309.SZ,20140828,19.33,56829.2308,27190.826,1098509.0314,525598.6666
002309.SZ,20140827,19.6,56829.2308,27190.826,1113852.9237,532940.1896
002309.SZ,20140826,19.93,56829.2308,27190.826,1132606.5698,541913.1622
002309.SZ,20140825,19.87,56829.2308,27190.826,1129196.816,540281.7126
002309.SZ,20140822,19.7,56829.2308,27190.826,1119535.8468,535659.2722
002309.SZ,20140821,19.62,56829.2308,27190.826,1114989.5083,533484.0061
002309.SZ,20140820,20.05,56829.2308,27190.826,1139426.0775,545176.0613
002309.SZ,20140819,19.48,56829.2308,27190.826,1107033.416,529677.2905
002309.SZ,20140818,19.9,56829.2308,27190.826,1130901.6929,541097.4374
002309.SZ,20140815,19.83,56829.2308,27190.826,1126923.6468,539194.0796
002309.SZ,20140814,19.48,56829.2308,27190.826,1107033.416,529677.2905
002309.SZ,20140813,19.52,56829.2308,27190.826,1109306.5852,530764.9235
002309.SZ,20140812,19.88,56829.2308,27190.826,1129765.1083,540553.6209
002309.SZ,20140811,19.8,56829.2308,27190.826,1125218.7698,538378.3548
002309.SZ,20140808,19.19,56829.2308,27190.826,1090552.9391,521791.9509
002309.SZ,20140807,19.16,56829.2308,27190.826,1088848.0621,520976.2262
002309.SZ,20140806,19.22,56829.2308,27190.826,1092257.816,522607.6757
002309.SZ,20140805,18.83,56829.2308,27190.826,1070094.416,512003.2536
002309.SZ,20140804,18.72,56829.2308,27190.826,1063843.2006,509012.2627
002309.SZ,20140801,18.47,56829.2308,27190.826,1049635.8929,502214.5562
002309.SZ,20140731,19.16,56829.2308,27190.826,1088848.0621,520976.2262
002309.SZ,20140730,19.0,56829.2308,27190.826,1079755.3852,516625.694
002309.SZ,20140729,19.33,56829.2308,27190.826,1098509.0314,525598.6666
002309.SZ,20140728,18.94,56829.2308,27190.826,1076345.6314,514994.2444
002309.SZ,20140725,19.2,56829.2308,27190.826,1091121.2314,522063.8592
002309.SZ,20140724,19.8,56829.2308,27190.826,1125218.7698,538378.3548
002309.SZ,20140723,19.95,56829.2308,27190.826,1133743.1545,542456.9787
002309.SZ,20140722,20.05,56829.2308,27190.826,1139426.0775,545176.0613
002309.SZ,20140721,19.51,56829.2308,27190.826,1108738.2929,530493.0153
002309.SZ,20140718,19.3,56829.2308,27190.826,1096804.1544,524782.9418
002309.SZ,20140717,19.63,56829.2308,27190.826,1115557.8006,533755.9144
002309.SZ,20140716,19.71,56829.2308,27190.826,1120104.1391,535931.1805
002309.SZ,20140715,19.09,56829.2308,27190.826,1084870.016,519072.8683
002309.SZ,20140714,18.75,56829.2308,27190.826,1065548.0775,509827.9875
002309.SZ,20140711,18.93,56829.2308,27190.826,1075777.339,514722.3362
002309.SZ,20140710,18.08,56829.2308,27190.826,1027472.4929,491610.1341
002309.SZ,20140709,17.9,56829.2308,27190.826,1017243.2313,486715.7854
002309.SZ,20140708,17.79,56829.2308,27190.826,1010992.0159,483724.7945
002309.SZ,20140707,18.13,56829.2308,27190.826,1030313.9544,492969.6754
002309.SZ,20140704,18.49,56829.2308,27190.826,1050772.4775,502758.3727
002309.SZ,20140703,18.25,56829.2308,27190.826,1037133.4621,496232.5745
002309.SZ,20140702,18.1,56829.2308,27190.826,1028609.0775,492153.9506
002309.SZ,20140701,17.45,56829.2308,27190.826,991670.0775,474479.9137
002309.SZ,20140630,17.39,56829.2308,27190.826,988260.3236,472848.4641
002309.SZ,20140627,17.48,56829.2308,27190.826,993374.9544,475295.6385
002309.SZ,20140626,17.59,56829.2308,27190.826,999626.1698,478286.6293
002309.SZ,20140625,17.51,56829.2308,27190.826,995079.8313,476111.3633
002309.SZ,20140624,18.07,56829.2308,27190.826,1026904.2006,491338.2258
002309.SZ,20140623,18.18,56829.2308,27190.826,1033155.4159,494329.2167
002309.SZ,20140620,17.96,56829.2308,27190.826,1020652.9852,488347.235
002309.SZ,20140619,17.8,56829.2308,27190.826,1011560.3082,483996.7028
002309.SZ,20140618,18.65,56829.2308,27190.826,1059865.1544,507108.9049
002309.SZ,20140617,18.36,56829.2308,27190.826,1043384.6775,499223.5654
002309.SZ,20140616,18.35,56829.2308,27190.826,1042816.3852,498951.6571
002309.SZ,20140613,18.34,56829.2308,27190.826,1042248.0929,498679.7488
002309.SZ,20140612,17.78,56829.2308,27190.826,1010423.7236,483452.8863
002309.SZ,20140611,17.49,56829.2308,27190.826,993943.2467,475567.5467
002309.SZ,20140610,17.18,56829.2308,27190.826,976326.1851,467138.3907
002309.SZ,20140609,17.01,56829.2308,27190.826,966665.2159,462515.9503
002309.SZ,20140606,17.15,56829.2308,27190.826,974621.3082,466322.6659
002309.SZ,20140605,17.38,56829.2308,27190.826,987692.0313,472576.5559
002309.SZ,20140604,17.4,56829.2308,27190.826,988828.6159,473120.3724
002309.SZ,20140603,17.51,56829.2308,27190.826,995079.8313,476111.3633
002309.SZ,20140530,17.73,56829.2308,27190.826,1007582.2621,482093.345
002309.SZ,20140529,17.56,56829.2308,27190.826,997921.2928,477470.9046
002309.SZ,20140528,17.85,56829.2308,27190.826,1014401.7698,485356.2441
002309.SZ,20140527,18.12,56829.2308,27190.826,1029745.6621,492697.7671
002309.SZ,20140526,18.02,56829.2308,27190.826,1024062.739,489978.6845
002309.SZ,20140523,17.95,56829.2308,27190.826,1020084.6929,488075.3267
002309.SZ,20140522,17.65,56829.2308,27190.826,1003035.9236,479918.0789
002309.SZ,20140521,17.3,56829.2308,27190.826,983145.6928,470401.2898
002309.SZ,20140520,17.2,56829.2308,27190.826,977462.7698,467682.2072
002309.SZ,20140519,17.28,56829.2308,27190.826,982009.1082,469857.4733
002309.SZ,20140516,17.51,56829.2308,27190.826,995079.8313,476111.3633
002309.SZ,20140515,17.6,56829.2308,27190.826,1000194.4621,478558.5376
002309.SZ,20140514,18.5,56829.2308,27190.826,1051340.7698,503030.281
002309.SZ,20140513,18.55,56829.2308,27190.826,1054182.2313,504389.8223
002309.SZ,20140512,18.74,56829.2308,27190.826,1064979.7852,509556.0792
002309.SZ,20140509,18.6,56829.2308,27190.826,1057023.6929,505749.3636
002309.SZ,20140508,18.26,56829.2308,27190.826,1037701.7544,496504.4828
002309.SZ,20140507,17.81,56829.2308,27190.826,1012128.6005,484268.6111
002309.SZ,20140506,18.03,56829.2308,27190.826,1024631.0313,490250.5928
002309.SZ,20140505,18.02,56829.2308,27190.826,1024062.739,489978.6845
002309.SZ,20140430,17.6,56829.2308,27190.826,1000194.4621,478558.5376
002309.SZ,20140429,17.48,56829.2308,27190.826,993374.9544,475295.6385
002309.SZ,20140428,17.34,56829.2308,27190.826,985418.8621,471488.9228
002309.SZ,20140425,17.49,56829.2308,27190.826,993943.2467,475567.5467
002309.SZ,20140424,17.79,56829.2308,27190.826,1010992.0159,483724.7945
002309.SZ,20140423,18.0,56829.2308,27190.826,1022926.1544,489434.868
002309.SZ,20140422,18.35,56829.2308,27190.826,1042816.3852,498951.6571
002309.SZ,20140421,18.52,56829.2308,27190.826,1052477.3544,503574.0975
002309.SZ,20140418,18.68,56829.2308,27190.826,1061570.0313,507924.6297
002309.SZ,20140417,18.95,56829.2308,27190.826,1076913.9237,515266.1527
002309.SZ,20140416,18.93,56829.2308,27190.826,1075777.339,514722.3362
002309.SZ,20140415,18.91,56829.2308,27190.826,1074640.7544,514178.5197
002309.SZ,20140414,19.12,56829.2308,27190.826,1086574.8929,519888.5931
002309.SZ,20140411,18.88,56829.2308,27190.826,1072935.8775,513362.7949
002309.SZ,20140410,19.0,56829.2308,27190.826,1079755.3852,516625.694
002309.SZ,20140409,19.1,56829.2308,27190.826,1085438.3083,519344.7766
002309.SZ,20140408,18.28,56829.2308,27190.826,1038838.339,497048.2993
002309.SZ,20140404,18.54,56829.2308,27190.826,1053613.939,504117.914
002309.SZ,20140403,18.43,56829.2308,27190.826,1047362.7236,501126.9232
002309.SZ,20140402,18.25,48060.0,27190.826,877095.0,496232.5745
002309.SZ,20140401,18.24,48060.0,27006.0,876614.4,492589.44
002309.SZ,20140331,17.88,48060.0,27006.0,859312.8,482867.28
002309.SZ,20140328,18.3,48060.0,27006.0,879498.0,494209.8
002309.SZ,20140327,19.21,48060.0,27006.0,923232.6,518785.26
002309.SZ,20140326,19.85,48060.0,27006.0,953991.0,536069.1
002309.SZ,20140325,19.9,48060.0,27006.0,956394.0,537419.4
002309.SZ,20140324,19.43,48060.0,27006.0,933805.8,524726.58
002309.SZ,20140321,19.9,48060.0,27006.0,956394.0,537419.4
002309.SZ,20140320,19.5,48060.0,27006.0,937170.0,526617.0
002309.SZ,20140319,20.17,48060.0,27006.0,969370.2,544711.02
002309.SZ,20140318,19.14,48060.0,27006.0,919868.4,516894.84
002309.SZ,20140317,18.95,48060.0,27006.0,910737.0,511763.7
002309.SZ,20140314,18.32,48060.0,27006.0,880459.2,494749.92
002309.SZ,20140313,16.65,48060.0,27006.0,800199.0,449649.9
002309.SZ,20140312,16.88,48060.0,27006.0,811252.8,455861.28
002309.SZ,20140311,16.93,48060.0,27006.0,813655.8,457211.58
002309.SZ,20140310,16.9,48060.0,27006.0,812214.0,456401.4
002309.SZ,20140307,17.8,48060.0,27006.0,855468.0,480706.8
002309.SZ,20140306,17.79,48060.0,27006.0,854987.4,480436.74
002309.SZ,20140305,17.91,48060.0,27006.0,860754.6,483677.46
002309.SZ,20140304,17.35,48060.0,27006.0,833841.0,468554.1
002309.SZ,20140303,17.09,48060.0,27006.0,821345.4,461532.54
002309.SZ,20140228,16.87,48060.0,27006.0,810772.2,455591.22
002309.SZ,20140227,16.56,48060.0,27006.0,795873.6,447219.36
002309.SZ,20140226,17.05,48060.0,27006.0,819423.0,460452.3
002309.SZ,20140225,15.91,48060.0,27006.0,764634.6,429665.46
002309.SZ,20140224,16.14,48060.0,27006.0,775688.4,435876.84
002309.SZ,20140221,16.6,48060.0,27006.0,797796.0,448299.6
002309.SZ,20140220,16.56,48060.0,27006.0,795873.6,447219.36
002309.SZ,20140219,17.77,48060.0,27006.0,854026.2,479896.62
002309.SZ,20140218,17.81,48060.0,27006.0,855948.6,480976.86
002309.SZ,20140217,18.36,48060.0,27006.0,882381.6,495830.16
002309.SZ,20140214,17.82,48060.0,27006.0,856429.2,481246.92
002309.SZ,20140213,17.9,48060.0,27006.0,860274.0,483407.4
002309.SZ,20140212,18.79,48060.0,27006.0,903047.4,507442.74
002309.SZ,20140211,18.98,48060.0,27006.0,912178.8,512573.88
002309.SZ,20140210,18.8,48060.0,27006.0,903528.0,507712.8
002309.SZ,20140207,17.66,48060.0,27006.0,848739.6,476925.96
002309.SZ,20140130,17.96,48060.0,27006.0,863157.6,485027.76
002309.SZ,20140129,18.16,48060.0,27006.0,872769.6,490428.96
002309.SZ,20140128,18.17,48060.0,27006.0,873250.2,490699.02
002309.SZ,20140127,17.95,48060.0,27006.0,862677.0,484757.7
002309.SZ,20140124,18.76,48060.0,27006.0,901605.6,506632.56
002309.SZ,20140123,18.69,48060.0,27006.0,898241.4,504742.14
002309.SZ,20140122,16.99,48060.0,27006.0,816539.4,458831.94
002309.SZ,20140121,16.2,48060.0,27006.0,778572.0,437497.2
002309.SZ,20140120,16.3,48060.0,27006.0,783378.0,440197.8
002309.SZ,20140117,17.08,48060.0,27006.0,820864.8,461262.48
002309.SZ,20140116,17.38,48060.0,27006.0,835282.8,469364.28
002309.SZ,20140115,16.69,48060.0,27006.0,802121.4,450730.14
002309.SZ,20140114,15.86,48060.0,27006.0,762231.6,428315.16
002309.SZ,20140113,16.05,48060.0,27006.0,771363.0,433446.3
002309.SZ,20140110,16.59,48060.0,27006.0,797315.4,448029.54
002309.SZ,20140109,16.81,48060.0,27006.0,807888.6,453970.86
002309.SZ,20140108,16.9,48060.0,27006.0,812214.0,456401.4
002309.SZ,20140107,17.12,48060.0,27006.0,822787.2,462342.72
002309.SZ,20140106,17.03,48060.0,27006.0,818461.8,459912.18
002309.SZ,20140103,17.8,48060.0,27006.0,855468.0,480706.8
002309.SZ,20140102,17.58,48060.0,27006.0,844894.8,474765.48
002309.SZ,20131231,16.7,48060.0,27006.0,802602.0,451000.2
002309.SZ,20131230,16.66,48060.0,27006.0,800679.6,449919.96
002309.SZ,20131227,15.81,48060.0,27006.0,759828.6,426964.86
002309.SZ,20131226,16.33,48060.0,27006.0,784819.8,441007.98
002309.SZ,20131225,16.8,48060.0,27006.0,807408.0,453700.8
002309.SZ,20131224,16.34,48060.0,27006.0,785300.4,441278.04
002309.SZ,20131223,16.74,48060.0,27006.0,804524.4,452080.44
002309.SZ,20131220,18.2,48060.0,27006.0,874692.0,491509.2
002309.SZ,20131219,18.72,48060.0,27006.0,899683.2,505552.32
002309.SZ,20131218,19.05,48060.0,27006.0,915543.0,514464.3
002309.SZ,20131217,19.0,48060.0,27006.0,913140.0,513114.0
002309.SZ,20131216,19.43,48060.0,27006.0,933805.8,524726.58
002309.SZ,20131213,18.93,48060.0,27006.0,909775.8,511223.58
002309.SZ,20131212,18.98,48060.0,27006.0,912178.8,512573.88
002309.SZ,20131211,19.01,48060.0,27006.0,913620.6,513384.06
002309.SZ,20131210,19.45,48060.0,27006.0,934767.0,525266.7
002309.SZ,20131209,19.53,48060.0,27006.0,938611.8,527427.18
002309.SZ,20131206,19.59,48060.0,27006.0,941495.4,529047.54
002309.SZ,20131205,20.4,48060.0,27006.0,980424.0,550922.4
002309.SZ,20131204,19.99,48060.0,27006.0,960719.4,539849.94
002309.SZ,20131203,20.01,48060.0,27006.0,961680.6,540390.06
002309.SZ,20131202,18.62,48060.0,27006.0,894877.2,502851.72
002309.SZ,20131129,19.48,48060.0,27006.0,936208.8,526076.88
002309.SZ,20131128,19.65,48060.0,27006.0,944379.0,530667.9
002309.SZ,20131127,18.79,48060.0,27006.0,903047.4,507442.74
002309.SZ,20131126,18.27,48060.0,27006.0,878056.2,493399.62
002309.SZ,20131125,19.0,48060.0,27006.0,913140.0,513114.0
002309.SZ,20131122,19.86,48060.0,27006.0,954471.6,536339.16
002309.SZ,20131121,20.27,48060.0,27006.0,974176.2,547411.62
002309.SZ,20131120,20.25,48060.0,27006.0,973215.0,546871.5
002309.SZ,20131119,20.43,48060.0,27006.0,981865.8,551732.58
002309.SZ,20131118,20.47,48060.0,27006.0,983788.2,552812.82
002309.SZ,20131115,20.46,48060.0,27006.0,983307.6,552542.76
002309.SZ,20131114,20.53,48060.0,27006.0,986671.8,554433.18
002309.SZ,20131113,19.5,48060.0,27006.0,937170.0,526617.0
002309.SZ,20131112,20.38,48060.0,27006.0,979462.8,550382.28
002309.SZ,20131111,19.98,48060.0,27006.0,960238.8,539579.88
002309.SZ,20131108,20.0,48060.0,27006.0,961200.0,540120.0
002309.SZ,20131107,20.35,48060.0,27006.0,978021.0,549572.1
002309.SZ,20131106,21.67,48060.0,27006.0,1041460.2,585220.02
002309.SZ,20131105,21.2,48060.0,27006.0,1018872.0,572527.2
002309.SZ,20131104,20.74,48060.0,27006.0,996764.4,560104.44
002309.SZ,20131101,19.17,48060.0,27006.0,921310.2,517705.02
002309.SZ,20131031,19.2,48060.0,27006.0,922752.0,518515.2
002309.SZ,20131030,20.02,48060.0,27006.0,962161.2,540660.12
002309.SZ,20131029,19.92,48060.0,27006.0,957355.2,537959.52
002309.SZ,20131028,19.3,48060.0,27006.0,927558.0,521215.8
002309.SZ,20131025,18.07,48060.0,27006.0,868444.2,487998.42
002309.SZ,20131024,18.57,48060.0,27006.0,892474.2,501501.42
002309.SZ,20131023,19.11,48060.0,27006.0,918426.6,516084.66
002309.SZ,20131022,19.91,48060.0,27006.0,956874.6,537689.46
002309.SZ,20131021,19.12,48060.0,27006.0,918907.2,516354.72
002309.SZ,20131018,17.38,48060.0,27006.0,835282.8,469364.28
002309.SZ,20131017,18.04,48060.0,27006.0,867002.4,487188.24
002309.SZ,20131016,18.35,48060.0,27006.0,881901.0,495560.1
002309.SZ,20131015,18.91,48060.0,27006.0,908814.6,510683.46
002309.SZ,20131014,18.85,48060.0,27006.0,905931.0,509063.1
002309.SZ,20131011,17.68,48060.0,27006.0,849700.8,477466.08
002309.SZ,20131010,17.87,48060.0,27006.0,858832.2,482597.22
002309.SZ,20131009,17.39,48060.0,27006.0,835763.4,469634.34
002309.SZ,20131008,17.0,48060.0,27006.0,817020.0,459102.0
002309.SZ,20130930,15.45,48060.0,27006.0,742527.0,417242.7
002309.SZ,20130927,15.45,48060.0,27006.0,742527.0,417242.7
002309.SZ,20130926,14.16,48060.0,27006.0,680529.6,382404.96
002309.SZ,20130925,13.62,48060.0,27006.0,654577.2,367821.72
002309.SZ,20130924,13.6,48060.0,27006.0,653616.0,367281.6
002309.SZ,20130923,13.6,48060.0,27006.0,653616.0,367281.6
002309.SZ,20130918,13.59,48060.0,27006.0,653135.4,367011.54
002309.SZ,20130917,13.42,48060.0,27006.0,644965.2,362420.52
002309.SZ,20130916,13.32,48060.0,27006.0,640159.2,359719.92
002309.SZ,20130913,13.29,48060.0,27006.0,638717.4,358909.74
002309.SZ,20130912,13.48,48060.0,27006.0,647848.8,364040.88
002309.SZ,20130911,13.45,48060.0,27006.0,646407.0,363230.7
002309.SZ,20130910,13.99,48060.0,27006.0,672359.4,377813.94
002309.SZ,20130909,13.82,48060.0,27006.0,664189.2,373222.92
002309.SZ,20130906,13.9,48060.0,27006.0,668034.0,375383.4
002309.SZ,20130905,14.11,48060.0,27006.0,678126.6,381054.66
002309.SZ,20130904,13.89,48060.0,27006.0,667553.4,375113.34
002309.SZ,20130903,13.77,48060.0,27006.0,661786.2,371872.62
002309.SZ,20130902,13.72,48060.0,27006.0,659383.2,370522.32
002309.SZ,20130830,13.62,48060.0,27006.0,654577.2,367821.72
002309.SZ,20130829,13.8,48060.0,27006.0,663228.0,372682.8
002309.SZ,20130828,13.72,48060.0,27006.0,659383.2,370522.32
002309.SZ,20130827,14.36,48060.0,21834.0,690141.6,313536.24
002309.SZ,20130826,14.52,48060.0,21834.0,697831.2,317029.68
002309.SZ,20130823,14.3,48060.0,21834.0,687258.0,312226.2
002309.SZ,20130822,14.0,48060.0,21834.0,672840.0,305676.0
002309.SZ,20130821,13.99,48060.0,21834.0,672359.4,305457.66
002309.SZ,20130820,14.18,48060.0,21834.0,681490.8,309606.12
002309.SZ,20130819,13.91,48060.0,21834.0,668514.6,303710.94
002309.SZ,20130816,13.38,48060.0,21834.0,643042.8,292138.92
002309.SZ,20130815,14.23,48060.0,21834.0,683893.8,310697.82
002309.SZ,20130814,13.78,48060.0,21834.0,662266.8,300872.52
002309.SZ,20130813,13.92,48060.0,21834.0,668995.2,303929.28
002309.SZ,20130812,13.84,48060.0,21834.0,665150.4,302182.56
002309.SZ,20130809,13.84,48060.0,21834.0,665150.4,302182.56
002309.SZ,20130808,14.1,48060.0,21834.0,677646.0,307859.4
002309.SZ,20130807,14.08,48060.0,21834.0,676684.8,307422.72
002309.SZ,20130806,13.9,48060.0,21834.0,668034.0,303492.6
002309.SZ,20130805,13.76,48060.0,21834.0,661305.6,300435.84
002309.SZ,20130802,13.07,48060.0,21834.0,628144.2,285370.38
002309.SZ,20130801,12.07,48060.0,21834.0,580084.2,263536.38
002309.SZ,20130731,11.79,48060.0,21834.0,566627.4,257422.86
002309.SZ,20130730,11.71,48060.0,21834.0,562782.6,255676.14
002309.SZ,20130729,12.46,48060.0,21834.0,598827.6,272051.64
002309.SZ,20130726,13.09,48060.0,21834.0,629105.4,285807.06
002309.SZ,20130725,12.92,48060.0,21834.0,620935.2,282095.28
002309.SZ,20130724,13.05,48060.0,21834.0,627183.0,284933.7
002309.SZ,20130723,13.04,48060.0,21834.0,626702.4,284715.36
002309.SZ,20130722,12.79,48060.0,21834.0,614687.4,279256.86
002309.SZ,20130719,12.41,48060.0,21834.0,596424.6,270959.94
002309.SZ,20130718,12.31,48060.0,21834.0,591618.6,268776.54
002309.SZ,20130717,12.39,48060.0,21834.0,595463.4,270523.26
002309.SZ,20130716,12.96,48060.0,21834.0,622857.6,282968.64
002309.SZ,20130715,12.72,48060.0,21834.0,611323.2,277728.48
002309.SZ,20130712,12.79,48060.0,21834.0,614687.4,279256.86
002309.SZ,20130711,12.65,48060.0,21834.0,607959.0,276200.1
002309.SZ,20130710,11.5,48060.0,21834.0,552690.0,251091.0
002309.SZ,20130709,11.02,48060.0,21834.0,529621.2,240610.68
002309.SZ,20130708,10.93,48060.0,21834.0,525295.8,238645.62
002309.SZ,20130705,11.45,48060.0,21834.0,550287.0,249999.3
002309.SZ,20130704,11.7,48060.0,21834.0,562302.0,255457.8
002309.SZ,20130703,11.8,48060.0,21834.0,567108.0,257641.2
002309.SZ,20130702,11.83,48060.0,21834.0,568549.8,258296.22
002309.SZ,20130701,11.63,48060.0,21834.0,558937.8,253929.42
002309.SZ,20130628,11.38,48060.0,21834.0,546922.8,248470.92
002309.SZ,20130627,11.28,48060.0,21834.0,542116.8,246287.52
002309.SZ,20130626,11.61,48060.0,21834.0,557976.6,253492.74
002309.SZ,20130625,11.3,48060.0,21834.0,543078.0,246724.2
002309.SZ,20130624,12.26,48060.0,21834.0,589215.6,267684.84
002309.SZ,20130621,12.95,48060.0,21834.0,622377.0,282750.3
002309.SZ,20130620,13.18,48060.0,21834.0,633430.8,287772.12
002309.SZ,20130619,13.84,48060.0,21834.0,665150.4,302182.56
002309.SZ,20130618,13.38,48060.0,21834.0,643042.8,292138.92
002309.SZ,20130617,13.14,48060.0,21834.0,631508.4,286898.76
002309.SZ,20130614,13.02,48060.0,21834.0,625741.2,284278.68
002309.SZ,20130613,12.73,48060.0,21834.0,611803.8,277946.82
002309.SZ,20130607,13.12,48060.0,21834.0,630547.2,286462.08
002309.SZ,20130606,13.6,48060.0,21834.0,653616.0,296942.4
002309.SZ,20130605,13.77,48060.0,21834.0,661786.2,300654.18
002309.SZ,20130604,13.65,48060.0,21834.0,656019.0,298034.1
002309.SZ,20130603,13.7,48060.0,21834.0,658422.0,299125.8
002309.SZ,20130531,14.46,48060.0,21834.0,694947.6,315719.64
002309.SZ,20130530,14.52,48060.0,21834.0,697831.2,317029.68
002309.SZ,20130529,14.67,48060.0,21834.0,705040.2,320304.78
002309.SZ,20130528,14.65,48060.0,21834.0,704079.0,319868.1
002309.SZ,20130527,15.14,48060.0,21834.0,727628.4,330566.76
002309.SZ,20130524,14.89,48060.0,21834.0,715613.4,325108.26
002309.SZ,20130523,14.38,48060.0,21834.0,691102.8,313972.92
002309.SZ,20130522,14.88,48060.0,21834.0,715132.8,324889.92
002309.SZ,20130521,15.64,48060.0,21834.0,751658.4,341483.76
002309.SZ,20130520,15.61,48060.0,21834.0,750216.6,340828.74
002309.SZ,20130517,15.1,48060.0,21834.0,725706.0,329693.4
002309.SZ,20130516,14.61,48060.0,21834.0,702156.6,318994.74
002309.SZ,20130515,14.5,48060.0,21834.0,696870.0,316593.0
002309.SZ,20130514,13.62,48060.0,21834.0,654577.2,297379.08
002309.SZ,20130513,13.3,48060.0,21834.0,639198.0,290392.2
002309.SZ,20130510,13.21,48060.0,21834.0,634872.6,288427.14
002309.SZ,20130509,13.06,48060.0,21834.0,627663.6,285152.04
002309.SZ,20130508,12.78,48060.0,21834.0,614206.8,279038.52
002309.SZ,20130507,12.1,48060.0,21834.0,581526.0,264191.4
002309.SZ,20130506,11.91,48060.0,21834.0,572394.6,260042.94
002309.SZ,20130503,11.6,48060.0,21834.0,557496.0,253274.4
002309.SZ,20130502,11.68,48060.0,21834.0,561340.8,255021.12
002309.SZ,20130426,11.39,48060.0,21834.0,547403.4,248689.26
002309.SZ,20130425,11.02,48060.0,47963.1,529621.2,528553.362
002309.SZ,20130424,11.04,48060.0,47963.1,530582.4,529512.624
002309.SZ,20130423,11.06,48060.0,47963.1,531543.6,530471.886
002309.SZ,20130422,11.12,48060.0,47963.1,534427.2,533349.672
002309.SZ,20130419,11.58,48060.0,47963.1,556534.8,555412.698
002309.SZ,20130418,11.34,48060.0,47963.1,545000.4,543901.554
002309.SZ,20130417,11.22,48060.0,47963.1,539233.2,538145.982
002309.SZ,20130416,11.01,48060.0,47963.1,529140.6,528073.731
002309.SZ,20130415,10.75,48060.0,47963.1,516645.0,515603.325
002309.SZ,20130412,10.75,48060.0,47963.1,516645.0,515603.325
002309.SZ,20130411,10.96,48060.0,47963.1,526737.6,525675.576
002309.SZ,20130410,10.94,48060.0,47963.1,525776.4,524716.314
002309.SZ,20130409,10.95,48060.0,47963.1,526257.0,525195.945
002309.SZ,20130408,10.9,48060.0,47963.1,523854.0,522797.79
002309.SZ,20130403,10.54,48060.0,47963.1,506552.4,505531.074
002309.SZ,20130402,10.58,48060.0,47963.1,508474.8,507449.598
002309.SZ,20130401,10.8,48060.0,47963.1,519048.0,518001.48
002309.SZ,20130329,10.7,48060.0,47963.1,514242.0,513205.17
002309.SZ,20130328,10.9,48060.0,47963.1,523854.0,522797.79
002309.SZ,20130327,11.32,48060.0,47963.1,544039.2,542942.292
002309.SZ,20130326,10.86,48060.0,47963.1,521931.6,520879.266
002309.SZ,20130325,10.67,48060.0,47963.1,512800.2,511766.277
002309.SZ,20130322,10.61,48060.0,47963.1,509916.6,508888.491
002309.SZ,20130321,10.69,48060.0,47963.1,513761.4,512725.539
002309.SZ,20130320,10.69,48060.0,47963.1,513761.4,512725.539
002309.SZ,20130319,10.37,48060.0,47963.1,498382.2,497377.347
002309.SZ,20130318,10.39,48060.0,47963.1,499343.4,498336.609
002309.SZ,20130315,10.91,48060.0,47963.1,524334.6,523277.421
002309.SZ,20130314,10.95,48060.0,47963.1,526257.0,525195.945
002309.SZ,20130313,10.96,48060.0,47963.1,526737.6,525675.576
002309.SZ,20130312,11.09,48060.0,47963.1,532985.4,531910.779
002309.SZ,20130311,11.43,48060.0,47963.1,549325.8,548218.233
002309.SZ,20130308,11.71,48060.0,47963.1,562782.6,561647.901
002309.SZ,20130307,11.81,48060.0,47963.1,567588.6,566444.211
