ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300393.SZ,20150415,45.65,11949.0,2349.0,545471.85,107231.85
300393.SZ,20150414,47.28,11949.0,2349.0,564948.72,111060.72
300393.SZ,20150413,48.6,11949.0,2349.0,580721.4,114161.4
300393.SZ,20150410,49.13,11949.0,2349.0,587054.37,115406.37
300393.SZ,20150409,49.29,11949.0,2349.0,588966.21,115782.21
300393.SZ,20150408,46.27,11949.0,2349.0,552880.23,108688.23
300393.SZ,20150407,47.43,11949.0,2349.0,566741.07,111413.07
300393.SZ,20150403,46.46,11949.0,2349.0,555150.54,109134.54
300393.SZ,20150402,45.45,11949.0,2349.0,543082.05,106762.05
300393.SZ,20150401,44.68,11949.0,2349.0,533881.32,104953.32
300393.SZ,20150331,44.15,11949.0,2349.0,527548.35,103708.35
300393.SZ,20150330,43.89,11949.0,2349.0,524441.61,103097.61
300393.SZ,20150327,46.85,11949.0,2349.0,559810.65,110050.65
300393.SZ,20150326,52.06,11949.0,2349.0,622064.94,122288.94
300393.SZ,20150325,51.17,11949.0,2349.0,611430.33,120198.33
300393.SZ,20150324,47.4,11949.0,2349.0,566382.6,111342.6
300393.SZ,20150323,46.97,11949.0,2349.0,561244.53,110332.53
300393.SZ,20150320,45.25,11949.0,2349.0,540692.25,106292.25
300393.SZ,20150319,44.45,11949.0,2349.0,531133.05,104413.05
300393.SZ,20150318,44.81,11949.0,2349.0,535434.69,105258.69
300393.SZ,20150317,42.96,11949.0,2349.0,513329.04,100913.04
300393.SZ,20150316,42.84,11949.0,2349.0,511895.16,100631.16
300393.SZ,20150313,41.5,11949.0,2349.0,495883.5,97483.5
300393.SZ,20150312,40.6,11949.0,2349.0,485129.4,95369.4
300393.SZ,20150311,41.93,11949.0,2349.0,501021.57,98493.57
300393.SZ,20150310,42.75,11949.0,2349.0,510819.75,100419.75
300393.SZ,20150309,42.61,11949.0,2349.0,509146.89,100090.89
300393.SZ,20150306,43.06,11949.0,2349.0,514523.94,101147.94
300393.SZ,20150305,41.4,11949.0,2349.0,494688.6,97248.6
300393.SZ,20150304,41.16,11949.0,2349.0,491820.84,96684.84
300393.SZ,20150303,39.61,11949.0,2349.0,473299.89,93043.89
300393.SZ,20150302,40.58,11949.0,2349.0,484890.42,95322.42
300393.SZ,20150227,39.68,11949.0,2349.0,474136.32,93208.32
300393.SZ,20150226,39.15,11949.0,2349.0,467803.35,91963.35
300393.SZ,20150225,38.8,11949.0,2349.0,463621.2,91141.2
300393.SZ,20150217,39.63,11949.0,2349.0,473538.87,93090.87
300393.SZ,20150216,39.8,11949.0,2349.0,475570.2,93490.2
300393.SZ,20150213,39.46,11949.0,2349.0,471507.54,92691.54
300393.SZ,20150212,38.8,11949.0,2349.0,463621.2,91141.2
300393.SZ,20150211,37.75,11949.0,2349.0,451074.75,88674.75
300393.SZ,20150210,37.37,11949.0,2349.0,446534.13,87782.13
300393.SZ,20150209,36.95,11949.0,2349.0,441515.55,86795.55
300393.SZ,20150206,36.86,11949.0,2349.0,440440.14,86584.14
300393.SZ,20150205,38.55,11949.0,2349.0,460633.95,90553.95
300393.SZ,20150204,39.09,11949.0,2349.0,467086.41,91822.41
300393.SZ,20150203,39.18,11949.0,2349.0,468161.82,92033.82
300393.SZ,20150202,38.26,11949.0,2349.0,457168.74,89872.74
300393.SZ,20150130,38.1,11949.0,2349.0,455256.9,89496.9
300393.SZ,20150129,39.9,11949.0,2349.0,476765.1,93725.1
300393.SZ,20150128,40.29,11949.0,2349.0,481425.21,94641.21
300393.SZ,20150127,40.7,11949.0,2349.0,486324.3,95604.3
300393.SZ,20150126,40.61,11949.0,2349.0,485248.89,95392.89
300393.SZ,20150123,39.36,11949.0,2349.0,470312.64,92456.64
300393.SZ,20150122,40.95,11949.0,2349.0,489311.55,96191.55
300393.SZ,20150121,40.57,11949.0,2349.0,484770.93,95298.93
300393.SZ,20150120,41.17,11949.0,2349.0,491940.33,96708.33
300393.SZ,20150119,39.3,11949.0,2349.0,469595.7,92315.7
300393.SZ,20150116,38.54,11949.0,2349.0,460514.46,90530.46
300393.SZ,20150115,37.06,11949.0,2349.0,442829.94,87053.94
300393.SZ,20150114,36.49,11949.0,2349.0,436019.01,85715.01
300393.SZ,20150113,37.01,11949.0,2349.0,442232.49,86936.49
300393.SZ,20150112,36.0,11949.0,2349.0,430164.0,84564.0
300393.SZ,20150109,37.0,11949.0,2349.0,442113.0,86913.0
300393.SZ,20150108,37.23,11949.0,2349.0,444861.27,87453.27
300393.SZ,20150107,37.1,11949.0,2349.0,443307.9,87147.9
300393.SZ,20150106,38.07,11949.0,2349.0,454898.43,89426.43
300393.SZ,20150105,36.66,11949.0,2349.0,438050.34,86114.34
300393.SZ,20141231,38.9,11949.0,2349.0,464816.1,91376.1
300393.SZ,20141230,38.42,11949.0,2349.0,459080.58,90248.58
300393.SZ,20141229,37.55,11949.0,2349.0,448684.95,88204.95
300393.SZ,20141226,38.97,11949.0,2349.0,465652.53,91540.53
300393.SZ,20141225,38.89,11949.0,2349.0,464696.61,91352.61
300393.SZ,20141224,39.1,11949.0,2349.0,467205.9,91845.9
300393.SZ,20141223,36.73,11949.0,2349.0,438886.77,86278.77
300393.SZ,20141222,35.8,11949.0,2349.0,427774.2,84094.2
300393.SZ,20141219,38.73,11949.0,2349.0,462784.77,90976.77
300393.SZ,20141218,41.03,11949.0,2349.0,490267.47,96379.47
300393.SZ,20141217,41.82,11949.0,2349.0,499707.18,98235.18
300393.SZ,20141216,43.39,11949.0,2349.0,518467.11,101923.11
300393.SZ,20141215,43.56,11949.0,2349.0,520498.44,102322.44
300393.SZ,20141212,42.5,11949.0,2349.0,507832.5,99832.5
300393.SZ,20141211,42.37,11949.0,2349.0,506279.13,99527.13
300393.SZ,20141210,41.88,11949.0,2349.0,500424.12,98376.12
300393.SZ,20141209,40.11,11949.0,2349.0,479274.39,94218.39
300393.SZ,20141208,44.3,11949.0,2349.0,529340.7,104060.7
300393.SZ,20141205,46.8,11949.0,2349.0,559213.2,109933.2
300393.SZ,20141204,50.4,11949.0,2349.0,602229.6,118389.6
300393.SZ,20141203,50.78,11949.0,2349.0,606770.22,119282.22
300393.SZ,20141202,50.44,11949.0,2349.0,602707.56,118483.56
300393.SZ,20141201,48.8,11949.0,2349.0,583111.2,114631.2
300393.SZ,20141128,49.16,11949.0,2349.0,587412.84,115476.84
300393.SZ,20141127,47.89,11949.0,2349.0,572237.61,112493.61
300393.SZ,20141126,46.9,11949.0,2349.0,560408.1,110168.1
300393.SZ,20141125,46.27,11949.0,2349.0,552880.23,108688.23
300393.SZ,20141124,47.72,11949.0,2349.0,570206.28,112094.28
300393.SZ,20141121,47.13,11949.0,2349.0,563156.37,110708.37
300393.SZ,20141120,46.87,11949.0,2349.0,560049.63,110097.63
300393.SZ,20141119,46.6,11949.0,2349.0,556823.4,109463.4
300393.SZ,20141118,47.4,11949.0,2349.0,566382.6,111342.6
300393.SZ,20141117,45.61,11949.0,2349.0,544993.89,107137.89
300393.SZ,20141114,45.08,11949.0,2349.0,538660.92,105892.92
300393.SZ,20141113,50.09,11949.0,2349.0,598525.41,117661.41
300393.SZ,20141112,51.91,11949.0,2349.0,620272.59,121936.59
300393.SZ,20141111,50.6,11949.0,2349.0,604619.4,118859.4
300393.SZ,20141110,48.38,11949.0,2349.0,578092.62,113644.62
300393.SZ,20141107,46.0,11949.0,2349.0,549654.0,108054.0
300393.SZ,20141106,46.85,11949.0,2349.0,559810.65,110050.65
300393.SZ,20141105,45.9,11949.0,2349.0,548459.1,107819.1
300393.SZ,20141104,43.87,11949.0,2349.0,524202.63,103050.63
300393.SZ,20141103,45.74,11949.0,2349.0,546547.26,107443.26
300393.SZ,20141031,44.2,11949.0,2349.0,528145.8,103825.8
300393.SZ,20141030,42.74,11949.0,2349.0,510700.26,100396.26
300393.SZ,20141029,43.2,11949.0,2349.0,516196.8,101476.8
300393.SZ,20141028,41.69,11949.0,2349.0,498153.81,97929.81
300393.SZ,20141027,40.36,11949.0,2349.0,482261.64,94805.64
300393.SZ,20141024,42.52,11949.0,2349.0,508071.48,99879.48
300393.SZ,20141023,43.0,11949.0,2349.0,513807.0,101007.0
300393.SZ,20141022,43.61,11949.0,2349.0,521095.89,102439.89
300393.SZ,20141021,44.77,11949.0,2349.0,534956.73,105164.73
300393.SZ,20141020,43.51,11949.0,2349.0,519900.99,102204.99
300393.SZ,20141017,43.08,11949.0,2349.0,514762.92,101194.92
300393.SZ,20141016,44.15,11949.0,2349.0,527548.35,103708.35
300393.SZ,20141015,42.77,11949.0,2349.0,511058.73,100466.73
300393.SZ,20141014,41.95,11949.0,2349.0,501260.55,98540.55
300393.SZ,20141013,42.71,11949.0,2349.0,510341.79,100325.79
300393.SZ,20141010,42.9,11949.0,2349.0,512612.1,100772.1
300393.SZ,20141009,41.94,11949.0,2349.0,501141.06,98517.06
300393.SZ,20141008,43.37,11949.0,2349.0,518228.13,101876.13
300393.SZ,20140930,39.43,11949.0,2349.0,471149.07,92621.07
300393.SZ,20140929,38.33,11949.0,2349.0,458005.17,90037.17
300393.SZ,20140926,38.33,11949.0,2349.0,458005.17,90037.17
300393.SZ,20140925,39.25,11949.0,2349.0,468998.25,92198.25
300393.SZ,20140924,39.23,11949.0,2349.0,468759.27,92151.27
300393.SZ,20140923,39.45,11949.0,2349.0,471388.05,92668.05
300393.SZ,20140922,40.1,11949.0,2349.0,479154.9,94194.9
300393.SZ,20140919,38.07,11949.0,2349.0,454898.43,89426.43
300393.SZ,20140918,34.61,11949.0,2349.0,413554.89,81298.89
300393.SZ,20140917,31.46,11949.0,2349.0,375915.54,73899.54
300393.SZ,20140916,28.6,11949.0,2349.0,341741.4,67181.4
300393.SZ,20140915,26.0,11949.0,2349.0,310674.0,61074.0
300393.SZ,20140912,23.64,11949.0,2349.0,282474.36,55530.36
