ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300118.SZ,20130529,6.07,56000.0,27885.4981,339920.0,169264.9735
300118.SZ,20130528,5.84,56000.0,27885.4981,327040.0,162851.3089
300118.SZ,20130527,6.02,56000.0,27885.4981,337120.0,167870.6986
300118.SZ,20130524,5.92,56000.0,27885.4981,331520.0,165082.1488
300118.SZ,20130523,5.73,56000.0,27885.4981,320880.0,159783.9041
300118.SZ,20130522,6.04,56000.0,27885.4981,338240.0,168428.4085
300118.SZ,20130521,5.7,56000.0,27885.4981,319200.0,158947.3392
300118.SZ,20130520,5.58,56000.0,27885.4981,312480.0,155601.0794
300118.SZ,20130517,5.41,56000.0,27885.4981,302960.0,150860.5447
300118.SZ,20130516,5.15,56000.0,27885.4981,288400.0,143610.3152
300118.SZ,20130515,5.35,56000.0,27885.4981,299600.0,149187.4148
300118.SZ,20130514,5.29,56000.0,27885.4981,296240.0,147514.2849
300118.SZ,20130513,5.14,56000.0,27885.4981,287840.0,143331.4602
300118.SZ,20130510,5.16,56000.0,27885.4981,288960.0,143889.1702
300118.SZ,20130509,4.98,56000.0,27885.4981,278880.0,138869.7805
300118.SZ,20130508,5.01,56000.0,27885.4981,280560.0,139706.3455
300118.SZ,20130507,4.84,56000.0,27885.4981,271040.0,134965.8108
300118.SZ,20130506,4.88,56000.0,27885.4981,273280.0,136081.2307
300118.SZ,20130503,4.85,56000.0,27885.4981,271600.0,135244.6658
300118.SZ,20130502,4.68,56000.0,27885.4981,262080.0,130504.1311
300118.SZ,20130426,4.71,56000.0,27885.4981,263760.0,131340.6961
300118.SZ,20130425,4.88,56000.0,27885.4981,273280.0,136081.2307
300118.SZ,20130424,5.01,56000.0,27885.4981,280560.0,139706.3455
300118.SZ,20130423,4.97,56000.0,27885.4981,278320.0,138590.9256
300118.SZ,20130422,4.87,56000.0,27885.4981,272720.0,135802.3757
300118.SZ,20130419,4.82,56000.0,28441.248,269920.0,137086.8154
300118.SZ,20130418,4.71,56000.0,28441.248,263760.0,133958.2781
300118.SZ,20130417,4.72,56000.0,28441.248,264320.0,134242.6906
300118.SZ,20130416,4.71,56000.0,28441.248,263760.0,133958.2781
300118.SZ,20130415,4.64,56000.0,28441.248,259840.0,131967.3907
300118.SZ,20130412,4.78,56000.0,28441.248,267680.0,135949.1654
300118.SZ,20130411,4.74,56000.0,28441.248,265440.0,134811.5155
300118.SZ,20130410,4.94,56000.0,28441.248,276640.0,140499.7651
300118.SZ,20130409,5.01,56000.0,28441.248,280560.0,142490.6525
300118.SZ,20130408,4.92,56000.0,28441.248,275520.0,139930.9402
300118.SZ,20130403,4.8,56000.0,28441.248,268800.0,136517.9904
300118.SZ,20130402,4.74,56000.0,28441.248,265440.0,134811.5155
300118.SZ,20130401,4.85,56000.0,28441.248,271600.0,137940.0528
300118.SZ,20130329,4.82,56000.0,28441.248,269920.0,137086.8154
300118.SZ,20130328,4.81,56000.0,28441.248,269360.0,136802.4029
300118.SZ,20130327,5.0,56000.0,28441.248,280000.0,142206.24
300118.SZ,20130326,5.02,56000.0,28441.248,281120.0,142775.065
300118.SZ,20130325,5.14,56000.0,28441.248,287840.0,146188.0147
300118.SZ,20130322,5.24,56000.0,28441.248,293440.0,149032.1395
300118.SZ,20130321,5.24,56000.0,28441.248,293440.0,149032.1395
300118.SZ,20130320,5.18,56000.0,28441.248,290080.0,147325.6646
300118.SZ,20130319,5.01,56000.0,28441.248,280560.0,142490.6525
300118.SZ,20130318,5.14,56000.0,28441.248,287840.0,146188.0147
300118.SZ,20130315,5.13,56000.0,28441.248,287280.0,145903.6022
300118.SZ,20130314,5.11,56000.0,28441.248,286160.0,145334.7773
300118.SZ,20130313,5.11,56000.0,28441.248,286160.0,145334.7773
300118.SZ,20130312,5.13,56000.0,28441.248,287280.0,145903.6022
300118.SZ,20130311,5.34,56000.0,28441.248,299040.0,151876.2643
300118.SZ,20130308,5.36,56000.0,28441.248,300160.0,152445.0893
300118.SZ,20130307,5.53,56000.0,28441.248,309680.0,157280.1014
300118.SZ,20130306,5.68,56000.0,28441.248,318080.0,161546.2886
300118.SZ,20130305,5.6,56000.0,28441.248,313600.0,159270.9888
300118.SZ,20130304,5.32,56000.0,28441.248,297920.0,151307.4394
300118.SZ,20130301,5.3,56000.0,28441.248,296800.0,150738.6144
300118.SZ,20130228,5.12,56000.0,28441.248,286720.0,145619.1898
300118.SZ,20130227,4.92,56000.0,28441.248,275520.0,139930.9402
300118.SZ,20130226,4.98,56000.0,28441.248,278880.0,141637.415
300118.SZ,20130225,5.14,56000.0,28441.248,287840.0,146188.0147
300118.SZ,20130222,5.05,56000.0,28441.248,282800.0,143628.3024
300118.SZ,20130221,5.12,56000.0,28441.248,286720.0,145619.1898
300118.SZ,20130220,5.29,56000.0,28441.248,296240.0,150454.2019
300118.SZ,20130219,5.33,56000.0,28441.248,298480.0,151591.8518
300118.SZ,20130218,5.27,56000.0,28441.248,295120.0,149885.377
300118.SZ,20130208,4.79,56000.0,28441.248,268240.0,136233.5779
300118.SZ,20130207,4.66,56000.0,28441.248,260960.0,132536.2157
300118.SZ,20130206,4.57,56000.0,28441.248,255920.0,129976.5034
300118.SZ,20130205,4.44,56000.0,28441.248,248640.0,126279.1411
300118.SZ,20130204,4.39,56000.0,28441.248,245840.0,124857.0787
300118.SZ,20130201,4.49,56000.0,28441.248,251440.0,127701.2035
300118.SZ,20130131,4.51,56000.0,28441.248,252560.0,128270.0285
300118.SZ,20130130,4.49,56000.0,28441.248,251440.0,127701.2035
300118.SZ,20130129,4.51,56000.0,28441.248,252560.0,128270.0285
300118.SZ,20130128,4.54,56000.0,28441.248,254240.0,129123.2659
300118.SZ,20130125,4.37,56000.0,28441.248,244720.0,124288.2538
300118.SZ,20130124,4.35,56000.0,28441.248,243600.0,123719.4288
300118.SZ,20130123,4.49,56000.0,28441.248,251440.0,127701.2035
300118.SZ,20130122,4.52,56000.0,28441.248,253120.0,128554.441
300118.SZ,20130121,4.65,56000.0,28441.248,260400.0,132251.8032
300118.SZ,20130118,4.67,56000.0,28441.248,261520.0,132820.6282
300118.SZ,20130117,4.56,56000.0,28441.248,255360.0,129692.0909
300118.SZ,20130116,4.77,56000.0,28441.248,267120.0,135664.753
300118.SZ,20130115,4.84,56000.0,28441.248,271040.0,137655.6403
300118.SZ,20130114,4.73,56000.0,28441.248,264880.0,134527.103
300118.SZ,20130111,4.61,56000.0,28441.248,258160.0,131114.1533
300118.SZ,20130110,4.77,56000.0,28441.248,267120.0,135664.753
300118.SZ,20130109,4.59,56000.0,28441.248,257040.0,130545.3283
300118.SZ,20130108,4.65,56000.0,28441.248,260400.0,132251.8032
300118.SZ,20130107,4.53,56000.0,28441.248,253680.0,128838.8534
300118.SZ,20130104,4.5,56000.0,28441.248,252000.0,127985.616
300118.SZ,20121231,4.33,56000.0,28441.248,242480.0,123150.6038
300118.SZ,20121228,4.34,56000.0,28441.248,243040.0,123435.0163
300118.SZ,20121227,4.36,56000.0,28441.248,244160.0,124003.8413
300118.SZ,20121226,4.43,56000.0,28441.248,248080.0,125994.7286
300118.SZ,20121225,4.4,56000.0,28441.248,246400.0,125141.4912
300118.SZ,20121224,4.32,56000.0,28441.248,241920.0,122866.1914
300118.SZ,20121221,4.31,56000.0,28441.248,241360.0,122581.7789
300118.SZ,20121220,4.41,56000.0,28441.248,246960.0,125425.9037
300118.SZ,20121219,4.49,56000.0,28441.248,251440.0,127701.2035
300118.SZ,20121218,4.55,56000.0,28441.248,254800.0,129407.6784
300118.SZ,20121217,4.49,56000.0,28441.248,251440.0,127701.2035
300118.SZ,20121214,4.39,56000.0,28441.248,245840.0,124857.0787
300118.SZ,20121213,4.14,56000.0,28441.248,231840.0,117746.7667
300118.SZ,20121212,4.15,56000.0,28441.248,232400.0,118031.1792
300118.SZ,20121211,4.18,56000.0,28441.248,234080.0,118884.4166
300118.SZ,20121210,4.25,56000.0,28441.248,238000.0,120875.304
300118.SZ,20121207,4.15,56000.0,28441.248,232400.0,118031.1792
300118.SZ,20121206,3.95,56000.0,28441.248,221200.0,112342.9296
300118.SZ,20121205,3.94,56000.0,28441.248,220640.0,112058.5171
300118.SZ,20121204,3.78,56000.0,28441.248,211680.0,107507.9174
300118.SZ,20121203,3.72,56000.0,28441.248,208320.0,105801.4426
300118.SZ,20121130,3.88,56000.0,28441.248,217280.0,110352.0422
300118.SZ,20121129,3.87,56000.0,28441.248,216720.0,110067.6298
300118.SZ,20121128,3.88,56000.0,28441.248,217280.0,110352.0422
300118.SZ,20121127,3.89,56000.0,28441.248,217840.0,110636.4547
300118.SZ,20121126,4.13,56000.0,28441.248,231280.0,117462.3542
300118.SZ,20121123,4.23,56000.0,28441.248,236880.0,120306.479
300118.SZ,20121122,4.22,56000.0,28441.248,236320.0,120022.0666
300118.SZ,20121121,4.27,56000.0,28441.248,239120.0,121444.129
300118.SZ,20121120,4.23,56000.0,28441.248,236880.0,120306.479
300118.SZ,20121119,4.26,56000.0,28441.248,238560.0,121159.7165
300118.SZ,20121116,4.19,56000.0,28441.248,234640.0,119168.8291
300118.SZ,20121115,4.22,56000.0,28441.248,236320.0,120022.0666
300118.SZ,20121114,4.35,56000.0,28441.248,243600.0,123719.4288
300118.SZ,20121113,4.37,56000.0,28441.248,244720.0,124288.2538
300118.SZ,20121112,4.47,56000.0,28441.248,250320.0,127132.3786
300118.SZ,20121109,4.45,56000.0,28441.248,249200.0,126563.5536
300118.SZ,20121108,4.55,56000.0,28441.248,254800.0,129407.6784
300118.SZ,20121107,4.79,56000.0,28441.248,268240.0,136233.5779
300118.SZ,20121106,4.78,56000.0,28441.248,267680.0,135949.1654
300118.SZ,20121105,4.75,56000.0,28441.248,266000.0,135095.928
300118.SZ,20121102,4.76,56000.0,28441.248,266560.0,135380.3405
300118.SZ,20121101,4.78,56000.0,28441.248,267680.0,135949.1654
300118.SZ,20121031,4.69,56000.0,28441.248,262640.0,133389.4531
300118.SZ,20121030,4.68,56000.0,28441.248,262080.0,133105.0406
300118.SZ,20121029,4.78,56000.0,28441.248,267680.0,135949.1654
300118.SZ,20121026,4.68,56000.0,28441.248,262080.0,133105.0406
300118.SZ,20121025,4.87,56000.0,28441.248,272720.0,138508.8778
300118.SZ,20121024,4.84,56000.0,28441.248,271040.0,137655.6403
300118.SZ,20121023,4.79,56000.0,28441.248,268240.0,136233.5779
300118.SZ,20121022,4.88,56000.0,28441.248,273280.0,138793.2902
300118.SZ,20121019,4.84,56000.0,28441.248,271040.0,137655.6403
300118.SZ,20121018,4.92,56000.0,28441.248,275520.0,139930.9402
300118.SZ,20121017,4.74,56000.0,28441.248,265440.0,134811.5155
300118.SZ,20121016,4.73,56000.0,28441.248,264880.0,134527.103
300118.SZ,20121015,4.62,56000.0,28441.248,258720.0,131398.5658
300118.SZ,20121012,4.87,56000.0,28441.248,272720.0,138508.8778
300118.SZ,20121011,4.97,56000.0,28441.248,278320.0,141353.0026
300118.SZ,20121010,4.98,56000.0,28441.248,278880.0,141637.415
300118.SZ,20121009,4.91,56000.0,28441.248,274960.0,139646.5277
300118.SZ,20121008,4.74,56000.0,28441.248,265440.0,134811.5155
300118.SZ,20120928,4.8,56000.0,28441.248,268800.0,136517.9904
300118.SZ,20120927,4.74,56000.0,28441.248,265440.0,134811.5155
300118.SZ,20120926,4.61,56000.0,28441.248,258160.0,131114.1533
300118.SZ,20120925,4.76,56000.0,28441.248,266560.0,135380.3405
300118.SZ,20120924,4.78,56000.0,28441.248,267680.0,135949.1654
300118.SZ,20120921,4.78,56000.0,28441.248,267680.0,135949.1654
300118.SZ,20120920,4.83,56000.0,28441.248,270480.0,137371.2278
300118.SZ,20120919,5.08,56000.0,28441.248,284480.0,144481.5398
300118.SZ,20120918,5.02,56000.0,28441.248,281120.0,142775.065
300118.SZ,20120917,5.02,56000.0,28441.248,281120.0,142775.065
300118.SZ,20120914,5.23,56000.0,28441.248,292880.0,148747.727
300118.SZ,20120913,5.33,56000.0,28441.248,298480.0,151591.8518
300118.SZ,20120912,5.33,56000.0,28441.248,298480.0,151591.8518
300118.SZ,20120911,5.43,56000.0,28441.248,304080.0,154435.9766
300118.SZ,20120910,5.21,56000.0,28441.248,291760.0,148178.9021
300118.SZ,20120907,5.1,56000.0,28441.248,285600.0,145050.3648
300118.SZ,20120906,4.92,56000.0,28441.248,275520.0,139930.9402
300118.SZ,20120904,4.93,56000.0,28441.248,276080.0,140215.3526
300118.SZ,20120903,4.98,56000.0,28441.248,278880.0,141637.415
300118.SZ,20120831,4.93,56000.0,28441.248,276080.0,140215.3526
300118.SZ,20120830,4.87,56000.0,28441.248,272720.0,138508.8778
300118.SZ,20120829,4.97,56000.0,28441.248,278320.0,141353.0026
300118.SZ,20120828,4.88,56000.0,28441.248,273280.0,138793.2902
300118.SZ,20120827,4.68,56000.0,28441.248,262080.0,133105.0406
300118.SZ,20120824,4.85,56000.0,28441.248,271600.0,137940.0528
300118.SZ,20120823,5.01,56000.0,28441.248,280560.0,142490.6525
300118.SZ,20120822,4.92,56000.0,28441.248,275520.0,139930.9402
300118.SZ,20120821,4.96,56000.0,28441.248,277760.0,141068.5901
300118.SZ,20120820,4.86,56000.0,28441.248,272160.0,138224.4653
300118.SZ,20120817,4.9,56000.0,28441.248,274400.0,139362.1152
300118.SZ,20120816,4.83,56000.0,28441.248,270480.0,137371.2278
300118.SZ,20120815,4.86,56000.0,28441.248,272160.0,138224.4653
300118.SZ,20120814,4.91,56000.0,28441.248,274960.0,139646.5277
300118.SZ,20120813,4.89,56000.0,28441.248,273840.0,139077.7027
300118.SZ,20120810,5.09,56000.0,28441.248,285040.0,144765.9523
300118.SZ,20120809,5.1,56000.0,28441.248,285600.0,145050.3648
300118.SZ,20120808,5.05,56000.0,28441.248,282800.0,143628.3024
300118.SZ,20120807,5.09,56000.0,28441.248,285040.0,144765.9523
300118.SZ,20120806,5.04,56000.0,28441.248,282240.0,143343.8899
300118.SZ,20120803,4.94,56000.0,28441.248,276640.0,140499.7651
300118.SZ,20120802,4.84,56000.0,28441.248,271040.0,137655.6403
300118.SZ,20120801,4.82,56000.0,28441.248,269920.0,137086.8154
300118.SZ,20120731,4.75,56000.0,28441.248,266000.0,135095.928
300118.SZ,20120730,4.85,56000.0,28441.248,271600.0,137940.0528
300118.SZ,20120727,5.14,56000.0,28441.248,287840.0,146188.0147
300118.SZ,20120726,5.09,56000.0,28441.248,285040.0,144765.9523
300118.SZ,20120725,5.15,56000.0,28441.248,288400.0,146472.4272
300118.SZ,20120724,5.19,56000.0,28441.248,290640.0,147610.0771
300118.SZ,20120723,5.1,56000.0,28441.248,285600.0,145050.3648
300118.SZ,20120720,5.24,56000.0,28441.248,293440.0,149032.1395
300118.SZ,20120719,5.23,56000.0,28441.248,292880.0,148747.727
300118.SZ,20120718,5.19,56000.0,28441.248,290640.0,147610.0771
300118.SZ,20120717,5.11,56000.0,28441.248,286160.0,145334.7773
300118.SZ,20120716,5.15,56000.0,28441.248,288400.0,146472.4272
300118.SZ,20120713,5.72,56000.0,28441.248,320320.0,162683.9386
300118.SZ,20120712,5.95,56000.0,28441.248,333200.0,169225.4256
300118.SZ,20120711,5.93,56000.0,28441.248,332080.0,168656.6006
300118.SZ,20120710,6.03,56000.0,28441.248,337680.0,171500.7254
300118.SZ,20120709,5.65,56000.0,28441.248,316400.0,160693.0512
300118.SZ,20120706,5.79,56000.0,28441.248,324240.0,164674.8259
300118.SZ,20120705,5.67,56000.0,28441.248,317520.0,161261.8762
300118.SZ,20120704,5.93,56000.0,28441.248,332080.0,168656.6006
300118.SZ,20120703,5.85,56000.0,28441.248,327600.0,166381.3008
300118.SZ,20120702,5.96,56000.0,28441.248,333760.0,169509.8381
300118.SZ,20120629,5.98,56000.0,28441.248,334880.0,170078.663
300118.SZ,20120628,5.67,56000.0,28441.248,317520.0,161261.8762
300118.SZ,20120627,5.74,56000.0,28441.248,321440.0,163252.7635
300118.SZ,20120626,5.81,56000.0,28441.248,325360.0,165243.6509
300118.SZ,20120625,5.78,56000.0,28441.248,323680.0,164390.4134
300118.SZ,20120621,5.99,56000.0,28441.248,335440.0,170363.0755
300118.SZ,20120620,6.2,56000.0,28441.248,347200.0,176335.7376
300118.SZ,20120619,6.13,56000.0,28441.248,343280.0,174344.8502
300118.SZ,20120618,6.15,56000.0,28441.248,344400.0,174913.6752
300118.SZ,20120615,6.08,56000.0,28441.248,340480.0,172922.7878
300118.SZ,20120614,6.04,56000.0,28441.248,338240.0,171785.1379
300118.SZ,20120613,6.08,56000.0,28441.248,340480.0,172922.7878
300118.SZ,20120612,5.99,56000.0,28441.248,335440.0,170363.0755
300118.SZ,20120611,5.96,56000.0,28441.248,333760.0,169509.8381
300118.SZ,20120608,5.84,56000.0,28441.248,327040.0,166096.8883
300118.SZ,20120607,5.9,56000.0,28441.248,330400.0,167803.3632
300118.SZ,20120606,5.97,56000.0,28441.248,334320.0,169794.2506
300118.SZ,20120605,5.93,56000.0,28441.248,332080.0,168656.6006
300118.SZ,20120604,5.95,56000.0,28441.248,333200.0,169225.4256
300118.SZ,20120601,6.25,56000.0,28441.248,350000.0,177757.8
300118.SZ,20120531,6.4,56000.0,28441.248,358400.0,182023.9872
300118.SZ,20120530,10.3,35000.0,17775.78,360500.0,183090.534
300118.SZ,20120529,10.12,35000.0,17775.78,354200.0,179890.8936
300118.SZ,20120528,9.81,35000.0,17775.78,343350.0,174380.4018
300118.SZ,20120525,9.96,35000.0,17775.78,348600.0,177046.7688
300118.SZ,20120524,10.11,35000.0,17775.78,353850.0,179713.1358
300118.SZ,20120523,9.85,35000.0,17775.78,344750.0,175091.433
300118.SZ,20120522,9.96,35000.0,17775.78,348600.0,177046.7688
300118.SZ,20120521,9.78,35000.0,17775.78,342300.0,173847.1284
300118.SZ,20120518,10.01,35000.0,17775.78,350350.0,177935.5578
300118.SZ,20120517,9.94,35000.0,17775.78,347900.0,176691.2532
300118.SZ,20120516,9.76,35000.0,17775.78,341600.0,173491.6128
300118.SZ,20120515,9.8,35000.0,17775.78,343000.0,174202.644
300118.SZ,20120514,9.83,35000.0,17775.78,344050.0,174735.9174
300118.SZ,20120511,10.01,35000.0,17775.78,350350.0,177935.5578
300118.SZ,20120510,9.97,35000.0,17775.78,348950.0,177224.5266
300118.SZ,20120509,9.87,35000.0,17775.78,345450.0,175446.9486
300118.SZ,20120508,10.2,35000.0,17775.78,357000.0,181312.956
300118.SZ,20120507,10.16,35000.0,17775.78,355600.0,180601.9248
300118.SZ,20120504,9.92,35000.0,17775.78,347200.0,176335.7376
300118.SZ,20120503,9.77,35000.0,17775.78,341950.0,173669.3706
300118.SZ,20120502,9.82,35000.0,17775.78,343700.0,174558.1596
300118.SZ,20120427,9.87,35000.0,17775.78,345450.0,175446.9486
300118.SZ,20120426,9.71,35000.0,17775.78,339850.0,172602.8238
300118.SZ,20120425,9.71,35000.0,17775.78,339850.0,172602.8238
300118.SZ,20120424,9.71,35000.0,17775.78,339850.0,172602.8238
300118.SZ,20120423,10.42,35000.0,17775.78,364700.0,185223.6276
300118.SZ,20120420,11.58,35000.0,17312.655,405300.0,200480.5449
300118.SZ,20120419,11.4,35000.0,17312.655,399000.0,197364.267
300118.SZ,20120418,11.47,35000.0,17312.655,401450.0,198576.1529
300118.SZ,20120417,11.24,35000.0,17312.655,393400.0,194594.2422
300118.SZ,20120416,11.34,35000.0,17312.655,396900.0,196325.5077
300118.SZ,20120413,11.49,35000.0,17312.655,402150.0,198922.406
300118.SZ,20120412,11.28,35000.0,17312.655,394800.0,195286.7484
300118.SZ,20120411,10.98,35000.0,17312.655,384300.0,190092.9519
300118.SZ,20120410,10.96,35000.0,17312.655,383600.0,189746.6988
300118.SZ,20120409,10.91,35000.0,17312.655,381850.0,188881.0661
300118.SZ,20120406,11.18,35000.0,17312.655,391300.0,193555.4829
300118.SZ,20120405,11.24,35000.0,17312.655,393400.0,194594.2422
300118.SZ,20120330,11.09,35000.0,17312.655,388150.0,191997.344
300118.SZ,20120329,11.29,35000.0,17312.655,395150.0,195459.875
300118.SZ,20120328,11.68,35000.0,17312.655,408800.0,202211.8104
300118.SZ,20120327,12.42,35000.0,17312.655,434700.0,215023.1751
300118.SZ,20120326,12.44,35000.0,17312.655,435400.0,215369.4282
300118.SZ,20120323,12.66,35000.0,17312.655,443100.0,219178.2123
300118.SZ,20120322,13.06,35000.0,17312.655,457100.0,226103.2743
300118.SZ,20120321,12.93,35000.0,17312.655,452550.0,223852.6292
300118.SZ,20120320,12.75,35000.0,17312.655,446250.0,220736.3513
300118.SZ,20120319,13.43,35000.0,17312.655,470050.0,232508.9567
300118.SZ,20120316,13.41,35000.0,17312.655,469350.0,232162.7036
300118.SZ,20120315,13.21,35000.0,17312.655,462350.0,228700.1726
300118.SZ,20120314,13.86,35000.0,17312.655,485100.0,239953.3983
300118.SZ,20120313,14.94,35000.0,17312.655,522900.0,258651.0657
300118.SZ,20120312,15.41,35000.0,17312.655,539350.0,266788.0136
300118.SZ,20120309,15.68,35000.0,17312.655,548800.0,271462.4304
300118.SZ,20120308,15.48,35000.0,17312.655,541800.0,267999.8994
300118.SZ,20120307,15.22,35000.0,17312.655,532700.0,263498.6091
300118.SZ,20120306,15.2,35000.0,17312.655,532000.0,263152.356
300118.SZ,20120305,15.48,35000.0,17312.655,541800.0,267999.8994
300118.SZ,20120302,15.6,35000.0,17312.655,546000.0,270077.418
300118.SZ,20120301,15.17,35000.0,17312.655,530950.0,262632.9764
300118.SZ,20120229,14.77,35000.0,17312.655,516950.0,255707.9144
300118.SZ,20120228,14.75,35000.0,17312.655,516250.0,255361.6613
300118.SZ,20120227,14.91,35000.0,17312.655,521850.0,258131.6861
300118.SZ,20120224,14.75,35000.0,17312.655,516250.0,255361.6613
300118.SZ,20120223,14.65,35000.0,17312.655,512750.0,253630.3958
300118.SZ,20120222,14.74,35000.0,17312.655,515900.0,255188.5347
300118.SZ,20120221,14.53,35000.0,17312.655,508550.0,251552.8772
300118.SZ,20120220,14.12,35000.0,17312.655,494200.0,244454.6886
300118.SZ,20120217,13.9,35000.0,17312.655,486500.0,240645.9045
300118.SZ,20120216,13.96,35000.0,17312.655,488600.0,241684.6638
300118.SZ,20120215,14.0,35000.0,17312.655,490000.0,242377.17
300118.SZ,20120214,13.89,35000.0,17312.655,486150.0,240472.778
300118.SZ,20120213,13.96,35000.0,17312.655,488600.0,241684.6638
300118.SZ,20120210,13.75,35000.0,17312.655,481250.0,238049.0063
300118.SZ,20120209,13.7,35000.0,17312.655,479500.0,237183.3735
300118.SZ,20120208,13.48,35000.0,17312.655,471800.0,233374.5894
300118.SZ,20120207,13.03,35000.0,17312.655,456050.0,225583.8947
300118.SZ,20120206,13.27,35000.0,17312.655,464450.0,229738.9319
300118.SZ,20120203,13.05,35000.0,17312.655,456750.0,225930.1478
300118.SZ,20120202,12.59,35000.0,17312.655,440650.0,217966.3265
300118.SZ,20120201,12.4,35000.0,17312.655,434000.0,214676.922
300118.SZ,20120131,12.53,35000.0,17312.655,438550.0,216927.5672
300118.SZ,20120130,12.79,35000.0,17312.655,447650.0,221428.8575
300118.SZ,20120120,12.7,35000.0,17312.655,444500.0,219870.7185
300118.SZ,20120119,12.73,35000.0,17312.655,445550.0,220390.0982
300118.SZ,20120118,12.23,35000.0,17312.655,428050.0,211733.7707
300118.SZ,20120117,12.5,35000.0,17312.655,437500.0,216408.1875
300118.SZ,20120116,11.63,35000.0,17312.655,407050.0,201346.1777
300118.SZ,20120113,12.05,35000.0,17312.655,421750.0,208617.4928
300118.SZ,20120112,13.01,35000.0,17312.655,455350.0,225237.6416
300118.SZ,20120111,12.72,35000.0,17312.655,445200.0,220216.9716
300118.SZ,20120110,12.65,35000.0,17312.655,442750.0,219005.0858
300118.SZ,20120109,12.07,35000.0,17312.655,422450.0,208963.7459
300118.SZ,20120106,11.56,35000.0,17312.655,404600.0,200134.2918
300118.SZ,20120105,11.85,35000.0,17312.655,414750.0,205154.9618
300118.SZ,20111230,13.17,35000.0,17312.655,460950.0,228007.6664
300118.SZ,20111229,12.96,35000.0,17312.655,453600.0,224372.0088
300118.SZ,20111228,12.65,35000.0,17312.655,442750.0,219005.0858
300118.SZ,20111227,12.85,35000.0,17312.655,449750.0,222467.6168
300118.SZ,20111226,13.51,35000.0,17312.655,472850.0,233893.9691
300118.SZ,20111223,13.89,35000.0,17312.655,486150.0,240472.778
300118.SZ,20111222,13.95,35000.0,17312.655,488250.0,241511.5373
300118.SZ,20111221,13.23,35000.0,17312.655,463050.0,229046.4257
300118.SZ,20111220,13.65,35000.0,17312.655,477750.0,236317.7408
300118.SZ,20111219,14.08,35000.0,17312.655,492800.0,243762.1824
300118.SZ,20111216,12.92,35000.0,17312.655,452200.0,223679.5026
300118.SZ,20111215,12.14,35000.0,17312.655,424900.0,210175.6317
300118.SZ,20111214,12.15,35000.0,17312.655,425250.0,210348.7583
300118.SZ,20111213,12.33,35000.0,17312.655,431550.0,213465.0362
300118.SZ,20111212,12.98,35000.0,17312.655,454300.0,224718.2619
300118.SZ,20111209,13.3,35000.0,17312.655,465500.0,230258.3115
300118.SZ,20111208,13.7,35000.0,17312.655,479500.0,237183.3735
300118.SZ,20111207,12.95,35000.0,17312.655,453250.0,224198.8823
300118.SZ,20111206,12.81,35000.0,17312.655,448350.0,221775.1106
300118.SZ,20111205,12.87,35000.0,17312.655,450450.0,222813.8699
300118.SZ,20111202,13.61,35000.0,17312.655,476350.0,235625.2346
300118.SZ,20111201,13.71,35000.0,17312.655,479850.0,237356.5001
300118.SZ,20111130,13.45,35000.0,17312.655,470750.0,232855.2098
300118.SZ,20111129,14.43,35000.0,17312.655,505050.0,249821.6117
300118.SZ,20111128,14.16,35000.0,17312.655,495600.0,245147.1948
300118.SZ,20111125,14.27,35000.0,17312.655,499450.0,247051.5869
300118.SZ,20111124,14.6,35000.0,17312.655,511000.0,252764.763
300118.SZ,20111123,14.68,35000.0,17312.655,513800.0,254149.7754
300118.SZ,20111122,14.7,35000.0,17312.655,514500.0,254496.0285
300118.SZ,20111121,14.79,35000.0,17312.655,517650.0,256054.1675
300118.SZ,20111118,15.11,35000.0,17312.655,528850.0,261594.2171
300118.SZ,20111117,16.06,35000.0,17312.655,562100.0,278041.2393
300118.SZ,20111116,16.01,35000.0,17312.655,560350.0,277175.6066
300118.SZ,20111115,16.6,35000.0,17312.655,581000.0,287390.073
300118.SZ,20111114,16.8,35000.0,17312.655,588000.0,290852.604
300118.SZ,20111111,16.28,35000.0,17312.655,569800.0,281850.0234
300118.SZ,20111110,16.1,35000.0,17312.655,563500.0,278733.7455
300118.SZ,20111109,15.82,35000.0,17312.655,553700.0,273886.2021
300118.SZ,20111108,15.5,35000.0,17312.655,542500.0,268346.1525
300118.SZ,20111107,16.09,35000.0,17312.655,563150.0,278560.619
300118.SZ,20111104,16.39,35000.0,17312.655,573650.0,283754.4155
300118.SZ,20111103,15.8,35000.0,17312.655,553000.0,273539.949
300118.SZ,20111102,16.05,35000.0,17312.655,561750.0,277868.1128
300118.SZ,20111101,15.81,35000.0,17312.655,553350.0,273713.0756
300118.SZ,20111031,15.57,35000.0,17312.655,544950.0,269558.0384
300118.SZ,20111028,15.23,35000.0,17312.655,533050.0,263671.7357
300118.SZ,20111027,14.83,35000.0,17312.655,519050.0,256746.6737
300118.SZ,20111026,15.02,35000.0,17312.655,525700.0,260036.0781
300118.SZ,20111025,14.8,35000.0,17312.655,518000.0,256227.294
300118.SZ,20111024,14.27,35000.0,17312.655,499450.0,247051.5869
300118.SZ,20111021,14.09,35000.0,17312.655,493150.0,243935.309
300118.SZ,20111020,15.0,35000.0,17312.655,525000.0,259689.825
300118.SZ,20111019,15.89,35000.0,17312.655,556150.0,275098.088
