ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002218.SZ,20191202,2.84,123634.2104,121571.7329,351121.1575,345263.7214
002218.SZ,20191129,2.83,123634.2104,121571.7329,349884.8154,344048.0041
002218.SZ,20191128,2.83,123634.2104,121571.7329,349884.8154,344048.0041
002218.SZ,20191127,2.84,123634.2104,121571.7329,351121.1575,345263.7214
002218.SZ,20191126,2.86,123634.2104,121571.7329,353593.8417,347695.1561
002218.SZ,20191125,2.88,123634.2104,121571.7329,356066.526,350126.5908
002218.SZ,20191122,2.86,123634.2104,121571.7329,353593.8417,347695.1561
002218.SZ,20191121,2.86,123634.2104,121571.7329,353593.8417,347695.1561
002218.SZ,20191120,2.85,123634.2104,121571.7329,352357.4996,346479.4388
002218.SZ,20191119,2.86,123634.2104,121571.7329,353593.8417,347695.1561
002218.SZ,20191118,2.82,123634.2104,121571.7329,348648.4733,342832.2868
002218.SZ,20191115,2.8,123634.2104,121571.7329,346175.7891,340400.8521
002218.SZ,20191114,2.83,123634.2104,121571.7329,349884.8154,344048.0041
002218.SZ,20191113,2.82,123634.2104,121571.7329,348648.4733,342832.2868
002218.SZ,20191112,2.85,123634.2104,121571.7329,352357.4996,346479.4388
002218.SZ,20191111,2.81,123634.2104,121571.7329,347412.1312,341616.5694
002218.SZ,20191108,2.92,123634.2104,121571.7329,361011.8944,354989.4601
002218.SZ,20191107,2.95,123634.2104,121571.7329,364720.9207,358636.6121
002218.SZ,20191106,2.93,123634.2104,121571.7329,362248.2365,356205.1774
002218.SZ,20191105,2.96,123634.2104,121571.7329,365957.2628,359852.3294
002218.SZ,20191104,2.95,123634.2104,121571.7329,364720.9207,358636.6121
002218.SZ,20191101,2.95,123634.2104,121571.7329,364720.9207,358636.6121
002218.SZ,20191031,2.94,123634.2104,121571.7329,363484.5786,357420.8947
002218.SZ,20191030,3.02,123634.2104,121571.7329,373375.3154,367146.6334
002218.SZ,20191029,3.01,123634.2104,121571.7329,372138.9733,365930.916
002218.SZ,20191028,3.06,123634.2104,121571.7329,378320.6838,372009.5027
002218.SZ,20191025,3.01,123634.2104,121571.7329,372138.9733,365930.916
002218.SZ,20191024,2.99,123634.2104,121571.7329,369666.2891,363499.4814
002218.SZ,20191023,3.0,123634.2104,121571.7329,370902.6312,364715.1987
002218.SZ,20191022,2.96,123634.2104,121571.7329,365957.2628,359852.3294
002218.SZ,20191021,2.94,123634.2104,121571.7329,363484.5786,357420.8947
002218.SZ,20191018,2.94,123634.2104,121571.7329,363484.5786,357420.8947
002218.SZ,20191017,3.0,123634.2104,121571.7329,370902.6312,364715.1987
002218.SZ,20191016,3.04,123634.2104,121571.7329,375847.9996,369578.068
002218.SZ,20191015,3.01,123634.2104,121571.7329,372138.9733,365930.916
002218.SZ,20191014,3.05,123634.2104,121571.7329,377084.3417,370793.7853
002218.SZ,20191011,3.02,123634.2104,121571.7329,373375.3154,367146.6334
002218.SZ,20191010,3.01,123634.2104,121571.7329,372138.9733,365930.916
002218.SZ,20191009,2.98,123634.2104,121571.7329,368429.947,362283.764
002218.SZ,20191008,2.93,123634.2104,121571.7329,362248.2365,356205.1774
002218.SZ,20190930,2.93,123634.2104,121571.7329,362248.2365,356205.1774
002218.SZ,20190927,2.96,123634.2104,121571.7329,365957.2628,359852.3294
002218.SZ,20190926,2.93,123634.2104,121571.7329,362248.2365,356205.1774
002218.SZ,20190925,3.03,123634.2104,121571.7329,374611.6575,368362.3507
002218.SZ,20190924,3.11,123634.2104,121571.7329,384502.3943,378088.0893
002218.SZ,20190923,3.11,123634.2104,121571.7329,384502.3943,378088.0893
002218.SZ,20190920,3.16,123634.2104,121571.7329,390684.1049,384166.676
002218.SZ,20190919,3.16,123634.2104,121571.7329,390684.1049,384166.676
002218.SZ,20190918,3.12,123634.2104,121571.7329,385738.7364,379303.8066
002218.SZ,20190917,3.17,123634.2104,121571.7329,391920.447,385382.3933
002218.SZ,20190916,3.29,123634.2104,121571.7329,406756.5522,399971.0012
002218.SZ,20190912,3.24,123634.2104,121571.7329,400574.8417,393892.4146
002218.SZ,20190911,3.22,123634.2104,121571.7329,398102.1575,391460.9799
002218.SZ,20190910,3.25,123634.2104,121571.7329,401811.1838,395108.1319
002218.SZ,20190909,3.26,123634.2104,121571.7329,403047.5259,396323.8493
002218.SZ,20190906,3.16,123634.2104,121571.7329,390684.1049,384166.676
002218.SZ,20190905,3.19,123634.2104,121571.7329,394393.1312,387813.828
002218.SZ,20190904,3.17,123634.2104,121571.7329,391920.447,385382.3933
002218.SZ,20190903,3.19,123634.2104,121571.7329,394393.1312,387813.828
002218.SZ,20190902,3.16,123634.2104,121571.7329,390684.1049,384166.676
002218.SZ,20190830,3.08,123634.2104,121571.7329,380793.368,374440.9373
002218.SZ,20190829,3.2,123634.2104,121571.7329,395629.4733,389029.5453
002218.SZ,20190828,3.24,123634.2104,121571.7329,400574.8417,393892.4146
002218.SZ,20190827,3.36,123634.2104,121571.7329,415410.9469,408481.0225
002218.SZ,20190826,3.05,123634.2104,121571.7329,377084.3417,370793.7853
002218.SZ,20190823,3.12,123634.2104,121571.7329,385738.7364,379303.8066
002218.SZ,20190822,3.27,123634.2104,121571.7329,404283.868,397539.5666
002218.SZ,20190821,3.25,123634.2104,121571.7329,401811.1838,395108.1319
002218.SZ,20190820,2.95,123634.2104,121571.7329,364720.9207,358636.6121
002218.SZ,20190819,2.9,123634.2104,121571.7329,358539.2102,352558.0254
002218.SZ,20190816,2.77,123634.2104,121571.7329,342466.7628,336753.7001
002218.SZ,20190815,2.75,123634.2104,121571.7329,339994.0786,334322.2655
002218.SZ,20190814,2.77,123634.2104,121571.7329,342466.7628,336753.7001
002218.SZ,20190813,2.74,123634.2104,121571.7329,338757.7365,333106.5481
002218.SZ,20190812,2.8,123634.2104,121571.7329,346175.7891,340400.8521
002218.SZ,20190809,2.77,123634.2104,121571.7329,342466.7628,336753.7001
002218.SZ,20190808,2.77,123634.2104,121571.7329,342466.7628,336753.7001
002218.SZ,20190807,2.77,123634.2104,121571.7329,342466.7628,336753.7001
002218.SZ,20190806,2.76,123634.2104,121571.7329,341230.4207,335537.9828
002218.SZ,20190805,2.89,123634.2104,121571.7329,357302.8681,351342.3081
002218.SZ,20190802,2.91,123634.2104,121571.7329,359775.5523,353773.7427
002218.SZ,20190801,3.0,123634.2104,121571.7329,370902.6312,364715.1987
002218.SZ,20190731,3.02,123634.2104,121571.7329,373375.3154,367146.6334
002218.SZ,20190730,3.05,123634.2104,121571.7329,377084.3417,370793.7853
002218.SZ,20190729,3.03,123634.2104,121571.7329,374611.6575,368362.3507
002218.SZ,20190726,3.04,123634.2104,121571.7329,375847.9996,369578.068
002218.SZ,20190725,3.06,123634.2104,121571.7329,378320.6838,372009.5027
002218.SZ,20190724,3.06,123634.2104,121571.7329,378320.6838,372009.5027
002218.SZ,20190723,3.04,123634.2104,121571.7329,375847.9996,369578.068
002218.SZ,20190722,3.0,123634.2104,121571.7329,370902.6312,364715.1987
002218.SZ,20190719,3.1,123634.2104,121571.7329,383266.0522,376872.372
002218.SZ,20190718,3.1,123634.2104,121571.7329,383266.0522,376872.372
002218.SZ,20190717,3.16,123634.2104,121571.7329,390684.1049,384166.676
002218.SZ,20190716,3.15,123634.2104,121571.7329,389447.7628,382950.9586
002218.SZ,20190715,3.15,123634.2104,121571.7329,389447.7628,382950.9586
002218.SZ,20190712,3.15,123634.2104,121571.7329,389447.7628,382950.9586
002218.SZ,20190711,3.13,123634.2104,121571.7329,386975.0786,380519.524
002218.SZ,20190710,3.12,123634.2104,121571.7329,385738.7364,379303.8066
002218.SZ,20190709,3.14,123634.2104,121571.7329,388211.4207,381735.2413
002218.SZ,20190708,3.13,123634.2104,121571.7329,386975.0786,380519.524
002218.SZ,20190705,3.23,123634.2104,121571.7329,399338.4996,392676.6973
002218.SZ,20190704,3.24,123634.2104,121571.7329,400574.8417,393892.4146
002218.SZ,20190703,3.22,123634.2104,121571.7329,398102.1575,391460.9799
002218.SZ,20190702,3.31,123634.2104,121571.7329,409229.2364,402402.4359
002218.SZ,20190701,3.34,123634.2104,121571.7329,412938.2627,406049.5879
002218.SZ,20190628,3.28,123634.2104,121571.7329,405520.2101,398755.2839
002218.SZ,20190627,3.39,123634.2104,121571.7329,419119.9733,412128.1745
002218.SZ,20190626,3.31,123634.2104,121571.7329,409229.2364,402402.4359
002218.SZ,20190625,3.36,123634.2104,121571.7329,415410.9469,408481.0225
002218.SZ,20190624,3.32,123634.2104,121571.7329,410465.5785,403618.1532
002218.SZ,20190621,3.35,123634.2104,121571.7329,414174.6048,407265.3052
002218.SZ,20190620,3.33,123634.2104,121571.7329,411701.9206,404833.8706
002218.SZ,20190619,3.32,123634.2104,121571.7329,410465.5785,403618.1532
002218.SZ,20190618,3.24,123634.2104,121571.7329,400574.8417,393892.4146
002218.SZ,20190617,3.2,123634.2104,121571.7329,395629.4733,389029.5453
002218.SZ,20190614,3.24,123634.2104,121571.7329,400574.8417,393892.4146
002218.SZ,20190613,3.39,123634.2104,121571.7329,419119.9733,412128.1745
002218.SZ,20190612,3.2,123634.2104,121571.7329,395629.4733,389029.5453
002218.SZ,20190611,3.23,123634.2104,121571.7329,399338.4996,392676.6973
002218.SZ,20190610,3.12,123634.2104,121571.7329,385738.7364,379303.8066
002218.SZ,20190606,3.08,123634.2104,121571.7329,380793.368,374440.9373
002218.SZ,20190605,3.2,123634.2104,121571.7329,395629.4733,389029.5453
002218.SZ,20190604,3.18,123634.2104,121571.7329,393156.7891,386598.1106
002218.SZ,20190603,3.27,123634.2104,121571.7329,404283.868,397539.5666
002218.SZ,20190531,3.43,123634.2104,121571.7329,424065.3417,416991.0438
002218.SZ,20190530,3.24,123634.2104,121571.7329,400574.8417,393892.4146
002218.SZ,20190529,3.32,123634.2104,121571.7329,410465.5785,403618.1532
002218.SZ,20190528,3.31,123634.2104,121571.7329,409229.2364,402402.4359
002218.SZ,20190527,3.37,123634.2104,121571.7329,416647.289,409696.7399
002218.SZ,20190524,3.24,123634.2104,121571.7329,400574.8417,393892.4146
002218.SZ,20190523,3.27,123634.2104,121571.7329,404283.868,397539.5666
002218.SZ,20190522,3.46,123634.2104,121571.7329,427774.368,420638.1958
002218.SZ,20190521,3.45,123634.2104,121571.7329,426538.0259,419422.4785
002218.SZ,20190520,3.49,123634.2104,121571.7329,431483.3943,424285.3478
002218.SZ,20190517,3.28,123634.2104,121571.7329,405520.2101,398755.2839
002218.SZ,20190516,3.37,123634.2104,121571.7329,416647.289,409696.7399
002218.SZ,20190515,3.42,123634.2104,121571.7329,422828.9996,415775.3265
002218.SZ,20190514,3.11,123634.2104,121571.7329,384502.3943,378088.0893
002218.SZ,20190513,3.17,123634.2104,121571.7329,391920.447,385382.3933
002218.SZ,20190510,3.21,123634.2104,121571.7329,396865.8154,390245.2626
002218.SZ,20190509,3.11,123634.2104,121571.7329,384502.3943,378088.0893
002218.SZ,20190508,3.09,123634.2104,121571.7329,382029.7101,375656.6547
002218.SZ,20190507,3.1,123634.2104,121571.7329,383266.0522,376872.372
002218.SZ,20190506,3.06,123634.2104,121571.7329,378320.6838,372009.5027
002218.SZ,20190430,3.3,123634.2104,121571.7329,407992.8943,401186.7186
002218.SZ,20190429,3.28,123634.2104,121571.7329,405520.2101,398755.2839
002218.SZ,20190426,3.5,123634.2104,121571.7329,432719.7364,425501.0652
002218.SZ,20190425,3.63,123634.2104,121571.7329,448792.1838,441305.3904
002218.SZ,20190424,3.85,123634.2104,121571.7329,475991.71,468051.1717
002218.SZ,20190423,3.86,123634.2104,121571.7329,477228.0521,469266.889
002218.SZ,20190422,3.98,123634.2104,121571.7329,492064.1574,483855.4969
002218.SZ,20190419,4.0,123634.2104,121571.7329,494536.8416,486286.9316
002218.SZ,20190418,3.87,123634.2104,121571.7329,478464.3942,470482.6063
002218.SZ,20190417,3.85,123634.2104,121571.7329,475991.71,468051.1717
002218.SZ,20190416,3.81,123634.2104,121571.7329,471046.3416,463188.3023
002218.SZ,20190415,3.82,123634.2104,121571.7329,472282.6837,464404.0197
002218.SZ,20190412,3.89,123634.2104,121571.7329,480937.0785,472914.041
002218.SZ,20190411,3.79,123634.2104,121571.7329,468573.6574,460756.8677
002218.SZ,20190410,3.9,123634.2104,121571.7329,482173.4206,474129.7583
002218.SZ,20190409,3.89,123634.2104,121571.7329,480937.0785,472914.041
002218.SZ,20190408,3.79,123634.2104,121571.7329,468573.6574,460756.8677
002218.SZ,20190404,3.86,123634.2104,121571.7329,477228.0521,469266.889
002218.SZ,20190403,3.87,123634.2104,121571.7329,478464.3942,470482.6063
002218.SZ,20190402,3.88,123634.2104,121571.7329,479700.7364,471698.3237
002218.SZ,20190401,3.8,123634.2104,121571.7329,469809.9995,461972.585
002218.SZ,20190329,3.68,123634.2104,121571.7329,454973.8943,447383.9771
002218.SZ,20190328,3.59,123634.2104,121571.7329,443846.8153,436442.5211
002218.SZ,20190327,3.64,123634.2104,121571.7329,450028.5259,442521.1078
002218.SZ,20190326,3.69,123634.2104,121571.7329,456210.2364,448599.6944
002218.SZ,20190325,3.83,123634.2104,121571.7329,473519.0258,465619.737
002218.SZ,20190322,3.85,123634.2104,121571.7329,475991.71,468051.1717
002218.SZ,20190321,3.87,123634.2104,121571.7329,478464.3942,470482.6063
002218.SZ,20190320,3.81,123634.2104,121571.7329,471046.3416,463188.3023
002218.SZ,20190319,3.83,123634.2104,121571.7329,473519.0258,465619.737
002218.SZ,20190318,3.9,123634.2104,121571.7329,482173.4206,474129.7583
002218.SZ,20190315,3.86,123634.2104,121571.7329,477228.0521,469266.889
002218.SZ,20190314,3.85,123634.2104,121571.7329,475991.71,468051.1717
002218.SZ,20190313,4.11,123634.2104,121571.7329,508136.6047,499659.8222
002218.SZ,20190312,4.22,123634.2104,121571.7329,521736.3679,513032.7128
002218.SZ,20190311,4.02,123634.2104,121571.7329,497009.5258,488718.3663
002218.SZ,20190308,3.77,123634.2104,121571.7329,466100.9732,458325.433
002218.SZ,20190307,3.86,123634.2104,121571.7329,477228.0521,469266.889
002218.SZ,20190306,3.81,123634.2104,121571.7329,471046.3416,463188.3023
002218.SZ,20190305,3.75,123634.2104,121571.7329,463628.289,455893.9984
002218.SZ,20190304,3.67,123634.2104,121571.7329,453737.5522,446168.2597
002218.SZ,20190301,3.68,123634.2104,121571.7329,454973.8943,447383.9771
002218.SZ,20190228,3.66,123634.2104,121571.7329,452501.2101,444952.5424
002218.SZ,20190227,3.5,123634.2104,121571.7329,432719.7364,425501.0652
002218.SZ,20190226,3.53,123634.2104,121571.7329,436428.7627,429148.2171
002218.SZ,20190225,3.61,123634.2104,121571.7329,446319.4995,438873.9558
002218.SZ,20190222,3.28,123634.2104,121571.7329,405520.2101,398755.2839
002218.SZ,20190221,3.25,123634.2104,121571.7329,401811.1838,395108.1319
002218.SZ,20190220,3.33,123634.2104,121571.7329,411701.9206,404833.8706
002218.SZ,20190219,3.32,123634.2104,121571.7329,410465.5785,403618.1532
002218.SZ,20190218,3.39,123634.2104,121571.7329,419119.9733,412128.1745
002218.SZ,20190215,3.28,123634.2104,121571.7329,405520.2101,398755.2839
002218.SZ,20190214,3.29,123634.2104,121571.7329,406756.5522,399971.0012
002218.SZ,20190213,3.28,123634.2104,121571.7329,405520.2101,398755.2839
002218.SZ,20190212,3.29,123634.2104,121571.7329,406756.5522,399971.0012
002218.SZ,20190211,3.27,123634.2104,121571.7329,404283.868,397539.5666
002218.SZ,20190201,3.14,123634.2104,121571.7329,388211.4207,381735.2413
002218.SZ,20190131,2.85,123634.2104,121571.7329,352357.4996,346479.4388
002218.SZ,20190130,2.95,123634.2104,121571.7329,364720.9207,358636.6121
002218.SZ,20190129,2.85,123634.2104,121571.7329,352357.4996,346479.4388
002218.SZ,20190128,2.98,123634.2104,121571.7329,368429.947,362283.764
002218.SZ,20190125,2.98,123634.2104,121571.7329,368429.947,362283.764
002218.SZ,20190124,3.05,123634.2104,121571.7329,377084.3417,370793.7853
002218.SZ,20190123,2.94,123634.2104,121571.7329,363484.5786,357420.8947
002218.SZ,20190122,2.95,123634.2104,121571.7329,364720.9207,358636.6121
002218.SZ,20190121,3.01,123634.2104,121571.7329,372138.9733,365930.916
002218.SZ,20190118,3.0,123634.2104,121571.7329,370902.6312,364715.1987
002218.SZ,20190117,3.02,123634.2104,121571.7329,373375.3154,367146.6334
002218.SZ,20190116,3.01,123634.2104,121571.7329,372138.9733,365930.916
002218.SZ,20190115,3.04,123634.2104,121571.7329,375847.9996,369578.068
002218.SZ,20190114,2.99,123634.2104,121571.7329,369666.2891,363499.4814
002218.SZ,20190111,3.05,123634.2104,121571.7329,377084.3417,370793.7853
002218.SZ,20190110,3.09,123634.2104,121571.7329,382029.7101,375656.6547
002218.SZ,20190109,3.0,123634.2104,121571.7329,370902.6312,364715.1987
002218.SZ,20190108,2.96,123634.2104,121571.7329,365957.2628,359852.3294
002218.SZ,20190107,2.93,123634.2104,121571.7329,362248.2365,356205.1774
002218.SZ,20190104,2.87,123634.2104,121571.7329,354830.1838,348910.8734
002218.SZ,20190103,2.8,123634.2104,121571.7329,346175.7891,340400.8521
002218.SZ,20190102,2.77,123634.2104,121571.7329,342466.7628,336753.7001
002218.SZ,20181228,2.75,123634.2104,121571.7329,339994.0786,334322.2655
002218.SZ,20181227,2.75,123634.2104,121571.7329,339994.0786,334322.2655
002218.SZ,20181226,2.79,123634.2104,121571.7329,344939.447,339185.1348
002218.SZ,20181225,2.83,123634.2104,121571.7329,349884.8154,344048.0041
002218.SZ,20181224,2.9,123634.2104,121571.7329,358539.2102,352558.0254
002218.SZ,20181221,2.9,123634.2104,121571.7329,358539.2102,352558.0254
002218.SZ,20181220,2.96,123634.2104,121571.7329,365957.2628,359852.3294
002218.SZ,20181219,2.96,123634.2104,121571.7329,365957.2628,359852.3294
002218.SZ,20181218,2.91,123634.2104,121571.7329,359775.5523,353773.7427
002218.SZ,20181217,2.9,123634.2104,121571.7329,358539.2102,352558.0254
002218.SZ,20181214,2.91,123634.2104,121571.7329,359775.5523,353773.7427
002218.SZ,20181213,3.02,123634.2104,121571.7329,373375.3154,367146.6334
002218.SZ,20181212,3.03,123634.2104,121571.7329,374611.6575,368362.3507
002218.SZ,20181211,3.06,123634.2104,121571.7329,378320.6838,372009.5027
002218.SZ,20181210,2.97,123634.2104,121571.7329,367193.6049,361068.0467
002218.SZ,20181207,3.08,123634.2104,121571.7329,380793.368,374440.9373
002218.SZ,20181206,3.27,123634.2104,121571.7329,404283.868,397539.5666
002218.SZ,20181205,3.19,123634.2104,121571.7329,394393.1312,387813.828
002218.SZ,20181204,2.9,123634.2104,121571.7329,358539.2102,352558.0254
002218.SZ,20181203,2.88,123634.2104,121571.7329,356066.526,350126.5908
002218.SZ,20181130,2.79,123634.2104,121571.7329,344939.447,339185.1348
002218.SZ,20181129,2.78,123634.2104,121571.7329,343703.1049,337969.4175
002218.SZ,20181128,2.86,123634.2104,121571.7329,353593.8417,347695.1561
002218.SZ,20181127,2.79,123634.2104,121571.7329,344939.447,339185.1348
002218.SZ,20181126,2.75,123634.2104,121571.7329,339994.0786,334322.2655
002218.SZ,20181123,2.73,123634.2104,121571.7329,337521.3944,331890.8308
002218.SZ,20181122,2.88,123634.2104,121571.7329,356066.526,350126.5908
002218.SZ,20181121,2.9,123634.2104,121571.7329,358539.2102,352558.0254
002218.SZ,20181120,2.86,123634.2104,121571.7329,353593.8417,347695.1561
002218.SZ,20181119,2.95,123634.2104,121571.7329,364720.9207,358636.6121
002218.SZ,20181116,2.98,123634.2104,121571.7329,368429.947,362283.764
002218.SZ,20181115,2.99,123634.2104,121571.7329,369666.2891,363499.4814
002218.SZ,20181114,2.97,123634.2104,121571.7329,367193.6049,361068.0467
002218.SZ,20181113,2.99,123634.2104,121571.7329,369666.2891,363499.4814
002218.SZ,20181112,2.92,123634.2104,121571.7329,361011.8944,354989.4601
002218.SZ,20181109,2.84,123634.2104,121571.7329,351121.1575,345263.7214
002218.SZ,20181108,2.88,123634.2104,121571.7329,356066.526,350126.5908
002218.SZ,20181107,2.91,123634.2104,121571.7329,359775.5523,353773.7427
002218.SZ,20181106,2.91,123634.2104,121571.7329,359775.5523,353773.7427
002218.SZ,20181105,2.97,123634.2104,121571.7329,367193.6049,361068.0467
002218.SZ,20181102,2.78,123634.2104,121571.7329,343703.1049,337969.4175
002218.SZ,20181101,2.74,123634.2104,121571.7329,338757.7365,333106.5481
002218.SZ,20181031,2.77,123634.2104,121571.7329,342466.7628,336753.7001
002218.SZ,20181030,2.72,123634.2104,121571.7329,336285.0523,330675.1135
002218.SZ,20181029,2.69,123634.2104,121571.7329,332576.026,327027.9615
002218.SZ,20181026,2.74,123634.2104,121571.7329,338757.7365,333106.5481
