ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002375.SZ,20191219,5.73,133999.6498,121330.1153,767817.9934,695221.5607
002375.SZ,20191218,5.66,133999.6498,121330.1153,758438.0179,686728.4526
002375.SZ,20191217,5.72,133999.6498,121330.1153,766477.9969,694008.2595
002375.SZ,20191216,5.53,133999.6498,121330.1153,741018.0634,670955.5376
002375.SZ,20191213,5.48,133999.6498,121330.1153,734318.0809,664889.0318
002375.SZ,20191212,5.51,133999.6498,121330.1153,738338.0704,668528.9353
002375.SZ,20191211,5.47,133999.6498,121330.1153,732978.0844,663675.7307
002375.SZ,20191210,5.52,133999.6498,121330.1153,739678.0669,669742.2365
002375.SZ,20191209,5.64,133999.6498,121330.1153,755758.0249,684301.8503
002375.SZ,20191206,5.64,133999.6498,121330.1153,755758.0249,684301.8503
002375.SZ,20191205,5.67,133999.6498,121330.1153,759778.0144,687941.7538
002375.SZ,20191204,5.57,133999.6498,121330.1153,746378.0494,675808.7422
002375.SZ,20191203,5.57,133999.6498,121330.1153,746378.0494,675808.7422
002375.SZ,20191202,5.56,133999.6498,121330.1153,745038.0529,674595.4411
002375.SZ,20191129,5.59,133999.6498,121330.1153,749058.0424,678235.3445
002375.SZ,20191128,5.56,133999.6498,121330.1153,745038.0529,674595.4411
002375.SZ,20191127,5.55,133999.6498,121330.1153,743698.0564,673382.1399
002375.SZ,20191126,5.49,133999.6498,121330.1153,735658.0774,666102.333
002375.SZ,20191125,5.46,133999.6498,121330.1153,731638.0879,662462.4295
002375.SZ,20191122,5.47,133999.6498,121330.1153,732978.0844,663675.7307
002375.SZ,20191121,5.39,133999.6498,121330.1153,722258.1124,653969.3215
002375.SZ,20191120,5.28,133999.6498,121330.1153,707518.1509,640623.0088
002375.SZ,20191119,5.18,133999.6498,121330.1153,694118.186,628489.9973
002375.SZ,20191118,5.04,133999.6498,121330.1153,675358.235,611503.7811
002375.SZ,20191115,5.07,133999.6498,121330.1153,679378.2245,615143.6846
002375.SZ,20191114,5.2,133999.6498,121330.1153,696798.179,630916.5996
002375.SZ,20191113,5.2,133999.6498,121330.1153,696798.179,630916.5996
002375.SZ,20191112,5.25,133999.6498,121330.1153,703498.1615,636983.1053
002375.SZ,20191111,5.32,133999.6498,121330.1153,712878.1369,645476.2134
002375.SZ,20191108,5.49,133999.6498,121330.1153,735658.0774,666102.333
002375.SZ,20191107,5.47,133999.6498,121330.1153,732978.0844,663675.7307
002375.SZ,20191106,5.45,133999.6498,121330.1153,730298.0914,661249.1284
002375.SZ,20191105,5.56,133999.6498,121330.1153,745038.0529,674595.4411
002375.SZ,20191104,5.48,133999.6498,121330.1153,734318.0809,664889.0318
002375.SZ,20191101,5.45,133999.6498,121330.1153,730298.0914,661249.1284
002375.SZ,20191031,5.31,133999.6498,121330.1153,711538.1404,644262.9122
002375.SZ,20191030,5.37,133999.6498,121330.1153,719578.1194,651542.7192
002375.SZ,20191029,5.55,133999.6498,121330.1153,743698.0564,673382.1399
002375.SZ,20191028,5.58,133999.6498,121330.1153,747718.0459,677022.0434
002375.SZ,20191025,5.48,133999.6498,121330.1153,734318.0809,664889.0318
002375.SZ,20191024,5.47,133999.6498,121330.1153,732978.0844,663675.7307
002375.SZ,20191023,5.44,133999.6498,121330.1153,728958.0949,660035.8272
002375.SZ,20191022,5.47,133999.6498,121330.1153,732978.0844,663675.7307
002375.SZ,20191021,5.42,133999.6498,121330.1153,726278.1019,657609.2249
002375.SZ,20191018,5.49,133999.6498,121330.1153,735658.0774,666102.333
002375.SZ,20191017,5.55,133999.6498,121330.1153,743698.0564,673382.1399
002375.SZ,20191016,5.56,133999.6498,121330.1153,745038.0529,674595.4411
002375.SZ,20191015,5.6,133999.6498,121330.1153,750398.0389,679448.6457
002375.SZ,20191014,5.62,133999.6498,121330.1153,753078.0319,681875.248
002375.SZ,20191011,5.57,133999.6498,121330.1153,746378.0494,675808.7422
002375.SZ,20191010,5.49,133999.6498,121330.1153,735658.0774,666102.333
002375.SZ,20191009,5.45,133999.6498,121330.1153,730298.0914,661249.1284
002375.SZ,20191008,5.47,133999.6498,121330.1153,732978.0844,663675.7307
002375.SZ,20190930,5.37,133999.6498,121330.1153,719578.1194,651542.7192
002375.SZ,20190927,5.4,133999.6498,121330.1153,723598.1089,655182.6226
002375.SZ,20190926,5.39,133999.6498,121330.1153,722258.1124,653969.3215
002375.SZ,20190925,5.51,133999.6498,121330.1153,738338.0704,668528.9353
002375.SZ,20190924,5.66,133999.6498,121330.1153,758438.0179,686728.4526
002375.SZ,20190923,5.73,133999.6498,121330.1153,767817.9934,695221.5607
002375.SZ,20190920,5.87,133999.6498,121330.1153,786577.9443,712207.7768
002375.SZ,20190919,5.79,133999.6498,121330.1153,775857.9723,702501.3676
002375.SZ,20190918,5.52,133999.6498,121330.1153,739678.0669,669742.2365
002375.SZ,20190917,5.51,133999.6498,121330.1153,738338.0704,668528.9353
002375.SZ,20190916,5.66,133999.6498,121330.1153,758438.0179,686728.4526
002375.SZ,20190912,5.67,133999.6498,121330.1153,759778.0144,687941.7538
002375.SZ,20190911,5.76,133999.6498,121330.1153,771837.9828,698861.4641
002375.SZ,20190910,5.75,133999.6498,121330.1153,770497.9864,697648.163
002375.SZ,20190909,5.83,133999.6498,121330.1153,781217.9583,707354.5722
002375.SZ,20190906,5.69,133999.6498,121330.1153,762458.0074,690368.3561
002375.SZ,20190905,5.73,133999.6498,121330.1153,767817.9934,695221.5607
002375.SZ,20190904,5.62,133999.6498,121330.1153,753078.0319,681875.248
002375.SZ,20190903,5.54,133999.6498,121330.1153,742358.0599,672168.8388
002375.SZ,20190902,5.44,133999.6498,121330.1153,728958.0949,660035.8272
002375.SZ,20190830,5.36,133999.6498,121330.1153,718238.1229,650329.418
002375.SZ,20190829,5.45,133999.6498,121330.1153,730298.0914,661249.1284
002375.SZ,20190828,5.55,133999.6498,124272.8918,743698.0564,689714.5495
002375.SZ,20190827,5.59,133999.6498,124272.8918,749058.0424,694685.4652
002375.SZ,20190826,5.43,133999.6498,124272.8918,727618.0984,674801.8025
002375.SZ,20190823,5.48,133999.6498,124272.8918,734318.0809,681015.4471
002375.SZ,20190822,5.5,133999.6498,124272.8918,736998.0739,683500.9049
002375.SZ,20190821,5.49,133999.6498,124272.8918,735658.0774,682258.176
002375.SZ,20190820,5.45,133999.6498,124272.8918,730298.0914,677287.2603
002375.SZ,20190819,5.5,133999.6498,124272.8918,736998.0739,683500.9049
002375.SZ,20190816,5.41,133999.6498,124272.8918,724938.1054,672316.3446
002375.SZ,20190815,5.26,133999.6498,124272.8918,704838.1579,653675.4109
002375.SZ,20190814,5.3,133999.6498,124272.8918,710198.1439,658646.3265
002375.SZ,20190813,5.29,133999.6498,124272.8918,708858.1474,657403.5976
002375.SZ,20190812,5.36,133999.6498,124272.8918,718238.1229,666102.7
002375.SZ,20190809,5.29,133999.6498,124272.8918,708858.1474,657403.5976
002375.SZ,20190808,5.34,133999.6498,124272.8918,715558.1299,663617.2422
002375.SZ,20190807,5.21,133999.6498,124272.8918,698138.1755,647461.7663
002375.SZ,20190806,5.12,133999.6498,124272.8918,686078.207,636277.206
002375.SZ,20190805,5.19,133999.6498,124272.8918,695458.1825,644976.3084
002375.SZ,20190802,5.21,133999.6498,124272.8918,698138.1755,647461.7663
002375.SZ,20190801,5.3,133999.6498,124272.8918,710198.1439,658646.3265
002375.SZ,20190731,5.37,133999.6498,124272.8918,719578.1194,667345.429
002375.SZ,20190730,5.33,133999.6498,124272.8918,714218.1334,662374.5133
002375.SZ,20190729,5.31,133999.6498,124272.8918,711538.1404,659889.0555
002375.SZ,20190726,5.34,133999.6498,124272.8918,715558.1299,663617.2422
002375.SZ,20190725,5.31,133999.6498,124272.8918,711538.1404,659889.0555
002375.SZ,20190724,5.3,133999.6498,124272.8918,710198.1439,658646.3265
002375.SZ,20190723,5.24,133999.6498,124272.8918,702158.165,651189.953
002375.SZ,20190722,5.18,133999.6498,124272.8918,694118.186,643733.5795
002375.SZ,20190719,5.37,133999.6498,124272.8918,719578.1194,667345.429
002375.SZ,20190718,5.34,133999.6498,124272.8918,715558.1299,663617.2422
002375.SZ,20190717,5.46,133999.6498,124272.8918,731638.0879,678529.9892
002375.SZ,20190716,5.52,133999.6498,124272.8918,739678.0669,685986.3627
002375.SZ,20190715,5.53,133999.6498,124272.8918,741018.0634,687229.0917
002375.SZ,20190712,5.48,133999.6498,124272.8918,734318.0809,681015.4471
002375.SZ,20190711,5.6,133999.6498,124272.8918,750398.0389,695928.1941
002375.SZ,20190710,5.63,133999.6498,124272.8918,754418.0284,699656.3808
002375.SZ,20190709,5.67,133999.6498,124272.8918,759778.0144,704627.2965
002375.SZ,20190708,5.63,133999.6498,124272.8918,754418.0284,699656.3808
002375.SZ,20190705,5.89,133999.6498,124272.8918,789257.9373,731967.3327
002375.SZ,20190704,5.87,133999.6498,124272.8918,786577.9443,729481.8749
002375.SZ,20190703,5.88,133999.6498,124272.8918,787917.9408,730724.6038
002375.SZ,20190702,5.86,133999.6498,124272.8918,785237.9478,728239.1459
002375.SZ,20190701,6.02,133999.6498,124272.8918,806677.8918,748122.8086
002375.SZ,20190628,5.91,133999.6498,124272.8918,791937.9303,734452.7905
002375.SZ,20190627,6.14,133999.6498,124272.8918,822757.8498,763035.5557
002375.SZ,20190626,5.58,133999.6498,124272.8918,747718.0459,693442.7362
002375.SZ,20190625,5.61,133999.6498,124272.8918,751738.0354,697170.923
002375.SZ,20190624,5.67,133999.6498,124272.8918,759778.0144,704627.2965
002375.SZ,20190621,5.74,133999.6498,124272.8918,769157.9899,713326.3989
002375.SZ,20190620,5.64,133999.6498,124272.8918,755758.0249,700899.1098
002375.SZ,20190619,5.59,133999.6498,124272.8918,749058.0424,694685.4652
002375.SZ,20190618,5.4,133999.6498,124272.8918,723598.1089,671073.6157
002375.SZ,20190617,5.44,133999.6498,124272.8918,728958.0949,676044.5314
002375.SZ,20190614,5.41,133999.6498,124272.8918,724938.1054,672316.3446
002375.SZ,20190613,5.5,133999.6498,124272.8918,736998.0739,683500.9049
002375.SZ,20190612,5.51,133999.6498,124272.8918,738338.0704,684743.6338
002375.SZ,20190611,5.57,133999.6498,124272.8918,746378.0494,692200.0073
002375.SZ,20190610,5.31,133999.6498,124272.8918,711538.1404,659889.0555
002375.SZ,20190606,5.28,133999.6498,124272.8918,707518.1509,656160.8687
002375.SZ,20190605,5.44,133999.6498,124272.8918,728958.0949,676044.5314
002375.SZ,20190604,5.47,133999.6498,124272.8918,732978.0844,679772.7181
002375.SZ,20190603,5.47,133999.6498,124272.8918,732978.0844,679772.7181
002375.SZ,20190531,5.47,133999.6498,124272.8918,732978.0844,679772.7181
002375.SZ,20190530,5.52,133999.6498,124272.8918,739678.0669,685986.3627
002375.SZ,20190529,5.67,133999.6498,124272.8918,759778.0144,704627.2965
002375.SZ,20190528,5.67,133999.6498,124272.8918,759778.0144,704627.2965
002375.SZ,20190527,5.69,133999.6498,124272.8918,762458.0074,707112.7543
002375.SZ,20190524,5.56,133999.6498,124272.8918,745038.0529,690957.2784
002375.SZ,20190523,5.58,133999.6498,124272.8918,747718.0459,693442.7362
002375.SZ,20190522,5.67,133999.6498,124272.8918,759778.0144,704627.2965
002375.SZ,20190521,5.73,133999.6498,124272.8918,767817.9934,712083.67
002375.SZ,20190520,5.69,133999.6498,124272.8918,762458.0074,707112.7543
002375.SZ,20190517,5.68,133999.6498,124272.8918,761118.0109,705870.0254
002375.SZ,20190516,5.89,133999.6498,124272.8918,789257.9373,731967.3327
002375.SZ,20190515,5.9,133999.6498,124272.8918,790597.9338,733210.0616
002375.SZ,20190514,5.63,133999.6498,124272.8918,754418.0284,699656.3808
002375.SZ,20190513,5.75,133999.6498,124272.8918,770497.9864,714569.1279
002375.SZ,20190510,5.83,133999.6498,124272.8918,781217.9583,724510.9592
002375.SZ,20190509,5.72,133999.6498,124272.8918,766477.9969,710840.9411
002375.SZ,20190508,5.73,133999.6498,124272.8918,767817.9934,712083.67
002375.SZ,20190507,5.75,133999.6498,124272.8918,770497.9864,714569.1279
002375.SZ,20190506,5.57,133999.6498,124272.8918,746378.0494,692200.0073
002375.SZ,20190430,6.02,133999.6498,124272.8918,806677.8918,748122.8086
002375.SZ,20190429,6.04,133999.6498,124272.8918,809357.8848,750608.2665
002375.SZ,20190426,6.12,133999.6498,124272.8918,820077.8568,760550.0978
002375.SZ,20190425,6.22,133999.6498,124272.8918,833477.8218,772977.387
002375.SZ,20190424,6.47,133999.6498,124272.8918,866977.7342,804045.6099
002375.SZ,20190423,6.41,133999.6498,124272.8918,858937.7552,796589.2364
002375.SZ,20190422,6.52,133999.6498,124272.8918,873677.7167,810259.2545
002375.SZ,20190419,6.78,133999.6498,124272.8918,908517.6256,842570.2064
002375.SZ,20190418,6.75,133999.6498,124272.8918,904497.6362,838842.0197
002375.SZ,20190417,6.88,133999.6498,124272.8918,921917.5906,854997.4956
002375.SZ,20190416,6.84,133999.6498,124272.8918,916557.6046,850026.5799
002375.SZ,20190415,6.61,133999.6498,124272.8918,885737.6852,821443.8148
002375.SZ,20190412,6.81,133999.6498,124272.8918,912537.6151,846298.3932
002375.SZ,20190411,6.78,133999.6498,124272.8918,908517.6256,842570.2064
002375.SZ,20190410,6.9,133999.6498,124272.8918,924597.5836,857482.9534
002375.SZ,20190409,6.91,133999.6498,124272.8918,925937.5801,858725.6823
002375.SZ,20190408,6.98,133999.6498,124272.8918,935317.5556,867424.7848
002375.SZ,20190404,6.98,133999.6498,124272.8918,935317.5556,867424.7848
002375.SZ,20190403,6.99,133999.6498,124272.8918,936657.5521,868667.5137
002375.SZ,20190402,6.88,133999.6498,124272.8918,921917.5906,854997.4956
002375.SZ,20190401,6.9,133999.6498,124272.8918,924597.5836,857482.9534
002375.SZ,20190329,6.68,133999.6498,124272.8918,895117.6607,830142.9172
002375.SZ,20190328,6.38,133999.6498,124272.8918,854917.7657,792861.0497
002375.SZ,20190327,6.46,133999.6498,124272.8918,865637.7377,802802.881
002375.SZ,20190326,6.44,133999.6498,124272.8918,862957.7447,800317.4232
002375.SZ,20190325,6.63,133999.6498,124272.8918,888417.6782,823929.2726
002375.SZ,20190322,6.82,133999.6498,124272.8918,913877.6116,847541.1221
002375.SZ,20190321,6.75,133999.6498,124272.8918,904497.6362,838842.0197
002375.SZ,20190320,6.65,133999.6498,124272.8918,891097.6712,826414.7305
002375.SZ,20190319,6.66,133999.6498,124272.8918,892437.6677,827657.4594
002375.SZ,20190318,6.68,133999.6498,124272.8918,895117.6607,830142.9172
002375.SZ,20190315,6.54,133999.6498,124272.8918,876357.7097,812744.7124
002375.SZ,20190314,6.46,133999.6498,124272.8918,865637.7377,802802.881
002375.SZ,20190313,6.63,133999.6498,125172.8955,888417.6782,829896.2972
002375.SZ,20190312,6.75,133999.6498,125172.8955,904497.6362,844917.0446
002375.SZ,20190311,6.8,133999.6498,125172.8955,911197.6186,851175.6894
002375.SZ,20190308,6.44,133999.6498,125172.8955,862957.7447,806113.447
002375.SZ,20190307,6.66,133999.6498,125172.8955,892437.6677,833651.484
002375.SZ,20190306,6.69,133999.6498,125172.8955,896457.6572,837406.6709
002375.SZ,20190305,6.7,133999.6498,125172.8955,897797.6537,838658.3999
002375.SZ,20190304,6.29,133999.6498,125172.8955,842857.7972,787337.5127
002375.SZ,20190301,6.4,133999.6498,125172.8955,857597.7587,801106.5312
002375.SZ,20190228,6.18,133999.6498,125172.8955,828117.8358,773568.4942
002375.SZ,20190227,6.11,133999.6498,125172.8955,818737.8603,764806.3915
002375.SZ,20190226,6.12,133999.6498,125172.8955,820077.8568,766058.1205
002375.SZ,20190225,6.12,133999.6498,125172.8955,820077.8568,766058.1205
002375.SZ,20190222,5.88,133999.6498,125172.8955,787917.9408,736016.6255
002375.SZ,20190221,5.77,133999.6498,125172.8955,773177.9793,722247.607
002375.SZ,20190220,5.77,133999.6498,125172.8955,773177.9793,722247.607
002375.SZ,20190219,5.79,133999.6498,125172.8955,775857.9723,724751.0649
002375.SZ,20190218,5.83,133999.6498,125172.8955,781217.9583,729757.9808
002375.SZ,20190215,5.68,133999.6498,125172.8955,761118.0109,710982.0464
002375.SZ,20190214,5.8,133999.6498,125172.8955,777197.9688,726002.7939
002375.SZ,20190213,5.74,133999.6498,125172.8955,769157.9899,718492.4202
002375.SZ,20190212,5.69,133999.6498,125172.8955,762458.0074,712233.7754
002375.SZ,20190211,5.67,133999.6498,125172.8955,759778.0144,709730.3175
002375.SZ,20190201,5.59,133999.6498,125172.8955,749058.0424,699716.4858
002375.SZ,20190131,5.38,133999.6498,125172.8955,720918.1159,673430.1778
002375.SZ,20190130,5.35,133999.6498,125172.8955,716898.1264,669674.9909
002375.SZ,20190129,5.37,133999.6498,125172.8955,719578.1194,672178.4488
002375.SZ,20190128,5.39,133999.6498,125172.8955,722258.1124,674681.9067
002375.SZ,20190125,5.35,133999.6498,125172.8955,716898.1264,669674.9909
002375.SZ,20190124,5.39,133999.6498,125172.8955,722258.1124,674681.9067
002375.SZ,20190123,5.4,133999.6498,125172.8955,723598.1089,675933.6357
002375.SZ,20190122,5.28,133999.6498,125172.8955,707518.1509,660912.8882
002375.SZ,20190121,5.33,133999.6498,125172.8955,714218.1334,667171.533
002375.SZ,20190118,5.27,133999.6498,125172.8955,706178.1544,659661.1593
002375.SZ,20190117,5.23,133999.6498,125172.8955,700818.1685,654654.2435
002375.SZ,20190116,5.27,133999.6498,125172.8955,706178.1544,659661.1593
002375.SZ,20190115,5.3,133999.6498,125172.8955,710198.1439,663416.3462
002375.SZ,20190114,5.26,133999.6498,125172.8955,704838.1579,658409.4303
002375.SZ,20190111,5.28,133999.6498,125172.8955,707518.1509,660912.8882
002375.SZ,20190110,5.24,133999.6498,125172.8955,702158.165,655905.9724
002375.SZ,20190109,5.2,133999.6498,125172.8955,696798.179,650899.0566
002375.SZ,20190108,5.22,133999.6498,125172.8955,699478.172,653402.5145
002375.SZ,20190107,5.17,133999.6498,125172.8955,692778.1895,647143.8697
002375.SZ,20190104,5.1,133999.6498,125172.8955,683398.214,638381.7671
002375.SZ,20190103,4.96,133999.6498,125172.8955,664638.263,620857.5617
002375.SZ,20190102,4.98,133999.6498,125172.8955,667318.256,623361.0196
002375.SZ,20181228,5.04,133999.6498,125172.8955,675358.235,630871.3933
002375.SZ,20181227,5.08,133999.6498,125172.8955,680718.221,635878.3091
002375.SZ,20181226,5.18,133999.6498,125172.8955,694118.186,648395.5987
002375.SZ,20181225,5.14,133999.6498,125172.8955,688758.2,643388.6829
002375.SZ,20181224,5.2,133999.6498,125172.8955,696798.179,650899.0566
002375.SZ,20181221,5.21,133999.6498,125172.8955,698138.1755,652150.7856
002375.SZ,20181220,5.22,133999.6498,125172.8955,699478.172,653402.5145
002375.SZ,20181219,5.24,133999.6498,125172.8955,702158.165,655905.9724
002375.SZ,20181218,5.33,133999.6498,125172.8955,714218.1334,667171.533
002375.SZ,20181217,5.31,133999.6498,125172.8955,711538.1404,664668.0751
002375.SZ,20181214,5.29,133999.6498,125172.8955,708858.1474,662164.6172
002375.SZ,20181213,5.44,133999.6498,125172.8955,728958.0949,680940.5515
002375.SZ,20181212,5.35,133999.6498,125172.8955,716898.1264,669674.9909
002375.SZ,20181211,5.33,133999.6498,125172.8955,714218.1334,667171.533
002375.SZ,20181210,5.32,133999.6498,125172.8955,712878.1369,665919.8041
002375.SZ,20181207,5.34,133999.6498,125172.8955,715558.1299,668423.262
002375.SZ,20181206,5.3,133999.6498,125172.8955,710198.1439,663416.3462
002375.SZ,20181205,5.39,133999.6498,125172.8955,722258.1124,674681.9067
002375.SZ,20181204,5.47,133999.6498,125172.8955,732978.0844,684695.7384
002375.SZ,20181203,5.44,133999.6498,125172.8955,728958.0949,680940.5515
002375.SZ,20181130,5.29,133999.6498,125172.8955,708858.1474,662164.6172
002375.SZ,20181129,5.26,133999.6498,125172.8955,704838.1579,658409.4303
002375.SZ,20181128,5.44,133999.6498,125172.8955,728958.0949,680940.5515
002375.SZ,20181127,5.41,133999.6498,125172.8955,724938.1054,677185.3647
002375.SZ,20181126,5.39,133999.6498,125172.8955,722258.1124,674681.9067
002375.SZ,20181123,5.37,133999.6498,125172.8955,719578.1194,672178.4488
002375.SZ,20181122,5.7,133999.6498,125172.8955,763798.0039,713485.5044
002375.SZ,20181121,5.52,133999.6498,125172.8955,739678.0669,690954.3832
002375.SZ,20181120,5.51,133999.6498,125172.8955,738338.0704,689702.6542
002375.SZ,20181119,5.76,133999.6498,125172.8955,771837.9828,720995.8781
002375.SZ,20181116,5.67,133999.6498,125172.8955,759778.0144,709730.3175
002375.SZ,20181115,5.6,133999.6498,125172.8955,750398.0389,700968.2148
002375.SZ,20181114,5.53,133999.6498,125172.8955,741018.0634,692206.1121
002375.SZ,20181113,5.6,133999.6498,125172.8955,750398.0389,700968.2148
002375.SZ,20181112,5.42,133999.6498,125172.8955,726278.1019,678437.0936
002375.SZ,20181109,5.3,133999.6498,125172.8955,710198.1439,663416.3462
002375.SZ,20181108,5.19,133999.6498,125172.8955,695458.1825,649647.3276
