ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
000055.SZ,20191202,4.39,112338.4189,67828.3904,493165.659,297766.6339
000055.SZ,20191129,4.43,112338.4189,67828.3904,497659.1957,300479.7695
000055.SZ,20191128,4.46,112338.4189,67828.3904,501029.3483,302514.6212
000055.SZ,20191127,4.5,112338.4189,67828.3904,505522.8851,305227.7568
000055.SZ,20191126,4.49,112338.4189,67828.3904,504399.5009,304549.4729
000055.SZ,20191125,4.68,112338.4189,67828.3904,525743.8005,317436.8671
000055.SZ,20191122,4.73,112338.4189,67828.3904,531360.7214,320828.2866
000055.SZ,20191121,4.3,112338.4189,67828.3904,483055.2013,291662.0787
000055.SZ,20191120,4.26,112338.4189,67828.3904,478561.6645,288948.9431
000055.SZ,20191119,4.29,112338.4189,67828.3904,481931.8171,290983.7948
000055.SZ,20191118,4.21,112338.4189,67828.3904,472944.7436,285557.5236
000055.SZ,20191115,4.13,112338.4189,67828.3904,463957.6701,280131.2524
000055.SZ,20191114,4.16,112338.4189,67828.3904,467327.8226,282166.1041
000055.SZ,20191113,4.16,112338.4189,67828.3904,467327.8226,282166.1041
000055.SZ,20191112,4.18,112338.4189,67828.3904,469574.591,283522.6719
000055.SZ,20191111,4.22,112338.4189,67828.3904,474068.1278,286235.8075
000055.SZ,20191108,4.39,112338.4189,67828.3904,493165.659,297766.6339
000055.SZ,20191107,4.42,112338.4189,67828.3904,496535.8115,299801.4856
000055.SZ,20191106,4.42,112338.4189,67828.3904,496535.8115,299801.4856
000055.SZ,20191105,4.46,112338.4189,67828.3904,501029.3483,302514.6212
000055.SZ,20191104,4.47,112338.4189,67828.3904,502152.7325,303192.9051
000055.SZ,20191101,4.49,112338.4189,67828.3904,504399.5009,304549.4729
000055.SZ,20191031,4.45,112338.4189,67828.3904,499905.9641,301836.3373
000055.SZ,20191030,4.51,112338.4189,67828.3904,506646.2692,305906.0407
000055.SZ,20191029,4.55,112338.4189,67828.3904,511139.806,308619.1763
000055.SZ,20191028,4.64,112338.4189,67828.3904,521250.2637,314723.7315
000055.SZ,20191025,4.57,112338.4189,67828.3904,513386.5744,309975.7441
000055.SZ,20191024,4.52,112338.4189,67828.3904,507769.6534,306584.3246
000055.SZ,20191023,4.54,112338.4189,67828.3904,510016.4218,307940.8924
000055.SZ,20191022,4.58,112338.4189,67828.3904,514509.9586,310654.028
000055.SZ,20191021,4.53,112338.4189,67828.3904,508893.0376,307262.6085
000055.SZ,20191018,4.51,112338.4189,67828.3904,506646.2692,305906.0407
000055.SZ,20191017,4.58,112338.4189,67828.3904,514509.9586,310654.028
000055.SZ,20191016,4.61,112338.4189,67828.3904,517880.1111,312688.8797
000055.SZ,20191015,4.66,112338.4189,67828.3904,523497.0321,316080.2993
000055.SZ,20191014,4.75,112338.4189,67828.3904,533607.4898,322184.8544
000055.SZ,20191011,4.73,112338.4189,67828.3904,531360.7214,320828.2866
000055.SZ,20191010,4.71,112338.4189,67828.3904,529113.953,319471.7188
000055.SZ,20191009,4.69,112338.4189,67828.3904,526867.1846,318115.151
000055.SZ,20191008,4.68,112338.4189,67828.3904,525743.8005,317436.8671
000055.SZ,20190930,4.69,112338.4189,67828.3904,526867.1846,318115.151
000055.SZ,20190927,4.67,112338.4189,67828.3904,524620.4163,316758.5832
000055.SZ,20190926,4.61,112338.4189,67828.3904,517880.1111,312688.8797
000055.SZ,20190925,4.71,112338.4189,67828.3904,529113.953,319471.7188
000055.SZ,20190924,4.81,112338.4189,67828.3904,540347.7949,326254.5578
000055.SZ,20190923,4.83,112338.4189,67828.3904,542594.5633,327611.1256
000055.SZ,20190920,4.98,112338.4189,67828.3904,559445.3261,337785.3842
000055.SZ,20190919,5.04,112338.4189,67828.3904,566185.6313,341855.0876
000055.SZ,20190918,4.99,112338.4189,67828.3904,560568.7103,338463.6681
000055.SZ,20190917,5.03,112338.4189,67828.3904,565062.2471,341176.8037
000055.SZ,20190916,5.18,112338.4189,67828.3904,581913.0099,351351.0623
000055.SZ,20190912,5.21,112338.4189,67828.3904,585283.1625,353385.914
000055.SZ,20190911,5.11,112338.4189,67828.3904,574049.3206,346603.0749
000055.SZ,20190910,5.19,112338.4189,67828.3904,583036.3941,352029.3462
000055.SZ,20190909,5.2,112338.4189,67828.3904,584159.7783,352707.6301
000055.SZ,20190906,5.17,112338.4189,67828.3904,580789.6257,350672.7784
000055.SZ,20190905,5.16,112338.4189,67828.3904,579666.2415,349994.4945
000055.SZ,20190904,5.2,112338.4189,67828.3904,584159.7783,352707.6301
000055.SZ,20190903,5.18,112338.4189,67828.3904,581913.0099,351351.0623
000055.SZ,20190902,5.07,112338.4189,67828.3904,569555.7838,343889.9393
000055.SZ,20190830,4.97,112338.4189,67828.3904,558321.9419,337107.1003
000055.SZ,20190829,5.14,112338.4189,67828.3904,577419.4731,348637.9267
000055.SZ,20190828,5.09,112338.4189,67828.3904,571802.5522,345246.5071
000055.SZ,20190827,5.26,112338.4189,67828.3904,590900.0834,356777.3335
000055.SZ,20190826,5.35,112338.4189,67828.3904,601010.5411,362881.8886
000055.SZ,20190823,5.09,112338.4189,67828.3904,571802.5522,345246.5071
000055.SZ,20190822,5.15,112338.4189,67828.3904,578542.8573,349316.2106
000055.SZ,20190821,5.09,112338.4189,67828.3904,571802.5522,345246.5071
000055.SZ,20190820,5.04,112338.4189,67828.3904,566185.6313,341855.0876
000055.SZ,20190819,4.98,112338.4189,67828.3904,559445.3261,337785.3842
000055.SZ,20190816,4.53,112338.4189,67828.3904,508893.0376,307262.6085
000055.SZ,20190815,4.5,112338.4189,67828.3904,505522.8851,305227.7568
000055.SZ,20190814,4.55,112338.4189,67828.3904,511139.806,308619.1763
000055.SZ,20190813,4.52,112338.4189,67828.3904,507769.6534,306584.3246
000055.SZ,20190812,4.61,112338.4189,67828.3904,517880.1111,312688.8797
000055.SZ,20190809,4.51,112338.4189,67828.3904,506646.2692,305906.0407
000055.SZ,20190808,4.61,112338.4189,67828.3904,517880.1111,312688.8797
000055.SZ,20190807,4.58,112338.4189,67828.3904,514509.9586,310654.028
000055.SZ,20190806,4.61,112338.4189,67828.3904,517880.1111,312688.8797
000055.SZ,20190805,4.8,112338.4189,67828.3904,539224.4107,325576.2739
000055.SZ,20190802,4.88,112338.4189,67828.3904,548211.4842,331002.5452
000055.SZ,20190801,4.94,112338.4189,67828.3904,554951.7894,335072.2486
000055.SZ,20190731,4.96,112338.4189,67828.3904,557198.5577,336428.8164
000055.SZ,20190730,5.01,112338.4189,67828.3904,562815.4787,339820.2359
000055.SZ,20190729,4.99,112338.4189,67828.3904,560568.7103,338463.6681
000055.SZ,20190726,5.01,112338.4189,67828.3904,562815.4787,339820.2359
000055.SZ,20190725,5.0,112338.4189,67828.3904,561692.0945,339141.952
000055.SZ,20190724,4.99,112338.4189,67828.3904,560568.7103,338463.6681
000055.SZ,20190723,4.89,112338.4189,67828.3904,549334.8684,331680.8291
000055.SZ,20190722,4.83,112338.4189,67828.3904,542594.5633,327611.1256
000055.SZ,20190719,4.95,112338.4189,67828.3904,556075.1736,335750.5325
000055.SZ,20190718,4.91,112338.4189,67828.3904,551581.6368,333037.3969
000055.SZ,20190717,4.99,112338.4189,67828.3904,560568.7103,338463.6681
000055.SZ,20190716,5.03,112338.4189,67828.3904,565062.2471,341176.8037
000055.SZ,20190715,4.99,112338.4189,67828.3904,560568.7103,338463.6681
000055.SZ,20190712,4.96,112338.4189,67828.3904,557198.5577,336428.8164
000055.SZ,20190711,4.96,112338.4189,67828.3904,557198.5577,336428.8164
000055.SZ,20190710,4.94,112338.4189,67828.3904,554951.7894,335072.2486
000055.SZ,20190709,5.02,112338.4189,67828.3904,563938.8629,340498.5198
000055.SZ,20190708,5.02,112338.4189,67828.3904,563938.8629,340498.5198
000055.SZ,20190705,5.22,112338.4189,67828.3904,586406.5467,354064.1979
000055.SZ,20190704,5.17,112338.4189,67828.3904,580789.6257,350672.7784
000055.SZ,20190703,5.19,112338.4189,67828.3904,583036.3941,352029.3462
000055.SZ,20190702,5.29,112338.4189,67828.3904,594270.236,358812.1852
000055.SZ,20190701,5.32,112338.4189,67828.3904,597640.3885,360847.0369
000055.SZ,20190628,5.12,112338.4189,67828.3904,575172.7048,347281.3588
000055.SZ,20190627,5.21,112338.4189,67828.3904,585283.1625,353385.914
000055.SZ,20190626,5.22,112338.4189,67828.3904,586406.5467,354064.1979
000055.SZ,20190625,5.2,112338.4189,67828.3904,584159.7783,352707.6301
000055.SZ,20190624,5.31,112338.4189,67828.3904,596517.0044,360168.753
000055.SZ,20190621,5.26,112338.4189,67828.3904,590900.0834,356777.3335
000055.SZ,20190620,5.18,112338.4189,67828.3904,581913.0099,351351.0623
000055.SZ,20190619,5.11,112338.4189,67828.3904,574049.3206,346603.0749
000055.SZ,20190618,5.07,112338.4189,67828.3904,569555.7838,343889.9393
000055.SZ,20190617,5.06,112338.4189,67828.3904,568432.3996,343211.6554
000055.SZ,20190614,5.08,112338.4189,67828.3904,570679.168,344568.2232
000055.SZ,20190613,5.18,112338.4189,67828.3904,581913.0099,351351.0623
000055.SZ,20190612,5.18,112338.4189,67828.3904,581913.0099,351351.0623
000055.SZ,20190611,5.17,112338.4189,67828.3904,580789.6257,350672.7784
000055.SZ,20190610,4.98,112338.4189,67828.3904,559445.3261,337785.3842
000055.SZ,20190606,4.92,112338.4189,67828.3904,552705.021,333715.6808
000055.SZ,20190605,5.06,112338.4189,67828.3904,568432.3996,343211.6554
000055.SZ,20190604,5.06,112338.4189,67828.3904,568432.3996,343211.6554
000055.SZ,20190603,5.27,112338.4189,67828.3904,592023.4676,357455.6174
000055.SZ,20190531,5.41,112338.4189,67828.3904,607750.8462,366951.5921
000055.SZ,20190530,5.47,112338.4189,67828.3904,614491.1514,371021.2955
000055.SZ,20190529,5.58,112338.4189,67828.3904,626848.3775,378482.4184
000055.SZ,20190528,5.51,112338.4189,67828.3904,618984.6881,373734.4311
000055.SZ,20190527,5.56,112338.4189,67828.3904,624601.6091,377125.8506
000055.SZ,20190524,5.41,112338.4189,67828.3904,607750.8462,366951.5921
000055.SZ,20190523,5.35,112338.4189,67828.3904,601010.5411,362881.8886
000055.SZ,20190522,5.46,112338.4189,67828.3904,613367.7672,370343.0116
000055.SZ,20190521,5.55,112338.4189,67828.3904,623478.2249,376447.5667
000055.SZ,20190520,5.42,112338.4189,67828.3904,608874.2304,367629.876
000055.SZ,20190517,5.44,112338.4189,67828.3904,611120.9988,368986.4438
000055.SZ,20190516,5.7,112338.4189,67828.3904,640328.9877,386621.8253
000055.SZ,20190515,5.63,112338.4189,67828.3904,632465.2984,381873.838
000055.SZ,20190514,5.54,112338.4189,67828.3904,622354.8407,375769.2828
000055.SZ,20190513,5.63,112338.4189,67828.3904,632465.2984,381873.838
000055.SZ,20190510,5.57,112338.4189,67828.3904,625724.9933,377804.1345
000055.SZ,20190509,5.35,112338.4189,67828.3904,601010.5411,362881.8886
000055.SZ,20190508,5.39,112338.4189,67828.3904,605504.0779,365595.0243
000055.SZ,20190507,5.36,112338.4189,67828.3904,602133.9253,363560.1725
000055.SZ,20190506,5.32,112338.4189,67828.3904,597640.3885,360847.0369
000055.SZ,20190430,5.91,112338.4189,67828.3904,663920.0557,400865.7873
000055.SZ,20190429,5.86,112338.4189,67828.3904,658303.1348,397474.3677
000055.SZ,20190426,6.17,112338.4189,67828.3904,693128.0446,418501.1688
000055.SZ,20190425,6.12,112338.4189,67828.3904,687511.1237,415109.7492
000055.SZ,20190424,6.58,112338.4189,67828.3904,739186.7964,446310.8088
000055.SZ,20190423,6.82,112338.4189,67828.3904,766148.0169,462589.6225
000055.SZ,20190422,7.58,112338.4189,67828.3904,851525.2153,514139.1992
000055.SZ,20190419,7.75,112338.4189,67828.3904,870622.7465,525670.0256
000055.SZ,20190418,7.74,112338.4189,67828.3904,869499.3623,524991.7417
000055.SZ,20190417,7.95,112338.4189,67828.3904,893090.4303,539235.7037
000055.SZ,20190416,7.93,112338.4189,67828.3904,890843.6619,537879.1359
000055.SZ,20190415,7.81,112338.4189,67828.3904,877363.0516,529739.729
000055.SZ,20190412,7.82,112338.4189,67828.3904,878486.4358,530418.0129
000055.SZ,20190411,7.9,112338.4189,67828.3904,887473.5093,535844.2842
000055.SZ,20190410,8.15,112338.4189,67828.3904,915558.114,552801.3818
000055.SZ,20190409,7.95,112338.4189,67828.3904,893090.4303,539235.7037
000055.SZ,20190408,8.23,112338.4189,67828.3904,924545.1875,558227.653
000055.SZ,20190404,7.83,112338.4189,67828.3904,879609.82,531096.2968
000055.SZ,20190403,7.36,112338.4189,67828.3904,826810.7631,499216.9533
000055.SZ,20190402,7.34,112338.4189,67828.3904,824563.9947,497860.3855
000055.SZ,20190401,7.12,112338.4189,67828.3904,799849.5426,482938.1396
000055.SZ,20190329,6.85,112338.4189,67828.3904,769518.1695,464624.4742
000055.SZ,20190328,6.71,112338.4189,67828.3904,753790.7908,455128.4996
000055.SZ,20190327,7.0,112338.4189,67828.3904,786368.9323,474798.7328
000055.SZ,20190326,6.9,112338.4189,67828.3904,775135.0904,468015.8938
000055.SZ,20190325,7.24,112338.4189,67828.3904,813330.1528,491077.5465
000055.SZ,20190322,6.99,112338.4189,67828.3904,785245.5481,474120.4489
000055.SZ,20190321,6.46,112338.4189,67828.3904,725706.1861,438171.402
000055.SZ,20190320,6.48,112338.4189,67828.3904,727952.9545,439527.9698
000055.SZ,20190319,6.55,112338.4189,67828.3904,735816.6438,444275.9571
000055.SZ,20190318,6.39,112338.4189,67828.3904,717842.4968,433423.4147
000055.SZ,20190315,6.17,112338.4189,67828.3904,693128.0446,418501.1688
000055.SZ,20190314,6.07,112338.4189,67828.3904,681894.2027,411718.3297
000055.SZ,20190313,6.4,112338.4189,67828.3904,718965.881,434101.6986
000055.SZ,20190312,6.62,112338.4189,67828.3904,743680.3331,449023.9444
000055.SZ,20190311,6.33,112338.4189,67828.3904,711102.1916,429353.7112
000055.SZ,20190308,6.4,112338.4189,67828.3904,718965.881,434101.6986
000055.SZ,20190307,6.8,112338.4189,67828.3904,763901.2485,461233.0547
000055.SZ,20190306,6.85,112338.4189,67828.3904,769518.1695,464624.4742
000055.SZ,20190305,6.55,112338.4189,67828.3904,735816.6438,444275.9571
000055.SZ,20190304,6.4,112338.4189,67828.3904,718965.881,434101.6986
000055.SZ,20190301,6.38,112338.4189,67828.3904,716719.1126,432745.1308
000055.SZ,20190228,6.26,112338.4189,67828.3904,703238.5023,424605.7239
000055.SZ,20190227,6.22,112338.4189,67828.3904,698744.9656,421892.5883
000055.SZ,20190226,6.39,112338.4189,67828.3904,717842.4968,433423.4147
000055.SZ,20190225,6.61,112338.4189,67828.3904,742556.9489,448345.6605
000055.SZ,20190222,6.26,112338.4189,67828.3904,703238.5023,424605.7239
000055.SZ,20190221,5.9,112338.4189,67828.3904,662796.6715,400187.5034
000055.SZ,20190220,5.96,112338.4189,67828.3904,669536.9766,404257.2068
000055.SZ,20190219,6.06,112338.4189,67828.3904,680770.8185,411040.0458
000055.SZ,20190218,5.8,112338.4189,67828.3904,651562.8296,393404.6643
000055.SZ,20190215,5.66,112338.4189,67828.3904,635835.451,383908.6897
000055.SZ,20190214,5.59,112338.4189,67828.3904,627971.7617,379160.7023
000055.SZ,20190213,5.35,112338.4189,67828.3904,601010.5411,362881.8886
000055.SZ,20190212,5.3,112338.4189,67828.3904,595393.6202,359490.4691
000055.SZ,20190211,5.28,112338.4189,67828.3904,593146.8518,358133.9013
000055.SZ,20190201,5.04,112338.4189,67828.3904,566185.6313,341855.0876
000055.SZ,20190131,5.2,112338.4189,67828.3904,584159.7783,352707.6301
000055.SZ,20190130,5.78,112338.4189,67828.3904,649316.0612,392048.0965
000055.SZ,20190129,6.42,112338.4189,67828.3904,721212.6493,435458.2664
000055.SZ,20190128,6.48,112338.4189,67828.3904,727952.9545,439527.9698
000055.SZ,20190125,6.61,112338.4189,67828.3904,742556.9489,448345.6605
000055.SZ,20190124,6.51,112338.4189,67828.3904,731323.107,441562.8215
000055.SZ,20190123,6.65,112338.4189,67828.3904,747050.4857,451058.7962
000055.SZ,20190122,6.38,112338.4189,67828.3904,716719.1126,432745.1308
000055.SZ,20190121,6.44,112338.4189,67828.3904,723459.4177,436814.8342
000055.SZ,20190118,5.85,112338.4189,67828.3904,657179.7506,396796.0838
000055.SZ,20190117,5.32,112338.4189,67828.3904,597640.3885,360847.0369
000055.SZ,20190116,4.84,112338.4189,67828.3904,543717.9475,328289.4095
000055.SZ,20190115,4.4,112338.4189,67828.3904,494289.0432,298444.9178
000055.SZ,20190114,4.35,115548.1686,67829.8229,502634.5334,295059.7296
000055.SZ,20190111,4.45,115548.1686,67829.8229,514189.3503,301842.7119
000055.SZ,20190110,4.24,115548.1686,67829.8229,489924.2349,287598.4491
000055.SZ,20190109,4.23,115548.1686,67829.8229,488768.7532,286920.1509
000055.SZ,20190108,4.2,115548.1686,67829.8229,485302.3081,284885.2562
000055.SZ,20190107,4.17,115548.1686,67829.8229,481835.8631,282850.3615
000055.SZ,20190104,4.11,115548.1686,67829.8229,474902.9729,278780.5721
000055.SZ,20190103,4.01,115548.1686,67829.8229,463348.1561,271997.5898
000055.SZ,20190102,4.03,115548.1686,67829.8229,465659.1195,273354.1863
000055.SZ,20181228,4.0,115548.1686,67829.8229,462192.6744,271319.2916
000055.SZ,20181227,3.95,115548.1686,67829.8229,456415.266,267927.8005
000055.SZ,20181226,3.98,115548.1686,67829.8229,459881.711,269962.6951
000055.SZ,20181225,3.98,115548.1686,67829.8229,459881.711,269962.6951
000055.SZ,20181224,4.1,115548.1686,67829.8229,473747.4913,278102.2739
000055.SZ,20181221,4.08,115548.1686,67829.8229,471436.5279,276745.6774
000055.SZ,20181220,4.14,115548.1686,67829.8229,478369.418,280815.4668
000055.SZ,20181219,4.12,115548.1686,67829.8229,476058.4546,279458.8703
000055.SZ,20181218,4.19,115548.1686,67829.8229,484146.8264,284206.958
000055.SZ,20181217,4.19,115548.1686,67829.8229,484146.8264,284206.958
000055.SZ,20181214,4.23,115548.1686,67829.8229,488768.7532,286920.1509
000055.SZ,20181213,4.31,115548.1686,67829.8229,498012.6067,292346.5367
000055.SZ,20181212,4.27,115548.1686,67829.8229,493390.6799,289633.3438
000055.SZ,20181211,4.28,115548.1686,67829.8229,494546.1616,290311.642
000055.SZ,20181210,4.29,115548.1686,67829.8229,495701.6433,290989.9402
000055.SZ,20181207,4.35,115548.1686,67829.8229,502634.5334,295059.7296
000055.SZ,20181206,4.32,115548.1686,67829.8229,499168.0884,293024.8349
000055.SZ,20181205,4.38,115548.1686,67829.8229,506100.9785,297094.6243
000055.SZ,20181204,4.46,115548.1686,67829.8229,515344.832,302521.0101
000055.SZ,20181203,4.54,115548.1686,67829.8229,524588.6854,307947.396
000055.SZ,20181130,4.41,115548.1686,67829.8229,509567.4235,299129.519
000055.SZ,20181129,4.25,115548.1686,67829.8229,491079.7166,288276.7473
000055.SZ,20181128,4.37,115548.1686,67829.8229,504945.4968,296416.3261
000055.SZ,20181127,4.36,115548.1686,67829.8229,503790.0151,295738.0278
000055.SZ,20181126,4.33,115548.1686,67829.8229,500323.57,293703.1332
000055.SZ,20181123,4.3,115548.1686,67829.8229,496857.125,291668.2385
000055.SZ,20181122,4.48,115548.1686,67829.8229,517655.7953,303877.6066
000055.SZ,20181121,4.46,115548.1686,67829.8229,515344.832,302521.0101
000055.SZ,20181120,4.39,115548.1686,67829.8229,507256.4602,297772.9225
000055.SZ,20181119,4.55,115548.1686,67829.8229,525744.1671,308625.6942
000055.SZ,20181116,4.67,115548.1686,67829.8229,539609.9474,316765.2729
000055.SZ,20181115,4.42,115548.1686,67829.8229,510722.9052,299807.8172
000055.SZ,20181114,4.42,115548.1686,67829.8229,510722.9052,299807.8172
000055.SZ,20181113,4.33,115548.1686,67829.8229,500323.57,293703.1332
000055.SZ,20181112,4.16,115548.1686,67829.8229,480680.3814,282172.0633
000055.SZ,20181109,4.05,115548.1686,67829.8229,467970.0828,274710.7827
000055.SZ,20181108,4.05,115548.1686,67829.8229,467970.0828,274710.7827
000055.SZ,20181107,4.05,115548.1686,67829.8229,467970.0828,274710.7827
000055.SZ,20181106,4.11,115548.1686,67829.8229,474902.9729,278780.5721
000055.SZ,20181105,4.12,115548.1686,67829.8229,476058.4546,279458.8703
000055.SZ,20181102,4.05,115548.1686,67829.8229,467970.0828,274710.7827
000055.SZ,20181101,3.95,115548.1686,67829.8229,456415.266,267927.8005
000055.SZ,20181031,3.91,115548.1686,67829.8229,451793.3392,265214.6075
000055.SZ,20181030,3.85,115548.1686,67829.8229,444860.4491,261144.8182
000055.SZ,20181029,3.85,115548.1686,67829.8229,444860.4491,261144.8182
000055.SZ,20181026,3.96,115548.1686,67829.8229,457570.7477,268606.0987
000055.SZ,20181025,3.96,115548.1686,67829.8229,457570.7477,268606.0987
000055.SZ,20181024,3.98,115548.1686,67829.8229,459881.711,269962.6951
000055.SZ,20181023,4.03,115548.1686,67829.8229,465659.1195,273354.1863
000055.SZ,20181022,4.15,115548.1686,67829.8229,479524.8997,281493.765
000055.SZ,20181019,3.96,115548.1686,67829.8229,457570.7477,268606.0987
000055.SZ,20181018,3.87,115548.1686,67829.8229,447171.4125,262501.4146
000055.SZ,20181017,4.09,115548.1686,67829.8229,472592.0096,277423.9757
000055.SZ,20181016,4.04,115548.1686,67829.8229,466814.6011,274032.4845
