ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
000012.SZ,20070212,13.6,101546.3124,21767.7337,1381029.8486,296041.1783
000012.SZ,20070209,12.72,101546.3124,21767.7337,1291669.0937,276885.5727
000012.SZ,20070208,12.99,101546.3124,21767.7337,1319086.5981,282762.8608
000012.SZ,20070207,12.73,101546.3124,21767.7337,1292684.5569,277103.25
000012.SZ,20070206,12.94,101546.3124,21767.7337,1314009.2825,281674.4741
000012.SZ,20070205,12.16,101546.3124,21767.7337,1234803.1588,264695.6418
000012.SZ,20070202,11.71,101546.3124,21767.7337,1189107.3182,254900.1616
000012.SZ,20070201,12.5,101546.3124,21767.7337,1269328.905,272096.6713
000012.SZ,20070131,12.79,101546.3124,21767.7337,1298777.3356,278409.314
000012.SZ,20070130,13.99,101546.3124,21767.7337,1420632.9105,304530.5945
000012.SZ,20070129,13.8,101546.3124,21767.7337,1401339.1111,300394.7251
000012.SZ,20070126,13.98,101546.3124,21767.7337,1419617.4474,304312.9171
000012.SZ,20070125,14.0,101546.3124,21767.7337,1421648.3736,304748.2718
000012.SZ,20070124,15.27,101546.3124,21767.7337,1550612.1903,332393.2936
000012.SZ,20070123,15.61,101546.3124,21767.7337,1585137.9366,339794.3231
000012.SZ,20070122,14.73,101546.3124,21767.7337,1495777.1817,320638.7174
000012.SZ,20070119,13.52,101546.3124,21767.7337,1372906.1436,294299.7596
000012.SZ,20070118,13.05,101546.3124,21767.7337,1325179.3768,284068.9248
000012.SZ,20070117,13.17,101546.3124,21767.7337,1337364.9343,286681.0528
000012.SZ,20070116,11.98,101546.3124,21767.7337,1216524.8226,260777.4497
000012.SZ,20070115,11.95,101546.3124,21767.7337,1213478.4332,260124.4177
000012.SZ,20070112,11.25,101546.3124,21767.7337,1142396.0145,244887.0041
000012.SZ,20070111,11.89,101546.3124,21767.7337,1207385.6544,258818.3537
000012.SZ,20070110,12.45,101546.3124,21767.7337,1264251.5894,271008.2846
000012.SZ,20070109,11.99,101546.3124,21767.7337,1217540.2857,260995.1271
000012.SZ,20070108,12.03,101546.3124,21767.7337,1221602.1382,261865.8364
000012.SZ,20070105,11.35,101546.3124,21767.7337,1152550.6457,247063.7775
000012.SZ,20070104,10.95,101546.3124,21767.7337,1111932.1208,238356.684
000012.SZ,20061229,11.0,101546.3124,21767.7337,1117009.4364,239445.0707
000012.SZ,20061228,10.87,101546.3124,21767.7337,1103808.4158,236615.2653
000012.SZ,20061227,11.1,101546.3124,21767.7337,1127164.0676,241621.8441
000012.SZ,20061226,10.6,101546.3124,21767.7337,1076390.9114,230737.9772
000012.SZ,20061225,10.48,101546.3124,21767.7337,1064205.354,228125.8492
000012.SZ,20061222,10.42,101546.3124,21767.7337,1058112.5752,226819.7852
000012.SZ,20061221,9.61,101546.3124,21767.7337,975860.0622,209187.9209
000012.SZ,20061220,9.56,101546.3124,21767.7337,970782.7465,208099.5342
000012.SZ,20061219,9.35,101546.3124,21767.7337,949458.0209,203528.3101
000012.SZ,20061218,9.65,101546.3124,21767.7337,979921.9147,210058.6302
000012.SZ,20061215,9.63,101546.3124,21767.7337,977890.9884,209623.2755
000012.SZ,20061214,9.4,101546.3124,21767.7337,954535.3366,204616.6968
000012.SZ,20061213,8.96,101546.3124,21767.7337,909854.9591,195038.894
000012.SZ,20061212,9.05,101546.3124,21767.7337,918994.1272,196997.99
000012.SZ,20061211,8.81,101546.3124,21767.7337,894623.0122,191773.7339
000012.SZ,20061208,8.54,101546.3124,21767.7337,867205.5079,185896.4458
000012.SZ,20061207,8.99,101546.3124,21767.7337,912901.3485,195691.926
000012.SZ,20061206,9.11,101546.3124,21767.7337,925086.906,198304.054
000012.SZ,20061205,9.53,101546.3124,21767.7337,967736.3572,207446.5022
000012.SZ,20061204,9.55,101546.3124,21767.7337,969767.2834,207881.8568
000012.SZ,20061201,9.16,101546.3124,21767.7337,930164.2216,199392.4407
000012.SZ,20061130,9.19,101546.3124,21767.7337,933210.611,200045.4727
000012.SZ,20061129,8.66,101546.3124,21767.7337,879391.0654,188508.5738
000012.SZ,20061128,8.26,101546.3124,21767.7337,838772.5404,179801.4804
000012.SZ,20061127,8.42,101546.3124,21767.7337,855019.9504,183284.3178
000012.SZ,20061124,8.23,101546.3124,21767.7337,835726.1511,179148.4484
000012.SZ,20061123,8.12,101546.3124,21767.7337,824556.0567,176753.9976
000012.SZ,20061122,8.29,101546.3124,21767.7337,841818.9298,180454.5124
000012.SZ,20061121,8.36,101546.3124,21767.7337,848927.1717,181978.2537
000012.SZ,20061120,8.34,101546.3124,21767.7337,846896.2454,181542.8991
000012.SZ,20061117,8.06,101546.3124,21767.7337,818463.2779,175447.9336
000012.SZ,20061116,7.64,101546.3124,21767.7337,775813.8267,166305.4855
000012.SZ,20061115,7.76,101546.3124,21767.7337,787999.3842,168917.6135
000012.SZ,20061114,7.35,101546.3124,21767.7337,746365.3961,159992.8427
000012.SZ,20061113,7.45,101546.3124,21767.7337,756520.0274,162169.6161
000012.SZ,20061110,7.81,101546.3124,21767.7337,793076.6998,170006.0002
000012.SZ,20061109,8.1,101546.3124,21767.7337,822525.1304,176318.643
000012.SZ,20061108,8.11,101546.3124,21767.7337,823540.5936,176536.3203
000012.SZ,20061107,8.34,101546.3124,21767.7337,846896.2454,181542.8991
000012.SZ,20061106,8.12,101546.3124,21767.7337,824556.0567,176753.9976
000012.SZ,20061103,8.18,101546.3124,21767.7337,830648.8354,178060.0617
000012.SZ,20061102,8.15,101546.3124,21767.7337,827602.4461,177407.0297
000012.SZ,20061101,7.84,101546.3124,21767.7337,796123.0892,170659.0322
000012.SZ,20061031,7.98,101546.3124,21767.7337,810339.573,173706.5149
000012.SZ,20061030,7.97,101546.3124,21767.7337,809324.1098,173488.8376
000012.SZ,20061027,7.76,101546.3124,21767.7337,787999.3842,168917.6135
000012.SZ,20061026,7.85,101546.3124,21767.7337,797138.5523,170876.7095
000012.SZ,20061025,7.94,101546.3124,21767.7337,806277.7205,172835.8056
000012.SZ,20061024,8.03,101546.3124,21767.7337,815416.8886,174794.9016
000012.SZ,20061023,7.7,101546.3124,21767.7337,781906.6055,167611.5495
000012.SZ,20061020,7.75,101546.3124,21767.7337,786983.9211,168699.9362
000012.SZ,20061019,7.95,101546.3124,21767.7337,807293.1836,173053.4829
000012.SZ,20061018,7.9,101546.3124,21767.7337,802215.868,171965.0962
000012.SZ,20061017,7.85,101546.3124,21767.7337,797138.5523,170876.7095
000012.SZ,20061016,7.77,101546.3124,21767.7337,789014.8473,169135.2908
000012.SZ,20061013,8.0,101546.3124,21767.7337,812370.4992,174141.8696
000012.SZ,20061012,8.1,101546.3124,21767.7337,822525.1304,176318.643
000012.SZ,20061011,8.43,101546.3124,21767.7337,856035.4135,183501.9951
000012.SZ,20061010,8.38,101546.3124,21767.7337,850958.0979,182413.6084
000012.SZ,20061009,8.1,101546.3124,21767.7337,822525.1304,176318.643
000012.SZ,20060929,8.1,101546.3124,21767.7337,822525.1304,176318.643
000012.SZ,20060928,8.16,101546.3124,21767.7337,828617.9092,177624.707
000012.SZ,20060927,8.25,101546.3124,21767.7337,837757.0773,179583.803
000012.SZ,20060926,8.33,101546.3124,21767.7337,845880.7823,181325.2217
000012.SZ,20060925,8.34,101546.3124,21767.7337,846896.2454,181542.8991
000012.SZ,20060919,8.2,101546.3124,21767.7337,832679.7617,178495.4163
000012.SZ,20060918,8.23,101546.3124,21767.7337,835726.1511,179148.4484
000012.SZ,20060915,7.91,101546.3124,21767.7337,803231.3311,172182.7736
000012.SZ,20060914,7.98,101546.3124,21767.7337,810339.573,173706.5149
000012.SZ,20060913,7.93,101546.3124,21767.7337,805262.2573,172618.1282
000012.SZ,20060912,7.86,101546.3124,21767.7337,798154.0155,171094.3869
000012.SZ,20060911,7.72,101546.3124,21767.7337,783937.5317,168046.9042
000012.SZ,20060908,7.68,101546.3124,21767.7337,779875.6792,167176.1948
000012.SZ,20060907,7.7,101546.3124,21767.7337,781906.6055,167611.5495
000012.SZ,20060906,7.74,101546.3124,21767.7337,785968.458,168482.2588
000012.SZ,20060905,7.72,101546.3124,21767.7337,783937.5317,168046.9042
000012.SZ,20060904,7.83,101546.3124,21767.7337,795107.6261,170441.3549
000012.SZ,20060901,7.65,101546.3124,21767.7337,776829.2899,166523.1628
000012.SZ,20060831,7.98,101546.3124,21767.7337,810339.573,173706.5149
000012.SZ,20060830,8.05,101546.3124,21767.7337,817447.8148,175230.2563
000012.SZ,20060829,7.9,101546.3124,21767.7337,802215.868,171965.0962
000012.SZ,20060828,7.96,101546.3124,21767.7337,808308.6467,173271.1603
000012.SZ,20060825,7.72,101546.3124,21767.7337,783937.5317,168046.9042
000012.SZ,20060824,7.5,101546.3124,21767.7337,761597.343,163258.0028
000012.SZ,20060823,7.39,101546.3124,21767.7337,750427.2486,160863.552
000012.SZ,20060822,7.5,101546.3124,21767.7337,761597.343,163258.0028
000012.SZ,20060818,6.88,101546.3124,21767.7337,698638.6293,149762.0079
000012.SZ,20060817,6.76,101546.3124,21767.7337,686453.0718,147149.8798
000012.SZ,20060816,6.9,101546.3124,21767.7337,700669.5556,150197.3625
000012.SZ,20060815,6.87,101546.3124,21767.7337,697623.1662,149544.3305
000012.SZ,20060814,6.47,101546.3124,21767.7337,657004.6412,140837.237
000012.SZ,20060811,6.76,101546.3124,21767.7337,686453.0718,147149.8798
000012.SZ,20060810,6.85,101546.3124,21767.7337,695592.2399,149108.9758
000012.SZ,20060809,6.65,101546.3124,21767.7337,675282.9775,144755.4291
000012.SZ,20060808,6.43,101546.3124,21767.7337,652942.7887,139966.5277
000012.SZ,20060807,6.17,101546.3124,21767.7337,626540.7475,134306.9169
000012.SZ,20060804,6.16,101546.3124,21767.7337,625525.2844,134089.2396
000012.SZ,20060803,6.58,101546.3124,21767.7337,668174.7356,143231.6877
000012.SZ,20060802,6.82,101546.3124,21767.7337,692545.8506,148455.9438
000012.SZ,20060801,6.69,101546.3124,21767.7337,679344.83,145626.1385
000012.SZ,20060731,6.73,101546.3124,21767.7337,683406.6825,146496.8478
000012.SZ,20060728,7.22,101546.3124,21767.7337,733164.3755,157163.0373
000012.SZ,20060727,7.59,101546.3124,21767.7337,770736.5111,165217.0988
000012.SZ,20060726,7.76,101546.3124,21767.7337,787999.3842,168917.6135
000012.SZ,20060725,7.77,101546.3124,21767.7337,789014.8473,169135.2908
000012.SZ,20060724,7.54,101546.3124,21767.7337,765659.1955,164128.7121
000012.SZ,20060721,7.67,101546.3124,21767.7337,778860.2161,166958.5175
000012.SZ,20060720,7.71,101546.3124,21767.7337,782922.0686,167829.2268
000012.SZ,20060719,7.63,101546.3124,21767.7337,774798.3636,166087.8081
000012.SZ,20060718,7.97,101546.3124,21767.7337,809324.1098,173488.8376
000012.SZ,20060717,8.08,101546.3124,21767.7337,820494.2042,175883.2883
000012.SZ,20060714,7.86,101546.3124,21767.7337,798154.0155,171094.3869
000012.SZ,20060713,7.79,101546.3124,21767.7337,791045.7736,169570.6455
000012.SZ,20060711,8.66,101546.3124,21767.7337,879391.0654,188508.5738
000012.SZ,20060710,8.74,101546.3124,21767.7337,887514.7704,190249.9925
000012.SZ,20060707,8.94,101546.3124,21767.7337,907824.0329,194603.5393
000012.SZ,20060706,9.19,101546.3124,21767.7337,933210.611,200045.4727
000012.SZ,20060705,8.94,101546.3124,21767.7337,907824.0329,194603.5393
000012.SZ,20060704,9.19,101546.3124,21767.7337,933210.611,200045.4727
000012.SZ,20060703,8.7,101546.3124,21767.7337,883452.9179,189379.2832
000012.SZ,20060630,8.56,101546.3124,21767.7337,869236.4341,186331.8005
000012.SZ,20060629,8.37,101546.3124,21767.7337,849942.6348,182195.9311
000012.SZ,20060628,8.22,101546.3124,21767.7337,834710.6879,178930.771
000012.SZ,20060627,8.3,101546.3124,21767.7337,842834.3929,180672.1897
000012.SZ,20060626,8.53,101546.3124,21767.7337,866190.0448,185678.7685
000012.SZ,20060623,8.32,101546.3124,21767.7337,844865.3192,181107.5444
000012.SZ,20060622,8.06,101546.3124,21767.7337,818463.2779,175447.9336
000012.SZ,20060621,8.22,101546.3124,21767.7337,834710.6879,178930.771
000012.SZ,20060620,8.5,101546.3124,21767.7337,863143.6554,185025.7365
000012.SZ,20060619,8.36,101546.3124,21767.7337,848927.1717,181978.2537
000012.SZ,20060616,8.35,101546.3124,21767.7337,847911.7085,181760.5764
000012.SZ,20060615,8.06,101546.3124,21767.7337,818463.2779,175447.9336
000012.SZ,20060614,7.83,101546.3124,21767.7337,795107.6261,170441.3549
000012.SZ,20060613,8.1,101546.3124,21767.7337,822525.1304,176318.643
000012.SZ,20060612,8.02,101546.3124,21767.7337,814401.4254,174577.2243
000012.SZ,20060609,8.4,101546.3124,21767.7337,852989.0242,182848.9631
000012.SZ,20060608,8.59,101546.3124,21767.7337,872282.8235,186984.8325
000012.SZ,20060607,8.96,101546.3124,21767.7337,909854.9591,195038.894
000012.SZ,20060606,9.96,101546.3124,21767.7337,1011401.2715,216806.6277
000012.SZ,20060605,9.46,101546.3124,21767.7337,960628.1153,205922.7608
000012.SZ,20060602,9.62,101546.3124,21767.7337,976875.5253,209405.5982
000012.SZ,20060601,10.39,101546.3124,21767.7337,1055066.1858,226166.7531
000012.SZ,20060531,10.4,101546.3124,21767.7337,1056081.649,226384.4305
000012.SZ,20060530,10.01,101546.3124,21767.7337,1016478.5871,217895.0143
000012.SZ,20060529,9.42,101546.3124,21767.7337,956566.2628,205052.0515
000012.SZ,20060526,8.56,101546.3124,21767.7337,869236.4341,186331.8005
000012.SZ,20060525,7.78,101546.3124,21767.7337,790030.3105,169352.9682
000012.SZ,20060524,8.43,101546.3124,21767.7337,856035.4135,183501.9951
000012.SZ,20060414,7.77,101546.3124,16074.8996,789014.8473,124901.9699
000012.SZ,20060413,7.49,101546.3124,16074.8996,760581.8799,120400.998
000012.SZ,20060412,7.79,101546.3124,16074.8996,791045.7736,125223.4679
000012.SZ,20060411,7.83,101546.3124,16074.8996,795107.6261,125866.4639
000012.SZ,20060410,7.12,101546.3124,16074.8996,723009.7443,114453.2852
000012.SZ,20060407,7.0,101546.3124,16074.8996,710824.1868,112524.2972
000012.SZ,20060406,6.47,101546.3124,16074.8996,657004.6412,104004.6004
000012.SZ,20060405,6.26,101546.3124,16074.8996,635679.9156,100628.8715
000012.SZ,20060404,5.69,101546.3124,16074.8996,577798.5176,91466.1787
000012.SZ,20060403,5.79,101546.3124,16074.8996,587953.1488,93073.6687
000012.SZ,20060331,5.79,101546.3124,16074.8996,587953.1488,93073.6687
000012.SZ,20060330,5.62,101546.3124,16074.8996,570690.2757,90340.9358
000012.SZ,20060329,5.72,101546.3124,16074.8996,580844.9069,91948.4257
000012.SZ,20060328,5.61,101546.3124,16074.8996,569674.8126,90180.1868
000012.SZ,20060327,5.65,101546.3124,16074.8996,573736.6651,90823.1827
000012.SZ,20060324,5.6,101546.3124,16074.8996,568659.3494,90019.4378
000012.SZ,20060323,5.57,101546.3124,16074.8996,565612.9601,89537.1908
000012.SZ,20060322,5.35,101546.3124,16074.8996,543272.7713,86000.7129
000012.SZ,20060321,5.37,101546.3124,16074.8996,545303.6976,86322.2109
000012.SZ,20060320,5.27,101546.3124,16074.8996,535149.0663,84714.7209
000012.SZ,20060317,5.2,101546.3124,16074.8996,528040.8245,83589.4779
000012.SZ,20060316,5.42,101546.3124,16074.8996,550381.0132,87125.9558
000012.SZ,20060217,5.34,101546.3124,16074.8996,542257.3082,85839.9639
000012.SZ,20060216,5.3,101546.3124,16074.8996,538195.4557,85196.9679
000012.SZ,20060215,5.52,101546.3124,16074.8996,560535.6444,88733.4458
000012.SZ,20060214,5.6,101546.3124,16074.8996,568659.3494,90019.4378
000012.SZ,20060213,5.3,101546.3124,16074.8996,538195.4557,85196.9679
000012.SZ,20060210,5.44,101546.3124,16074.8996,552411.9395,87447.4538
000012.SZ,20060209,5.41,101546.3124,16074.8996,549365.5501,86965.2068
000012.SZ,20060208,5.57,101546.3124,16074.8996,565612.9601,89537.1908
000012.SZ,20060207,5.74,101546.3124,16074.8996,582875.8332,92269.9237
000012.SZ,20060206,5.9,101546.3124,16074.8996,599123.2432,94841.9076
000012.SZ,20060125,5.71,101546.3124,16074.8996,579829.4438,91787.6767
000012.SZ,20060124,5.74,101546.3124,16074.8996,582875.8332,92269.9237
000012.SZ,20060123,5.89,101546.3124,16074.8996,598107.78,94681.1586
000012.SZ,20060120,5.82,101546.3124,16074.8996,590999.5382,93555.9157
000012.SZ,20060119,5.75,101546.3124,16074.8996,583891.2963,92430.6727
000012.SZ,20060118,5.43,101546.3124,16074.8996,551396.4763,87286.7048
000012.SZ,20060117,5.18,101546.3124,16074.8996,526009.8982,83267.9799
000012.SZ,20060116,5.18,101546.3124,16074.8996,526009.8982,83267.9799
000012.SZ,20060113,5.46,101546.3124,16074.8996,554442.8657,87768.9518
000012.SZ,20060112,5.45,101546.3124,16074.8996,553427.4026,87608.2028
000012.SZ,20060111,5.19,101546.3124,16074.8996,527025.3614,83428.7289
000012.SZ,20060110,5.31,101546.3124,16074.8996,539210.9188,85357.7169
000012.SZ,20060109,5.06,101546.3124,16074.8996,513824.3407,81338.992
000012.SZ,20060106,4.89,101546.3124,16074.8996,496561.4676,78606.259
000012.SZ,20060105,4.89,101546.3124,16074.8996,496561.4676,78606.259
000012.SZ,20060104,4.7,101546.3124,16074.8996,477267.6683,75552.0281
000012.SZ,20051230,4.62,101546.3124,16074.8996,469143.9633,74266.0362
000012.SZ,20051229,4.66,101546.3124,16074.8996,473205.8158,74909.0321
000012.SZ,20051227,4.49,101546.3124,16074.8996,455942.9427,72176.2992
000012.SZ,20051226,4.55,101546.3124,16074.8996,462035.7214,73140.7932
000012.SZ,20051223,4.48,101546.3124,16074.8996,454927.4796,72015.5502
000012.SZ,20051222,4.41,101546.3124,16074.8996,447819.2377,70890.3072
000012.SZ,20051221,4.4,101546.3124,16074.8996,446803.7746,70729.5582
000012.SZ,20051220,4.44,101546.3124,16074.8996,450865.6271,71372.5542
000012.SZ,20051219,4.42,101546.3124,16074.8996,448834.7008,71051.0562
000012.SZ,20051216,4.52,101546.3124,16074.8996,458989.332,72658.5462
000012.SZ,20051215,4.46,101546.3124,16074.8996,452896.5533,71694.0522
000012.SZ,20051214,4.43,101546.3124,16074.8996,449850.1639,71211.8052
000012.SZ,20051213,4.31,101546.3124,16074.8996,437664.6064,69282.8173
000012.SZ,20051212,4.35,101546.3124,16074.8996,441726.4589,69925.8133
000012.SZ,20051209,4.27,101546.3124,16074.8996,433602.7539,68639.8213
000012.SZ,20051208,4.18,101546.3124,16074.8996,424463.5858,67193.0803
000012.SZ,20051207,4.11,101546.3124,16074.8996,417355.344,66067.8374
000012.SZ,20051206,4.02,101546.3124,16074.8996,408216.1758,64621.0964
000012.SZ,20051205,3.99,101546.3124,16074.8996,405169.7865,64138.8494
000012.SZ,20051202,4.19,101546.3124,16074.8996,425479.049,67353.8293
000012.SZ,20051201,4.33,101546.3124,16074.8996,439695.5327,69604.3153
000012.SZ,20051130,4.3,101546.3124,16074.8996,436649.1433,69122.0683
000012.SZ,20051129,4.4,101546.3124,16074.8996,446803.7746,70729.5582
000012.SZ,20051128,4.52,101546.3124,16074.8996,458989.332,72658.5462
000012.SZ,20051125,4.43,101546.3124,16074.8996,449850.1639,71211.8052
000012.SZ,20051124,4.46,101546.3124,16074.8996,452896.5533,71694.0522
000012.SZ,20051123,4.42,101546.3124,16074.8996,448834.7008,71051.0562
000012.SZ,20051121,4.48,101546.3124,16074.8996,454927.4796,72015.5502
000012.SZ,20051118,4.48,101546.3124,16074.8996,454927.4796,72015.5502
000012.SZ,20051117,4.32,101546.3124,16074.8996,438680.0696,69443.5663
000012.SZ,20051116,4.3,101546.3124,16074.8996,436649.1433,69122.0683
000012.SZ,20051115,4.34,101546.3124,16074.8996,440710.9958,69765.0643
000012.SZ,20051114,4.37,101546.3124,16074.8996,443757.3852,70247.3113
000012.SZ,20051111,4.52,101546.3124,16074.8996,458989.332,72658.5462
000012.SZ,20051110,4.52,101546.3124,16074.8996,458989.332,72658.5462
000012.SZ,20051109,4.84,101546.3124,16074.8996,491484.152,77802.5141
000012.SZ,20051108,4.93,101546.3124,16074.8996,500623.3201,79249.255
000012.SZ,20051107,4.67,101546.3124,16074.8996,474221.2789,75069.7811
000012.SZ,20051104,4.67,101546.3124,16074.8996,474221.2789,75069.7811
000012.SZ,20051103,4.66,101546.3124,16074.8996,473205.8158,74909.0321
000012.SZ,20051102,4.75,101546.3124,16074.8996,482344.9839,76355.7731
000012.SZ,20051101,4.61,101546.3124,16074.8996,468128.5002,74105.2872
000012.SZ,20051031,5.0,101546.3124,16074.8996,507731.562,80374.498
000012.SZ,20051028,5.04,101546.3124,16074.8996,511793.4145,81017.494
000012.SZ,20051027,5.11,101546.3124,16074.8996,518901.6564,82142.737
000012.SZ,20051026,5.17,101546.3124,16074.8996,524994.4351,83107.2309
000012.SZ,20051025,5.19,101546.3124,16074.8996,527025.3614,83428.7289
000012.SZ,20051024,5.54,101546.3124,16074.8996,562566.5707,89054.9438
000012.SZ,20051021,5.5,101546.3124,16074.8996,558504.7182,88411.9478
000012.SZ,20051020,5.38,101546.3124,16074.8996,546319.1607,86482.9598
000012.SZ,20051019,5.14,101546.3124,16074.8996,521948.0457,82624.9839
000012.SZ,20051018,5.26,101546.3124,16074.8996,534133.6032,84553.9719
000012.SZ,20051017,5.25,101546.3124,16074.8996,533118.1401,84393.2229
000012.SZ,20051014,5.16,101546.3124,16074.8996,523978.972,82946.4819
000012.SZ,20051013,4.9,101546.3124,16074.8996,497576.9308,78767.008
000012.SZ,20051012,5.01,101546.3124,16074.8996,508747.0251,80535.247
000012.SZ,20051011,4.99,101546.3124,16074.8996,506716.0989,80213.749
000012.SZ,20051010,4.76,101546.3124,16074.8996,483360.447,76516.5221
000012.SZ,20050930,4.97,101546.3124,16074.8996,504685.1726,79892.251
000012.SZ,20050929,5.0,101546.3124,16074.8996,507731.562,80374.498
000012.SZ,20050928,4.61,101546.3124,16074.8996,468128.5002,74105.2872
000012.SZ,20050927,4.74,101546.3124,16074.8996,481329.5208,76195.0241
000012.SZ,20050926,5.07,101546.3124,16074.8996,514839.8039,81499.741
000012.SZ,20050923,5.16,101546.3124,16074.8996,523978.972,82946.4819
000012.SZ,20050922,5.15,101546.3124,16074.8996,522963.5089,82785.7329
000012.SZ,20050921,5.26,101546.3124,16074.8996,534133.6032,84553.9719
000012.SZ,20050920,5.54,101546.3124,16074.8996,562566.5707,89054.9438
000012.SZ,20050919,5.69,101546.3124,16074.8996,577798.5176,91466.1787
000012.SZ,20050916,5.3,101546.3124,16074.8996,538195.4557,85196.9679
000012.SZ,20050915,5.28,101546.3124,16074.8996,536164.5295,84875.4699
000012.SZ,20050914,5.23,101546.3124,16074.8996,531087.2139,84071.7249
000012.SZ,20050913,4.75,101546.3124,16074.8996,482344.9839,76355.7731
000012.SZ,20050912,4.62,101546.3124,16074.8996,469143.9633,74266.0362
000012.SZ,20050909,4.75,101546.3124,16074.8996,482344.9839,76355.7731
000012.SZ,20050908,4.74,101546.3124,16074.8996,481329.5208,76195.0241
000012.SZ,20050907,4.88,101546.3124,16074.8996,495546.0045,78445.51
000012.SZ,20050906,4.76,101546.3124,16074.8996,483360.447,76516.5221
000012.SZ,20050905,4.79,101546.3124,16074.8996,486406.8364,76998.7691
000012.SZ,20050902,4.76,101546.3124,16074.8996,483360.447,76516.5221
000012.SZ,20050901,4.81,101546.3124,16074.8996,488437.7626,77320.2671
000012.SZ,20050831,4.74,101546.3124,16074.8996,481329.5208,76195.0241
000012.SZ,20050830,4.6,101546.3124,16074.8996,467113.037,73944.5382
000012.SZ,20050829,4.6,101546.3124,16074.8996,467113.037,73944.5382
000012.SZ,20050826,4.6,101546.3124,16074.8996,467113.037,73944.5382
000012.SZ,20050825,4.72,101546.3124,16074.8996,479298.5945,75873.5261
000012.SZ,20050824,4.75,101546.3124,16074.8996,482344.9839,76355.7731
000012.SZ,20050823,4.65,101546.3124,16074.8996,472190.3527,74748.2831
000012.SZ,20050822,4.85,101546.3124,16074.8996,492499.6151,77963.2631
000012.SZ,20050819,4.96,101546.3124,16074.8996,503669.7095,79731.502
000012.SZ,20050818,4.7,101546.3124,16074.8996,477267.6683,75552.0281
000012.SZ,20050817,4.8,101546.3124,16074.8996,487422.2995,77159.5181
000012.SZ,20050816,4.53,101546.3124,16074.8996,460004.7952,72819.2952
000012.SZ,20050815,4.61,101546.3124,16074.8996,468128.5002,74105.2872
000012.SZ,20050812,4.55,101546.3124,16074.8996,462035.7214,73140.7932
000012.SZ,20050811,4.46,101546.3124,16074.8996,452896.5533,71694.0522
000012.SZ,20050810,4.4,101546.3124,16074.8996,446803.7746,70729.5582
000012.SZ,20050809,4.2,101546.3124,16074.8996,426494.5121,67514.5783
000012.SZ,20050808,4.02,101546.3124,16074.8996,408216.1758,64621.0964
000012.SZ,20050805,4.02,101546.3124,16074.8996,408216.1758,64621.0964
000012.SZ,20050804,3.91,101546.3124,16074.8996,397046.0815,62852.8574
000012.SZ,20050803,3.94,101546.3124,16074.8996,400092.4709,63335.1044
000012.SZ,20050802,3.87,101546.3124,16074.8996,392984.229,62209.8615
000012.SZ,20050801,3.79,101546.3124,16074.8996,384860.524,60923.8695
000012.SZ,20050729,3.81,101546.3124,16074.8996,386891.4502,61245.3675
000012.SZ,20050728,3.73,101546.3124,16074.8996,378767.7453,59959.3755
000012.SZ,20050727,3.61,101546.3124,16074.8996,366582.1878,58030.3876
000012.SZ,20050726,3.55,101546.3124,16074.8996,360489.409,57065.8936
000012.SZ,20050725,3.45,101546.3124,16074.8996,350334.7778,55458.4036
000012.SZ,20050722,3.55,101546.3124,16074.8996,360489.409,57065.8936
000012.SZ,20050721,3.41,101546.3124,16074.8996,346272.9253,54815.4076
000012.SZ,20050720,3.42,101546.3124,16074.8996,347288.3884,54976.1566
000012.SZ,20050719,3.31,101546.3124,16074.8996,336118.294,53207.9177
000012.SZ,20050718,3.29,101546.3124,16074.8996,334087.3678,52886.4197
000012.SZ,20050715,3.34,101546.3124,16074.8996,339164.6834,53690.1647
000012.SZ,20050714,3.29,101546.3124,16074.8996,334087.3678,52886.4197
000012.SZ,20050713,3.31,101546.3124,16074.8996,336118.294,53207.9177
000012.SZ,20050712,3.33,101546.3124,16074.8996,338149.2203,53529.4157
000012.SZ,20050711,3.16,101546.3124,16074.8996,320886.3472,50796.6827
000012.SZ,20050708,3.23,101546.3124,16074.8996,327994.5891,51921.9257
000012.SZ,20050707,3.37,101546.3124,16074.8996,342211.0728,54172.4117
000012.SZ,20050706,3.38,101546.3124,16074.8996,343226.5359,54333.1606
000012.SZ,20050705,3.43,101546.3124,16074.8996,348303.8515,55136.9056
000012.SZ,20050704,3.41,101546.3124,16074.8996,346272.9253,54815.4076
000012.SZ,20050701,3.51,101546.3124,16074.8996,356427.5565,56422.8976
000012.SZ,20050630,3.62,101546.3124,16074.8996,367597.6509,58191.1366
000012.SZ,20050629,3.8,101546.3124,16074.8996,385875.9871,61084.6185
000012.SZ,20050628,3.79,101546.3124,16074.8996,384860.524,60923.8695
000012.SZ,20050627,3.88,101546.3124,16074.8996,393999.6921,62370.6104
000012.SZ,20050624,3.78,101546.3124,16074.8996,383845.0609,60763.1205
000012.SZ,20050623,3.81,101546.3124,16074.8996,386891.4502,61245.3675
000012.SZ,20050622,3.88,101546.3124,16074.8996,393999.6921,62370.6104
000012.SZ,20050621,3.89,101546.3124,16074.8996,395015.1552,62531.3594
000012.SZ,20050620,3.81,101546.3124,16074.8996,386891.4502,61245.3675
000012.SZ,20050617,3.61,101546.3124,16074.8996,366582.1878,58030.3876
000012.SZ,20050616,3.68,101546.3124,16074.8996,373690.4296,59155.6305
