ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300001.SZ,20191225,17.7,99757.0075,92168.4344,1765699.0328,1631381.2889
300001.SZ,20191224,17.2,99757.0075,92168.4344,1715820.529,1585297.0717
300001.SZ,20191223,16.91,99757.0075,92168.4344,1686890.9968,1558568.2257
300001.SZ,20191220,17.6,99757.0075,92168.4344,1755723.332,1622164.4454
300001.SZ,20191219,17.95,99757.0075,92168.4344,1790638.2846,1654423.3975
300001.SZ,20191218,18.27,99757.0075,92168.4344,1822560.527,1683917.2965
300001.SZ,20191217,18.29,99757.0075,92168.4344,1824555.6672,1685760.6652
300001.SZ,20191216,18.5,99757.0075,92168.4344,1845504.6388,1705116.0364
300001.SZ,20191213,18.31,99757.0075,92168.4344,1826550.8073,1687604.0339
300001.SZ,20191212,18.21,99757.0075,92168.4344,1816575.1066,1678387.1904
300001.SZ,20191211,18.01,99757.0075,92168.4344,1796623.7051,1659953.5035
300001.SZ,20191210,18.0,99757.0075,92168.4344,1795626.135,1659031.8192
300001.SZ,20191209,17.9,99757.0075,92168.4344,1785650.4343,1649814.9758
300001.SZ,20191206,16.95,99757.0075,92168.4344,1690881.2771,1562254.9631
300001.SZ,20191205,16.16,99757.0075,92168.4344,1612073.2412,1489441.8999
300001.SZ,20191204,15.74,99757.0075,92168.4344,1570175.2981,1450731.1575
300001.SZ,20191203,15.61,99757.0075,92168.4344,1557206.8871,1438749.261
300001.SZ,20191202,15.8,99757.0075,92168.4344,1576160.7185,1456261.2635
300001.SZ,20191129,16.04,99757.0075,92168.4344,1600102.4003,1478381.6878
300001.SZ,20191128,16.0,99757.0075,92168.4344,1596112.12,1474694.9504
300001.SZ,20191127,15.89,99757.0075,92168.4344,1585138.8492,1464556.4226
300001.SZ,20191126,15.47,99757.0075,92168.4344,1543240.906,1425845.6802
300001.SZ,20191125,15.64,99757.0075,92168.4344,1560199.5973,1441514.314
300001.SZ,20191122,15.38,99757.0075,92168.4344,1534262.7754,1417550.5211
300001.SZ,20191121,15.21,99757.0075,92168.4344,1517304.0841,1401881.8872
300001.SZ,20191120,15.35,99757.0075,92168.4344,1531270.0651,1414785.468
300001.SZ,20191119,15.71,99757.0075,92168.4344,1567182.5878,1447966.1044
300001.SZ,20191118,15.37,99757.0075,92168.4344,1533265.2053,1416628.8367
300001.SZ,20191115,15.34,99757.0075,92168.4344,1530272.4951,1413863.7837
300001.SZ,20191114,15.48,99757.0075,92168.4344,1544238.4761,1426767.3645
300001.SZ,20191113,15.55,99757.0075,92168.4344,1551221.4666,1433219.1549
300001.SZ,20191112,16.23,99757.0075,92168.4344,1619056.2317,1495893.6903
300001.SZ,20191111,16.33,99757.0075,92168.4344,1629031.9325,1505110.5338
300001.SZ,20191108,16.98,99757.0075,92168.4344,1693873.9874,1565020.0161
300001.SZ,20191107,17.17,99757.0075,92168.4344,1712827.8188,1582532.0186
300001.SZ,20191106,17.02,99757.0075,92168.4344,1697864.2677,1568706.7535
300001.SZ,20191105,17.12,99757.0075,92168.4344,1707839.9684,1577923.5969
300001.SZ,20191104,16.56,99757.0075,92168.4344,1651976.0442,1526309.2737
300001.SZ,20191101,16.68,99757.0075,92168.4344,1663946.8851,1537369.4858
300001.SZ,20191031,16.28,99757.0075,92168.4344,1624044.0821,1500502.112
300001.SZ,20191030,16.45,99757.0075,92168.4344,1641002.7734,1516170.7459
300001.SZ,20191029,16.44,99757.0075,92168.4344,1640005.2033,1515249.0615
300001.SZ,20191028,16.85,99757.0075,92168.4344,1680905.5764,1553038.1196
300001.SZ,20191025,16.81,99757.0075,92168.4344,1676915.2961,1549351.3823
300001.SZ,20191024,16.7,99757.0075,92168.4344,1665942.0253,1539212.8545
300001.SZ,20191023,16.27,99757.0075,92168.4344,1623046.512,1499580.4277
300001.SZ,20191022,16.23,99757.0075,92168.4344,1619056.2317,1495893.6903
300001.SZ,20191021,16.19,99757.0075,92168.4344,1615065.9514,1492206.9529
300001.SZ,20191018,16.16,99757.0075,92168.4344,1612073.2412,1489441.8999
300001.SZ,20191017,16.29,99757.0075,92168.4344,1625041.6522,1501423.7964
300001.SZ,20191016,16.46,99757.0075,92168.4344,1642000.3435,1517092.4302
300001.SZ,20191015,16.89,99757.0075,92168.4344,1684895.8567,1556724.857
300001.SZ,20191014,16.72,99757.0075,92168.4344,1667937.1654,1541056.2232
300001.SZ,20191011,16.62,99757.0075,92168.4344,1657961.4647,1531839.3797
300001.SZ,20191010,17.09,99757.0075,92168.4344,1704847.2582,1575158.5439
300001.SZ,20191009,17.1,99757.0075,92168.4344,1705844.8283,1576080.2282
300001.SZ,20191008,16.39,99757.0075,92168.4344,1635017.3529,1510640.6398
300001.SZ,20190930,16.15,99757.0075,92168.4344,1611075.6711,1488520.2156
300001.SZ,20190927,16.29,99757.0075,92168.4344,1625041.6522,1501423.7964
300001.SZ,20190926,16.22,99757.0075,92168.4344,1618058.6617,1494972.006
300001.SZ,20190925,16.3,99757.0075,92168.4344,1626039.2223,1502345.4807
300001.SZ,20190924,16.65,99757.0075,92168.4344,1660954.1749,1534604.4328
300001.SZ,20190923,16.85,99757.0075,92168.4344,1680905.5764,1553038.1196
300001.SZ,20190920,17.48,99757.0075,92168.4344,1743752.4911,1611104.2333
300001.SZ,20190919,16.96,99757.0075,92168.4344,1691878.8472,1563176.6474
300001.SZ,20190918,17.04,99757.0075,92168.4344,1699859.4078,1570550.1222
300001.SZ,20190917,16.92,99757.0075,92168.4344,1687888.5669,1559489.91
300001.SZ,20190916,17.21,99757.0075,92168.4344,1716818.0991,1586218.756
300001.SZ,20190912,17.21,99757.0075,92168.4344,1716818.0991,1586218.756
300001.SZ,20190911,17.26,99757.0075,92168.4344,1721805.9495,1590827.1777
300001.SZ,20190910,17.17,99757.0075,92168.4344,1712827.8188,1582532.0186
300001.SZ,20190909,17.18,99757.0075,92168.4344,1713825.3889,1583453.703
300001.SZ,20190906,16.59,99757.0075,92168.4344,1654968.7544,1529074.3267
300001.SZ,20190905,16.71,99757.0075,92168.4344,1666939.5953,1540134.5388
300001.SZ,20190904,16.11,99757.0075,92168.4344,1607085.3908,1484833.4782
300001.SZ,20190903,16.19,99757.0075,92168.4344,1615065.9514,1492206.9529
300001.SZ,20190902,16.3,99757.0075,92168.4344,1626039.2223,1502345.4807
300001.SZ,20190830,15.89,99757.0075,92168.4344,1585138.8492,1464556.4226
300001.SZ,20190829,16.61,99757.0075,92168.4344,1656963.8946,1530917.6954
300001.SZ,20190828,16.71,99757.0075,92472.1097,1666939.5953,1545208.9531
300001.SZ,20190827,16.86,99757.0075,92472.1097,1681903.1465,1559079.7695
300001.SZ,20190826,16.86,99757.0075,92472.1097,1681903.1465,1559079.7695
300001.SZ,20190823,16.93,99757.0075,92472.1097,1688886.137,1565552.8172
300001.SZ,20190822,17.1,99757.0075,92472.1097,1705844.8283,1581273.0759
300001.SZ,20190821,17.15,99757.0075,92472.1097,1710832.6786,1585896.6814
300001.SZ,20190820,17.44,99757.0075,92472.1097,1739762.2108,1612713.5932
300001.SZ,20190819,17.58,99757.0075,92472.1097,1753728.1919,1625659.6885
300001.SZ,20190816,16.9,99757.0075,92472.1097,1685893.4268,1562778.6539
300001.SZ,20190815,16.99,99757.0075,92472.1097,1694871.5574,1571101.1438
300001.SZ,20190814,17.05,99757.0075,92472.1097,1700856.9779,1576649.4704
300001.SZ,20190813,16.93,99757.0075,92472.1097,1688886.137,1565552.8172
300001.SZ,20190812,17.16,99757.0075,92472.1097,1711830.2487,1586821.4025
300001.SZ,20190809,16.94,99757.0075,92472.1097,1689883.7071,1566477.5383
300001.SZ,20190808,17.08,99757.0075,92472.1097,1703849.6881,1579423.6337
300001.SZ,20190807,17.22,99757.0075,92472.1097,1717815.6692,1592369.729
300001.SZ,20190806,17.57,99757.0075,92472.1097,1752730.6218,1624734.9674
300001.SZ,20190805,18.09,99757.0075,92472.1097,1804604.2657,1672820.4645
300001.SZ,20190802,18.41,99757.0075,92472.1097,1836526.5081,1702411.5396
300001.SZ,20190801,18.59,99757.0075,92472.1097,1854482.7694,1719056.5193
300001.SZ,20190731,18.7,99757.0075,92472.1097,1865456.0403,1729228.4514
300001.SZ,20190730,19.02,99757.0075,92472.1097,1897378.2827,1758819.5265
300001.SZ,20190729,19.27,99757.0075,92472.1097,1922317.5345,1781937.5539
300001.SZ,20190726,19.01,99757.0075,92472.1097,1896380.7126,1757894.8054
300001.SZ,20190725,19.22,99757.0075,92472.1097,1917329.6842,1777313.9484
300001.SZ,20190724,19.59,99757.0075,92472.1097,1954239.7769,1811528.629
300001.SZ,20190723,19.16,99757.0075,92472.1097,1911344.2637,1771765.6219
300001.SZ,20190722,18.53,99757.0075,92472.1097,1848497.349,1713508.1927
300001.SZ,20190719,18.32,99757.0075,92472.1097,1827548.3774,1694089.0497
300001.SZ,20190718,18.15,99757.0075,92472.1097,1810589.6861,1678368.7911
300001.SZ,20190717,18.73,99757.0075,92472.1097,1868448.7505,1732002.6147
300001.SZ,20190716,19.0,99757.0075,92472.1097,1895383.1425,1756970.0843
300001.SZ,20190715,20.29,99757.0075,92472.1097,2024069.6822,1876259.1058
300001.SZ,20190712,19.92,99757.0075,92472.1097,1987159.5894,1842044.4252
300001.SZ,20190711,20.16,99757.0075,92472.1097,2011101.2712,1864237.7316
300001.SZ,20190710,20.48,99757.0075,92472.1097,2043023.5136,1893828.8067
300001.SZ,20190709,19.92,99757.0075,92472.1097,1987159.5894,1842044.4252
300001.SZ,20190708,20.07,99757.0075,92472.1097,2002123.1405,1855915.2417
300001.SZ,20190705,20.91,99757.0075,92472.1097,2085919.0268,1933591.8138
300001.SZ,20190704,20.0,99757.0075,92472.1097,1995140.15,1849442.194
300001.SZ,20190703,19.77,99757.0075,92472.1097,1972196.0383,1828173.6088
300001.SZ,20190702,19.73,99757.0075,92472.1097,1968205.758,1824474.7244
300001.SZ,20190701,19.43,99757.0075,92472.1097,1938278.6557,1796733.0915
300001.SZ,20190628,18.02,99757.0075,92472.1097,1797621.2752,1666347.4168
300001.SZ,20190627,18.52,99757.0075,92472.1097,1847499.7789,1712583.4716
300001.SZ,20190626,18.44,99757.0075,92472.1097,1839519.2183,1705185.7029
300001.SZ,20190625,18.42,99757.0075,92472.1097,1837524.0782,1703336.2607
300001.SZ,20190624,18.73,99757.0075,92472.1097,1868448.7505,1732002.6147
300001.SZ,20190621,19.03,99757.0075,92472.1097,1898375.8527,1759744.2476
300001.SZ,20190620,18.83,99757.0075,92472.1097,1878424.4512,1741249.8257
300001.SZ,20190619,18.76,99757.0075,92472.1097,1871441.4607,1734776.778
300001.SZ,20190618,18.88,99757.0075,92472.1097,1883412.3016,1745873.4311
300001.SZ,20190617,18.98,99757.0075,92472.1097,1893388.0024,1755120.6421
300001.SZ,20190614,19.29,99757.0075,92472.1097,1924312.6747,1783786.9961
300001.SZ,20190613,19.52,99757.0075,92472.1097,1947256.7864,1805055.5813
300001.SZ,20190612,19.62,99757.0075,92472.1097,1957232.4872,1814302.7923
300001.SZ,20190611,20.12,99757.0075,92472.1097,2007110.9909,1860538.8472
300001.SZ,20190610,19.96,99757.0075,92472.1097,1991149.8697,1845743.3096
300001.SZ,20190606,18.91,99757.0075,92472.1097,1886405.0118,1748647.5944
300001.SZ,20190605,19.36,99757.0075,92472.1097,1931295.6652,1790260.0438
300001.SZ,20190604,18.87,99757.0075,92472.1097,1882414.7315,1744948.71
300001.SZ,20190603,18.0,99757.0075,92472.1097,1795626.135,1664497.9746
300001.SZ,20190531,17.8,99757.0075,92472.1097,1775674.7335,1646003.5527
300001.SZ,20190530,17.8,99757.0075,92472.1097,1775674.7335,1646003.5527
300001.SZ,20190529,18.13,99757.0075,92472.1097,1808594.546,1676519.3489
300001.SZ,20190528,18.34,99757.0075,92472.1097,1829543.5176,1695938.4919
300001.SZ,20190527,18.36,99757.0075,92472.1097,1831538.6577,1697787.9341
300001.SZ,20190524,17.84,99757.0075,92472.1097,1779665.0138,1649702.437
300001.SZ,20190523,17.97,99757.0075,92472.1097,1792633.4248,1661723.8113
300001.SZ,20190522,18.63,99757.0075,92472.1097,1858473.0497,1722755.4037
300001.SZ,20190521,18.81,99757.0075,92472.1097,1876429.3111,1739400.3835
300001.SZ,20190520,18.73,99757.0075,92472.1097,1868448.7505,1732002.6147
300001.SZ,20190517,18.68,99757.0075,92472.1097,1863460.9001,1727379.0092
300001.SZ,20190516,19.55,99757.0075,92472.1097,1950249.4966,1807829.7446
300001.SZ,20190515,19.19,99757.0075,92472.1097,1914336.9739,1774539.7851
300001.SZ,20190514,18.64,99757.0075,92472.1097,1859470.6198,1723680.1248
300001.SZ,20190513,19.3,99757.0075,92472.1097,1925310.2448,1784711.7172
300001.SZ,20190510,18.95,99757.0075,92472.1097,1890395.2921,1752346.4788
300001.SZ,20190509,18.55,99757.0075,92472.1097,1850492.4891,1715357.6349
300001.SZ,20190508,18.78,99757.0075,92472.1097,1873436.6009,1736626.2202
300001.SZ,20190507,17.51,99757.0075,92472.1097,1746745.2013,1619186.6408
300001.SZ,20190506,17.66,99757.0075,92472.1097,1761708.7525,1633057.4573
300001.SZ,20190430,19.62,99757.0075,92472.1097,1957232.4872,1814302.7923
300001.SZ,20190429,19.47,99757.0075,92472.1097,1942268.936,1800431.9759
300001.SZ,20190426,20.58,99757.0075,92472.1097,2052999.2144,1903076.0176
300001.SZ,20190425,20.4,99757.0075,92472.1097,2035042.953,1886431.0379
300001.SZ,20190424,20.93,99757.0075,92472.1097,2087914.167,1935441.256
300001.SZ,20190423,20.33,99757.0075,92472.1097,2028059.9625,1879957.9902
300001.SZ,20190422,21.45,99757.0075,92472.1097,2139787.8109,1983526.7531
300001.SZ,20190419,22.01,99757.0075,92472.1097,2195651.7351,2035311.1345
300001.SZ,20190418,21.61,99757.0075,92472.1097,2155748.9321,1998322.2906
300001.SZ,20190417,21.89,99757.0075,92472.1097,2183680.8942,2024214.4813
300001.SZ,20190416,21.22,99757.0075,92472.1097,2116843.6992,1962258.1678
300001.SZ,20190415,20.94,99757.0075,92472.1097,2088911.7371,1936365.9771
300001.SZ,20190412,21.43,99757.0075,92472.1097,2137792.6707,1981677.3109
300001.SZ,20190411,21.42,99757.0075,92472.1097,2136795.1007,1980752.5898
300001.SZ,20190410,22.28,99757.0075,92472.1097,2222586.1271,2060278.6041
300001.SZ,20190409,22.2,99757.0075,92472.1097,2214605.5665,2052880.8353
300001.SZ,20190408,22.19,99757.0075,92472.1097,2213607.9964,2051956.1142
300001.SZ,20190404,22.65,99757.0075,92472.1097,2259496.2199,2094493.2847
300001.SZ,20190403,22.9,99757.0075,92472.1097,2284435.4718,2117611.3121
300001.SZ,20190402,23.23,99757.0075,92472.1097,2317355.2842,2148127.1083
300001.SZ,20190401,23.24,99757.0075,92472.1097,2318352.8543,2149051.8294
300001.SZ,20190329,22.37,99757.0075,92472.1097,2231564.2578,2068601.094
300001.SZ,20190328,21.67,99757.0075,92472.1097,2161734.3525,2003870.6172
300001.SZ,20190327,23.23,99757.0075,92472.1097,2317355.2842,2148127.1083
300001.SZ,20190326,22.61,99757.0075,92472.1097,2255505.9396,2090794.4003
300001.SZ,20190325,23.29,99757.0075,92472.1097,2323340.7047,2153675.4349
300001.SZ,20190322,22.98,99757.0075,92472.1097,2292416.0324,2125009.0809
300001.SZ,20190321,22.87,99757.0075,92472.1097,2281442.7615,2114837.1488
300001.SZ,20190320,22.73,99757.0075,92472.1097,2267476.7805,2101891.0535
300001.SZ,20190319,23.55,99757.0075,92472.1097,2349277.5266,2177718.1834
300001.SZ,20190318,23.85,99757.0075,92472.1097,2379204.6289,2205459.8163
300001.SZ,20190315,23.51,99757.0075,92472.1097,2345287.2463,2174019.299
300001.SZ,20190314,23.37,99757.0075,92472.1097,2331321.2653,2161073.2037
300001.SZ,20190313,24.5,99757.0075,92472.1097,2444046.6838,2265566.6877
300001.SZ,20190312,26.4,99757.0075,92472.1097,2633584.998,2441263.6961
300001.SZ,20190311,26.25,99757.0075,92472.1097,2618621.4469,2427392.8796
300001.SZ,20190308,23.86,99757.0075,92472.1097,2380202.199,2206384.5374
300001.SZ,20190307,23.48,99757.0075,92472.1097,2342294.5361,2171245.1358
300001.SZ,20190306,23.79,99757.0075,92472.1097,2373219.2084,2199911.4898
300001.SZ,20190305,24.4,99757.0075,92472.1097,2434070.983,2256319.4767
300001.SZ,20190304,24.57,99757.0075,92472.1097,2451029.6743,2272039.7353
300001.SZ,20190301,23.9,99757.0075,92472.1097,2384192.4793,2210083.4218
300001.SZ,20190228,22.59,99757.0075,92472.1097,2253510.7994,2088944.9581
300001.SZ,20190227,22.12,99757.0075,92472.1097,2206625.0059,2045483.0666
300001.SZ,20190226,22.51,99757.0075,92472.1097,2245530.2388,2081547.1893
300001.SZ,20190225,22.32,99757.0075,92472.1097,2226576.4074,2063977.4885
300001.SZ,20190222,20.98,99757.0075,92472.1097,2092902.0174,1940064.8615
300001.SZ,20190221,19.88,99757.0075,92472.1097,1983169.3091,1838345.5408
300001.SZ,20190220,18.65,99757.0075,92472.1097,1860468.1899,1724604.8459
300001.SZ,20190219,18.64,99757.0075,92472.1097,1859470.6198,1723680.1248
300001.SZ,20190218,19.13,99757.0075,92472.1097,1908351.5535,1768991.4586
300001.SZ,20190215,18.68,99757.0075,92472.1097,1863460.9001,1727379.0092
300001.SZ,20190214,18.98,99757.0075,92472.1097,1893388.0024,1755120.6421
300001.SZ,20190213,18.75,99757.0075,92472.1097,1870443.8906,1733852.0569
300001.SZ,20190212,18.69,99757.0075,92472.1097,1864458.4702,1728303.7303
300001.SZ,20190211,18.92,99757.0075,92472.1097,1887402.5819,1749572.3155
300001.SZ,20190201,17.76,99757.0075,92472.1097,1771684.4532,1642304.6683
300001.SZ,20190131,17.4,99757.0075,92472.1097,1735771.9305,1609014.7088
300001.SZ,20190130,16.74,99757.0075,92472.1097,1669932.3056,1547983.1164
300001.SZ,20190129,16.31,99757.0075,92472.1097,1627036.7923,1508220.1092
300001.SZ,20190128,17.15,99757.0075,92472.1097,1710832.6786,1585896.6814
300001.SZ,20190125,16.65,99757.0075,92472.1097,1660954.1749,1539660.6265
300001.SZ,20190124,17.34,99757.0075,92472.1097,1729786.5101,1603466.3822
300001.SZ,20190123,17.75,99757.0075,92472.1097,1770686.8831,1641379.9472
300001.SZ,20190122,17.74,99757.0075,92472.1097,1769689.3131,1640455.2261
300001.SZ,20190121,17.46,99757.0075,92472.1097,1741757.351,1614563.0354
300001.SZ,20190118,16.56,99757.0075,92472.1097,1651976.0442,1531338.1366
300001.SZ,20190117,16.64,99757.0075,92472.1097,1659956.6048,1538735.9054
300001.SZ,20190116,16.9,99757.0075,92472.1097,1685893.4268,1562778.6539
300001.SZ,20190115,16.86,99757.0075,92472.1097,1681903.1465,1559079.7695
300001.SZ,20190114,16.55,99757.0075,92472.1097,1650978.4741,1530413.4155
300001.SZ,20190111,16.8,99757.0075,92472.1097,1675917.726,1553531.443
300001.SZ,20190110,16.67,99757.0075,92472.1097,1662949.315,1541510.0687
300001.SZ,20190109,16.9,99757.0075,92472.1097,1685893.4268,1562778.6539
300001.SZ,20190108,17.58,99757.0075,92472.1097,1753728.1919,1625659.6885
300001.SZ,20190107,17.69,99757.0075,92472.1097,1764701.4627,1635831.6206
300001.SZ,20190104,17.48,99757.0075,92472.1097,1743752.4911,1616412.4776
300001.SZ,20190103,16.96,99757.0075,92472.1097,1691878.8472,1568326.9805
300001.SZ,20190102,17.53,99757.0075,92472.1097,1748740.3415,1621036.083
300001.SZ,20181228,17.53,99757.0075,92472.1097,1748740.3415,1621036.083
300001.SZ,20181227,16.61,99757.0075,92472.1097,1656963.8946,1535961.7421
300001.SZ,20181226,17.84,99757.0075,92472.1097,1779665.0138,1649702.437
300001.SZ,20181225,17.55,99757.0075,92472.1097,1750735.4816,1622885.5252
300001.SZ,20181224,18.29,99757.0075,92472.1097,1824555.6672,1691314.8864
300001.SZ,20181221,17.99,99757.0075,92472.1097,1794628.5649,1663573.2535
300001.SZ,20181220,17.99,99757.0075,92472.1097,1794628.5649,1663573.2535
300001.SZ,20181219,17.66,99757.0075,92472.1097,1761708.7525,1633057.4573
300001.SZ,20181218,18.06,99757.0075,86796.0488,1801611.5555,1567536.6413
300001.SZ,20181217,17.93,99757.0075,86796.0488,1788643.1445,1556253.155
300001.SZ,20181214,18.81,99757.0075,86796.0488,1876429.3111,1632633.6779
300001.SZ,20181213,19.36,99757.0075,86796.0488,1931295.6652,1680371.5048
300001.SZ,20181212,17.92,99757.0075,86796.0488,1787645.5744,1555385.1945
300001.SZ,20181211,17.9,99757.0075,86796.0488,1785650.4343,1553649.2735
300001.SZ,20181210,17.59,99757.0075,86796.0488,1754725.7619,1526742.4984
300001.SZ,20181207,17.09,99757.0075,86796.0488,1704847.2582,1483344.474
300001.SZ,20181206,17.02,99757.0075,86796.0488,1697864.2677,1477268.7506
300001.SZ,20181205,17.23,99757.0075,86796.0488,1718813.2392,1495495.9208
300001.SZ,20181204,16.91,99757.0075,86796.0488,1686890.9968,1467721.1852
300001.SZ,20181203,16.8,99757.0075,86796.0488,1675917.726,1458173.6198
300001.SZ,20181130,16.35,99757.0075,86796.0488,1631027.0726,1419115.3979
300001.SZ,20181129,16.38,99757.0075,86796.0488,1634019.7829,1421719.2793
300001.SZ,20181128,16.35,99757.0075,86796.0488,1631027.0726,1419115.3979
300001.SZ,20181127,15.67,99757.0075,86796.0488,1563192.3075,1360094.0847
300001.SZ,20181126,15.53,99757.0075,86796.0488,1549226.3265,1347942.6379
300001.SZ,20181123,15.65,99757.0075,86796.0488,1561197.1674,1358358.1637
300001.SZ,20181122,16.09,99757.0075,86796.0488,1605090.2507,1396548.4252
300001.SZ,20181121,16.08,99757.0075,86796.0488,1604092.6806,1395680.4647
300001.SZ,20181120,15.87,99757.0075,86796.0488,1583143.709,1377453.2945
300001.SZ,20181119,16.38,99757.0075,86796.0488,1634019.7829,1421719.2793
300001.SZ,20181116,16.21,99757.0075,86796.0488,1617061.0916,1406963.951
300001.SZ,20181115,16.2,99757.0075,86796.0488,1616063.5215,1406095.9906
300001.SZ,20181114,16.03,99757.0075,86796.0488,1599104.8302,1391340.6623
300001.SZ,20181113,15.29,99757.0075,86796.0488,1525284.6447,1327111.5862
300001.SZ,20181112,15.11,99757.0075,86796.0488,1507328.3833,1311488.2974
300001.SZ,20181109,14.93,99757.0075,86796.0488,1489372.122,1295865.0086
300001.SZ,20181108,14.8,99757.0075,86796.0488,1476403.711,1284581.5222
