ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
600496.SH,20071107,13.66,23000.0,13922.9878,314180.0,190188.0133
600496.SH,20071106,13.6,23000.0,13922.9878,312800.0,189352.6341
600496.SH,20071105,13.2,23000.0,13922.9878,303600.0,183783.439
600496.SH,20071102,13.11,23000.0,13922.9878,301530.0,182530.3701
600496.SH,20071101,14.05,23000.0,13922.9878,323150.0,195617.9786
600496.SH,20071031,14.77,23000.0,13922.9878,339710.0,205642.5298
600496.SH,20071030,14.37,23000.0,13922.9878,330510.0,200073.3347
600496.SH,20071029,14.39,23000.0,13922.9878,330970.0,200351.7944
600496.SH,20071026,13.96,23000.0,13922.9878,321080.0,194364.9097
600496.SH,20071025,13.83,23000.0,13922.9878,318090.0,192554.9213
600496.SH,20071023,15.37,23000.0,13922.9878,353510.0,213996.3225
600496.SH,20071022,15.68,23000.0,13922.9878,360640.0,218312.4487
600496.SH,20071019,16.15,23000.0,13922.9878,371450.0,224856.253
600496.SH,20071018,16.88,23000.0,13922.9878,388240.0,235020.0341
600496.SH,20071017,17.95,23000.0,13922.9878,412850.0,249917.631
600496.SH,20071016,17.55,23000.0,13922.9878,403650.0,244348.4359
600496.SH,20071015,18.26,23000.0,13922.9878,419980.0,254233.7572
600496.SH,20071012,16.6,23000.0,13922.9878,381800.0,231121.5975
600496.SH,20071011,16.7,23000.0,13922.9878,384100.0,232513.8963
600496.SH,20071010,17.04,23000.0,13922.9878,391920.0,237247.7121
600496.SH,20071008,16.18,23000.0,13922.9878,372140.0,225273.9426
600496.SH,20070928,17.16,23000.0,7422.9878,394680.0,127378.4706
600496.SH,20070927,17.0,23000.0,7422.9878,391000.0,126190.7926
600496.SH,20070926,16.6,23000.0,7422.9878,381800.0,123221.5975
600496.SH,20070925,16.83,23000.0,7422.9878,387090.0,124928.8847
600496.SH,20070924,16.99,23000.0,7422.9878,390770.0,126116.5627
600496.SH,20070921,17.68,23000.0,7422.9878,406640.0,131238.4243
600496.SH,20070920,18.4,23000.0,7422.9878,423200.0,136582.9755
600496.SH,20070919,18.65,23000.0,7422.9878,428950.0,138438.7225
600496.SH,20070918,18.41,23000.0,7422.9878,423430.0,136657.2054
600496.SH,20070917,18.91,23000.0,7422.9878,434930.0,140368.6993
600496.SH,20070914,18.28,23000.0,7422.9878,420440.0,135692.217
600496.SH,20070913,17.9,23000.0,7422.9878,411700.0,132871.4816
600496.SH,20070912,18.21,23000.0,7422.9878,418830.0,135172.6078
600496.SH,20070911,18.16,23000.0,7422.9878,417680.0,134801.4584
600496.SH,20070910,20.13,23000.0,7422.9878,462990.0,149424.7444
600496.SH,20070907,18.96,23000.0,7422.9878,436080.0,140739.8487
600496.SH,20070906,18.15,23000.0,7422.9878,417450.0,134727.2286
600496.SH,20070905,18.06,23000.0,7422.9878,415380.0,134059.1597
600496.SH,20070904,18.17,23000.0,7422.9878,417910.0,134875.6883
600496.SH,20070903,18.0,23000.0,7422.9878,414000.0,133613.7804
600496.SH,20070831,18.29,23000.0,7422.9878,420670.0,135766.4469
600496.SH,20070830,18.67,23000.0,7422.9878,429410.0,138587.1822
600496.SH,20070829,17.99,23000.0,7422.9878,413770.0,133539.5505
600496.SH,20070828,18.08,23000.0,7422.9878,415840.0,134207.6194
600496.SH,20070827,17.58,23000.0,7422.9878,404340.0,130496.1255
600496.SH,20070824,16.38,23000.0,7422.9878,376740.0,121588.5402
600496.SH,20070823,14.89,23000.0,7422.9878,342470.0,110528.2883
600496.SH,20070822,14.9,23000.0,7422.9878,342700.0,110602.5182
600496.SH,20070821,14.79,23000.0,7422.9878,340170.0,109785.9896
600496.SH,20070817,14.23,23000.0,7422.9878,327290.0,105629.1164
600496.SH,20070816,15.33,23000.0,7422.9878,352590.0,113794.403
600496.SH,20070815,15.74,23000.0,7422.9878,362020.0,116837.828
600496.SH,20070814,15.47,23000.0,7422.9878,355810.0,114833.6213
600496.SH,20070813,15.11,23000.0,7422.9878,347530.0,112161.3457
600496.SH,20070810,15.49,23000.0,7422.9878,356270.0,114982.081
600496.SH,20070809,15.26,23000.0,7422.9878,350980.0,113274.7938
600496.SH,20070808,13.89,23000.0,7422.9878,319470.0,103105.3005
600496.SH,20070807,15.02,23000.0,7422.9878,345460.0,111493.2768
600496.SH,20070806,15.15,23000.0,7422.9878,348450.0,112458.2652
600496.SH,20070726,13.77,23000.0,7422.9878,316710.0,102214.542
600496.SH,20070725,12.52,23000.0,7422.9878,287960.0,92935.8073
600496.SH,20070724,12.11,23000.0,7422.9878,278530.0,89892.3823
600496.SH,20070723,12.12,23000.0,7422.9878,278760.0,89966.6121
600496.SH,20070720,11.02,23000.0,7422.9878,253460.0,81801.3256
600496.SH,20070719,10.29,23000.0,7422.9878,236670.0,76382.5445
600496.SH,20070718,10.35,23000.0,7422.9878,238050.0,76827.9237
600496.SH,20070717,10.07,23000.0,7422.9878,231610.0,74749.4871
600496.SH,20070716,9.9,23000.0,7422.9878,227700.0,73487.5792
600496.SH,20070713,10.18,23000.0,7422.9878,234140.0,75566.0158
600496.SH,20070712,10.13,23000.0,7422.9878,232990.0,75194.8664
600496.SH,20070711,10.01,23000.0,7422.9878,230230.0,74304.1079
600496.SH,20070710,9.95,23000.0,7422.9878,228850.0,73858.7286
600496.SH,20070709,10.49,23000.0,7422.9878,241270.0,77867.142
600496.SH,20070706,10.21,23000.0,7422.9878,234830.0,75788.7054
600496.SH,20070705,9.54,23000.0,7422.9878,219420.0,70815.3036
600496.SH,20070704,10.39,23000.0,7422.9878,238970.0,77124.8432
600496.SH,20070703,10.92,23000.0,7422.9878,251160.0,81059.0268
600496.SH,20070702,10.65,23000.0,7422.9878,244950.0,79054.8201
600496.SH,20070629,10.24,23000.0,7422.9878,235520.0,76011.3951
600496.SH,20070628,10.98,23000.0,7422.9878,252540.0,81504.406
600496.SH,20070627,12.2,23000.0,7422.9878,280600.0,90560.4512
600496.SH,20070626,11.75,23000.0,7422.9878,270250.0,87220.1067
600496.SH,20070625,11.79,23000.0,7422.9878,271170.0,87517.0262
600496.SH,20070622,13.1,23000.0,7422.9878,301300.0,97241.1402
600496.SH,20070621,14.25,23000.0,7422.9878,327750.0,105777.5762
600496.SH,20070620,13.8,23000.0,7422.9878,317400.0,102437.2316
600496.SH,20070619,13.83,23000.0,7422.9878,318090.0,102659.9213
600496.SH,20070618,13.51,23000.0,7422.9878,310730.0,100284.5652
600496.SH,20070615,13.26,23000.0,7422.9878,304980.0,98428.8182
600496.SH,20070614,13.53,23000.0,7422.9878,311190.0,100433.0249
600496.SH,20070613,14.09,23000.0,7422.9878,324070.0,104589.8981
600496.SH,20070612,13.99,23000.0,7422.9878,321770.0,103847.5993
600496.SH,20070611,13.67,23000.0,7422.9878,314410.0,101472.2432
600496.SH,20070608,12.43,23000.0,7422.9878,285890.0,92267.7384
600496.SH,20070607,12.04,23000.0,7422.9878,276920.0,89372.7731
600496.SH,20070606,11.28,23000.0,7422.9878,259440.0,83731.3024
600496.SH,20070605,11.34,23000.0,7422.9878,260820.0,84176.6817
600496.SH,20070604,10.31,23000.0,7422.9878,237130.0,76531.0042
600496.SH,20070601,11.33,23000.0,7422.9878,260590.0,84102.4518
600496.SH,20070531,12.59,23000.0,7422.9878,289570.0,93455.4164
600496.SH,20070530,13.66,23000.0,7422.9878,314180.0,101398.0133
600496.SH,20070529,15.18,23000.0,7422.9878,349140.0,112680.9548
600496.SH,20070528,15.17,23000.0,7422.9878,348910.0,112606.7249
600496.SH,20070525,15.0,23000.0,7422.9878,345000.0,111344.817
600496.SH,20070524,15.1,23000.0,7422.9878,347300.0,112087.1158
600496.SH,20070523,15.42,23000.0,7422.9878,354660.0,114462.4719
600496.SH,20070522,14.79,23000.0,7422.9878,340170.0,109785.9896
600496.SH,20070521,14.63,23000.0,7422.9878,336490.0,108598.3115
600496.SH,20070518,14.78,23000.0,7422.9878,339940.0,109711.7597
600496.SH,20070517,14.6,23000.0,7422.9878,335800.0,108375.6219
600496.SH,20070516,14.03,23000.0,7422.9878,322690.0,104144.5188
600496.SH,20070515,14.16,23000.0,7422.9878,325680.0,105109.5072
600496.SH,20070514,14.01,23000.0,7422.9878,322230.0,103996.0591
600496.SH,20070511,14.21,23000.0,7422.9878,326830.0,105480.6566
600496.SH,20070509,13.87,23000.0,7422.9878,319010.0,102956.8408
600496.SH,20070508,14.46,23000.0,7422.9878,332580.0,107336.4036
600496.SH,20070430,14.01,23000.0,7422.9878,322230.0,103996.0591
600496.SH,20070427,14.22,23000.0,7422.9878,327060.0,105554.8865
600496.SH,20070426,14.79,23000.0,7422.9878,340170.0,109785.9896
600496.SH,20070425,15.21,23000.0,7422.9878,349830.0,112903.6444
600496.SH,20070424,15.07,23000.0,7422.9878,346610.0,111864.4261
600496.SH,20070423,15.3,23000.0,7422.9878,351900.0,113571.7133
600496.SH,20070420,13.91,23000.0,7422.9878,319930.0,103253.7603
600496.SH,20070419,13.13,23000.0,7422.9878,301990.0,97463.8298
600496.SH,20070418,13.13,23000.0,7422.9878,301990.0,97463.8298
600496.SH,20070417,13.38,23000.0,7422.9878,307740.0,99319.5768
600496.SH,20070416,13.28,23000.0,7422.9878,305440.0,98577.278
600496.SH,20070413,13.13,23000.0,7422.9878,301990.0,97463.8298
600496.SH,20070412,13.11,23000.0,7422.9878,301530.0,97315.3701
600496.SH,20070411,13.08,23000.0,7422.9878,300840.0,97092.6804
600496.SH,20070410,12.36,23000.0,7422.9878,284280.0,91748.1292
600496.SH,20070409,12.6,23000.0,7422.9878,289800.0,93529.6463
600496.SH,20070406,12.16,23000.0,7422.9878,279680.0,90263.5316
600496.SH,20070405,12.34,23000.0,7422.9878,283820.0,91599.6695
600496.SH,20070404,12.26,23000.0,7422.9878,281980.0,91005.8304
600496.SH,20070403,12.49,23000.0,7422.9878,287270.0,92713.1176
600496.SH,20070402,12.78,23000.0,7422.9878,293940.0,94865.7841
600496.SH,20070330,11.7,23000.0,7422.9878,269100.0,86848.9573
600496.SH,20070329,11.91,23000.0,7422.9878,273930.0,88407.7847
600496.SH,20070328,11.79,23000.0,7422.9878,271170.0,87517.0262
600496.SH,20070327,12.12,23000.0,7422.9878,278760.0,89966.6121
600496.SH,20070326,12.32,23000.0,7422.9878,283360.0,91451.2097
600496.SH,20070323,11.52,23000.0,7422.9878,264960.0,85512.8195
600496.SH,20070322,11.93,23000.0,7422.9878,274390.0,88556.2445
600496.SH,20070321,12.39,23000.0,7422.9878,284970.0,91970.8188
600496.SH,20070320,12.1,23000.0,7422.9878,278300.0,89818.1524
600496.SH,20070319,11.0,23000.0,7422.9878,253000.0,81652.8658
600496.SH,20070316,10.0,23000.0,7422.9878,230000.0,74229.878
600496.SH,20070315,9.49,23000.0,7422.9878,218270.0,70444.1542
600496.SH,20070314,8.97,23000.0,7422.9878,206310.0,66584.2006
600496.SH,20070313,9.18,23000.0,7422.9878,211140.0,68143.028
600496.SH,20070312,8.89,23000.0,7422.9878,204470.0,65990.3615
600496.SH,20070309,8.76,23000.0,7422.9878,201480.0,65025.3731
600496.SH,20070308,8.99,23000.0,7422.9878,206770.0,66732.6603
600496.SH,20070307,8.91,23000.0,7422.9878,204930.0,66138.8213
600496.SH,20070306,8.77,23000.0,7422.9878,201710.0,65099.603
600496.SH,20070305,8.54,23000.0,7422.9878,196420.0,63392.3158
600496.SH,20070302,8.43,23000.0,7422.9878,193890.0,62575.7872
600496.SH,20070301,8.28,23000.0,7422.9878,190440.0,61462.339
600496.SH,20070228,8.7,23000.0,7422.9878,200100.0,64579.9939
600496.SH,20070227,8.45,23000.0,7422.9878,194350.0,62724.2469
600496.SH,20070226,9.39,23000.0,7422.9878,215970.0,69701.8554
600496.SH,20070216,9.14,23000.0,7422.9878,210220.0,67846.1085
600496.SH,20070214,8.96,23000.0,7422.9878,206080.0,66509.9707
600496.SH,20070213,8.52,23000.0,7422.9878,195960.0,63243.8561
600496.SH,20070212,8.37,23000.0,7422.9878,192510.0,62130.4079
600496.SH,20070208,8.21,23000.0,7422.9878,188830.0,60942.7298
600496.SH,20070207,8.13,23000.0,7422.9878,186990.0,60348.8908
600496.SH,20070206,8.05,23000.0,7422.9878,185150.0,59755.0518
600496.SH,20070205,7.69,23000.0,7422.9878,176870.0,57082.7762
600496.SH,20070202,7.71,23000.0,7422.9878,177330.0,57231.2359
600496.SH,20070201,8.01,23000.0,7422.9878,184230.0,59458.1323
600496.SH,20070131,7.9,23000.0,7422.9878,181700.0,58641.6036
600496.SH,20070130,8.21,23000.0,7422.9878,188830.0,60942.7298
600496.SH,20070129,8.41,23000.0,7422.9878,193430.0,62427.3274
600496.SH,20070126,7.83,23000.0,7422.9878,180090.0,58121.9945
600496.SH,20070125,7.86,23000.0,7422.9878,180780.0,58344.6841
600496.SH,20070124,8.42,23000.0,7422.9878,193660.0,62501.5573
600496.SH,20070123,8.36,23000.0,7422.9878,192280.0,62056.178
600496.SH,20070122,8.52,23000.0,7422.9878,195960.0,63243.8561
600496.SH,20070119,8.24,23000.0,7422.9878,189520.0,61165.4195
600496.SH,20070118,8.05,23000.0,7422.9878,185150.0,59755.0518
600496.SH,20070117,7.93,23000.0,7422.9878,182390.0,58864.2933
600496.SH,20070116,7.9,23000.0,7422.9878,181700.0,58641.6036
600496.SH,20070115,7.72,23000.0,7422.9878,177560.0,57305.4658
600496.SH,20070112,7.36,23000.0,7422.9878,169280.0,54633.1902
600496.SH,20070111,7.61,23000.0,7422.9878,175030.0,56488.9372
600496.SH,20070110,7.77,23000.0,7422.9878,178710.0,57676.6152
600496.SH,20070109,7.72,23000.0,7422.9878,177560.0,57305.4658
600496.SH,20070108,7.65,23000.0,7422.9878,175950.0,56785.8567
600496.SH,20070105,7.18,23000.0,7422.9878,165140.0,53297.0524
600496.SH,20070104,6.97,23000.0,7422.9878,160310.0,51738.225
600496.SH,20061229,6.99,23000.0,7422.9878,160770.0,51886.6847
600496.SH,20061228,6.9,23000.0,7422.9878,158700.0,51218.6158
600496.SH,20061227,6.83,23000.0,7422.9878,157090.0,50699.0067
600496.SH,20061226,6.83,23000.0,7422.9878,157090.0,50699.0067
600496.SH,20061225,6.99,23000.0,7422.9878,160770.0,51886.6847
600496.SH,20061222,7.07,23000.0,7422.9878,162610.0,52480.5237
600496.SH,20061221,6.76,23000.0,7422.9878,155480.0,50179.3975
600496.SH,20061220,6.96,23000.0,7422.9878,160080.0,51663.9951
600496.SH,20061219,6.76,23000.0,7422.9878,155480.0,50179.3975
600496.SH,20061218,6.82,23000.0,7422.9878,156860.0,50624.7768
600496.SH,20061215,6.83,23000.0,7422.9878,157090.0,50699.0067
600496.SH,20061214,6.59,23000.0,7422.9878,151570.0,48917.4896
600496.SH,20061213,6.62,23000.0,7422.9878,152260.0,49140.1792
600496.SH,20061212,6.56,23000.0,7422.9878,150880.0,48694.8
600496.SH,20061211,6.6,23000.0,7422.9878,151800.0,48991.7195
600496.SH,20061208,6.42,23000.0,7422.9878,147660.0,47655.5817
600496.SH,20061207,6.77,23000.0,7422.9878,155710.0,50253.6274
600496.SH,20061206,6.9,23000.0,7422.9878,158700.0,51218.6158
600496.SH,20061205,7.02,23000.0,7422.9878,161460.0,52109.3744
600496.SH,20061204,6.9,23000.0,7422.9878,158700.0,51218.6158
600496.SH,20061201,6.78,23000.0,7422.9878,155940.0,50327.8573
600496.SH,20061130,6.91,23000.0,7422.9878,158930.0,51292.8457
600496.SH,20061129,6.88,23000.0,7422.9878,158240.0,51070.1561
600496.SH,20061128,6.95,23000.0,7422.9878,159850.0,51589.7652
600496.SH,20061127,6.66,23000.0,7422.9878,153180.0,49437.0987
600496.SH,20061124,6.45,23000.0,7422.9878,148350.0,47878.2713
600496.SH,20061123,6.56,23000.0,7422.9878,150880.0,48694.8
600496.SH,20061122,6.51,23000.0,7422.9878,149730.0,48323.6506
600496.SH,20061121,6.36,23000.0,7422.9878,146280.0,47210.2024
600496.SH,20061120,6.14,23000.0,7422.9878,141220.0,45577.1451
600496.SH,20061117,6.19,23000.0,7422.9878,142370.0,45948.2945
600496.SH,20061116,6.12,23000.0,7422.9878,140760.0,45428.6853
600496.SH,20061115,6.44,23000.0,7422.9878,148120.0,47804.0414
600496.SH,20061114,6.34,23000.0,7422.9878,145820.0,47061.7427
600496.SH,20061113,6.21,23000.0,7422.9878,142830.0,46096.7542
600496.SH,20061110,6.52,23000.0,7422.9878,149960.0,48397.8805
600496.SH,20061109,6.83,23000.0,7380.0,157090.0,50405.4
600496.SH,20061108,6.85,23000.0,7380.0,157550.0,50553.0
600496.SH,20061107,6.81,23000.0,7380.0,156630.0,50257.8
600496.SH,20061106,7.1,23000.0,7380.0,163300.0,52398.0
600496.SH,20061103,7.25,23000.0,7380.0,166750.0,53505.0
600496.SH,20061102,7.14,23000.0,7380.0,164220.0,52693.2
600496.SH,20061101,6.86,23000.0,7380.0,157780.0,50626.8
600496.SH,20061031,6.86,23000.0,7380.0,157780.0,50626.8
600496.SH,20061030,6.75,23000.0,7380.0,155250.0,49815.0
600496.SH,20061027,6.86,23000.0,7380.0,157780.0,50626.8
600496.SH,20061026,6.92,23000.0,7380.0,159160.0,51069.6
600496.SH,20061025,7.15,23000.0,7380.0,164450.0,52767.0
600496.SH,20061024,7.13,23000.0,7380.0,163990.0,52619.4
600496.SH,20061023,6.65,23000.0,7380.0,152950.0,49077.0
600496.SH,20061020,6.99,23000.0,7380.0,160770.0,51586.2
600496.SH,20061019,7.06,23000.0,7380.0,162380.0,52102.8
600496.SH,20061018,6.66,23000.0,7380.0,153180.0,49150.8
600496.SH,20061017,6.58,23000.0,7380.0,151340.0,48560.4
600496.SH,20061016,6.59,23000.0,7380.0,151570.0,48634.2
600496.SH,20061013,6.47,23000.0,7380.0,148810.0,47748.6
600496.SH,20061012,6.16,23000.0,7380.0,141680.0,45460.8
600496.SH,20061011,6.24,23000.0,7380.0,143520.0,46051.2
600496.SH,20061010,6.19,23000.0,7380.0,142370.0,45682.2
600496.SH,20061009,6.25,23000.0,7380.0,143750.0,46125.0
600496.SH,20060929,6.19,23000.0,7380.0,142370.0,45682.2
600496.SH,20060928,6.16,16500.0,7380.0,101640.0,45460.8
600496.SH,20060927,6.08,16500.0,7380.0,100320.0,44870.4
600496.SH,20060926,6.01,16500.0,7380.0,99165.0,44353.8
600496.SH,20060925,6.0,16500.0,7380.0,99000.0,44280.0
600496.SH,20060922,6.07,16500.0,7380.0,100155.0,44796.6
600496.SH,20060921,6.24,16500.0,7380.0,102960.0,46051.2
600496.SH,20060920,6.22,16500.0,7380.0,102630.0,45903.6
600496.SH,20060919,6.24,16500.0,7380.0,102960.0,46051.2
600496.SH,20060918,6.31,16500.0,7380.0,104115.0,46567.8
600496.SH,20060915,6.05,16500.0,7380.0,99825.0,44649.0
600496.SH,20060914,5.87,16500.0,7380.0,96855.0,43320.6
600496.SH,20060913,5.94,16500.0,7380.0,98010.0,43837.2
600496.SH,20060912,5.96,16500.0,7380.0,98340.0,43984.8
600496.SH,20060911,5.96,16500.0,7380.0,98340.0,43984.8
600496.SH,20060908,6.04,16500.0,7380.0,99660.0,44575.2
600496.SH,20060907,6.07,16500.0,7380.0,100155.0,44796.6
600496.SH,20060906,6.18,16500.0,7380.0,101970.0,45608.4
600496.SH,20060905,6.03,16500.0,7380.0,99495.0,44501.4
600496.SH,20060904,6.05,16500.0,7380.0,99825.0,44649.0
600496.SH,20060901,5.89,16500.0,7380.0,97185.0,43468.2
600496.SH,20060831,5.93,16500.0,7380.0,97845.0,43763.4
600496.SH,20060830,5.86,16500.0,7380.0,96690.0,43246.8
600496.SH,20060829,5.83,16500.0,7380.0,96195.0,43025.4
600496.SH,20060828,5.67,16500.0,7380.0,93555.0,41844.6
600496.SH,20060825,5.39,16500.0,7380.0,88935.0,39778.2
600496.SH,20060824,5.39,16500.0,7380.0,88935.0,39778.2
600496.SH,20060823,5.34,16500.0,7380.0,88110.0,39409.2
600496.SH,20060822,5.42,16500.0,7380.0,89430.0,39999.6
600496.SH,20060821,5.33,16500.0,7380.0,87945.0,39335.4
600496.SH,20060818,5.36,16500.0,7380.0,88440.0,39556.8
600496.SH,20060817,5.44,16500.0,7380.0,89760.0,40147.2
600496.SH,20060816,5.5,16500.0,7380.0,90750.0,40590.0
600496.SH,20060815,5.4,16500.0,7380.0,89100.0,39852.0
600496.SH,20060814,5.29,16500.0,7380.0,87285.0,39040.2
600496.SH,20060811,5.61,16500.0,7380.0,92565.0,41401.8
600496.SH,20060810,5.5,16500.0,7380.0,90750.0,40590.0
600496.SH,20060809,5.4,16500.0,7380.0,89100.0,39852.0
600496.SH,20060808,5.42,16500.0,7380.0,89430.0,39999.6
600496.SH,20060807,5.22,16500.0,7380.0,86130.0,38523.6
600496.SH,20060804,5.39,16500.0,7380.0,88935.0,39778.2
600496.SH,20060803,5.68,16500.0,7380.0,93720.0,41918.4
600496.SH,20060802,5.69,16500.0,7380.0,93885.0,41992.2
600496.SH,20060731,5.82,16500.0,7380.0,96030.0,42951.6
600496.SH,20060728,6.12,16500.0,7380.0,100980.0,45165.6
600496.SH,20060727,6.23,16500.0,7380.0,102795.0,45977.4
600496.SH,20060726,6.38,16500.0,7380.0,105270.0,47084.4
600496.SH,20060725,6.47,16500.0,7380.0,106755.0,47748.6
600496.SH,20060724,6.37,16500.0,7380.0,105105.0,47010.6
600496.SH,20060721,6.49,16500.0,7380.0,107085.0,47896.2
600496.SH,20060720,6.44,16500.0,7380.0,106260.0,47527.2
600496.SH,20060719,5.93,16500.0,7380.0,97845.0,43763.4
600496.SH,20060718,6.04,16500.0,7380.0,99660.0,44575.2
600496.SH,20060717,6.05,16500.0,7380.0,99825.0,44649.0
600496.SH,20060714,5.79,16500.0,7380.0,95535.0,42730.2
600496.SH,20060713,5.7,16500.0,7380.0,94050.0,42066.0
600496.SH,20060712,6.33,16500.0,7380.0,104445.0,46715.4
600496.SH,20060711,6.48,16500.0,7380.0,106920.0,47822.4
600496.SH,20060710,6.56,16500.0,7380.0,108240.0,48412.8
600496.SH,20060707,6.55,16500.0,7380.0,108075.0,48339.0
600496.SH,20060706,6.6,16500.0,7380.0,108900.0,48708.0
600496.SH,20060705,6.39,16500.0,7380.0,105435.0,47158.2
600496.SH,20060704,6.42,16500.0,7380.0,105930.0,47379.6
600496.SH,20060703,6.37,16500.0,7380.0,105105.0,47010.6
600496.SH,20060630,6.12,16500.0,7380.0,100980.0,45165.6
600496.SH,20060629,6.1,16500.0,7380.0,100650.0,45018.0
600496.SH,20060628,5.99,16500.0,7380.0,98835.0,44206.2
600496.SH,20060627,6.14,16500.0,7380.0,101310.0,45313.2
600496.SH,20060626,6.13,16500.0,7380.0,101145.0,45239.4
600496.SH,20060623,5.89,16500.0,7380.0,97185.0,43468.2
600496.SH,20060622,5.92,16500.0,7380.0,97680.0,43689.6
600496.SH,20060621,5.88,16500.0,7380.0,97020.0,43394.4
600496.SH,20060620,5.93,16500.0,7380.0,97845.0,43763.4
600496.SH,20060619,5.65,16500.0,7380.0,93225.0,41697.0
600496.SH,20060615,5.31,16500.0,7380.0,87615.0,39187.8
600496.SH,20060614,5.35,16500.0,7380.0,88275.0,39483.0
600496.SH,20060613,5.41,16500.0,7380.0,89265.0,39925.8
600496.SH,20060612,5.45,16500.0,7380.0,89925.0,40221.0
600496.SH,20060609,5.46,16500.0,7380.0,90090.0,40294.8
600496.SH,20060608,5.69,16500.0,4920.0,93885.0,27994.8
600496.SH,20060607,8.78,11000.0,4920.0,96580.0,43197.6
600496.SH,20060606,9.49,11000.0,4920.0,104390.0,46690.8
600496.SH,20060605,9.6,11000.0,4920.0,105600.0,47232.0
600496.SH,20060602,9.42,11000.0,4920.0,103620.0,46346.4
600496.SH,20060601,8.84,11000.0,4920.0,97240.0,43492.8
600496.SH,20060531,8.6,11000.0,4920.0,94600.0,42312.0
600496.SH,20060530,8.87,11000.0,4920.0,97570.0,43640.4
600496.SH,20060529,8.17,11000.0,4920.0,89870.0,40196.4
600496.SH,20060523,7.94,11000.0,4920.0,87340.0,39064.8
600496.SH,20060522,8.42,11000.0,4920.0,92620.0,41426.4
600496.SH,20060519,8.22,11000.0,4920.0,90420.0,40442.4
600496.SH,20060518,7.77,11000.0,4920.0,85470.0,38228.4
600496.SH,20060517,7.84,11000.0,4920.0,86240.0,38572.8
600496.SH,20060516,7.7,11000.0,4920.0,84700.0,37884.0
600496.SH,20060512,7.95,11000.0,4920.0,87450.0,39114.0
600496.SH,20060511,7.44,11000.0,4920.0,81840.0,36604.8
600496.SH,20060510,7.67,11000.0,4920.0,84370.0,37736.4
600496.SH,20060509,7.64,11000.0,4920.0,84040.0,37588.8
600496.SH,20060508,7.57,11000.0,4920.0,83270.0,37244.4
600496.SH,20060428,7.29,11000.0,4920.0,80190.0,35866.8
600496.SH,20060427,7.25,11000.0,4920.0,79750.0,35670.0
600496.SH,20060426,7.21,11000.0,4920.0,79310.0,35473.2
600496.SH,20060425,7.09,11000.0,4920.0,77990.0,34882.8
600496.SH,20060424,6.98,11000.0,4920.0,76780.0,34341.6
600496.SH,20060421,7.23,11000.0,4920.0,79530.0,35571.6
600496.SH,20060420,7.08,11000.0,4920.0,77880.0,34833.6
600496.SH,20060419,7.24,11000.0,4920.0,79640.0,35620.8
600496.SH,20060418,7.31,11000.0,4920.0,80410.0,35965.2
600496.SH,20060417,7.33,11000.0,4920.0,80630.0,36063.6
600496.SH,20060414,7.43,11000.0,4920.0,81730.0,36555.6
600496.SH,20060413,7.23,11000.0,4920.0,79530.0,35571.6
600496.SH,20060412,7.69,11000.0,4920.0,84590.0,37834.8
600496.SH,20060411,7.64,11000.0,4920.0,84040.0,37588.8
600496.SH,20060410,7.53,11000.0,4920.0,82830.0,37047.6
600496.SH,20060407,7.34,11000.0,4920.0,80740.0,36112.8
600496.SH,20060406,7.16,11000.0,4920.0,78760.0,35227.2
600496.SH,20060405,7.18,11000.0,4920.0,78980.0,35325.6
600496.SH,20060404,7.23,11000.0,4920.0,79530.0,35571.6
600496.SH,20060403,7.14,11000.0,4920.0,78540.0,35128.8
600496.SH,20060331,6.89,11000.0,4920.0,75790.0,33898.8
600496.SH,20060330,7.01,11000.0,4920.0,77110.0,34489.2
600496.SH,20060329,7.07,11000.0,4920.0,77770.0,34784.4
600496.SH,20060327,6.86,11000.0,4920.0,75460.0,33751.2
600496.SH,20060324,6.8,11000.0,4920.0,74800.0,33456.0
600496.SH,20060323,6.9,11000.0,4920.0,75900.0,33948.0
600496.SH,20060322,6.77,11000.0,4920.0,74470.0,33308.4
600496.SH,20060321,6.82,11000.0,4920.0,75020.0,33554.4
600496.SH,20060320,6.71,11000.0,4920.0,73810.0,33013.2
600496.SH,20060317,6.65,11000.0,4920.0,73150.0,32718.0
600496.SH,20060316,6.72,11000.0,4920.0,73920.0,33062.4
600496.SH,20060315,6.74,11000.0,4920.0,74140.0,33160.8
600496.SH,20060314,6.62,11000.0,4920.0,72820.0,32570.4
600496.SH,20060313,6.65,11000.0,4920.0,73150.0,32718.0
600496.SH,20060310,6.53,11000.0,4920.0,71830.0,32127.6
600496.SH,20060309,6.49,11000.0,4920.0,71390.0,31930.8
600496.SH,20060308,6.48,11000.0,4920.0,71280.0,31881.6
600496.SH,20060307,6.47,11000.0,4920.0,71170.0,31832.4
600496.SH,20060306,6.7,11000.0,4920.0,73700.0,32964.0
600496.SH,20060303,6.81,11000.0,4920.0,74910.0,33505.2
600496.SH,20060302,6.89,11000.0,4920.0,75790.0,33898.8
600496.SH,20060301,7.07,11000.0,4920.0,77770.0,34784.4
600496.SH,20060228,6.9,11000.0,4920.0,75900.0,33948.0
600496.SH,20060227,6.89,11000.0,4920.0,75790.0,33898.8
600496.SH,20060224,6.9,11000.0,4920.0,75900.0,33948.0
