ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300160.SZ,20161102,12.06,59776.0,59776.0,720898.56,720898.56
300160.SZ,20161101,12.08,59776.0,59776.0,722094.08,722094.08
300160.SZ,20161031,11.83,59776.0,59776.0,707150.08,707150.08
300160.SZ,20161028,11.86,59776.0,59776.0,708943.36,708943.36
300160.SZ,20161027,12.07,59776.0,59776.0,721496.32,721496.32
300160.SZ,20161026,12.19,59776.0,59776.0,728669.44,728669.44
300160.SZ,20161025,12.18,59776.0,59776.0,728071.68,728071.68
300160.SZ,20161024,12.19,59776.0,59776.0,728669.44,728669.44
300160.SZ,20161021,12.18,59776.0,59776.0,728071.68,728071.68
300160.SZ,20161020,12.34,59776.0,59776.0,737635.84,737635.84
300160.SZ,20161019,12.3,59776.0,59776.0,735244.8,735244.8
300160.SZ,20161018,12.19,59776.0,59776.0,728669.44,728669.44
300160.SZ,20161017,11.91,59776.0,59776.0,711932.16,711932.16
300160.SZ,20161014,12.02,59776.0,59776.0,718507.52,718507.52
300160.SZ,20161013,12.01,59776.0,59776.0,717909.76,717909.76
300160.SZ,20161012,11.98,59776.0,59776.0,716116.48,716116.48
300160.SZ,20161011,11.91,59776.0,59776.0,711932.16,711932.16
300160.SZ,20161010,12.0,59776.0,59776.0,717312.0,717312.0
300160.SZ,20160930,11.9,59776.0,59776.0,711334.4,711334.4
300160.SZ,20160929,11.83,59776.0,59776.0,707150.08,707150.08
300160.SZ,20160928,11.71,59776.0,59776.0,699976.96,699976.96
300160.SZ,20160927,11.46,59776.0,59776.0,685032.96,685032.96
300160.SZ,20160926,11.21,59776.0,59776.0,670088.96,670088.96
300160.SZ,20160923,11.53,59776.0,59776.0,689217.28,689217.28
300160.SZ,20160922,11.84,59776.0,59776.0,707747.84,707747.84
300160.SZ,20160921,11.8,59776.0,59776.0,705356.8,705356.8
300160.SZ,20160920,11.9,59776.0,59776.0,711334.4,711334.4
300160.SZ,20160919,12.09,59776.0,59776.0,722691.84,722691.84
300160.SZ,20160914,11.83,59776.0,59776.0,707150.08,707150.08
300160.SZ,20160913,11.79,59776.0,59776.0,704759.04,704759.04
300160.SZ,20160912,11.73,59776.0,59776.0,701172.48,701172.48
300160.SZ,20160909,12.31,59776.0,59776.0,735842.56,735842.56
300160.SZ,20160908,12.93,59776.0,59776.0,772903.68,772903.68
300160.SZ,20160907,13.34,59776.0,59776.0,797411.84,797411.84
300160.SZ,20160906,13.05,59776.0,59776.0,780076.8,780076.8
300160.SZ,20160905,13.0,59776.0,59776.0,777088.0,777088.0
300160.SZ,20160902,13.05,59776.0,59776.0,780076.8,780076.8
300160.SZ,20160901,13.21,59776.0,59776.0,789640.96,789640.96
300160.SZ,20160831,13.39,59776.0,59776.0,800400.64,800400.64
300160.SZ,20160830,13.21,59776.0,59776.0,789640.96,789640.96
300160.SZ,20160829,13.04,59776.0,59776.0,779479.04,779479.04
300160.SZ,20160826,12.72,59776.0,59776.0,760350.72,760350.72
300160.SZ,20160825,12.43,59776.0,59776.0,743015.68,743015.68
300160.SZ,20160824,12.68,59776.0,59776.0,757959.68,757959.68
300160.SZ,20160823,12.8,59776.0,59776.0,765132.8,765132.8
300160.SZ,20160822,12.77,59776.0,59776.0,763339.52,763339.52
300160.SZ,20160819,12.89,59776.0,58918.1114,770512.64,759454.4559
300160.SZ,20160818,12.23,59776.0,58918.1114,731060.48,720568.5024
300160.SZ,20160817,12.51,59776.0,58918.1114,747797.76,737065.5736
300160.SZ,20160816,11.8,59776.0,58918.1114,705356.8,695233.7145
300160.SZ,20160815,11.66,59776.0,58918.1114,696988.16,686985.1789
300160.SZ,20160812,11.41,59776.0,58918.1114,682044.16,672255.6511
300160.SZ,20160811,11.35,59776.0,58918.1114,678457.6,668720.5644
300160.SZ,20160810,11.71,59776.0,58918.1114,699976.96,689931.0845
300160.SZ,20160809,11.78,59776.0,58918.1114,704161.28,694055.3523
300160.SZ,20160808,11.49,59776.0,58918.1114,686826.24,676969.1
300160.SZ,20160805,11.38,59776.0,58918.1114,680250.88,670488.1077
300160.SZ,20160804,11.45,59776.0,58918.1114,684435.2,674612.3755
300160.SZ,20160803,11.4,59776.0,58918.1114,681446.4,671666.47
300160.SZ,20160802,11.38,59776.0,58918.1114,680250.88,670488.1077
300160.SZ,20160801,11.34,59776.0,58918.1114,677859.84,668131.3833
300160.SZ,20160729,11.79,59776.0,58918.1114,704759.04,694644.5334
300160.SZ,20160728,12.14,59776.0,58918.1114,725680.64,715265.8724
300160.SZ,20160727,12.25,59776.0,58918.1114,732256.0,721746.8647
300160.SZ,20160726,12.85,59776.0,58918.1114,768121.6,757097.7315
300160.SZ,20160725,12.65,59776.0,58918.1114,756166.4,745314.1092
300160.SZ,20160722,12.78,59776.0,58918.1114,763937.28,752973.4637
300160.SZ,20160721,13.03,59776.0,58918.1114,778881.28,767702.9915
300160.SZ,20160720,13.34,59776.0,58918.1114,797411.84,785967.6061
300160.SZ,20160719,12.95,59776.0,58918.1114,774099.2,762989.5426
300160.SZ,20160718,12.88,59776.0,58918.1114,769914.88,758865.2748
300160.SZ,20160715,13.17,59776.0,58918.1114,787249.92,775951.5271
300160.SZ,20160714,13.07,59776.0,58918.1114,781272.32,770059.716
300160.SZ,20160713,13.22,59776.0,58918.1114,790238.72,778897.4327
300160.SZ,20160712,13.18,59776.0,58918.1114,787847.68,776540.7083
300160.SZ,20160711,12.79,59776.0,58918.1114,764535.04,753562.6448
300160.SZ,20160708,13.07,59776.0,58918.1114,781272.32,770059.716
300160.SZ,20160707,13.18,59776.0,58918.1114,787847.68,776540.7083
300160.SZ,20160706,13.44,59776.0,58918.1114,803389.44,791859.4172
300160.SZ,20160705,13.62,59776.0,58918.1114,814149.12,802464.6773
300160.SZ,20160704,12.72,59776.0,58918.1114,760350.72,749438.377
300160.SZ,20160701,12.61,59776.0,58918.1114,753775.36,742957.3848
300160.SZ,20160630,12.87,59776.0,58918.1114,769317.12,758276.0937
300160.SZ,20160629,12.7,59776.0,58918.1114,759155.2,748260.0148
300160.SZ,20160628,12.53,59776.0,58918.1114,748993.28,738243.9358
300160.SZ,20160627,12.45,59776.0,58918.1114,744211.2,733530.4869
300160.SZ,20160624,12.15,59776.0,58918.1114,726278.4,715855.0535
300160.SZ,20160623,12.58,59776.0,58918.1114,751982.08,741189.8414
300160.SZ,20160622,12.55,59776.0,58918.1114,750188.8,739422.2981
300160.SZ,20160621,12.37,59776.0,58918.1114,739429.12,728817.038
300160.SZ,20160620,12.5,59776.0,58918.1114,747200.0,736476.3925
300160.SZ,20160617,12.73,59776.0,58918.1114,760948.48,750027.5581
300160.SZ,20160616,12.79,59776.0,58918.1114,764535.04,753562.6448
300160.SZ,20160615,13.02,59776.0,58918.1114,778283.52,767113.8104
300160.SZ,20160614,12.56,59776.0,58918.1114,750786.56,740011.4792
300160.SZ,20160613,12.15,59776.0,58918.1114,726278.4,715855.0535
300160.SZ,20160608,13.49,59776.0,58918.1114,806378.24,794805.3228
300160.SZ,20160607,13.59,59776.0,58918.1114,812355.84,800697.1339
300160.SZ,20160606,13.74,59776.0,58918.1114,821322.24,809534.8506
300160.SZ,20160603,13.75,59776.0,58918.1114,821920.0,810124.0318
300160.SZ,20160602,13.99,59776.0,58918.1114,836266.24,824264.3785
300160.SZ,20160601,13.81,59776.0,58918.1114,825506.56,813659.1184
300160.SZ,20160531,13.23,59776.0,58918.1114,790836.48,779486.6138
300160.SZ,20160530,12.22,59776.0,58918.1114,730462.72,719979.3213
300160.SZ,20160527,12.77,59776.0,58918.1114,763339.52,752384.2826
300160.SZ,20160526,13.03,59776.0,58918.1114,778881.28,767702.9915
300160.SZ,20160525,12.54,59776.0,58918.1114,749591.04,738833.117
300160.SZ,20160524,12.9,59776.0,58918.1114,771110.4,760043.6371
300160.SZ,20160523,12.51,59776.0,58918.1114,747797.76,737065.5736
300160.SZ,20160520,11.37,59776.0,58918.1114,679653.12,669898.9266
300160.SZ,20160519,11.21,59776.0,58918.1114,670088.96,660472.0288
300160.SZ,20160518,11.25,59776.0,58918.1114,672480.0,662828.7533
300160.SZ,20160517,12.48,59776.0,58918.1114,746004.48,735298.0303
300160.SZ,20160516,12.65,59776.0,58918.1114,756166.4,745314.1092
300160.SZ,20160513,12.23,59776.0,58918.1114,731060.48,720568.5024
300160.SZ,20160512,12.33,59776.0,58918.1114,737038.08,726460.3136
300160.SZ,20160511,12.52,59776.0,58918.1114,748395.52,737654.7547
300160.SZ,20160510,13.08,59776.0,58918.1114,781870.08,770648.8971
300160.SZ,20160509,13.14,59776.0,58918.1114,785456.64,774183.9838
300160.SZ,20160506,14.6,59776.0,58918.1114,872729.6,860204.4264
300160.SZ,20160505,16.22,59776.0,58918.1114,969566.72,955651.7669
300160.SZ,20160504,15.9,59776.0,58918.1114,950438.4,936797.9713
300160.SZ,20160503,49.08,18680.0,18411.9098,916814.4,903656.533
300160.SZ,20160429,45.98,18680.0,18411.9098,858906.4,846579.6126
300160.SZ,20160428,44.5,18680.0,18411.9098,831260.0,819329.9861
300160.SZ,20160427,43.18,18680.0,18411.9098,806602.4,795026.2652
300160.SZ,20160426,44.49,18680.0,18680.0,831073.2,831073.2
300160.SZ,20160425,42.7,18680.0,18680.0,797636.0,797636.0
300160.SZ,20160422,43.51,18680.0,18680.0,812766.8,812766.8
300160.SZ,20160421,41.0,18680.0,18680.0,765880.0,765880.0
300160.SZ,20160420,43.55,18680.0,18680.0,813514.0,813514.0
300160.SZ,20160419,48.39,18680.0,18680.0,903925.2,903925.2
300160.SZ,20160418,48.39,18680.0,18680.0,903925.2,903925.2
300160.SZ,20160415,47.52,18680.0,18680.0,887673.6,887673.6
300160.SZ,20160414,48.81,18680.0,18680.0,911770.8,911770.8
300160.SZ,20160413,48.45,18680.0,18680.0,905046.0,905046.0
300160.SZ,20160412,45.59,18680.0,18680.0,851621.2,851621.2
300160.SZ,20160411,48.13,18680.0,18680.0,899068.4,899068.4
300160.SZ,20160408,48.68,18680.0,18680.0,909342.4,909342.4
300160.SZ,20160407,51.0,18680.0,18680.0,952680.0,952680.0
300160.SZ,20160406,51.49,18680.0,18680.0,961833.2,961833.2
300160.SZ,20160405,46.81,18680.0,18680.0,874410.8,874410.8
300160.SZ,20160401,46.14,18680.0,18680.0,861895.2,861895.2
300160.SZ,20160331,43.3,18680.0,18680.0,808844.0,808844.0
300160.SZ,20160330,42.48,18680.0,18680.0,793526.4,793526.4
300160.SZ,20160329,38.62,18680.0,18680.0,721421.6,721421.6
300160.SZ,20160328,40.6,18680.0,18680.0,758408.0,758408.0
300160.SZ,20160325,40.59,18680.0,18680.0,758221.2,758221.2
300160.SZ,20160324,43.3,18680.0,18680.0,808844.0,808844.0
300160.SZ,20160323,42.68,18680.0,18680.0,797262.4,797262.4
300160.SZ,20160322,40.18,18680.0,18680.0,750562.4,750562.4
300160.SZ,20160321,39.5,18680.0,18680.0,737860.0,737860.0
300160.SZ,20160318,38.39,18680.0,18680.0,717125.2,717125.2
300160.SZ,20160317,34.9,18680.0,18680.0,651932.0,651932.0
300160.SZ,20160316,33.25,18680.0,18680.0,621110.0,621110.0
300160.SZ,20160315,34.08,18680.0,18680.0,636614.4,636614.4
300160.SZ,20160314,33.75,18680.0,18680.0,630450.0,630450.0
300160.SZ,20160311,31.82,18680.0,18680.0,594397.6,594397.6
300160.SZ,20160310,30.63,18680.0,18680.0,572168.4,572168.4
300160.SZ,20160309,30.36,18680.0,18680.0,567124.8,567124.8
300160.SZ,20160308,31.37,18680.0,18680.0,585991.6,585991.6
300160.SZ,20160307,31.77,18680.0,18680.0,593463.6,593463.6
300160.SZ,20160304,31.14,18680.0,18680.0,581695.2,581695.2
300160.SZ,20160303,34.6,18680.0,18680.0,646328.0,646328.0
300160.SZ,20160302,36.1,18680.0,18680.0,674348.0,674348.0
300160.SZ,20160301,34.23,18680.0,18680.0,639416.4,639416.4
300160.SZ,20160229,32.32,18680.0,18680.0,603737.6,603737.6
300160.SZ,20160226,35.91,18680.0,18680.0,670798.8,670798.8
300160.SZ,20160225,36.32,18680.0,18680.0,678457.6,678457.6
300160.SZ,20160224,40.35,18680.0,18680.0,753738.0,753738.0
300160.SZ,20160223,44.48,18680.0,18680.0,830886.4,830886.4
300160.SZ,20160222,43.63,18680.0,18680.0,815008.4,815008.4
300160.SZ,20160219,42.9,18680.0,18680.0,801372.0,801372.0
300160.SZ,20160218,44.0,18680.0,18680.0,821920.0,821920.0
300160.SZ,20160217,43.96,18680.0,18680.0,821172.8,821172.8
300160.SZ,20160216,39.96,18680.0,18680.0,746452.8,746452.8
300160.SZ,20160215,36.33,18680.0,18680.0,678644.4,678644.4
300160.SZ,20160205,37.14,18680.0,18680.0,693775.2,693775.2
300160.SZ,20160204,37.9,18680.0,18680.0,707972.0,707972.0
300160.SZ,20160203,37.09,18680.0,18680.0,692841.2,692841.2
300160.SZ,20160202,37.3,18680.0,18680.0,696764.0,696764.0
300160.SZ,20160201,35.82,18680.0,18680.0,669117.6,669117.6
300160.SZ,20160129,36.58,18680.0,18680.0,683314.4,683314.4
300160.SZ,20160128,35.9,18680.0,18680.0,670612.0,670612.0
300160.SZ,20160127,38.9,18680.0,18680.0,726652.0,726652.0
300160.SZ,20160126,41.27,18680.0,18680.0,770923.6,770923.6
300160.SZ,20160125,45.85,18680.0,18680.0,856478.0,856478.0
300160.SZ,20160122,42.47,18680.0,18680.0,793339.6,793339.6
300160.SZ,20160121,41.9,18680.0,18680.0,782692.0,782692.0
300160.SZ,20160120,41.92,18680.0,18680.0,783065.6,783065.6
300160.SZ,20160119,38.25,18680.0,18680.0,714510.0,714510.0
300160.SZ,20160118,35.6,18680.0,18680.0,665008.0,665008.0
300160.SZ,20160115,33.1,18680.0,18680.0,618308.0,618308.0
300160.SZ,20160114,33.77,18680.0,18680.0,630823.6,630823.6
300160.SZ,20160113,33.33,18680.0,18680.0,622604.4,622604.4
300160.SZ,20160112,37.03,18680.0,18680.0,691720.4,691720.4
300160.SZ,20160111,41.14,18680.0,18680.0,768495.2,768495.2
300160.SZ,20160108,45.71,18680.0,18680.0,853862.8,853862.8
300160.SZ,20160107,44.62,18680.0,18680.0,833501.6,833501.6
300160.SZ,20160106,40.62,18680.0,18680.0,758781.6,758781.6
300160.SZ,20160105,36.93,18680.0,18680.0,689852.4,689852.4
300160.SZ,20160104,36.08,18680.0,18680.0,673974.4,673974.4
300160.SZ,20151231,40.05,18680.0,18680.0,748134.0,748134.0
300160.SZ,20151230,38.82,18680.0,18680.0,725157.6,725157.6
300160.SZ,20151229,35.29,18680.0,18680.0,659217.2,659217.2
300160.SZ,20151228,35.6,18680.0,18680.0,665008.0,665008.0
300160.SZ,20151225,36.85,18680.0,18680.0,688358.0,688358.0
300160.SZ,20151224,36.84,18680.0,18680.0,688171.2,688171.2
300160.SZ,20151223,35.0,18680.0,18680.0,653800.0,653800.0
300160.SZ,20151222,38.05,18680.0,18680.0,710774.0,710774.0
300160.SZ,20151221,36.13,18680.0,18680.0,674908.4,674908.4
300160.SZ,20151218,37.2,18680.0,18680.0,694896.0,694896.0
300160.SZ,20151217,38.06,18680.0,18680.0,710960.8,710960.8
300160.SZ,20151216,34.6,18680.0,18680.0,646328.0,646328.0
300160.SZ,20151215,32.91,18680.0,18680.0,614758.8,614758.8
300160.SZ,20151214,32.31,18680.0,18680.0,603550.8,603550.8
300160.SZ,20151211,29.37,18680.0,18680.0,548631.6,548631.6
300160.SZ,20151210,28.82,18680.0,18680.0,538357.6,538357.6
300160.SZ,20151209,30.23,18680.0,18680.0,564696.4,564696.4
300160.SZ,20151208,32.25,18680.0,18680.0,602430.0,602430.0
300160.SZ,20151207,32.0,18680.0,18680.0,597760.0,597760.0
300160.SZ,20151204,31.66,18680.0,18680.0,591408.8,591408.8
300160.SZ,20151203,33.01,18680.0,18680.0,616626.8,616626.8
300160.SZ,20151202,33.0,18680.0,18680.0,616440.0,616440.0
300160.SZ,20151201,30.0,18680.0,18680.0,560400.0,560400.0
300160.SZ,20151130,32.68,18680.0,18680.0,610462.4,610462.4
300160.SZ,20151127,33.93,18680.0,18680.0,633812.4,633812.4
300160.SZ,20151126,35.77,18680.0,18680.0,668183.6,668183.6
300160.SZ,20151125,36.89,18680.0,18680.0,689105.2,689105.2
300160.SZ,20151124,34.93,18680.0,18680.0,652492.4,652492.4
300160.SZ,20151123,32.56,18680.0,18680.0,608220.8,608220.8
300160.SZ,20151120,32.45,18680.0,18680.0,606166.0,606166.0
300160.SZ,20151119,29.5,18680.0,18680.0,551060.0,551060.0
300160.SZ,20151118,26.82,18680.0,18680.0,500997.6,500997.6
300160.SZ,20151117,27.74,18680.0,18680.0,518183.2,518183.2
300160.SZ,20151113,25.22,18680.0,18680.0,471109.6,471109.6
300160.SZ,20151112,26.42,18680.0,18680.0,493525.6,493525.6
300160.SZ,20151111,27.49,18680.0,18680.0,513513.2,513513.2
300160.SZ,20151110,26.79,18680.0,18680.0,500437.2,500437.2
300160.SZ,20151109,24.35,18680.0,18680.0,454858.0,454858.0
300160.SZ,20151106,24.55,18680.0,18680.0,458594.0,458594.0
300160.SZ,20151105,24.1,18680.0,18680.0,450188.0,450188.0
300160.SZ,20151104,22.42,18680.0,18680.0,418805.6,418805.6
300160.SZ,20151103,21.25,18680.0,18680.0,396950.0,396950.0
300160.SZ,20151102,22.08,18680.0,18680.0,412454.4,412454.4
300160.SZ,20151030,23.5,18680.0,18680.0,438980.0,438980.0
300160.SZ,20151029,22.65,18680.0,18680.0,423102.0,423102.0
300160.SZ,20151028,22.09,18680.0,18680.0,412641.2,412641.2
300160.SZ,20151027,23.3,18680.0,18680.0,435244.0,435244.0
300160.SZ,20151026,23.89,18680.0,18680.0,446265.2,446265.2
300160.SZ,20151023,24.18,18680.0,18680.0,451682.4,451682.4
300160.SZ,20151022,22.28,18680.0,18680.0,416190.4,416190.4
300160.SZ,20151021,20.25,18680.0,18680.0,378270.0,378270.0
300160.SZ,20151020,21.28,18680.0,18680.0,397510.4,397510.4
300160.SZ,20151019,21.1,18680.0,18680.0,394148.0,394148.0
300160.SZ,20151016,20.25,18680.0,18680.0,378270.0,378270.0
300160.SZ,20151015,20.32,18680.0,18680.0,379577.6,379577.6
300160.SZ,20151014,19.87,18680.0,18680.0,371171.6,371171.6
300160.SZ,20151013,19.53,18680.0,18680.0,364820.4,364820.4
300160.SZ,20151012,18.9,18680.0,18680.0,353052.0,353052.0
300160.SZ,20151009,17.84,18680.0,18680.0,333251.2,333251.2
300160.SZ,20151008,16.22,18680.0,18680.0,302989.6,302989.6
300160.SZ,20150930,15.45,18680.0,18680.0,288606.0,288606.0
300160.SZ,20150929,15.75,18680.0,18680.0,294210.0,294210.0
300160.SZ,20150928,15.9,18680.0,18680.0,297012.0,297012.0
300160.SZ,20150925,14.85,18680.0,18680.0,277398.0,277398.0
300160.SZ,20150924,16.15,18680.0,18680.0,301682.0,301682.0
300160.SZ,20150923,15.93,18680.0,18680.0,297572.4,297572.4
300160.SZ,20150922,15.31,18680.0,18680.0,285990.8,285990.8
300160.SZ,20150921,14.93,18680.0,18680.0,278892.4,278892.4
300160.SZ,20150918,14.2,18680.0,18680.0,265256.0,265256.0
300160.SZ,20150917,13.84,18680.0,18680.0,258531.2,258531.2
300160.SZ,20150916,14.08,18680.0,18680.0,263014.4,263014.4
300160.SZ,20150915,12.8,18680.0,18680.0,239104.0,239104.0
300160.SZ,20150914,13.5,18680.0,18680.0,252180.0,252180.0
300160.SZ,20150911,15.0,18680.0,18680.0,280200.0,280200.0
300160.SZ,20150910,14.88,18680.0,18680.0,277958.4,277958.4
300160.SZ,20150909,15.58,18680.0,18680.0,291034.4,291034.4
300160.SZ,20150908,14.87,18680.0,18680.0,277771.6,277771.6
300160.SZ,20150907,13.86,18680.0,18680.0,258904.8,258904.8
300160.SZ,20150902,13.23,18680.0,18680.0,247136.4,247136.4
300160.SZ,20150901,14.04,18680.0,18680.0,262267.2,262267.2
300160.SZ,20150831,14.26,18680.0,18680.0,266376.8,266376.8
300160.SZ,20150828,14.03,18680.0,18680.0,262080.4,262080.4
300160.SZ,20150827,12.96,18680.0,18680.0,242092.8,242092.8
300160.SZ,20150826,12.28,18680.0,18680.0,229390.4,229390.4
300160.SZ,20150825,13.18,18680.0,18680.0,246202.4,246202.4
300160.SZ,20150824,14.64,18680.0,18680.0,273475.2,273475.2
300160.SZ,20150821,16.27,18680.0,18680.0,303923.6,303923.6
300160.SZ,20150820,17.3,18680.0,18680.0,323164.0,323164.0
300160.SZ,20150819,18.19,18680.0,18680.0,339789.2,339789.2
300160.SZ,20150818,18.04,18680.0,18680.0,336987.2,336987.2
300160.SZ,20150817,20.04,18680.0,18680.0,374347.2,374347.2
300160.SZ,20150814,19.71,18680.0,18680.0,368182.8,368182.8
300160.SZ,20150813,19.96,18680.0,18680.0,372852.8,372852.8
300160.SZ,20150812,20.17,18680.0,18680.0,376775.6,376775.6
300160.SZ,20150811,18.8,18680.0,18680.0,351184.0,351184.0
300160.SZ,20150810,19.29,18680.0,18680.0,360337.2,360337.2
300160.SZ,20150807,18.15,18680.0,18680.0,339042.0,339042.0
300160.SZ,20150806,17.27,18680.0,18680.0,322603.6,322603.6
300160.SZ,20150805,16.88,18680.0,18680.0,315318.4,315318.4
300160.SZ,20150804,16.93,18680.0,18680.0,316252.4,316252.4
300160.SZ,20150803,15.39,18680.0,18680.0,287485.2,287485.2
300160.SZ,20150731,17.05,18680.0,18680.0,318494.0,318494.0
300160.SZ,20150730,17.58,18680.0,18680.0,328394.4,328394.4
300160.SZ,20150729,18.06,18680.0,18680.0,337360.8,337360.8
300160.SZ,20150728,16.42,18680.0,18680.0,306725.6,306725.6
300160.SZ,20150727,17.15,18680.0,18680.0,320362.0,320362.0
300160.SZ,20150724,19.06,18680.0,18680.0,356040.8,356040.8
300160.SZ,20150723,19.51,18680.0,18680.0,364446.8,364446.8
300160.SZ,20150722,18.72,18680.0,18680.0,349689.6,349689.6
300160.SZ,20150721,18.51,18680.0,18680.0,345766.8,345766.8
300160.SZ,20150720,17.89,18680.0,18680.0,334185.2,334185.2
300160.SZ,20150717,16.26,18680.0,18680.0,303736.8,303736.8
300160.SZ,20150716,14.78,18680.0,18680.0,276090.4,276090.4
300160.SZ,20150707,13.44,18680.0,18680.0,251059.2,251059.2
300160.SZ,20150706,15.03,18680.0,18680.0,280760.4,280760.4
300160.SZ,20150703,16.7,18680.0,18680.0,311956.0,311956.0
300160.SZ,20150702,18.55,18680.0,18680.0,346514.0,346514.0
300160.SZ,20150701,20.61,18680.0,18680.0,384994.8,384994.8
300160.SZ,20150630,22.9,18680.0,18680.0,427772.0,427772.0
300160.SZ,20150629,24.89,18680.0,18680.0,464945.2,464945.2
300160.SZ,20150626,27.66,18680.0,18680.0,516688.8,516688.8
300160.SZ,20150625,30.73,18680.0,18680.0,574036.4,574036.4
300160.SZ,20150624,31.43,18680.0,18680.0,587112.4,587112.4
300160.SZ,20150623,30.21,18680.0,18680.0,564322.8,564322.8
300160.SZ,20150619,27.46,18680.0,18680.0,512952.8,512952.8
300160.SZ,20150618,30.12,18680.0,18680.0,562641.6,562641.6
300160.SZ,20150617,29.2,18680.0,18680.0,545456.0,545456.0
300160.SZ,20150616,27.42,18680.0,18680.0,512205.6,512205.6
300160.SZ,20150615,29.51,18680.0,18680.0,551246.8,551246.8
300160.SZ,20150612,31.69,18680.0,18680.0,591969.2,591969.2
300160.SZ,20150611,31.25,18680.0,18680.0,583750.0,583750.0
300160.SZ,20150610,31.9,18680.0,18680.0,595892.0,595892.0
300160.SZ,20150609,31.5,18680.0,18680.0,588420.0,588420.0
300160.SZ,20150608,30.94,18680.0,18680.0,577959.2,577959.2
300160.SZ,20150605,34.38,18680.0,18680.0,642218.4,642218.4
300160.SZ,20150604,35.05,18680.0,18680.0,654734.0,654734.0
300160.SZ,20150603,35.48,18680.0,18680.0,662766.4,662766.4
300160.SZ,20150602,33.92,18680.0,18680.0,633625.6,633625.6
300160.SZ,20150601,30.84,18680.0,18680.0,576091.2,576091.2
300160.SZ,20150529,28.04,18680.0,18680.0,523787.2,523787.2
300160.SZ,20150528,25.49,18680.0,18680.0,476153.2,476153.2
300160.SZ,20150527,26.0,18680.0,18680.0,485680.0,485680.0
300160.SZ,20150526,23.64,18680.0,18680.0,441595.2,441595.2
300160.SZ,20150525,21.88,18680.0,18680.0,408718.4,408718.4
300160.SZ,20150522,21.82,18680.0,18680.0,407597.6,407597.6
300160.SZ,20150521,22.79,18680.0,18680.0,425717.2,425717.2
300160.SZ,20150520,22.69,18680.0,18680.0,423849.2,423849.2
300160.SZ,20150519,21.42,18680.0,18680.0,400125.6,400125.6
300160.SZ,20150518,21.34,18680.0,18680.0,398631.2,398631.2
300160.SZ,20150515,20.66,18680.0,18680.0,385928.8,385928.8
300160.SZ,20150514,18.78,18680.0,18680.0,350810.4,350810.4
300160.SZ,20150513,17.75,18680.0,18680.0,331570.0,331570.0
300160.SZ,20150512,17.98,18680.0,18680.0,335866.4,335866.4
300160.SZ,20150511,17.6,18680.0,18680.0,328768.0,328768.0
300160.SZ,20150508,17.08,18680.0,18680.0,319054.4,319054.4
300160.SZ,20150507,15.89,18680.0,18680.0,296825.2,296825.2
300160.SZ,20150506,17.1,18680.0,18680.0,319428.0,319428.0
300160.SZ,20150505,16.88,18680.0,18680.0,315318.4,315318.4
300160.SZ,20150504,16.94,18680.0,18680.0,316439.2,316439.2
300160.SZ,20150430,16.71,18680.0,18680.0,312142.8,312142.8
300160.SZ,20150429,16.92,18680.0,18680.0,316065.6,316065.6
300160.SZ,20150428,16.19,18680.0,18680.0,302429.2,302429.2
300160.SZ,20150427,16.6,18680.0,18680.0,310088.0,310088.0
300160.SZ,20150424,15.99,18680.0,18680.0,298693.2,298693.2
300160.SZ,20150423,16.07,18680.0,18680.0,300187.6,300187.6
300160.SZ,20150422,15.97,18680.0,18680.0,298319.6,298319.6
300160.SZ,20150421,15.52,18680.0,18680.0,289913.6,289913.6
300160.SZ,20150420,14.91,18680.0,18680.0,278518.8,278518.8
300160.SZ,20150417,15.48,18680.0,18680.0,289166.4,289166.4
300160.SZ,20150416,15.81,18680.0,18680.0,295330.8,295330.8
300160.SZ,20150415,15.82,18680.0,18680.0,295517.6,295517.6
300160.SZ,20150414,16.72,18680.0,18680.0,312329.6,312329.6
300160.SZ,20150413,16.6,18680.0,18680.0,310088.0,310088.0
300160.SZ,20150410,16.37,18680.0,18680.0,305791.6,305791.6
300160.SZ,20150409,16.08,18680.0,18680.0,300374.4,300374.4
300160.SZ,20150408,15.4,18680.0,18680.0,287672.0,287672.0
300160.SZ,20150407,15.8,18680.0,18680.0,295144.0,295144.0
300160.SZ,20150403,14.94,18680.0,18680.0,279079.2,279079.2
300160.SZ,20150402,15.13,18680.0,18680.0,282628.4,282628.4
300160.SZ,20150401,14.87,18680.0,18680.0,277771.6,277771.6
300160.SZ,20150331,14.58,18680.0,18680.0,272354.4,272354.4
300160.SZ,20150330,14.43,18680.0,18680.0,269552.4,269552.4
300160.SZ,20150327,14.68,18680.0,18680.0,274222.4,274222.4
300160.SZ,20150326,14.24,18680.0,18680.0,266003.2,266003.2
300160.SZ,20150325,14.69,18680.0,18680.0,274409.2,274409.2
300160.SZ,20150324,14.89,18680.0,18680.0,278145.2,278145.2
300160.SZ,20150323,15.34,18680.0,18680.0,286551.2,286551.2
300160.SZ,20150320,14.8,18680.0,18680.0,276464.0,276464.0
300160.SZ,20150319,14.48,18680.0,18680.0,270486.4,270486.4
300160.SZ,20150318,14.42,18680.0,18680.0,269365.6,269365.6
300160.SZ,20150317,14.41,18680.0,18680.0,269178.8,269178.8
300160.SZ,20150316,14.02,18680.0,18680.0,261893.6,261893.6
