ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
000027.SZ,20191226,6.13,396449.1597,396449.1597,2430233.349,2430233.349
000027.SZ,20191225,6.13,396449.1597,396449.1597,2430233.349,2430233.349
000027.SZ,20191224,6.13,396449.1597,396449.1597,2430233.349,2430233.349
000027.SZ,20191223,6.14,396449.1597,396449.1597,2434197.8406,2434197.8406
000027.SZ,20191220,6.24,396449.1597,396449.1597,2473842.7565,2473842.7565
000027.SZ,20191219,6.24,396449.1597,396449.1597,2473842.7565,2473842.7565
000027.SZ,20191218,6.22,396449.1597,396449.1597,2465913.7733,2465913.7733
000027.SZ,20191217,6.25,396449.1597,396449.1597,2477807.2481,2477807.2481
000027.SZ,20191216,6.14,396449.1597,396449.1597,2434197.8406,2434197.8406
000027.SZ,20191213,6.1,396449.1597,396449.1597,2418339.8742,2418339.8742
000027.SZ,20191212,6.0,396449.1597,396449.1597,2378694.9582,2378694.9582
000027.SZ,20191211,6.05,396449.1597,396449.1597,2398517.4162,2398517.4162
000027.SZ,20191210,6.07,396449.1597,396449.1597,2406446.3994,2406446.3994
000027.SZ,20191209,6.09,396449.1597,396449.1597,2414375.3826,2414375.3826
000027.SZ,20191206,6.08,396449.1597,396449.1597,2410410.891,2410410.891
000027.SZ,20191205,6.09,396449.1597,396449.1597,2414375.3826,2414375.3826
000027.SZ,20191204,6.11,396449.1597,396449.1597,2422304.3658,2422304.3658
000027.SZ,20191203,6.08,396449.1597,396449.1597,2410410.891,2410410.891
000027.SZ,20191202,6.1,396449.1597,396449.1597,2418339.8742,2418339.8742
000027.SZ,20191129,6.02,396449.1597,396449.1597,2386623.9414,2386623.9414
000027.SZ,20191128,6.0,396449.1597,396449.1597,2378694.9582,2378694.9582
000027.SZ,20191127,6.03,396449.1597,396449.1597,2390588.433,2390588.433
000027.SZ,20191126,5.94,396449.1597,396449.1597,2354908.0086,2354908.0086
000027.SZ,20191125,6.02,396449.1597,396449.1597,2386623.9414,2386623.9414
000027.SZ,20191122,5.96,396449.1597,396449.1597,2362836.9918,2362836.9918
000027.SZ,20191121,5.98,396449.1597,396449.1597,2370765.975,2370765.975
000027.SZ,20191120,5.96,396449.1597,396449.1597,2362836.9918,2362836.9918
000027.SZ,20191119,6.05,396449.1597,396449.1597,2398517.4162,2398517.4162
000027.SZ,20191118,6.04,396449.1597,396449.1597,2394552.9246,2394552.9246
000027.SZ,20191115,5.93,396449.1597,396449.1597,2350943.517,2350943.517
000027.SZ,20191114,6.04,396449.1597,396449.1597,2394552.9246,2394552.9246
000027.SZ,20191113,6.1,396449.1597,396449.1597,2418339.8742,2418339.8742
000027.SZ,20191112,6.05,396449.1597,396449.1597,2398517.4162,2398517.4162
000027.SZ,20191111,6.0,396449.1597,396449.1597,2378694.9582,2378694.9582
000027.SZ,20191108,6.08,396449.1597,396449.1597,2410410.891,2410410.891
000027.SZ,20191107,6.13,396449.1597,396449.1597,2430233.349,2430233.349
000027.SZ,20191106,6.12,396449.1597,396449.1597,2426268.8574,2426268.8574
000027.SZ,20191105,6.28,396449.1597,396449.1597,2489700.7229,2489700.7229
000027.SZ,20191104,6.15,396449.1597,396449.1597,2438162.3322,2438162.3322
000027.SZ,20191101,6.17,396449.1597,396449.1597,2446091.3153,2446091.3153
000027.SZ,20191031,6.11,396449.1597,396449.1597,2422304.3658,2422304.3658
000027.SZ,20191030,6.12,396449.1597,396449.1597,2426268.8574,2426268.8574
000027.SZ,20191029,6.09,396449.1597,396449.1597,2414375.3826,2414375.3826
000027.SZ,20191028,6.19,396449.1597,396449.1597,2454020.2985,2454020.2985
000027.SZ,20191025,6.24,396449.1597,396449.1597,2473842.7565,2473842.7565
000027.SZ,20191024,6.23,396449.1597,396449.1597,2469878.2649,2469878.2649
000027.SZ,20191023,6.1,396449.1597,396449.1597,2418339.8742,2418339.8742
000027.SZ,20191022,6.17,396449.1597,396449.1597,2446091.3153,2446091.3153
000027.SZ,20191021,6.18,396449.1597,396449.1597,2450055.8069,2450055.8069
000027.SZ,20191018,6.12,396449.1597,396449.1597,2426268.8574,2426268.8574
000027.SZ,20191017,6.16,396449.1597,396449.1597,2442126.8238,2442126.8238
000027.SZ,20191016,6.18,396449.1597,396449.1597,2450055.8069,2450055.8069
000027.SZ,20191015,6.14,396449.1597,396449.1597,2434197.8406,2434197.8406
000027.SZ,20191014,6.11,396449.1597,396449.1597,2422304.3658,2422304.3658
000027.SZ,20191011,6.0,396449.1597,396449.1597,2378694.9582,2378694.9582
000027.SZ,20191010,5.92,396449.1597,396449.1597,2346979.0254,2346979.0254
000027.SZ,20191009,5.86,396449.1597,396449.1597,2323192.0758,2323192.0758
000027.SZ,20191008,5.85,396449.1597,396449.1597,2319227.5842,2319227.5842
000027.SZ,20190930,5.78,396449.1597,396449.1597,2291476.1431,2291476.1431
000027.SZ,20190927,5.79,396449.1597,396449.1597,2295440.6347,2295440.6347
000027.SZ,20190926,5.89,396449.1597,396449.1597,2335085.5506,2335085.5506
000027.SZ,20190925,5.89,396449.1597,396449.1597,2335085.5506,2335085.5506
000027.SZ,20190924,5.99,396449.1597,396449.1597,2374730.4666,2374730.4666
000027.SZ,20190923,5.9,396449.1597,396449.1597,2339050.0422,2339050.0422
000027.SZ,20190920,5.99,396449.1597,396449.1597,2374730.4666,2374730.4666
000027.SZ,20190919,5.99,396449.1597,396449.1597,2374730.4666,2374730.4666
000027.SZ,20190918,5.98,396449.1597,396449.1597,2370765.975,2370765.975
000027.SZ,20190917,5.97,396449.1597,396449.1597,2366801.4834,2366801.4834
000027.SZ,20190916,6.09,396449.1597,396449.1597,2414375.3826,2414375.3826
000027.SZ,20190912,6.12,396449.1597,396449.1597,2426268.8574,2426268.8574
000027.SZ,20190911,6.1,396449.1597,396449.1597,2418339.8742,2418339.8742
000027.SZ,20190910,6.08,396449.1597,396449.1597,2410410.891,2410410.891
000027.SZ,20190909,6.1,396449.1597,396449.1597,2418339.8742,2418339.8742
000027.SZ,20190906,6.09,396449.1597,396449.1597,2414375.3826,2414375.3826
000027.SZ,20190905,6.09,396449.1597,396449.1597,2414375.3826,2414375.3826
000027.SZ,20190904,6.13,396449.1597,396449.1597,2430233.349,2430233.349
000027.SZ,20190903,5.92,396449.1597,396449.1597,2346979.0254,2346979.0254
000027.SZ,20190902,5.96,396449.1597,396449.1597,2362836.9918,2362836.9918
000027.SZ,20190830,5.9,396449.1597,396449.1597,2339050.0422,2339050.0422
000027.SZ,20190829,5.93,396449.1597,396449.1597,2350943.517,2350943.517
000027.SZ,20190828,6.03,396449.1597,396449.1597,2390588.433,2390588.433
000027.SZ,20190827,5.99,396449.1597,396449.1597,2374730.4666,2374730.4666
000027.SZ,20190826,6.03,396449.1597,396449.1597,2390588.433,2390588.433
000027.SZ,20190823,6.01,396449.1597,396449.1597,2382659.4498,2382659.4498
000027.SZ,20190822,6.09,396449.1597,396449.1597,2414375.3826,2414375.3826
000027.SZ,20190821,6.01,396449.1597,396449.1597,2382659.4498,2382659.4498
000027.SZ,20190820,6.1,396449.1597,396449.1597,2418339.8742,2418339.8742
000027.SZ,20190819,6.26,396449.1597,396449.1597,2481771.7397,2481771.7397
000027.SZ,20190816,5.69,396449.1597,396449.1597,2255795.7187,2255795.7187
000027.SZ,20190815,5.61,396449.1597,396449.1597,2224079.7859,2224079.7859
000027.SZ,20190814,5.67,396449.1597,396449.1597,2247866.7355,2247866.7355
000027.SZ,20190813,5.58,396449.1597,396449.1597,2212186.3111,2212186.3111
000027.SZ,20190812,5.63,396449.1597,396449.1597,2232008.7691,2232008.7691
000027.SZ,20190809,5.45,396449.1597,396449.1597,2160647.9204,2160647.9204
000027.SZ,20190808,5.54,396449.1597,396449.1597,2196328.3447,2196328.3447
000027.SZ,20190807,5.53,396449.1597,396449.1597,2192363.8531,2192363.8531
000027.SZ,20190806,5.56,396449.1597,396449.1597,2204257.3279,2204257.3279
000027.SZ,20190805,5.75,396449.1597,396449.1597,2279582.6683,2279582.6683
000027.SZ,20190802,5.82,396449.1597,396449.1597,2307334.1095,2307334.1095
000027.SZ,20190801,5.89,396449.1597,396449.1597,2335085.5506,2335085.5506
000027.SZ,20190731,5.91,396449.1597,396449.1597,2343014.5338,2343014.5338
000027.SZ,20190730,5.94,396449.1597,396449.1597,2354908.0086,2354908.0086
000027.SZ,20190729,5.88,396449.1597,396449.1597,2331121.059,2331121.059
000027.SZ,20190726,5.9,396449.1597,396449.1597,2339050.0422,2339050.0422
000027.SZ,20190725,5.94,396449.1597,396449.1597,2354908.0086,2354908.0086
000027.SZ,20190724,5.93,396449.1597,396449.1597,2350943.517,2350943.517
000027.SZ,20190723,5.91,396449.1597,396449.1597,2343014.5338,2343014.5338
000027.SZ,20190722,5.96,396449.1597,396449.1597,2362836.9918,2362836.9918
000027.SZ,20190719,6.05,396449.1597,396449.1597,2398517.4162,2398517.4162
000027.SZ,20190718,6.01,396449.1597,396449.1597,2382659.4498,2382659.4498
000027.SZ,20190717,6.04,396449.1597,396449.1597,2394552.9246,2394552.9246
000027.SZ,20190716,6.1,396449.1597,396449.1597,2418339.8742,2418339.8742
000027.SZ,20190715,6.07,396449.1597,396449.1597,2406446.3994,2406446.3994
000027.SZ,20190712,5.97,396449.1597,396449.1597,2366801.4834,2366801.4834
000027.SZ,20190711,5.92,396449.1597,396449.1597,2346979.0254,2346979.0254
000027.SZ,20190710,5.92,396449.1597,396449.1597,2346979.0254,2346979.0254
000027.SZ,20190709,5.98,396449.1597,396449.1597,2370765.975,2370765.975
000027.SZ,20190708,6.06,396449.1597,396449.1597,2402481.9078,2402481.9078
000027.SZ,20190705,6.23,396449.1597,396449.1597,2469878.2649,2469878.2649
000027.SZ,20190704,6.28,396449.1597,396449.1597,2489700.7229,2489700.7229
000027.SZ,20190703,6.24,396449.1597,396449.1597,2473842.7565,2473842.7565
000027.SZ,20190702,6.27,396449.1597,396449.1597,2485736.2313,2485736.2313
000027.SZ,20190701,6.28,396449.1597,396449.1597,2489700.7229,2489700.7229
000027.SZ,20190628,6.2,396449.1597,396449.1597,2457984.7901,2457984.7901
000027.SZ,20190627,6.26,396449.1597,396449.1597,2481771.7397,2481771.7397
000027.SZ,20190626,6.22,396449.1597,396449.1597,2465913.7733,2465913.7733
000027.SZ,20190625,6.22,396449.1597,396449.1597,2465913.7733,2465913.7733
000027.SZ,20190624,6.22,396449.1597,396449.1597,2465913.7733,2465913.7733
000027.SZ,20190621,6.18,396449.1597,396449.1597,2450055.8069,2450055.8069
000027.SZ,20190620,6.11,396449.1597,396449.1597,2422304.3658,2422304.3658
000027.SZ,20190619,5.99,396449.1597,396449.1597,2374730.4666,2374730.4666
000027.SZ,20190618,5.87,396449.1597,396449.1597,2327156.5674,2327156.5674
000027.SZ,20190617,5.9,396449.1597,396449.1597,2339050.0422,2339050.0422
000027.SZ,20190614,5.92,396449.1597,396449.1597,2346979.0254,2346979.0254
000027.SZ,20190613,6.03,396449.1597,396449.1597,2390588.433,2390588.433
000027.SZ,20190612,6.0,396449.1597,396449.1597,2378694.9582,2378694.9582
000027.SZ,20190611,6.07,396449.1597,396449.1597,2406446.3994,2406446.3994
000027.SZ,20190610,5.96,396449.1597,396449.1597,2362836.9918,2362836.9918
000027.SZ,20190606,5.81,396449.1597,396449.1597,2303369.6179,2303369.6179
000027.SZ,20190605,5.91,396449.1597,396449.1597,2343014.5338,2343014.5338
000027.SZ,20190604,5.89,396449.1597,396449.1597,2335085.5506,2335085.5506
000027.SZ,20190603,5.93,396449.1597,396449.1597,2350943.517,2350943.517
000027.SZ,20190531,5.95,396449.1597,396449.1597,2358872.5002,2358872.5002
000027.SZ,20190530,5.96,396449.1597,396449.1597,2362836.9918,2362836.9918
000027.SZ,20190529,6.03,396449.1597,396449.1597,2390588.433,2390588.433
000027.SZ,20190528,6.07,396449.1597,396449.1597,2406446.3994,2406446.3994
000027.SZ,20190527,5.98,396449.1597,396449.1597,2370765.975,2370765.975
000027.SZ,20190524,5.88,396449.1597,396449.1597,2331121.059,2331121.059
000027.SZ,20190523,5.91,396449.1597,396449.1597,2343014.5338,2343014.5338
000027.SZ,20190522,6.05,396449.1597,396449.1597,2398517.4162,2398517.4162
000027.SZ,20190521,6.13,396449.1597,396449.1597,2430233.349,2430233.349
000027.SZ,20190520,6.11,396449.1597,396449.1597,2422304.3658,2422304.3658
000027.SZ,20190517,6.08,396449.1597,396449.1597,2410410.891,2410410.891
000027.SZ,20190516,6.23,396449.1597,396449.1597,2469878.2649,2469878.2649
000027.SZ,20190515,6.22,396449.1597,396449.1597,2465913.7733,2465913.7733
000027.SZ,20190514,6.11,396449.1597,396449.1597,2422304.3658,2422304.3658
000027.SZ,20190513,6.21,396449.1597,396449.1597,2461949.2817,2461949.2817
000027.SZ,20190510,6.29,396449.1597,396449.1597,2493665.2145,2493665.2145
000027.SZ,20190509,6.12,396449.1597,396449.1597,2426268.8574,2426268.8574
000027.SZ,20190508,6.24,396449.1597,396449.1597,2473842.7565,2473842.7565
000027.SZ,20190507,6.15,396449.1597,396449.1597,2438162.3322,2438162.3322
000027.SZ,20190506,5.94,396449.1597,396449.1597,2354908.0086,2354908.0086
000027.SZ,20190430,6.03,396449.1597,396449.1597,2390588.433,2390588.433
000027.SZ,20190429,5.87,396449.1597,396449.1597,2327156.5674,2327156.5674
000027.SZ,20190426,6.01,396449.1597,396449.1597,2382659.4498,2382659.4498
000027.SZ,20190425,6.1,396449.1597,396449.1597,2418339.8742,2418339.8742
000027.SZ,20190424,6.3,396449.1597,396449.1597,2497629.7061,2497629.7061
000027.SZ,20190423,6.27,396449.1597,396449.1597,2485736.2313,2485736.2313
000027.SZ,20190422,6.34,396449.1597,396449.1597,2513487.6725,2513487.6725
000027.SZ,20190419,6.39,396449.1597,396449.1597,2533310.1305,2533310.1305
000027.SZ,20190418,6.36,396449.1597,396449.1597,2521416.6557,2521416.6557
000027.SZ,20190417,6.39,396449.1597,396449.1597,2533310.1305,2533310.1305
000027.SZ,20190416,6.41,396449.1597,396449.1597,2541239.1137,2541239.1137
000027.SZ,20190415,6.37,396449.1597,396449.1597,2525381.1473,2525381.1473
000027.SZ,20190412,6.35,396449.1597,396449.1597,2517452.1641,2517452.1641
000027.SZ,20190411,6.36,396449.1597,396449.1597,2521416.6557,2521416.6557
000027.SZ,20190410,6.43,396449.1597,396449.1597,2549168.0969,2549168.0969
000027.SZ,20190409,6.43,396449.1597,396449.1597,2549168.0969,2549168.0969
000027.SZ,20190408,6.48,396449.1597,396449.1597,2568990.5549,2568990.5549
000027.SZ,20190404,6.51,396449.1597,396449.1597,2580884.0296,2580884.0296
000027.SZ,20190403,6.58,396449.1597,396449.1597,2608635.4708,2608635.4708
000027.SZ,20190402,6.65,396449.1597,396449.1597,2636386.912,2636386.912
000027.SZ,20190401,6.74,396449.1597,396449.1597,2672067.3364,2672067.3364
000027.SZ,20190329,6.49,396449.1597,396449.1597,2572955.0465,2572955.0465
000027.SZ,20190328,6.35,396449.1597,396449.1597,2517452.1641,2517452.1641
000027.SZ,20190327,6.44,396449.1597,396449.1597,2553132.5885,2553132.5885
000027.SZ,20190326,6.47,396449.1597,396449.1597,2565026.0633,2565026.0633
000027.SZ,20190325,6.56,396449.1597,396449.1597,2600706.4876,2600706.4876
000027.SZ,20190322,6.77,396449.1597,396449.1597,2683960.8112,2683960.8112
000027.SZ,20190321,6.58,396449.1597,396449.1597,2608635.4708,2608635.4708
000027.SZ,20190320,6.58,396449.1597,396449.1597,2608635.4708,2608635.4708
000027.SZ,20190319,6.51,396449.1597,396449.1597,2580884.0296,2580884.0296
000027.SZ,20190318,6.5,396449.1597,396449.1597,2576919.5381,2576919.5381
000027.SZ,20190315,6.41,396449.1597,396449.1597,2541239.1137,2541239.1137
000027.SZ,20190314,6.28,396449.1597,396449.1597,2489700.7229,2489700.7229
000027.SZ,20190313,6.49,396449.1597,396449.1597,2572955.0465,2572955.0465
000027.SZ,20190312,6.63,396449.1597,396449.1597,2628457.9288,2628457.9288
000027.SZ,20190311,6.32,396449.1597,396449.1597,2505558.6893,2505558.6893
000027.SZ,20190308,6.2,396449.1597,396449.1597,2457984.7901,2457984.7901
000027.SZ,20190307,6.68,396449.1597,396449.1597,2648280.3868,2648280.3868
000027.SZ,20190306,6.42,396449.1597,396449.1597,2545203.6053,2545203.6053
000027.SZ,20190305,6.44,396449.1597,396449.1597,2553132.5885,2553132.5885
000027.SZ,20190304,6.38,396449.1597,396449.1597,2529345.6389,2529345.6389
000027.SZ,20190301,6.44,396449.1597,396449.1597,2553132.5885,2553132.5885
000027.SZ,20190228,6.11,396449.1597,396449.1597,2422304.3658,2422304.3658
000027.SZ,20190227,6.3,396449.1597,396449.1597,2497629.7061,2497629.7061
000027.SZ,20190226,6.36,396449.1597,396449.1597,2521416.6557,2521416.6557
000027.SZ,20190225,5.94,396449.1597,396449.1597,2354908.0086,2354908.0086
000027.SZ,20190222,5.64,396449.1597,396449.1597,2235973.2607,2235973.2607
000027.SZ,20190221,5.55,396449.1597,396449.1597,2200292.8363,2200292.8363
000027.SZ,20190220,5.56,396449.1597,396449.1597,2204257.3279,2204257.3279
000027.SZ,20190219,5.49,396449.1597,396449.1597,2176505.8868,2176505.8868
000027.SZ,20190218,5.43,396449.1597,396449.1597,2152718.9372,2152718.9372
000027.SZ,20190215,5.32,396449.1597,396449.1597,2109109.5296,2109109.5296
000027.SZ,20190214,5.34,396449.1597,396449.1597,2117038.5128,2117038.5128
000027.SZ,20190213,5.35,396449.1597,396449.1597,2121003.0044,2121003.0044
000027.SZ,20190212,5.29,396449.1597,396449.1597,2097216.0548,2097216.0548
000027.SZ,20190211,5.26,396449.1597,396449.1597,2085322.58,2085322.58
000027.SZ,20190201,5.15,396449.1597,396449.1597,2041713.1725,2041713.1725
000027.SZ,20190131,5.07,396449.1597,396449.1597,2009997.2397,2009997.2397
000027.SZ,20190130,5.07,396449.1597,396449.1597,2009997.2397,2009997.2397
000027.SZ,20190129,5.14,396449.1597,396449.1597,2037748.6809,2037748.6809
000027.SZ,20190128,5.18,396449.1597,396449.1597,2053606.6472,2053606.6472
000027.SZ,20190125,5.17,396449.1597,396449.1597,2049642.1556,2049642.1556
000027.SZ,20190124,5.21,396449.1597,396449.1597,2065500.122,2065500.122
000027.SZ,20190123,5.23,396449.1597,396449.1597,2073429.1052,2073429.1052
000027.SZ,20190122,5.2,396449.1597,396449.1597,2061535.6304,2061535.6304
000027.SZ,20190121,5.29,396449.1597,396449.1597,2097216.0548,2097216.0548
000027.SZ,20190118,5.28,396449.1597,396449.1597,2093251.5632,2093251.5632
000027.SZ,20190117,5.28,396449.1597,396449.1597,2093251.5632,2093251.5632
000027.SZ,20190116,5.32,396449.1597,396449.1597,2109109.5296,2109109.5296
000027.SZ,20190115,5.34,396449.1597,396449.1597,2117038.5128,2117038.5128
000027.SZ,20190114,5.29,396449.1597,396449.1597,2097216.0548,2097216.0548
000027.SZ,20190111,5.31,396449.1597,396449.1597,2105145.038,2105145.038
000027.SZ,20190110,5.29,396449.1597,396449.1597,2097216.0548,2097216.0548
000027.SZ,20190109,5.27,396449.1597,396449.1597,2089287.0716,2089287.0716
000027.SZ,20190108,5.27,396449.1597,396449.1597,2089287.0716,2089287.0716
000027.SZ,20190107,5.23,396449.1597,396449.1597,2073429.1052,2073429.1052
000027.SZ,20190104,5.22,396449.1597,396449.1597,2069464.6136,2069464.6136
000027.SZ,20190103,5.15,396449.1597,396449.1597,2041713.1725,2041713.1725
000027.SZ,20190102,5.15,396449.1597,396449.1597,2041713.1725,2041713.1725
000027.SZ,20181228,5.25,396449.1597,396449.1597,2081358.0884,2081358.0884
000027.SZ,20181227,5.33,396449.1597,396449.1597,2113074.0212,2113074.0212
000027.SZ,20181226,5.32,396449.1597,396449.1597,2109109.5296,2109109.5296
000027.SZ,20181225,5.29,396449.1597,396449.1597,2097216.0548,2097216.0548
000027.SZ,20181224,5.35,396449.1597,396449.1597,2121003.0044,2121003.0044
000027.SZ,20181221,5.34,396449.1597,396449.1597,2117038.5128,2117038.5128
000027.SZ,20181220,5.34,396449.1597,396449.1597,2117038.5128,2117038.5128
000027.SZ,20181219,5.32,396449.1597,396449.1597,2109109.5296,2109109.5296
000027.SZ,20181218,5.37,396449.1597,396449.1597,2128931.9876,2128931.9876
000027.SZ,20181217,5.27,396449.1597,396449.1597,2089287.0716,2089287.0716
000027.SZ,20181214,5.3,396449.1597,396449.1597,2101180.5464,2101180.5464
000027.SZ,20181213,5.36,396449.1597,396449.1597,2124967.496,2124967.496
000027.SZ,20181212,5.35,396449.1597,396449.1597,2121003.0044,2121003.0044
000027.SZ,20181211,5.29,396449.1597,396449.1597,2097216.0548,2097216.0548
000027.SZ,20181210,5.34,396449.1597,396449.1597,2117038.5128,2117038.5128
000027.SZ,20181207,5.35,396449.1597,396449.1597,2121003.0044,2121003.0044
000027.SZ,20181206,5.31,396449.1597,396449.1597,2105145.038,2105145.038
000027.SZ,20181205,5.33,396449.1597,396449.1597,2113074.0212,2113074.0212
000027.SZ,20181204,5.41,396449.1597,396449.1597,2144789.954,2144789.954
000027.SZ,20181203,5.39,396449.1597,396449.1597,2136860.9708,2136860.9708
000027.SZ,20181130,5.3,396449.1597,396449.1597,2101180.5464,2101180.5464
000027.SZ,20181129,5.31,396449.1597,396449.1597,2105145.038,2105145.038
000027.SZ,20181128,5.43,396449.1597,396449.1597,2152718.9372,2152718.9372
000027.SZ,20181127,5.39,396449.1597,396449.1597,2136860.9708,2136860.9708
000027.SZ,20181126,5.48,396449.1597,396449.1597,2172541.3952,2172541.3952
000027.SZ,20181123,5.47,396449.1597,396449.1597,2168576.9036,2168576.9036
000027.SZ,20181122,5.59,396449.1597,396449.1597,2216150.8027,2216150.8027
000027.SZ,20181121,5.69,396449.1597,396449.1597,2255795.7187,2255795.7187
