ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
000058.SZ,20191204,7.41,123565.6249,53803.9603,915621.2805,398687.3458
000058.SZ,20191203,7.5,123565.6249,53803.9603,926742.1868,403529.7023
000058.SZ,20191202,7.36,123565.6249,53803.9603,909442.9993,395997.1478
000058.SZ,20191129,7.4,123565.6249,53803.9603,914385.6243,398149.3062
000058.SZ,20191128,7.2,123565.6249,53803.9603,889672.4993,387388.5142
000058.SZ,20191127,7.38,123565.6249,53803.9603,911914.3118,397073.227
000058.SZ,20191126,7.38,123565.6249,53803.9603,911914.3118,397073.227
000058.SZ,20191125,7.4,123565.6249,53803.9603,914385.6243,398149.3062
000058.SZ,20191122,7.77,123565.6249,53803.9603,960104.9055,418056.7715
000058.SZ,20191121,8.24,123565.6249,53803.9603,1018180.7492,443344.6329
000058.SZ,20191120,8.38,123565.6249,53803.9603,1035479.9367,450877.1873
000058.SZ,20191119,8.07,123565.6249,53803.9603,997174.5929,434197.9596
000058.SZ,20191118,7.99,123565.6249,53803.9603,987289.343,429893.6428
000058.SZ,20191115,7.68,123565.6249,53803.9603,948983.9992,413214.4151
000058.SZ,20191114,7.43,123565.6249,53803.9603,918092.593,399763.425
000058.SZ,20191113,7.53,123565.6249,53803.9603,930449.1555,405143.8211
000058.SZ,20191112,7.83,123565.6249,53803.9603,967518.843,421285.0091
000058.SZ,20191111,7.28,123565.6249,53803.9603,899557.7493,391692.831
000058.SZ,20191108,7.33,123565.6249,53803.9603,905736.0305,394383.029
000058.SZ,20191107,7.5,123565.6249,53803.9603,926742.1868,403529.7023
000058.SZ,20191106,7.4,123565.6249,53803.9603,914385.6243,398149.3062
000058.SZ,20191105,7.5,123565.6249,53803.9603,926742.1868,403529.7023
000058.SZ,20191104,7.38,123565.6249,53803.9603,911914.3118,397073.227
000058.SZ,20191101,7.32,123565.6249,53803.9603,904500.3743,393844.9894
000058.SZ,20191031,7.15,123565.6249,53803.9603,883494.218,384698.3161
000058.SZ,20191030,7.25,123565.6249,53803.9603,895850.7805,390078.7122
000058.SZ,20191029,8.05,123565.6249,53803.9603,994703.2804,433121.8804
000058.SZ,20191028,8.5,123565.6249,53803.9603,1050307.8117,457333.6626
000058.SZ,20191025,8.2,123565.6249,53803.9603,1013238.1242,441192.4745
000058.SZ,20191024,7.98,123565.6249,53803.9603,986053.6867,429355.6032
000058.SZ,20191023,8.06,123565.6249,53803.9603,995938.9367,433659.92
000058.SZ,20191022,8.2,123565.6249,53803.9603,1013238.1242,441192.4745
000058.SZ,20191021,8.19,123565.6249,53803.9603,1012002.4679,440654.4349
000058.SZ,20191018,8.0,123565.6249,53803.9603,988524.9992,430431.6824
000058.SZ,20191017,8.29,123565.6249,53803.9603,1024359.0304,446034.8309
000058.SZ,20191016,8.4,123565.6249,53803.9603,1037951.2492,451953.2665
000058.SZ,20191015,8.35,123565.6249,53803.9603,1031772.9679,449263.0685
000058.SZ,20191014,8.89,123565.6249,53803.9603,1098498.4054,478317.2071
000058.SZ,20191011,8.43,123565.6249,53803.9603,1041658.2179,453567.3853
000058.SZ,20191010,8.59,123565.6249,53803.9603,1061428.7179,462176.019
000058.SZ,20191009,8.54,123565.6249,53803.9603,1055250.4366,459485.821
000058.SZ,20191008,8.26,123565.6249,53803.9603,1020652.0617,444420.7121
000058.SZ,20190930,8.29,123565.6249,53803.9603,1024359.0304,446034.8309
000058.SZ,20190927,8.37,123565.6249,53803.9603,1034244.2804,450339.1477
000058.SZ,20190926,8.33,123565.6249,53803.9603,1029301.6554,448186.9893
000058.SZ,20190925,8.98,123565.6249,53803.9603,1109619.3116,483159.5635
000058.SZ,20190924,9.18,123565.6249,53803.9603,1134332.4366,493920.3556
000058.SZ,20190923,9.36,123565.6249,53803.9603,1156574.2491,503605.0684
000058.SZ,20190920,9.24,123565.6249,53803.9603,1141746.3741,497148.5932
000058.SZ,20190919,9.25,123565.6249,53803.9603,1142982.0303,497686.6328
000058.SZ,20190918,10.24,123565.6249,53803.9603,1265311.999,550952.5535
000058.SZ,20190917,10.75,123565.6249,53803.9603,1328330.4677,578392.5732
000058.SZ,20190916,10.12,123565.6249,53803.9603,1250484.124,544496.0782
000058.SZ,20190912,10.29,123565.6249,53803.9603,1271490.2802,553642.7515
000058.SZ,20190911,10.18,123565.6249,53803.9603,1257898.0615,547724.3159
000058.SZ,20190910,10.96,123565.6249,53803.9603,1354279.2489,589691.4049
000058.SZ,20190909,11.18,123565.6249,53803.9603,1381463.6864,601528.2762
000058.SZ,20190906,11.5,123565.6249,53803.9603,1421004.6864,618745.5435
000058.SZ,20190905,10.45,123565.6249,53803.9603,1291260.7802,562251.3851
000058.SZ,20190904,10.46,123565.6249,53803.9603,1292496.4365,562789.4247
000058.SZ,20190903,10.25,123565.6249,53803.9603,1266547.6552,551490.5931
000058.SZ,20190902,9.8,123565.6249,53803.9603,1210943.124,527278.8109
000058.SZ,20190830,9.96,123565.6249,53803.9603,1230713.624,535887.4446
000058.SZ,20190829,10.97,123565.6249,53803.9603,1355514.9052,590229.4445
000058.SZ,20190828,9.97,123565.6249,53803.9603,1231949.2803,536425.4842
000058.SZ,20190827,9.06,123565.6249,53803.9603,1119504.5616,487463.8803
000058.SZ,20190826,8.24,123565.6249,53802.4903,1018180.7492,443332.5201
000058.SZ,20190823,7.49,123565.6249,53802.4903,925506.5305,402980.6523
000058.SZ,20190822,6.81,123565.6249,53802.4903,841481.9056,366394.9589
000058.SZ,20190821,6.19,123565.6249,53802.4903,764871.2181,333037.415
000058.SZ,20190820,5.63,123565.6249,53802.4903,695674.4682,302908.0204
000058.SZ,20190819,5.12,123565.6249,53802.4903,632655.9995,275468.7503
000058.SZ,20190816,4.65,123565.6249,53802.4903,574580.1558,250181.5799
000058.SZ,20190815,4.65,123565.6249,53802.4903,574580.1558,250181.5799
000058.SZ,20190814,4.63,123565.6249,53802.4903,572108.8433,249105.5301
000058.SZ,20190813,4.62,123565.6249,53802.4903,570873.187,248567.5052
000058.SZ,20190812,4.68,123565.6249,53802.4903,578287.1245,251795.6546
000058.SZ,20190809,4.56,123565.6249,53802.4903,563459.2495,245339.3558
000058.SZ,20190808,4.63,123565.6249,53802.4903,572108.8433,249105.5301
000058.SZ,20190807,4.69,123565.6249,53802.4903,579522.7808,252333.6795
000058.SZ,20190806,4.61,123565.6249,53802.4903,569637.5308,248029.4803
000058.SZ,20190805,4.85,123565.6249,53802.4903,599293.2808,260942.078
000058.SZ,20190802,4.96,123565.6249,53802.4903,612885.4995,266860.3519
000058.SZ,20190801,5.11,123565.6249,53802.4903,631420.3432,274930.7254
000058.SZ,20190731,5.21,123565.6249,53802.4903,643776.9057,280310.9745
000058.SZ,20190730,5.29,123565.6249,53802.4903,653662.1557,284615.1737
000058.SZ,20190729,5.28,123565.6249,53802.4903,652426.4995,284077.1488
000058.SZ,20190726,5.36,123565.6249,53802.4903,662311.7495,288381.348
000058.SZ,20190725,5.35,123565.6249,53802.4903,661076.0932,287843.3231
000058.SZ,20190724,5.32,123565.6249,53802.4903,657369.1245,286229.2484
000058.SZ,20190723,5.25,123565.6249,53802.4903,648719.5307,282463.0741
000058.SZ,20190722,5.23,123565.6249,53802.4903,646248.2182,281387.0243
000058.SZ,20190719,5.4,123565.6249,53802.4903,667254.3745,290533.4476
000058.SZ,20190718,5.38,123565.6249,53802.4903,664783.062,289457.3978
000058.SZ,20190717,5.57,123565.6249,53802.4903,688260.5307,299679.871
000058.SZ,20190716,5.56,123565.6249,53802.4903,687024.8744,299141.8461
000058.SZ,20190715,5.38,123565.6249,53802.4903,664783.062,289457.3978
000058.SZ,20190712,5.32,123565.6249,53802.4903,657369.1245,286229.2484
000058.SZ,20190711,5.32,123565.6249,53802.4903,657369.1245,286229.2484
000058.SZ,20190710,5.34,123565.6249,53802.4903,659840.437,287305.2982
000058.SZ,20190709,5.44,123565.6249,53802.4903,672196.9995,292685.5472
000058.SZ,20190708,5.47,123565.6249,53802.4903,675903.9682,294299.6219
000058.SZ,20190705,5.72,123565.6249,53802.4903,706795.3744,307750.2445
000058.SZ,20190704,5.71,123565.6249,53802.4903,705559.7182,307212.2196
000058.SZ,20190703,5.7,123565.6249,53802.4903,704324.0619,306674.1947
000058.SZ,20190702,5.77,123565.6249,53802.4903,712973.6557,310440.369
000058.SZ,20190701,5.77,123565.6249,53802.4903,712973.6557,310440.369
000058.SZ,20190628,5.6,123565.6249,53802.4903,691967.4994,301293.9457
000058.SZ,20190627,5.7,123565.6249,53802.4903,704324.0619,306674.1947
000058.SZ,20190626,5.65,123565.6249,53802.4903,698145.7807,303984.0702
000058.SZ,20190625,5.66,123565.6249,53802.4903,699381.4369,304522.0951
000058.SZ,20190624,5.77,123565.6249,53802.4903,712973.6557,310440.369
000058.SZ,20190621,5.83,123565.6249,53802.4903,720387.5932,313668.5184
000058.SZ,20190620,5.66,123565.6249,53802.4903,699381.4369,304522.0951
000058.SZ,20190619,5.58,123565.6249,53802.4903,689496.1869,300217.8959
000058.SZ,20190618,5.5,123565.6249,53802.4903,679610.937,295913.6967
000058.SZ,20190617,5.64,123565.6249,53802.4903,696910.1244,303446.0453
000058.SZ,20190614,5.8,123565.6249,53802.4903,716680.6244,312054.4437
000058.SZ,20190613,5.94,123565.6249,53802.4903,733979.8119,319586.7924
000058.SZ,20190612,5.92,123565.6249,53802.4903,731508.4994,318510.7426
000058.SZ,20190611,6.03,123565.6249,53802.4903,745100.7181,324429.0165
000058.SZ,20190610,5.84,123565.6249,53802.4903,721623.2494,314206.5434
000058.SZ,20190606,5.75,123565.6249,53802.4903,710502.3432,309364.3192
000058.SZ,20190605,5.94,123565.6249,53802.4903,733979.8119,319586.7924
000058.SZ,20190604,5.93,123565.6249,53802.4903,732744.1557,319048.7675
000058.SZ,20190603,6.01,123565.6249,53802.4903,742629.4056,323352.9667
000058.SZ,20190531,6.16,123565.6249,53802.4903,761164.2494,331423.3402
000058.SZ,20190530,6.23,123565.6249,53802.4903,769813.8431,335189.5146
000058.SZ,20190529,6.41,123565.6249,53802.4903,792055.6556,344873.9628
000058.SZ,20190528,6.2,123565.6249,53802.4903,766106.8744,333575.4399
000058.SZ,20190527,6.3,123565.6249,53802.4903,778463.4369,338955.6889
000058.SZ,20190524,6.16,123565.6249,53802.4903,761164.2494,331423.3402
000058.SZ,20190523,6.66,123565.6249,53802.4903,822947.0618,358324.5854
000058.SZ,20190522,6.47,123565.6249,53802.4903,799469.5931,348102.1122
000058.SZ,20190521,6.55,123565.6249,53802.4903,809354.8431,352406.3115
000058.SZ,20190520,6.48,123565.6249,53802.4903,800705.2494,348640.1371
000058.SZ,20190517,6.55,123565.6249,53802.4903,809354.8431,352406.3115
000058.SZ,20190516,6.68,123565.6249,53802.4903,825418.3743,359400.6352
000058.SZ,20190515,6.74,123565.6249,53802.4903,832832.3118,362628.7846
000058.SZ,20190514,6.63,123565.6249,53802.4903,819240.0931,356710.5107
000058.SZ,20190513,6.86,123565.6249,53802.4903,847660.1868,369085.0835
000058.SZ,20190510,6.52,123565.6249,53802.4903,805647.8743,350792.2368
000058.SZ,20190509,6.38,123565.6249,53802.4903,788348.6869,343259.8881
000058.SZ,20190508,6.51,123565.6249,53802.4903,804412.2181,350254.2119
000058.SZ,20190507,6.65,123565.6249,53802.4903,821711.4056,357786.5605
000058.SZ,20190506,6.17,123565.6249,53802.4903,762399.9056,331961.3652
000058.SZ,20190430,5.9,123565.6249,53802.4903,729037.1869,317434.6928
000058.SZ,20190429,5.72,123565.6249,53801.0206,706795.3744,307741.8378
000058.SZ,20190426,6.16,123565.6249,53801.0206,761164.2494,331414.2869
000058.SZ,20190425,6.4,123565.6249,53801.0206,790819.9994,344326.5318
000058.SZ,20190424,6.83,123565.6249,53801.0206,843953.2181,367460.9707
000058.SZ,20190423,6.94,123565.6249,53801.0206,857545.4368,373379.083
000058.SZ,20190422,6.81,123565.6249,53801.0206,841481.9056,366384.9503
000058.SZ,20190419,6.85,123565.6249,53801.0206,846424.5306,368536.9911
000058.SZ,20190418,6.79,123565.6249,53801.0206,839010.5931,365308.9299
000058.SZ,20190417,6.99,123565.6249,53801.0206,863723.7181,376069.134
000058.SZ,20190416,6.89,123565.6249,53801.0206,851367.1556,370689.0319
000058.SZ,20190415,7.0,123565.6249,53801.0206,864959.3743,376607.1442
000058.SZ,20190412,6.99,123565.6249,53801.0206,863723.7181,376069.134
000058.SZ,20190411,7.09,123565.6249,53801.0206,876080.2805,381449.2361
000058.SZ,20190410,7.32,123565.6249,53801.0206,904500.3743,393823.4708
000058.SZ,20190409,7.23,123565.6249,53801.0206,893379.468,388981.3789
000058.SZ,20190408,7.02,123565.6249,53801.0206,867430.6868,377683.1646
000058.SZ,20190404,7.15,123565.6249,53801.0206,883494.218,384677.2973
000058.SZ,20190403,7.26,123565.6249,53801.0206,897086.4368,390595.4096
000058.SZ,20190402,7.3,123565.6249,53801.0206,902029.0618,392747.4504
000058.SZ,20190401,7.41,123565.6249,53801.0206,915621.2805,398665.5626
000058.SZ,20190329,7.18,123565.6249,53801.0206,887201.1868,386291.3279
000058.SZ,20190328,7.04,123565.6249,53801.0206,869901.9993,378759.185
000058.SZ,20190327,7.04,123565.6249,53801.0206,869901.9993,378759.185
000058.SZ,20190326,7.21,123565.6249,53801.0206,890908.1555,387905.3585
000058.SZ,20190325,7.6,123565.6249,53801.0206,939098.7492,408887.7566
000058.SZ,20190322,7.61,123565.6249,53801.0206,940334.4055,409425.7668
000058.SZ,20190321,7.59,123565.6249,53801.0206,937863.093,408349.7464
000058.SZ,20190320,7.57,123565.6249,53801.0206,935391.7805,407273.7259
000058.SZ,20190319,7.52,123565.6249,53801.0206,929213.4992,404583.6749
000058.SZ,20190318,7.5,123565.6249,53801.0206,926742.1868,403507.6545
000058.SZ,20190315,7.5,123565.6249,53801.0206,926742.1868,403507.6545
000058.SZ,20190314,7.49,123565.6249,53801.0206,925506.5305,402969.6443
000058.SZ,20190313,7.9,123565.6249,53801.0206,976168.4367,425028.0627
000058.SZ,20190312,7.81,123565.6249,53801.0206,965047.5305,420185.9709
000058.SZ,20190311,7.74,123565.6249,53801.0206,956397.9367,416419.8994
000058.SZ,20190308,7.54,123565.6249,53801.0206,931684.8117,405659.6953
000058.SZ,20190307,8.05,123565.6249,53801.0206,994703.2804,433098.2158
000058.SZ,20190306,8.0,123565.6249,53801.0206,988524.9992,430408.1648
000058.SZ,20190305,8.02,123565.6249,53801.0206,990996.3117,431484.1852
000058.SZ,20190304,8.0,123565.6249,53801.0206,988524.9992,430408.1648
000058.SZ,20190301,7.98,123565.6249,53801.0206,986053.6867,429332.1444
000058.SZ,20190228,7.91,123565.6249,53801.0206,977404.093,425566.0729
000058.SZ,20190227,8.28,123565.6249,53801.0206,1023123.3742,445472.4506
000058.SZ,20190226,7.8,123565.6249,53801.0206,963811.8742,419647.9607
000058.SZ,20190225,7.79,123565.6249,53801.0206,962576.218,419109.9505
000058.SZ,20190222,7.08,123565.6249,53801.0206,874844.6243,380911.2258
000058.SZ,20190221,6.65,123565.6249,53801.0206,821711.4056,357776.787
000058.SZ,20190220,6.54,123565.6249,53801.0206,808119.1868,351858.6747
000058.SZ,20190219,6.7,123565.6249,53801.0206,827889.6868,360466.838
000058.SZ,20190218,6.59,123565.6249,53801.0206,814297.4681,354548.7258
000058.SZ,20190215,6.39,123565.6249,53801.0206,789584.3431,343788.5216
000058.SZ,20190214,6.53,123565.6249,53801.0206,806883.5306,351320.6645
000058.SZ,20190213,6.34,123565.6249,53801.0206,783406.0619,341098.4706
000058.SZ,20190212,6.28,123565.6249,53801.0206,775992.1244,337870.4094
000058.SZ,20190211,6.2,123565.6249,53801.0206,766106.8744,333566.3277
000058.SZ,20190201,6.06,123565.6249,53801.0206,748807.6869,326034.1848
000058.SZ,20190131,5.8,123565.6249,53801.0206,716680.6244,312045.9195
000058.SZ,20190130,6.31,123565.6249,53801.0206,779699.0931,339484.44
000058.SZ,20190129,6.28,123565.6249,53801.0206,775992.1244,337870.4094
000058.SZ,20190128,6.39,123565.6249,53801.0206,789584.3431,343788.5216
000058.SZ,20190125,6.44,123565.6249,53801.0206,795762.6244,346478.5727
000058.SZ,20190124,6.66,123565.6249,53801.0206,822947.0618,358314.7972
000058.SZ,20190123,6.69,123565.6249,53801.0206,826654.0306,359928.8278
000058.SZ,20190122,6.7,123565.6249,53801.0206,827889.6868,360466.838
000058.SZ,20190121,6.76,123565.6249,53801.0206,835303.6243,363694.8993
000058.SZ,20190118,6.76,123565.6249,53801.0206,835303.6243,363694.8993
000058.SZ,20190117,6.94,123565.6249,53801.0206,857545.4368,373379.083
000058.SZ,20190116,6.77,123565.6249,53801.0206,836539.2806,364232.9095
000058.SZ,20190115,6.67,123565.6249,53801.0206,824182.7181,358852.8074
000058.SZ,20190114,6.58,123565.6249,53801.0206,813061.8118,354010.7155
000058.SZ,20190111,6.56,123565.6249,53801.0206,810590.4993,352934.6951
000058.SZ,20190110,6.49,123565.6249,53801.0206,801940.9056,349168.6237
000058.SZ,20190109,6.66,123565.6249,53801.0206,822947.0618,358314.7972
000058.SZ,20190108,6.69,123565.6249,53801.0206,826654.0306,359928.8278
000058.SZ,20190107,6.08,123565.6249,53801.0206,751278.9994,327110.2052
000058.SZ,20190104,6.08,123565.6249,53801.0206,751278.9994,327110.2052
000058.SZ,20190103,6.02,123565.6249,53801.0206,743865.0619,323882.144
000058.SZ,20190102,6.28,123565.6249,53801.0206,775992.1244,337870.4094
000058.SZ,20181228,5.95,123565.6249,53801.0206,735215.4682,320116.0726
000058.SZ,20181227,5.41,123565.6249,53801.0206,668490.0307,291063.5214
000058.SZ,20181226,5.82,123565.6249,53801.0206,719151.9369,313121.9399
000058.SZ,20181225,5.61,123565.6249,53801.0206,693203.1557,301823.7256
000058.SZ,20181224,5.62,123565.6249,53801.0206,694438.8119,302361.7358
000058.SZ,20181221,5.65,123565.6249,53801.0206,698145.7807,303975.7664
000058.SZ,20181220,6.11,123565.6249,53801.0206,754985.9681,328724.2359
000058.SZ,20181219,6.19,123565.6249,53801.0206,764871.2181,333028.3175
000058.SZ,20181218,6.24,123565.6249,53801.0206,771049.4994,335718.3685
000058.SZ,20181217,6.1,123565.6249,53801.0206,753750.3119,328186.2257
000058.SZ,20181214,5.67,123565.6249,53801.0206,700617.0932,305051.7868
000058.SZ,20181213,5.75,123565.6249,53801.0206,710502.3432,309355.8685
000058.SZ,20181212,5.73,123565.6249,53801.0206,708031.0307,308279.848
000058.SZ,20181211,5.71,123565.6249,53801.0206,705559.7182,307203.8276
000058.SZ,20181210,5.34,123565.6249,53801.0206,659840.437,287297.45
000058.SZ,20181207,5.33,123565.6249,53801.0206,658604.7807,286759.4398
000058.SZ,20181206,5.33,123565.6249,53801.0206,658604.7807,286759.4398
000058.SZ,20181205,5.39,123565.6249,53801.0206,666018.7182,289987.501
000058.SZ,20181204,5.72,123565.6249,53801.0206,706795.3744,307741.8378
000058.SZ,20181203,5.55,123565.6249,53801.0206,685789.2182,298595.6643
000058.SZ,20181130,5.5,123565.6249,53801.0206,679610.937,295905.6133
000058.SZ,20181129,5.83,123565.6249,53801.0206,720387.5932,313659.9501
000058.SZ,20181128,5.87,123565.6249,53801.0206,725330.2182,315811.9909
000058.SZ,20181127,6.51,123565.6249,53801.0206,804412.2181,350244.6441
000058.SZ,20181126,7.18,123565.6249,53801.0206,887201.1868,386291.3279
000058.SZ,20181123,6.53,123565.6249,53801.0206,806883.5306,351320.6645
000058.SZ,20181122,6.88,123565.6249,53801.0206,850131.4993,370151.0217
000058.SZ,20181121,6.86,123565.6249,53801.0206,847660.1868,369075.0013
000058.SZ,20181120,6.84,123565.6249,53801.0206,845188.8743,367998.9809
000058.SZ,20181119,6.5,123565.6249,53801.0206,803176.5619,349706.6339
000058.SZ,20181116,6.96,123565.6249,53801.0206,860016.7493,374455.1034
000058.SZ,20181115,6.33,123565.6249,53801.0206,782170.4056,340560.4604
000058.SZ,20181114,5.75,123565.6249,53801.0206,710502.3432,309355.8685
000058.SZ,20181113,5.23,123565.6249,53801.0206,646248.2182,281379.3377
000058.SZ,20181112,4.75,123565.6249,53801.0206,586936.7183,255554.8479
000058.SZ,20181109,4.52,123565.6249,53801.0206,558516.6245,243180.6131
000058.SZ,20181108,4.43,123565.6249,53801.0206,547395.7183,238338.5213
000058.SZ,20181107,4.4,123565.6249,53801.0206,543688.7496,236724.4906
000058.SZ,20181106,4.42,123565.6249,53801.0206,546160.0621,237800.5111
000058.SZ,20181105,4.35,123565.6249,53801.0206,537510.4683,234034.4396
000058.SZ,20181102,4.29,123565.6249,53801.0206,530096.5308,230806.3784
000058.SZ,20181101,4.18,123565.6249,53801.0206,516504.3121,224888.2661
000058.SZ,20181031,4.21,123565.6249,53801.0206,520211.2808,226502.2967
000058.SZ,20181030,4.16,123565.6249,53801.0206,514032.9996,223812.2457
000058.SZ,20181029,4.13,123565.6249,53801.0206,510326.0308,222198.2151
000058.SZ,20181026,4.18,123565.6249,53801.0206,516504.3121,224888.2661
000058.SZ,20181025,4.07,123565.6249,53801.0206,502912.0933,218970.1538
000058.SZ,20181024,4.11,123565.6249,53801.0206,507854.7183,221122.1947
000058.SZ,20181023,4.06,123565.6249,53801.0206,501676.4371,218432.1436
000058.SZ,20181022,4.14,123565.6249,53801.0206,511561.6871,222736.2253
000058.SZ,20181019,3.94,123565.6249,53801.0206,486848.5621,211976.0212
000058.SZ,20181018,3.87,123565.6249,53801.0206,478198.9684,208209.9497
