ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300320.SZ,20141208,18.02,13334.0,6921.2975,240278.68,124721.781
300320.SZ,20141205,18.52,13334.0,6921.2975,246945.68,128182.4297
300320.SZ,20141204,19.53,13334.0,6921.2975,260413.02,135172.9402
300320.SZ,20141203,19.56,13334.0,6921.2975,260813.04,135380.5791
300320.SZ,20141202,19.55,13334.0,6921.2975,260679.7,135311.3661
300320.SZ,20141201,19.15,13334.0,6921.2975,255346.1,132542.8471
300320.SZ,20141128,19.41,13334.0,6921.2975,258812.94,134342.3845
300320.SZ,20141127,19.93,13334.0,6921.2975,265746.62,137941.4592
300320.SZ,20141126,19.99,13334.0,6921.2975,266546.66,138356.737
300320.SZ,20141125,19.8,13334.0,6921.2975,264013.2,137041.6905
300320.SZ,20141124,19.56,13334.0,6921.2975,260813.04,135380.5791
300320.SZ,20141121,19.54,13334.0,6921.2975,260546.36,135242.1532
300320.SZ,20141120,18.89,13334.0,6921.2975,251879.26,130743.3098
300320.SZ,20141119,19.06,13334.0,6921.2975,254146.04,131919.9304
300320.SZ,20141118,18.94,13334.0,6921.2975,252545.96,131089.3747
300320.SZ,20141117,18.98,13334.0,6921.2975,253079.32,131366.2266
300320.SZ,20141114,18.46,13334.0,6921.2975,246145.64,127767.1519
300320.SZ,20141113,18.55,13334.0,6921.2975,247345.7,128390.0686
300320.SZ,20141112,19.3,13334.0,6921.2975,257346.2,133581.0418
300320.SZ,20141111,18.92,13334.0,6921.2975,252279.28,130950.9487
300320.SZ,20141110,19.92,13334.0,6921.2975,265613.28,137872.2462
300320.SZ,20141107,19.5,13334.0,6921.2975,260013.0,134965.3013
300320.SZ,20141106,20.07,13334.0,6921.2975,267613.38,138910.4408
300320.SZ,20141105,18.9,13334.0,6921.2975,252012.6,130812.5228
300320.SZ,20141104,18.93,13334.0,6921.2975,252412.62,131020.1617
300320.SZ,20141103,19.15,13334.0,6921.2975,255346.1,132542.8471
300320.SZ,20141031,19.2,13334.0,6921.2975,256012.8,132888.912
300320.SZ,20141030,19.3,13334.0,6921.2975,257346.2,133581.0418
300320.SZ,20141029,18.97,13334.0,6921.2975,252945.98,131297.0136
300320.SZ,20141028,18.96,13334.0,6921.2975,252812.64,131227.8006
300320.SZ,20141027,18.57,13334.0,6921.2975,247612.38,128528.4946
300320.SZ,20141024,17.73,13334.0,6921.2975,236411.82,122714.6047
300320.SZ,20141023,16.9,13334.0,6921.2975,225344.6,116969.9278
300320.SZ,20141022,17.52,13334.0,6921.2975,233611.68,121261.1322
300320.SZ,20141021,17.54,13334.0,6921.2975,233878.36,121399.5582
300320.SZ,20141020,17.51,13334.0,6921.2975,233478.34,121191.9192
300320.SZ,20141017,17.23,13334.0,6921.2975,229744.82,119253.9559
300320.SZ,20141016,17.34,13334.0,6921.2975,231211.56,120015.2987
300320.SZ,20141015,17.98,13334.0,6921.2975,239745.32,124444.9291
300320.SZ,20141014,18.1,13334.0,6921.2975,241345.4,125275.4848
300320.SZ,20141013,18.11,13334.0,6921.2975,241478.74,125344.6977
300320.SZ,20141010,17.83,13334.0,6921.2975,237745.22,123406.7344
300320.SZ,20141009,17.99,13334.0,6921.2975,239878.66,124514.142
300320.SZ,20141008,18.18,13334.0,6921.2975,242412.12,125829.1886
300320.SZ,20140930,17.89,13334.0,6921.2975,238545.26,123822.0123
300320.SZ,20140929,17.82,13334.0,6921.2975,237611.88,123337.5215
300320.SZ,20140926,17.51,13334.0,6921.2975,233478.34,121191.9192
300320.SZ,20140925,17.17,13334.0,6921.2975,228944.78,118838.6781
300320.SZ,20140924,17.36,13334.0,6921.2975,231478.24,120153.7246
300320.SZ,20140923,16.65,13334.0,6921.2975,222011.1,115239.6034
300320.SZ,20140922,16.29,13334.0,6921.2975,217210.86,112747.9363
300320.SZ,20140919,16.5,13334.0,6921.2975,220011.0,114201.4088
300320.SZ,20140918,16.45,13334.0,6921.2975,219344.3,113855.3439
300320.SZ,20140917,16.15,13334.0,6921.2975,215344.1,111778.9546
300320.SZ,20140916,16.06,13334.0,6921.2975,214144.04,111156.0379
300320.SZ,20140915,17.01,13334.0,6921.2975,226811.34,117731.2705
300320.SZ,20140912,16.72,13334.0,6921.2975,222944.48,115724.0942
300320.SZ,20140911,16.54,13334.0,6921.2975,220544.36,114478.2607
300320.SZ,20140910,16.76,13334.0,6921.2975,223477.84,116000.9461
300320.SZ,20140909,16.87,13334.0,6921.2975,224944.58,116762.2888
300320.SZ,20140905,16.31,13334.0,6921.2975,217477.54,112886.3622
300320.SZ,20140904,16.32,13334.0,6921.2975,217610.88,112955.5752
300320.SZ,20140903,16.35,13334.0,6921.2975,218010.9,113163.2141
300320.SZ,20140902,16.1,13334.0,6921.2975,214677.4,111432.8898
300320.SZ,20140901,15.6,13334.0,6921.2975,208010.4,107972.241
300320.SZ,20140829,15.16,13334.0,6921.2975,202143.44,104926.8701
300320.SZ,20140828,14.83,13334.0,6921.2975,197743.22,102642.8419
300320.SZ,20140827,14.93,13334.0,6921.2975,199076.62,103334.9717
300320.SZ,20140826,14.87,13334.0,6921.2975,198276.58,102919.6938
300320.SZ,20140825,15.36,13334.0,6921.2975,204810.24,106311.1296
300320.SZ,20140822,15.62,13334.0,6921.2975,208277.08,108110.667
300320.SZ,20140821,15.55,13334.0,6921.2975,207343.7,107626.1761
300320.SZ,20140820,15.4,13334.0,6921.2975,205343.6,106587.9815
300320.SZ,20140819,15.5,13334.0,6921.2975,206677.0,107280.1113
300320.SZ,20140818,15.43,13334.0,6921.2975,205743.62,106795.6204
300320.SZ,20140815,14.88,13334.0,6921.2975,198409.92,102988.9068
300320.SZ,20140814,14.81,13334.0,6921.2975,197476.54,102504.416
300320.SZ,20140813,14.67,13334.0,6921.2975,195609.78,101535.4343
300320.SZ,20140812,14.6,13334.0,6921.2975,194676.4,101050.9435
300320.SZ,20140811,14.46,13334.0,6921.2975,192809.64,100081.9619
300320.SZ,20140808,14.02,13334.0,6921.2975,186942.68,97036.591
300320.SZ,20140807,13.8,13334.0,6921.2975,184009.2,95513.9055
300320.SZ,20140806,14.04,13334.0,6921.2975,187209.36,97175.0169
300320.SZ,20140805,14.09,13334.0,6921.2975,187876.06,97521.0818
300320.SZ,20140804,14.07,13334.0,6921.2975,187609.38,97382.6558
300320.SZ,20140801,13.71,13334.0,6800.2476,182809.14,93231.3946
300320.SZ,20140731,13.72,13334.0,6800.2476,182942.48,93299.3971
300320.SZ,20140730,13.55,13334.0,6800.2476,180675.7,92143.355
300320.SZ,20140729,13.59,13334.0,6800.2476,181209.06,92415.3649
300320.SZ,20140728,13.48,13334.0,6800.2476,179742.32,91667.3376
300320.SZ,20140725,13.19,13334.0,6800.2476,175875.46,89695.2658
300320.SZ,20140724,13.09,13334.0,6800.2476,174542.06,89015.2411
300320.SZ,20140723,13.28,13334.0,6800.2476,177075.52,90307.2881
300320.SZ,20140722,13.5,13334.0,6800.2476,180009.0,91803.3426
300320.SZ,20140721,13.32,13334.0,6800.2476,177608.88,90579.298
300320.SZ,20140718,13.42,13334.0,6800.2476,178942.28,91259.3228
300320.SZ,20140717,13.58,13334.0,6800.2476,181075.72,92347.3624
300320.SZ,20140716,13.56,13334.0,6800.2476,180809.04,92211.3575
300320.SZ,20140715,13.84,13334.0,6800.2476,184542.56,94115.4268
300320.SZ,20140714,14.15,13334.0,6800.2476,188676.1,96223.5035
300320.SZ,20140711,14.05,13334.0,6800.2476,187342.7,95543.4788
300320.SZ,20140710,13.82,13334.0,6800.2476,184275.88,93979.4218
300320.SZ,20140709,13.64,13334.0,6800.2476,181875.76,92755.3773
300320.SZ,20140708,13.65,13334.0,6800.2476,182009.1,92823.3797
300320.SZ,20140707,13.43,13334.0,6800.2476,179075.62,91327.3253
300320.SZ,20140704,13.45,13334.0,6800.2476,179342.3,91463.3302
300320.SZ,20140703,13.6,13334.0,6800.2476,181342.4,92483.3674
300320.SZ,20140702,13.6,13334.0,6800.2476,181342.4,92483.3674
300320.SZ,20140701,13.36,13334.0,6800.2476,178142.24,90851.3079
300320.SZ,20140630,13.42,13334.0,6800.2476,178942.28,91259.3228
300320.SZ,20140627,13.26,13334.0,6800.2476,176808.84,90171.2832
300320.SZ,20140626,13.18,13334.0,6800.2476,175742.12,89627.2634
300320.SZ,20140625,12.77,13334.0,6800.2476,170275.18,86839.1619
300320.SZ,20140624,12.96,13334.0,6800.2476,172808.64,88131.2089
300320.SZ,20140623,12.87,13334.0,6800.2476,171608.58,87519.1866
300320.SZ,20140620,12.71,13334.0,6800.2476,169475.14,86431.147
300320.SZ,20140619,12.4,13334.0,6800.2476,165341.6,84323.0702
300320.SZ,20140618,12.53,13334.0,6800.2476,167075.02,85207.1024
300320.SZ,20140617,12.78,13334.0,6800.2476,170408.52,86907.1643
300320.SZ,20140616,12.84,13334.0,6800.2476,171208.56,87315.1792
300320.SZ,20140613,12.88,13334.0,6800.2476,171741.92,87587.1891
300320.SZ,20140612,12.64,13334.0,6800.2476,168541.76,85955.1297
300320.SZ,20140611,12.81,13334.0,6800.2476,170808.54,87111.1718
300320.SZ,20140610,12.88,13334.0,6800.2476,171741.92,87587.1891
300320.SZ,20140609,12.5,13334.0,6800.2476,166675.0,85003.095
300320.SZ,20140606,12.54,13334.0,6800.2476,167208.36,85275.1049
300320.SZ,20140605,12.5,13334.0,6800.2476,166675.0,85003.095
300320.SZ,20140604,12.21,13334.0,6800.2476,162808.14,83031.0232
300320.SZ,20140603,12.34,13334.0,6800.2476,164541.56,83915.0554
300320.SZ,20140530,12.4,13334.0,6800.2476,165341.6,84323.0702
300320.SZ,20140529,12.27,13334.0,6800.2476,163608.18,83439.0381
300320.SZ,20140528,12.7,13334.0,6800.2476,169341.8,86363.1445
300320.SZ,20140527,12.52,13334.0,6800.2476,166941.68,85139.1
300320.SZ,20140526,12.59,13334.0,6800.2476,167875.06,85615.1173
300320.SZ,20140523,12.36,13334.0,6800.2476,164808.24,84051.0603
300320.SZ,20140522,12.15,13334.0,6800.2476,162008.1,82623.0083
300320.SZ,20140521,12.19,13334.0,6800.2476,162541.46,82895.0182
300320.SZ,20140520,12.05,13334.0,6800.2476,160674.7,81942.9836
300320.SZ,20140519,11.76,13334.0,6800.2476,156807.84,79970.9118
300320.SZ,20140516,11.75,13334.0,6800.2476,156674.5,79902.9093
300320.SZ,20140515,11.9,13334.0,6800.2476,158674.6,80922.9464
300320.SZ,20140514,12.17,13334.0,6800.2476,162274.78,82759.0133
300320.SZ,20140513,12.29,13334.0,6800.2476,163874.86,83575.043
300320.SZ,20140512,12.26,13334.0,6800.2476,163474.84,83371.0356
300320.SZ,20140509,12.12,13334.0,6800.2476,161608.08,82419.0009
300320.SZ,20140508,11.95,13334.0,6800.2476,159341.3,81262.9588
300320.SZ,20140507,11.96,13334.0,6800.2476,159474.64,81330.9613
300320.SZ,20140506,11.91,13334.0,6800.2476,158807.94,80990.9489
300320.SZ,20140505,11.87,13334.0,6800.2476,158274.58,80718.939
300320.SZ,20140430,11.57,13334.0,6800.2476,154274.38,78678.8647
300320.SZ,20140429,11.39,13334.0,6800.2476,151874.26,77454.8202
300320.SZ,20140428,11.15,13334.0,6800.2476,148674.1,75822.7607
300320.SZ,20140425,11.53,13334.0,6800.2476,153741.02,78406.8548
300320.SZ,20140424,11.66,13334.0,6800.2476,155474.44,79290.887
300320.SZ,20140423,11.75,13334.0,6800.2476,156674.5,79902.9093
300320.SZ,20140422,11.69,13334.0,6800.2476,155874.46,79494.8944
300320.SZ,20140421,11.85,13334.0,6800.2476,158007.9,80582.9341
300320.SZ,20140418,12.17,13334.0,6800.2476,162274.78,82759.0133
300320.SZ,20140417,12.16,13334.0,6800.2476,162141.44,82691.0108
300320.SZ,20140416,11.97,13334.0,6800.2476,159607.98,81398.9638
300320.SZ,20140415,11.96,13334.0,6800.2476,159474.64,81330.9613
300320.SZ,20140414,12.13,13334.0,6800.2476,161741.42,82487.0034
300320.SZ,20140411,11.85,13334.0,6800.2476,158007.9,80582.9341
300320.SZ,20140410,12.14,13334.0,6800.2476,161874.76,82555.0059
300320.SZ,20140409,12.18,13334.0,6800.2476,162408.12,82827.0158
300320.SZ,20140408,11.91,13334.0,6800.2476,158807.94,80990.9489
300320.SZ,20140404,11.85,13334.0,6800.2476,158007.9,80582.9341
300320.SZ,20140403,11.73,13334.0,6800.2476,156407.82,79766.9043
300320.SZ,20140402,11.56,13334.0,6800.2476,154141.04,78610.8623
300320.SZ,20140401,11.81,13334.0,6800.2476,157474.54,80310.9242
300320.SZ,20140331,11.6,13334.0,6800.2476,154674.4,78882.8722
300320.SZ,20140328,11.48,13334.0,6800.2476,153074.32,78066.8424
300320.SZ,20140327,12.16,13334.0,6800.2476,162141.44,82691.0108
300320.SZ,20140326,12.64,13334.0,6800.2476,168541.76,85955.1297
300320.SZ,20140325,12.77,13334.0,6800.2476,170275.18,86839.1619
300320.SZ,20140324,12.64,13334.0,6800.2476,168541.76,85955.1297
300320.SZ,20140321,12.72,13334.0,6800.2476,169608.48,86499.1495
300320.SZ,20140320,12.41,13334.0,6800.2476,165474.94,84391.0727
300320.SZ,20140319,12.9,13334.0,6800.2476,172008.6,87723.194
300320.SZ,20140318,12.83,13334.0,6800.2476,171075.22,87247.1767
300320.SZ,20140317,12.5,13334.0,6800.2476,166675.0,85003.095
300320.SZ,20140314,12.09,13334.0,6800.2476,161208.06,82214.9935
300320.SZ,20140313,12.33,13334.0,6800.2476,164408.22,83847.0529
300320.SZ,20140312,12.14,13334.0,6800.2476,161874.76,82555.0059
300320.SZ,20140311,12.15,13334.0,6800.2476,162008.1,82623.0083
300320.SZ,20140310,12.03,13334.0,6800.2476,160408.02,81806.9786
300320.SZ,20140307,12.81,13334.0,6800.2476,170808.54,87111.1718
300320.SZ,20140306,12.79,13334.0,6800.2476,170541.86,86975.1668
300320.SZ,20140305,12.72,13334.0,6800.2476,169608.48,86499.1495
300320.SZ,20140304,12.72,13334.0,6800.2476,169608.48,86499.1495
300320.SZ,20140303,12.93,13334.0,6800.2476,172408.62,87927.2015
300320.SZ,20140228,12.85,13334.0,6800.2476,171341.9,87383.1817
300320.SZ,20140227,12.27,13334.0,6800.2476,163608.18,83439.0381
300320.SZ,20140226,12.57,13334.0,6800.2476,167608.38,85479.1123
300320.SZ,20140225,12.53,13334.0,6800.2476,167075.02,85207.1024
300320.SZ,20140224,13.63,13334.0,6800.2476,181742.42,92687.3748
300320.SZ,20140221,13.39,13334.0,6800.2476,178542.26,91055.3154
300320.SZ,20140220,13.46,13334.0,6800.2476,179475.64,91531.3327
300320.SZ,20140219,14.0,13334.0,6800.2476,186676.0,95203.4664
300320.SZ,20140218,14.15,13334.0,6800.2476,188676.1,96223.5035
300320.SZ,20140217,13.9,13334.0,6800.2476,185342.6,94523.4416
300320.SZ,20140214,13.47,13334.0,6800.2476,179608.98,91599.3352
300320.SZ,20140213,13.13,13334.0,6800.2476,175075.42,89287.251
300320.SZ,20140212,13.82,13334.0,6800.2476,184275.88,93979.4218
300320.SZ,20140211,13.25,13334.0,6800.2476,176675.5,90103.2807
300320.SZ,20140210,13.5,13334.0,6800.2476,180009.0,91803.3426
300320.SZ,20140207,12.88,13334.0,6800.2476,171741.92,87587.1891
300320.SZ,20140130,12.48,13334.0,6800.2476,166408.32,84867.09
300320.SZ,20140129,12.83,13334.0,6800.2476,171075.22,87247.1767
300320.SZ,20140128,12.49,13334.0,6800.2476,166541.66,84935.0925
300320.SZ,20140127,12.78,13334.0,6800.2476,170408.52,86907.1643
300320.SZ,20140124,13.04,13334.0,6800.2476,173875.36,88675.2287
300320.SZ,20140123,12.75,13334.0,6800.2476,170008.5,86703.1569
300320.SZ,20140122,12.67,13334.0,6800.2476,168941.78,86159.1371
300320.SZ,20140121,12.62,13334.0,6800.2476,168275.08,85819.1247
300320.SZ,20140120,11.99,13334.0,6800.2476,159874.66,81534.9687
300320.SZ,20140117,12.22,13334.0,6800.2476,162941.48,83099.0257
300320.SZ,20140116,12.03,13334.0,6800.2476,160408.02,81806.9786
300320.SZ,20140115,12.21,13334.0,6800.2476,162808.14,83031.0232
300320.SZ,20140114,12.07,13334.0,6800.2476,160941.38,82078.9885
300320.SZ,20140113,11.37,13334.0,6800.2476,151607.58,77318.8152
300320.SZ,20140110,11.1,13334.0,6800.2476,148007.4,75482.7484
300320.SZ,20140109,11.54,13334.0,6800.2476,153874.36,78474.8573
300320.SZ,20140108,12.02,13334.0,6800.2476,160274.68,81738.9762
300320.SZ,20140107,11.66,13334.0,6800.2476,155474.44,79290.887
300320.SZ,20140106,11.44,13334.0,6800.2476,152540.96,77794.8325
300320.SZ,20140103,12.02,13334.0,5957.0362,160274.68,71603.5751
300320.SZ,20140102,12.29,13334.0,5957.0362,163874.86,73211.9749
300320.SZ,20131231,11.86,13334.0,5957.0362,158141.24,70650.4493
300320.SZ,20131230,12.18,13334.0,5957.0362,162408.12,72556.7009
300320.SZ,20131227,11.95,13334.0,5957.0362,159341.3,71186.5826
300320.SZ,20131226,11.46,13334.0,5957.0362,152807.64,68267.6349
300320.SZ,20131225,11.64,13334.0,5957.0362,155207.76,69339.9014
300320.SZ,20131224,11.24,13334.0,5957.0362,149874.16,66957.0869
300320.SZ,20131223,11.04,13334.0,5957.0362,147207.36,65765.6796
300320.SZ,20131220,11.25,13334.0,5957.0362,150007.5,67016.6573
300320.SZ,20131219,11.56,13334.0,5957.0362,154141.04,68863.3385
300320.SZ,20131218,11.72,13334.0,5957.0362,156274.48,69816.4643
300320.SZ,20131217,11.61,13334.0,5957.0362,154807.74,69161.1903
300320.SZ,20131216,11.68,13334.0,5957.0362,155741.12,69578.1828
300320.SZ,20131213,12.0,13334.0,5957.0362,160008.0,71484.4344
300320.SZ,20131212,12.16,13334.0,5957.0362,162141.44,72437.5602
300320.SZ,20131211,11.86,13334.0,5957.0362,158141.24,70650.4493
300320.SZ,20131210,11.93,13334.0,5957.0362,159074.62,71067.4419
300320.SZ,20131209,11.99,13334.0,5957.0362,159874.66,71424.864
300320.SZ,20131206,11.4,13334.0,5957.0362,152007.6,67910.2127
300320.SZ,20131205,11.36,13334.0,5957.0362,151474.24,67671.9312
300320.SZ,20131204,11.48,13334.0,5957.0362,153074.32,68386.7756
300320.SZ,20131203,11.59,13334.0,5957.0362,154541.06,69042.0496
300320.SZ,20131202,11.65,13334.0,5957.0362,155341.1,69399.4717
300320.SZ,20131129,12.94,13334.0,5957.0362,172541.96,77084.0484
300320.SZ,20131128,12.63,13334.0,5957.0362,168408.42,75237.3672
300320.SZ,20131127,12.18,13334.0,5957.0362,162408.12,72556.7009
300320.SZ,20131126,11.64,13334.0,5957.0362,155207.76,69339.9014
300320.SZ,20131125,11.79,13334.0,5957.0362,157207.86,70233.4568
300320.SZ,20131122,11.97,13334.0,5957.0362,159607.98,71305.7233
300320.SZ,20131121,11.47,13334.0,5957.0362,152940.98,68327.2052
300320.SZ,20131120,11.63,13334.0,5957.0362,155074.42,69280.331
300320.SZ,20131119,11.68,13334.0,5957.0362,155741.12,69578.1828
300320.SZ,20131118,11.67,13334.0,5957.0362,155607.78,69518.6125
300320.SZ,20131115,11.58,13334.0,5957.0362,154407.72,68982.4792
300320.SZ,20131114,11.49,13334.0,5957.0362,153207.66,68446.3459
300320.SZ,20131113,10.78,13334.0,5957.0362,143740.52,64216.8502
300320.SZ,20131112,11.16,13334.0,5957.0362,148807.44,66480.524
300320.SZ,20131111,10.46,13334.0,5957.0362,139473.64,62310.5987
300320.SZ,20131108,10.17,13334.0,5957.0362,135606.78,60583.0582
300320.SZ,20131107,10.28,13334.0,5957.0362,137073.52,61238.3321
300320.SZ,20131106,10.61,13334.0,5957.0362,141473.74,63204.1541
300320.SZ,20131105,10.73,13334.0,5957.0362,143073.82,63918.9984
300320.SZ,20131104,10.51,13334.0,5957.0362,140140.34,62608.4505
300320.SZ,20131101,10.37,13334.0,5957.0362,138273.58,61774.4654
300320.SZ,20131031,10.5,13334.0,5957.0362,140007.0,62548.8801
300320.SZ,20131030,10.72,13334.0,5957.0362,142940.48,63859.4281
300320.SZ,20131029,10.6,13334.0,5957.0362,141340.4,63144.5837
300320.SZ,20131028,11.34,13334.0,5957.0362,151207.56,67552.7905
300320.SZ,20131025,11.75,13334.0,5957.0362,156674.5,69995.1754
300320.SZ,20131024,12.02,13334.0,5957.0362,160274.68,71603.5751
300320.SZ,20131023,11.24,13334.0,5957.0362,149874.16,66957.0869
300320.SZ,20131022,11.8,13334.0,5957.0362,157341.2,70293.0272
300320.SZ,20131021,11.72,13334.0,5957.0362,156274.48,69816.4643
300320.SZ,20131018,11.16,13334.0,5957.0362,148807.44,66480.524
300320.SZ,20131017,11.31,13334.0,5957.0362,150807.54,67374.0794
300320.SZ,20131016,10.48,13334.0,5957.0362,139740.32,62429.7394
300320.SZ,20131015,10.89,13334.0,5957.0362,145207.26,64872.1242
300320.SZ,20131014,11.15,13334.0,5957.0362,148674.1,66420.9536
300320.SZ,20131011,10.82,13334.0,5957.0362,144273.88,64455.1317
300320.SZ,20131010,10.58,13334.0,5957.0362,141073.72,63025.443
300320.SZ,20131009,10.78,13334.0,5957.0362,143740.52,64216.8502
300320.SZ,20131008,10.36,13334.0,5957.0362,138140.24,61714.895
300320.SZ,20130930,10.25,13334.0,5957.0362,136673.5,61059.6211
300320.SZ,20130927,10.24,13334.0,5957.0362,136540.16,61000.0507
300320.SZ,20130926,10.18,13334.0,5957.0362,135740.12,60642.6285
300320.SZ,20130925,10.17,13334.0,5957.0362,135606.78,60583.0582
300320.SZ,20130924,10.28,13334.0,5957.0362,137073.52,61238.3321
300320.SZ,20130923,10.27,13334.0,5957.0362,136940.18,61178.7618
300320.SZ,20130918,10.1,13334.0,5957.0362,134673.4,60166.0656
300320.SZ,20130917,9.95,13334.0,5957.0362,132673.3,59272.5102
300320.SZ,20130916,10.14,13334.0,5957.0362,135206.76,60404.3471
300320.SZ,20130913,10.16,13334.0,5957.0362,135473.44,60523.4878
300320.SZ,20130912,10.04,13334.0,5957.0362,133873.36,59808.6434
300320.SZ,20130911,10.01,13334.0,5957.0362,133473.34,59629.9324
300320.SZ,20130910,10.3,13334.0,5957.0362,137340.2,61357.4729
300320.SZ,20130909,10.35,13334.0,5957.0362,138006.9,61655.3247
300320.SZ,20130906,10.35,13334.0,5957.0362,138006.9,61655.3247
300320.SZ,20130905,10.24,13334.0,5957.0362,136540.16,61000.0507
300320.SZ,20130904,10.13,13334.0,5957.0362,135073.42,60344.7767
300320.SZ,20130903,10.27,13334.0,5957.0362,136940.18,61178.7618
300320.SZ,20130902,10.15,13334.0,5957.0362,135340.1,60463.9174
300320.SZ,20130830,9.99,13334.0,5957.0362,133206.66,59510.7916
300320.SZ,20130829,10.58,13334.0,5957.0362,141073.72,63025.443
300320.SZ,20130828,10.68,13334.0,5957.0362,142407.12,63621.1466
300320.SZ,20130827,11.04,13334.0,5957.0362,147207.36,65765.6796
300320.SZ,20130826,11.16,13334.0,5957.0362,148807.44,66480.524
300320.SZ,20130823,10.91,13334.0,5957.0362,145473.94,64991.2649
300320.SZ,20130822,11.07,13334.0,5957.0362,147607.38,65944.3907
300320.SZ,20130821,11.25,13334.0,5957.0362,150007.5,67016.6573
300320.SZ,20130820,11.01,13334.0,5957.0362,146807.34,65586.9686
300320.SZ,20130819,10.77,13334.0,5957.0362,143607.18,64157.2799
300320.SZ,20130816,10.51,13334.0,5957.0362,140140.34,62608.4505
300320.SZ,20130815,10.87,13334.0,5957.0362,144940.58,64752.9835
300320.SZ,20130814,11.34,13334.0,5957.0362,151207.56,67552.7905
300320.SZ,20130813,10.83,13334.0,5957.0362,144407.22,64514.702
300320.SZ,20130812,10.57,13334.0,5957.0362,140940.38,62965.8726
300320.SZ,20130809,10.55,13334.0,5808.8078,140673.7,61282.9223
300320.SZ,20130808,10.92,13334.0,5808.8078,145607.28,63432.1812
300320.SZ,20130807,10.6,13334.0,5808.8078,141340.4,61573.3627
300320.SZ,20130806,11.08,13334.0,5808.8078,147740.72,64361.5904
300320.SZ,20130805,11.16,13334.0,5808.8078,148807.44,64826.295
300320.SZ,20130802,10.73,13334.0,5808.8078,143073.82,62328.5077
300320.SZ,20130801,10.57,13334.0,5808.8078,140940.38,61399.0984
300320.SZ,20130731,10.07,13334.0,5808.8078,134273.38,58494.6945
300320.SZ,20130730,10.16,13334.0,5808.8078,135473.44,59017.4872
300320.SZ,20130729,10.25,13334.0,5808.8078,136673.5,59540.28
300320.SZ,20130726,10.71,13334.0,5808.8078,142807.14,62212.3315
300320.SZ,20130725,10.78,13334.0,5808.8078,143740.52,62618.9481
300320.SZ,20130724,11.08,13334.0,5808.8078,147740.72,64361.5904
300320.SZ,20130723,10.99,13334.0,5808.8078,146540.66,63838.7977
300320.SZ,20130722,10.19,13334.0,5808.8078,135873.46,59191.7515
300320.SZ,20130719,9.94,13334.0,5808.8078,132539.96,57739.5495
300320.SZ,20130718,10.32,13334.0,5808.8078,137606.88,59946.8965
300320.SZ,20130717,10.42,13334.0,5808.8078,138940.28,60527.7773
300320.SZ,20130716,9.95,13334.0,5808.8078,132673.3,57797.6376
300320.SZ,20130715,10.01,13334.0,5808.8078,133473.34,58146.1661
300320.SZ,20130712,9.77,13334.0,5808.8078,130273.18,56752.0522
300320.SZ,20130711,9.67,13334.0,5808.8078,128939.78,56171.1714
300320.SZ,20130710,9.58,13334.0,5808.8078,127739.72,55648.3787
300320.SZ,20130709,9.26,13334.0,5808.8078,123472.84,53789.5602
300320.SZ,20130708,9.2,13334.0,5808.8078,122672.8,53441.0318
300320.SZ,20130705,9.94,13334.0,5808.8078,132539.96,57739.5495
300320.SZ,20130704,10.29,13334.0,5808.8078,137206.86,59772.6323
300320.SZ,20130703,10.51,13334.0,5808.8078,140140.34,61050.57
300320.SZ,20130702,10.47,13334.0,5808.8078,139606.98,60818.2177
300320.SZ,20130701,10.25,13334.0,5808.8078,136673.5,59540.28
300320.SZ,20130628,9.74,13334.0,5808.8078,129873.16,56577.788
300320.SZ,20130627,8.85,13334.0,5808.8078,118005.9,51407.949
300320.SZ,20130626,9.46,13334.0,5808.8078,126139.64,54951.3218
300320.SZ,20130625,9.3,13334.0,5808.8078,124006.2,54021.9125
300320.SZ,20130624,9.69,13334.0,5808.8078,129206.46,56287.3476
300320.SZ,20130621,10.14,13334.0,5808.8078,135206.76,58901.3111
300320.SZ,20130620,10.1,13334.0,5808.8078,134673.4,58668.9588
300320.SZ,20130619,10.59,13334.0,5808.8078,141207.06,61515.2746
300320.SZ,20130618,10.19,13334.0,5808.8078,135873.46,59191.7515
300320.SZ,20130617,10.35,13334.0,5808.8078,138006.9,60121.1607
300320.SZ,20130614,10.38,13334.0,5808.8078,138406.92,60295.425
300320.SZ,20130613,10.14,13334.0,5808.8078,135206.76,58901.3111
300320.SZ,20130607,10.81,13334.0,5808.8078,144140.54,62793.2123
300320.SZ,20130606,11.11,13334.0,5808.8078,148140.74,64535.8547
300320.SZ,20130605,23.98,6667.0,2904.4039,159874.66,69647.6055
300320.SZ,20130604,24.27,6667.0,2904.4039,161808.09,70489.8827
300320.SZ,20130603,24.28,6667.0,1667.0,161874.76,40474.76
300320.SZ,20130531,25.01,6667.0,1667.0,166741.67,41691.67
300320.SZ,20130530,25.05,6667.0,1667.0,167008.35,41758.35
300320.SZ,20130529,25.64,6667.0,1667.0,170941.88,42741.88
300320.SZ,20130528,25.25,6667.0,1667.0,168341.75,42091.75
300320.SZ,20130527,26.4,6667.0,1667.0,176008.8,44008.8
300320.SZ,20130524,26.5,6667.0,1667.0,176675.5,44175.5
300320.SZ,20130523,26.04,6667.0,1667.0,173608.68,43408.68
300320.SZ,20130522,25.59,6667.0,1667.0,170608.53,42658.53
300320.SZ,20130521,26.25,6667.0,1667.0,175008.75,43758.75
